,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
731,613,False,False,True,False,False,False,False,False,60.0,1.0,240,537.0,1003.624,381.32000000000005,0.253,381318.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,240,591.7,667.6859999999999,336.15,0.36700000000000005,336150.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,240,578.8,953.5659999999998,389.02,0.26399999999999996,389018.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,240,533.5,587.231,375.4,0.42299999999999993,375402.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,240,551.8,1009.3720000000001,361.08,0.24400000000000005,361080.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,240,577.2,1081.333,381.5299999999999,0.23499999999999996,381529.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,240,531.6,757.9050000000001,374.67,0.32899999999999996,374672.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,240,597.2,856.909,339.69,0.28500000000000003,339688.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,240,624.0,1150.484,344.32000000000005,0.21300000000000002,344325.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,240,591.1,1075.0279999999998,361.31,0.229,361308.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,240,609.2,825.344,360.31,0.298,360314.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,240,572.6,937.059,381.89,0.26999999999999996,381886.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,240,544.6,606.1659999999999,370.13,0.40800000000000003,370134.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,240,622.3,1172.001,347.48,0.21200000000000002,347483.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,240,527.9,965.268,387.75,0.26400000000000007,387750.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,240,583.3,903.999,361.44999999999993,0.27199999999999996,361446.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,240,542.0,572.673,349.73,0.42700000000000005,349726.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,240,603.6,848.1479999999999,380.7799999999999,0.298,380776.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,240,620.3,1184.0439999999999,385.23999999999995,0.213,385238.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,240,689.0,1319.289,376.73999999999995,0.192,376737.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,240,695.9,1395.566,368.52,0.182,368523.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,240,618.2,868.0420000000001,376.19,0.28700000000000003,376185.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,240,713.2,1076.382,365.89,0.23399999999999999,365889.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,240,700.8,1027.4460000000001,373.6,0.244,373600.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,240,677.5,1180.634,375.96,0.21600000000000003,375959.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,240,617.2,704.711,363.33,0.35,363335.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,240,725.1,1347.232,353.09000000000003,0.181,353091.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,240,710.0,1444.992,374.94,0.176,374944.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,240,622.3,911.149,368.75,0.274,368750.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,240,703.6,1436.389,368.52,0.175,368523.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,240,700.4,1001.96,380.29,0.251,380293.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,240,634.9,956.04,360.04,0.263,360044.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,240,652.2,912.3129999999999,346.15999999999997,0.266,346164.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,240,532.8,614.052,365.15,0.40599999999999997,365149.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,240,690.0,1215.411,368.11,0.207,368105.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,240,694.1,1430.607,374.94,0.179,374944.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,240,633.0,729.212,355.33,0.33999999999999997,355332.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,240,601.8,693.835,335.0299999999999,0.352,335030.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,240,576.2,1095.2649999999999,349.31,0.22599999999999998,349305.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,240,602.0,860.2049999999999,339.09000000000003,0.28400000000000003,339091.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,240,703.1,1291.503,354.6,0.191,354596.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,240,614.6,670.7140000000002,371.05000000000007,0.371,371052.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,240,712.3,1080.599,367.04,0.23399999999999999,367037.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,240,637.9,1213.979,347.25,0.202,347254.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,240,727.5,1360.0990000000002,354.6,0.179,354596.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,240,693.3,974.2630000000001,378.87,0.258,378867.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,240,642.9,910.1030000000001,347.34000000000003,0.26799999999999996,347340.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,240,637.8,909.1550000000001,384.29,0.275,384293.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,240,635.7,707.491,343.69,0.345,343691.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,240,708.8,1160.288,356.04,0.21200000000000002,356038.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,240,576.1,1086.94,381.5299999999999,0.23399999999999999,381529.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,240,714.4,997.858,354.58,0.24900000000000003,354584.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,240,680.6,1118.892,381.73,0.22500000000000003,381734.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,240,554.2,869.5849999999998,361.11,0.284,361107.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,240,540.2,749.373,381.46,0.332,381458.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,240,621.3,1177.019,384.52,0.21600000000000003,384518.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,240,551.0,782.1189999999999,374.5,0.318,374500.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,240,687.3,1394.2489999999998,369.30000000000007,0.181,369298.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,240,613.8,1141.781,379.30000000000007,0.223,379295.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,240,659.3,936.4440000000001,345.5,0.261,345504.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,240,613.0,1004.0870000000001,386.54,0.25,386544.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,240,547.5,1002.4,361.08,0.24699999999999997,361080.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,240,548.3,609.734,376.27,0.40700000000000003,376269.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,240,688.5,992.469,375.30000000000007,0.254,375301.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,240,606.6,973.412,379.98,0.258,379983.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,240,562.6,645.272,369.59000000000003,0.386,369590.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,240,638.2,1089.9209999999998,346.44999999999993,0.22500000000000003,346448.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,240,571.6,648.4370000000001,337.83,0.376,337829.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,240,637.5,908.3950000000001,379.08,0.278,379084.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,240,707.9,1343.839,343.36,0.182,343361.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,240,563.6,810.668,340.71,0.3,340715.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,240,633.7,1201.2440000000001,347.48,0.20600000000000002,347483.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,240,572.8,1061.575,387.38,0.23899999999999996,387381.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,240,584.9,780.7360000000001,359.62,0.31499999999999995,359624.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,240,633.8,910.077,371.44,0.27199999999999996,371445.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,240,698.8,1444.903,368.52,0.175,368523.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,240,711.6,1062.023,373.6,0.23500000000000001,373600.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,240,718.3,1069.6259999999997,365.89,0.23500000000000001,365889.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,240,619.8,717.858,363.33,0.34199999999999997,363335.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,240,680.2,1158.964,375.96,0.217,375959.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,240,624.5,913.9060000000002,368.75,0.273,368750.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,240,698.1,1368.6889999999999,381.67,0.184,381674.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,240,710.9,1459.403,368.52,0.173,368523.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,240,706.5,1473.839,374.94,0.173,374944.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,240,634.8,951.3870000000001,360.04,0.261,360044.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,240,719.9,1040.634,341.98999999999995,0.236,341992.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,240,687.0,1206.38,368.11,0.209,368105.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,240,713.9,1439.589,374.94,0.173,374944.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,240,631.8,754.548,355.33,0.32900000000000007,355332.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,240,617.0,850.8299999999999,372.44999999999993,0.29300000000000004,372450.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,240,716.3,1339.819,340.5,0.183,340499.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,240,661.8,956.5400000000002,342.23,0.257,342230.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,240,706.7,1161.844,353.83,0.21300000000000002,353828.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,240,580.9,809.958,347.80000000000007,0.305,347796.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,240,642.3,903.9159999999999,333.39,0.27,333389.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,240,615.3,666.709,367.2200000000001,0.372,367217.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,240,704.2,1367.9789999999998,376.73999999999995,0.186,376737.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,240,546.2,971.1270000000001,359.15999999999997,0.253,359161.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,240,625.0,732.239,361.39,0.339,361388.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,240,706.4,976.9269999999999,353.11,0.252,353114.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,240,636.5,695.552,331.86,0.35,331858.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,240,693.7,1249.625,369.12,0.201,369123.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,240,709.3,1071.1509999999998,367.04,0.23700000000000002,367037.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,240,632.1,708.9219999999999,364.37,0.349,364366.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,240,544.2,989.9630000000001,360.98,0.24900000000000003,360983.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,240,699.6,1364.011,375.9,0.187,375902.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,240,639.9,1178.199,359.11,0.20800000000000002,359108.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,240,517.5,746.063,369.39,0.335,369388.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,240,584.4,1116.926,350.36,0.22000000000000003,350362.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,240,629.0,933.517,365.64,0.267,365645.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,240,631.0,911.217,368.67999999999995,0.27599999999999997,368680.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,240,705.1,1474.146,372.92,0.173,372918.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,240,584.8,921.566,361.33,0.267,361327.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,240,592.5,1073.1680000000001,361.5,0.23000000000000004,361503.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,240,699.9,1387.9879999999998,370.19999999999993,0.182,370205.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,240,679.4,1181.218,371.44,0.215,371441.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,240,606.7,824.1809999999999,359.64,0.3,359643.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,240,689.0,1371.7199999999998,369.46,0.185,369457.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,240,620.0,709.6270000000001,363.33,0.349,363335.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,240,533.9,742.7810000000001,342.46,0.32899999999999996,342463.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,240,621.6,912.473,362.44999999999993,0.273,362452.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,240,705.7,1053.416,369.4700000000001,0.238,369471.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,240,731.0,1440.5130000000001,337.88,0.17099999999999999,337883.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,240,682.9,1196.62,369.12,0.21100000000000002,369123.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,240,621.1,908.9949999999999,368.75,0.2720000000000001,368750.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,240,588.3,1121.6970000000001,344.55000000000007,0.221,344550.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,240,718.0,1355.19,353.09000000000003,0.183,353091.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,240,710.4,1438.474,374.94,0.175,374944.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,240,590.4,971.6719999999999,344.6,0.253,344603.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,240,643.2,724.241,328.9700000000001,0.33699999999999997,328974.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,240,625.0,715.5649999999999,365.51000000000005,0.349,365513.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,240,709.2,1165.1409999999998,353.83,0.21000000000000002,353828.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,240,564.2,615.052,349.88,0.398,349880.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,240,683.8,1304.3490000000002,377.4,0.196,377400.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,240,645.5,910.017,331.11,0.27,331114.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,240,622.7,887.5229999999999,344.79,0.277,344793.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,240,542.7,627.57,370.61,0.398,370611.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,240,645.5,918.481,333.39,0.267,333389.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,240,527.2,754.1469999999999,375.2200000000001,0.333,375223.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,240,634.9,691.4630000000001,331.86,0.354,331858.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,240,680.4,1202.121,369.12,0.21100000000000002,369123.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,240,670.1,1106.895,377.69,0.22700000000000004,377695.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,240,711.3,1078.489,367.04,0.233,367037.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,240,552.4,615.198,373.33,0.404,373331.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,240,703.6,1190.029,343.40999999999997,0.20700000000000002,343412.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,240,638.1,924.115,368.67999999999995,0.272,368680.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,240,701.2,1138.334,356.42,0.21400000000000002,356416.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,240,657.8,930.9639999999999,344.15999999999997,0.26499999999999996,344158.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,240,716.0,990.365,355.44999999999993,0.24799999999999994,355449.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,240,633.4,734.3770000000001,364.37,0.33799999999999997,364366.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,240,537.2,1023.999,381.80000000000007,0.24699999999999997,381802.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,240,642.0,1231.018,344.92999999999995,0.199,344931.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,240,542.5,1017.7009999999998,350.46,0.242,350459.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,240,670.9,1228.2019999999998,375.9,0.20700000000000002,375902.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,240,710.1,1293.2150000000001,355.42999999999995,0.191,355428.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,240,642.5,1051.235,344.67,0.23399999999999999,344666.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,240,555.4,926.5670000000002,348.84000000000003,0.265,348837.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,240,711.5,1354.0739999999998,340.5,0.182,340499.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,240,574.3,769.578,361.15999999999997,0.321,361159.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,240,559.9,891.1969999999999,361.7200000000001,0.276,361721.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,240,696.9,1426.389,370.19999999999993,0.179,370205.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,240,684.7,1214.581,371.44,0.20700000000000002,371441.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,240,688.9,1006.354,369.4700000000001,0.25200000000000006,369471.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,240,575.4,836.887,377.77,0.3,377773.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,240,531.1,579.367,372.77,0.426,372772.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,240,725.1,1430.984,337.88,0.172,337883.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,240,587.1,811.8039999999999,357.9,0.30599999999999994,357904.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,240,512.9,704.278,377.4,0.355,377399.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,240,529.0,1034.151,376.98,0.24400000000000005,376978.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,240,566.9,905.555,359.15999999999997,0.272,359164.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,240,684.2,1350.374,369.46,0.188,369457.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,240,536.3,998.116,383.76000000000005,0.254,383760.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,240,651.3,733.1949999999999,328.9700000000001,0.333,328974.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,240,632.2,1210.997,343.11,0.202,343110.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,240,615.2,860.2729999999999,349.05000000000007,0.28700000000000003,349046.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,240,538.7,972.314,359.27,0.25599999999999995,359267.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,240,705.2,1359.7319999999997,377.4,0.188,377400.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,240,640.5,1069.484,342.75,0.23000000000000004,342752.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,240,659.0,954.1870000000001,331.11,0.255,331114.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,240,718.5,1332.1730000000002,353.09000000000003,0.184,353091.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,240,624.0,721.048,358.75,0.344,358745.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,240,578.2,1149.664,380.2200000000001,0.219,380217.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,240,616.2,684.948,367.2200000000001,0.363,367217.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,240,725.3,1020.82,353.11,0.24100000000000002,353114.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,240,560.1,634.201,370.59000000000003,0.392,370594.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,240,592.9,983.8610000000001,351.06,0.251,351064.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,240,587.1,675.522,372.19,0.367,372192.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,240,545.7,776.1310000000001,373.89,0.32099999999999995,373894.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,240,608.1,895.8770000000001,377.89,0.27999999999999997,377895.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,240,583.1,840.805,376.55000000000007,0.298,376547.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,240,625.6,680.0669999999999,346.71,0.358,346713.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,240,625.3,1233.191,382.7200000000001,0.20500000000000002,382716.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,240,559.2,775.6110000000001,350.7799999999999,0.317,350783.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,240,578.9,1008.175,380.19,0.25,380189.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,240,631.5,846.7139999999999,349.84000000000003,0.288,349840.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,240,562.5,620.0130000000001,336.58,0.394,336580.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,240,643.8,937.2720000000002,374.69999999999993,0.267,374703.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,240,719.3,1307.5240000000001,356.58,0.188,356576.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,240,699.1,1447.1799999999998,372.92,0.176,372918.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,240,557.3,767.6809999999999,339.4,0.318,339403.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,240,595.0,1144.8539999999998,346.21,0.215,346212.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,240,561.1,1032.742,381.92999999999995,0.24699999999999997,381933.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,240,630.2,746.0869999999999,361.39,0.33199999999999996,361388.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,240,646.8,988.0009999999999,374.1,0.254,374098.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,240,721.9,1042.654,341.98999999999995,0.238,341992.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,240,637.4,961.367,365.64,0.258,365645.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,240,624.0,714.9010000000001,362.85,0.346,362850.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,240,624.7,1107.1680000000001,352.9700000000001,0.223,352969.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,240,545.9,1015.406,384.35,0.24900000000000003,384352.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,240,570.8,967.085,378.2799999999999,0.263,378276.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,240,623.5,897.499,367.23,0.278,367234.0
942,803,True,False,True,True,False,False,True,True,40.0,1.0,240,566.2,1119.304,378.81,0.225,378812.0
943,804,True,False,True,False,True,True,True,True,60.0,1.0,240,700.9,1413.056,370.19999999999993,0.178,370205.0
944,805,True,False,False,True,True,False,False,False,40.0,1.0,240,583.5,1109.216,350.36,0.22200000000000003,350362.0
945,806,True,False,True,True,True,True,False,False,60.0,1.0,240,700.1,1433.0839999999998,373.65999999999997,0.178,373662.0
946,807,True,False,True,False,True,True,True,True,60.0,5.0,240,677.7,1180.4319999999998,371.44,0.21500000000000002,371441.0
947,808,True,False,True,False,True,True,True,True,60.0,9.0,240,702.8,1034.7990000000002,369.4700000000001,0.24299999999999997,369471.0
948,809,True,False,False,False,False,True,True,True,60.0,9.0,240,724.1,1054.417,339.82000000000005,0.23399999999999999,339816.0
949,810,True,False,False,True,True,False,False,False,40.0,9.0,240,561.7,616.9019999999999,340.52,0.397,340520.0
950,81,True,False,False,True,True,False,False,False,60.0,9.0,240,543.5,597.2450000000001,340.25,0.41200000000000003,340255.0
951,811,True,False,False,True,True,False,False,False,40.0,5.0,240,555.7,777.403,342.9,0.31399999999999995,342901.0
952,812,True,False,True,False,False,True,True,True,20.0,1.0,240,703.7,1414.375,369.46,0.18,369457.0
953,813,False,False,True,False,True,False,True,False,20.0,9.0,240,643.6,904.042,381.7799999999999,0.275,381783.0
954,814,False,False,True,False,True,False,True,False,20.0,5.0,240,611.2,979.21,382.73,0.257,382727.0
955,815,False,False,True,False,True,False,True,False,20.0,1.0,240,627.2,1193.87,382.23999999999995,0.213,382241.0
956,816,False,False,True,False,False,False,False,True,20.0,5.0,240,572.5,822.287,372.04,0.304,372036.0
957,817,False,False,False,True,False,True,True,False,40.0,9.0,240,724.9,1009.9390000000001,353.11,0.24500000000000002,353114.0
958,818,True,False,True,True,True,False,True,False,60.0,1.0,240,526.4,1039.0049999999999,379.79,0.24500000000000002,379789.0
959,819,True,False,False,False,True,True,False,False,20.0,1.0,240,719.5,1371.4360000000001,340.5,0.178,340499.0
960,820,True,False,False,True,False,False,True,True,40.0,9.0,240,616.2,885.3099999999998,348.48999999999995,0.28,348494.0
961,82,True,False,True,True,True,False,True,True,60.0,1.0,240,524.7,1009.2819999999999,380.15,0.25,380152.0
962,821,False,False,False,True,False,False,False,False,40.0,1.0,240,593.6,1070.002,357.73999999999995,0.23199999999999998,357741.0
963,822,False,False,True,False,True,True,False,False,40.0,5.0,240,623.8,867.439,372.44999999999993,0.28500000000000003,372450.0
964,823,False,False,True,False,False,False,False,True,20.0,1.0,240,622.2,1175.3700000000001,379.77,0.215,379773.0
965,824,True,False,True,True,False,True,False,True,40.0,9.0,240,625.5,730.2260000000001,361.39,0.337,361388.0
966,825,True,False,False,False,True,True,False,False,20.0,5.0,240,638.6,912.976,333.39,0.26799999999999996,333389.0
967,826,False,False,True,False,True,True,False,False,40.0,9.0,240,621.4,679.53,367.2200000000001,0.363,367217.0
968,827,False,False,False,True,True,True,False,True,60.0,9.0,240,619.1,663.3340000000001,346.71,0.369,346713.0
969,828,True,False,False,False,True,True,False,False,20.0,9.0,240,639.6,708.2529999999999,331.86,0.344,331858.0
970,829,True,False,True,True,True,False,True,False,60.0,9.0,240,570.9,818.865,377.84000000000003,0.30900000000000005,377842.0
971,830,False,False,False,True,True,True,False,True,60.0,5.0,240,635.0,870.4869999999999,349.84000000000003,0.28200000000000003,349840.0
972,83,True,False,True,True,True,False,True,True,60.0,5.0,240,545.8,931.958,380.05000000000007,0.271,380054.0
973,831,False,False,True,False,False,False,False,True,20.0,9.0,240,583.5,657.0780000000001,368.48999999999995,0.37700000000000006,368493.0
974,832,False,False,False,False,True,True,False,False,40.0,1.0,240,700.1,1250.4720000000002,351.81,0.197,351809.0
975,833,True,False,False,False,True,False,False,True,60.0,9.0,240,547.4,604.8259999999999,336.21,0.4050000000000001,336208.0
976,834,True,False,True,True,True,False,True,False,60.0,5.0,240,552.6,952.174,380.67999999999995,0.265,380681.0
