,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
705,59,True,False,False,False,True,False,False,True,20.0,5.0,690,2120.4,90.32399999999998,6778.589999999999,7.699000000000001,23386147.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,690,2289.3,107.571,7080.05,6.476000000000001,24426179.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,690,2301.9,92.919,8195.73,7.484999999999999,28275266.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,690,2420.2,120.345,7374.259999999999,5.768000000000001,25441188.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,690,2260.5,108.54099999999998,7154.039999999999,6.412000000000001,24681453.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,690,2332.8,126.478,7374.259999999999,5.503,25441188.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,690,2084.0,87.90899999999999,7176.08,7.920999999999999,24757464.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,690,2329.4,89.97500000000001,7102.969999999999,7.750000000000002,24505234.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,690,2098.6,66.84799999999998,8370.33,10.389000000000001,28877635.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,690,2071.5,84.332,7369.719999999999,8.242999999999999,25425543.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,690,2084.4,69.487,7049.51,9.994,24320813.0
716,60,True,False,True,True,True,False,True,False,20.0,1.0,690,2326.4,127.75700000000002,8606.790000000003,5.4479999999999995,29693419.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,690,2003.1,88.34799999999998,8368.27,7.866000000000001,28870546.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,690,2084.4,63.896,7134.160000000001,10.869,24612838.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,690,2260.2,102.42,7237.4,6.773999999999999,24969034.0
720,603,False,False,True,True,True,False,True,True,40.0,9.0,690,2229.4,89.523,8696.459999999997,7.779999999999999,30002800.0
721,604,True,False,False,True,False,False,False,False,40.0,5.0,690,2060.6,90.03399999999999,7121.55,7.717999999999999,24569338.0
722,605,False,False,False,True,False,True,True,True,40.0,9.0,690,2319.9,84.661,7207.109999999999,8.208,24864535.0
723,606,True,False,False,True,False,False,True,False,20.0,1.0,690,2327.3,127.11399999999999,7353.039999999999,5.467999999999999,25367996.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,690,2157.8,127.148,7414.479999999999,5.476000000000001,25579950.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,690,2028.6,84.82000000000001,8652.630000000001,8.201000000000002,29851580.0
726,609,False,False,False,True,True,False,True,False,40.0,1.0,690,2177.3,121.553,7558.06,5.738,26075308.0
727,610,False,False,True,True,True,True,False,True,60.0,9.0,690,2107.2,66.64399999999999,8370.33,10.406,28877635.0
728,61,True,False,True,True,True,False,False,False,40.0,5.0,690,2057.2,88.51000000000002,8333.17,7.8709999999999996,28749438.0
729,611,False,False,True,True,True,False,True,True,40.0,1.0,690,2202.0,121.92200000000003,8941.52,5.734999999999999,30848235.0
730,612,False,False,False,True,True,False,False,False,60.0,5.0,690,2024.0,83.24,7375.5700000000015,8.349,25445709.0
731,613,False,False,True,False,False,False,False,False,60.0,1.0,690,2107.1,112.46399999999998,8620.58,6.1899999999999995,29741001.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,690,2121.5,69.9,6991.85,9.936,24121880.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,690,2142.3,103.171,8758.22,6.7490000000000006,30215853.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,690,2069.8,65.99100000000001,8568.119999999999,10.511999999999999,29560022.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,690,2079.3,115.03699999999999,7565.6799999999985,6.059,26101580.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,690,2131.6,125.11499999999998,8613.91,5.572000000000001,29717981.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,690,2000.3,89.20599999999999,8328.100000000002,7.789,28731960.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,690,2135.3,86.16499999999999,7061.45,8.068,24362013.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,690,2323.7,128.61499999999998,7065.55,5.409000000000001,24376133.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,690,2172.1,121.633,7558.06,5.742999999999999,26075308.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,690,2255.3,85.52000000000001,7387.339999999999,8.128,25486320.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,690,2157.2,103.00999999999999,8431.929999999998,6.776999999999999,29090152.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,690,2037.4,67.38900000000001,8235.72,10.292,28413226.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,690,2397.0,125.49199999999999,7357.990000000001,5.534000000000001,25385066.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,690,2028.6,120.08,8948.100000000002,5.801,30870959.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,690,2182.3,102.371,7428.100000000001,6.81,25626954.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,690,2063.3,64.764,7326.600000000001,10.706999999999999,25276779.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,690,2228.7,91.576,8364.179999999998,7.5969999999999995,28856409.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,690,2319.4,120.62100000000001,8866.52,5.788,30589503.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,690,2306.1,131.40699999999998,8441.209999999997,5.313999999999999,29122176.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,690,2285.7,143.04500000000002,8147.960000000001,4.877,28110459.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,690,2083.9,85.588,8453.19,8.145999999999999,29163508.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,690,2323.4,100.362,7848.109999999999,6.976000000000001,27075992.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,690,2302.9,96.037,8184.469999999999,7.244,28236407.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,690,2219.5,112.75999999999999,8241.490000000002,6.175,28433126.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,690,2095.7,67.614,8023.4299999999985,10.273,27680840.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,690,2408.6,122.28500000000001,7374.31,5.688,25441381.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,690,2366.8,134.374,8511.03,5.192,29363068.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,690,2091.1,89.77000000000001,8111.039999999999,7.736,27983075.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,690,2350.5,139.48899999999998,8147.960000000001,5.011,28110459.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,690,2282.1,92.821,8522.490000000002,7.492,29402603.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,690,2078.6,93.28299999999999,7759.87,7.449,26771559.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,690,2098.3,82.958,7183.68,8.385,24783700.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,690,2050.6,67.328,7914.089999999999,10.322999999999999,27303605.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,690,2214.8,116.777,7909.3,5.97,27287094.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,690,2348.3,135.118,8511.03,5.165,29363068.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,690,2076.8,71.16300000000001,7666.63,9.762,26449884.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,690,2122.1,70.178,6990.710000000001,9.882,24117955.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,690,2136.6,127.68200000000002,7414.67,5.457,25580599.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,690,2124.3,90.262,7058.589999999999,7.683999999999999,24352149.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,690,2386.8,127.651,7374.259999999999,5.483,25441188.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,690,2105.7,65.754,8377.53,10.553999999999998,28902488.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,690,2337.6,95.324,7830.1799999999985,7.3199999999999985,27014131.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,690,2327.9,130.268,7353.039999999999,5.364,25367996.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,690,2406.9,121.263,7374.259999999999,5.733999999999999,25441188.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,690,2302.8,93.301,8224.23,7.470000000000001,28373604.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,690,2099.6,82.789,7176.08,8.385,24757464.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,690,2293.0,90.50699999999999,8621.820000000002,7.709999999999999,29745279.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,690,2071.3,64.89,7134.160000000001,10.684,24612838.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,690,2284.9,102.225,7237.4,6.7989999999999995,24969034.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,690,2108.1,123.825,8613.91,5.632,29717981.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,690,2316.5,86.03099999999999,7207.109999999999,8.1,24864535.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,690,2207.0,108.324,8572.3,6.448,29574437.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,690,2131.1,98.78400000000002,7434.759999999999,7.044,25649912.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,690,2070.9,89.43900000000001,8646.3,7.773999999999999,29829749.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,690,2282.5,124.41,8866.19,5.607,30588356.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,690,2030.3,89.102,8318.540000000003,7.8,28698960.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,690,2322.2,140.24099999999999,8161.81,4.973000000000001,28158238.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,690,2232.2,131.009,8542.630000000001,5.33,29472068.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,690,2317.9,92.444,7104.2,7.542,24509477.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,690,2183.7,108.705,8680.98,6.419,29949367.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,690,2082.1,115.929,7565.6799999999985,5.999999999999999,26101580.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,690,2093.0,65.955,8559.34,10.527,29529716.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,690,2282.8,91.868,8184.05,7.586,28234979.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,690,2185.3,107.98300000000002,8360.03,6.446,28842087.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,690,2063.2,68.295,8229.61,10.167,28392160.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,690,2294.9,107.989,7154.38,6.434,24682598.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,690,2079.1,70.60900000000001,7049.82,9.821,24321875.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,690,2256.6,93.63000000000001,8297.59,7.43,28626698.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,690,2414.8,133.074,7277.25,5.239,25106524.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,690,2069.3,90.87800000000001,7119.87,7.650999999999999,24563547.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,690,2358.3,128.487,7357.990000000001,5.412000000000001,25385066.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,690,2188.5,116.18499999999999,8941.52,5.984999999999999,30848235.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,690,2214.6,86.855,7393.719999999999,8.026,25508327.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,690,2075.7,90.72200000000001,8114.399999999999,7.664,27994669.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,690,2320.4,138.744,8147.960000000001,5.017,28110459.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,690,2298.0,95.75099999999999,8184.469999999999,7.268000000000001,28236407.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,690,2302.8,97.318,7848.109999999999,7.178999999999999,27075992.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,690,2093.9,70.005,8023.4299999999985,9.909,27680840.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,690,2251.5,112.845,8241.490000000002,6.184,28433126.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,690,2099.4,92.94500000000001,8111.039999999999,7.476999999999999,27983075.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,690,2314.1,130.426,8784.84,5.360000000000001,30307710.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,690,2328.3,137.636,8147.960000000001,5.061999999999999,28110459.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,690,2384.2,131.991,8511.03,5.271000000000001,29363068.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,690,2079.8,92.439,7759.87,7.5200000000000005,26771559.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,690,2348.2,93.53299999999999,7020.45,7.4719999999999995,24220549.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,690,2246.8,117.31800000000001,7909.3,5.949,27287094.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,690,2356.0,134.49,8511.03,5.1819999999999995,29363068.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,690,2080.3,70.60999999999999,7666.63,9.836,26449884.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,690,2083.2,89.679,8155.089999999999,7.747,28135056.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,690,2429.0,132.80900000000003,6987.469999999999,5.253,24106767.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,690,2311.7,90.16499999999999,6795.37,7.712999999999999,23444042.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,690,2261.3,105.446,7239.979999999999,6.611999999999999,24977919.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,690,2232.1,90.637,7166.83,7.678,24725580.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,690,2095.2,88.14099999999999,6680.589999999999,7.868999999999998,23048020.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,690,2084.2,67.923,8073.960000000001,10.203999999999999,27855162.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,690,2320.6,127.535,8441.209999999997,5.465000000000001,29122176.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,690,2090.4,115.26200000000001,7543.350000000001,6.038,26024548.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,690,2086.0,70.049,7997.58,9.895999999999999,27591638.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,690,2315.8,87.188,7201.81,8.008,24846243.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,690,2095.2,66.98,6602.92,10.369,22780083.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,690,2241.7,113.704,7890.219999999999,6.144,27221274.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,690,2313.5,94.63100000000001,7830.1799999999985,7.386,27014131.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,690,2074.1,67.51899999999999,8031.75,10.283000000000001,27709548.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,690,2142.7,112.249,7568.88,6.202,26112621.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,690,2359.4,127.128,8442.83,5.476000000000001,29127758.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,690,2324.6,122.12800000000001,7493.100000000001,5.702999999999999,25851184.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,690,2008.4,91.15,8016.5700000000015,7.638,27657179.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,690,2262.6,120.18900000000001,7428.5700000000015,5.786,25628578.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,690,2072.5,93.803,8086.58,7.4079999999999995,27898704.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,690,2059.2,90.184,8118.33,7.703999999999999,28008251.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,690,2350.3,137.451,8493.95,5.085000000000001,29304116.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,690,2184.1,102.194,7428.899999999999,6.814,25629706.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,690,2161.7,122.482,7561.089999999999,5.695,26085774.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,690,2366.5,136.877,8155.969999999999,5.086,28138101.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,690,2258.1,111.755,7924.890000000001,6.242,27340857.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,690,2258.4,85.556,7391.1799999999985,8.137,25499581.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,690,2315.8,138.58800000000002,8139.589999999999,5.029999999999999,28081581.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,690,2106.6,69.509,8023.4299999999985,9.976,27680840.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,690,2059.1,86.31,7145.18,8.068000000000001,24650861.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,690,2092.9,94.64,7792.3200000000015,7.356,26883496.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,690,2283.0,99.342,7860.45,7.019,27118540.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,690,2409.8,131.964,6966.58,5.266,24034708.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,690,2183.2,119.769,7890.219999999999,5.811999999999999,27221274.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,690,2103.4,90.411,8111.039999999999,7.691,27983075.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,690,2138.5,125.849,7102.76,5.524,24504513.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,690,2393.8,121.03699999999999,7374.31,5.74,25441381.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,690,2337.3,140.435,8511.03,4.983999999999999,29363068.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,690,2188.2,105.644,6906.219999999999,6.5760000000000005,23826461.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,690,2092.1,66.808,6578.890000000001,10.375,22697154.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,690,2078.2,69.41099999999999,8028.710000000001,10.011,27699047.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,690,2258.3,104.61100000000002,7239.979999999999,6.667999999999999,24977919.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,690,2079.0,65.369,7321.780000000001,10.616,25260131.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,690,2309.6,131.54999999999998,8467.679999999998,5.306,29213509.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,690,2104.3,89.27099999999999,6652.06,7.795,22949594.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,690,2274.5,91.476,6850.93,7.636,23635706.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,690,2054.4,66.009,8235.84,10.504999999999999,28413657.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,690,2112.8,92.523,6680.589999999999,7.522,23048020.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,690,2004.5,86.659,8328.44,8.033000000000001,28733118.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,690,2083.3,67.214,6602.92,10.317,22780083.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,690,2241.8,114.21199999999999,7890.219999999999,6.103,27221274.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,690,2253.9,105.455,8242.209999999997,6.613000000000001,28435624.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,690,2308.0,97.02900000000001,7830.1799999999985,7.212999999999999,27014131.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,690,2085.1,66.644,8269.959999999997,10.428999999999998,28531370.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,690,2303.5,106.725,7062.859999999999,6.508,24366866.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,690,2084.0,88.63,8118.33,7.848999999999999,28008251.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,690,2254.2,106.726,7274.83,6.534000000000001,25098162.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,690,2294.3,91.497,6817.410000000001,7.595999999999999,23520070.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,690,2327.8,85.242,7238.960000000001,8.164000000000001,24974418.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,690,2068.3,68.423,8031.75,10.148,27709548.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,690,2102.2,114.53099999999999,8620.759999999998,6.075,29741632.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,690,2354.2,126.37,7064.25,5.497999999999999,24371648.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,690,2098.1,118.89000000000001,7436.12,5.855,25654630.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,690,2300.0,129.93799999999996,8442.83,5.37,29127758.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,690,2411.5,118.886,7400.0700000000015,5.837000000000001,25530226.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,690,2224.7,110.99699999999999,6871.890000000001,6.281000000000001,23708033.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,690,2103.9,104.73200000000001,7219.81,6.632,24908329.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,690,2465.4,130.261,6987.469999999999,5.334,24106767.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,690,2213.3,84.94200000000001,7396.039999999999,8.184000000000001,25516346.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,690,2108.2,100.102,7435.62,6.941,25652874.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,690,2305.2,139.766,8155.969999999999,4.995,28138101.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,690,2229.0,112.7,7924.890000000001,6.171,27340857.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,690,2317.2,97.13899999999998,7860.45,7.194,27118540.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,690,2230.7,89.08500000000001,8395.8,7.829000000000001,28965514.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,690,2047.5,66.05699999999999,8274.16,10.522,28545848.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,690,2446.0,134.31300000000002,6966.58,5.2,24034708.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,690,2224.8,87.94500000000001,7364.359999999999,7.923,25407047.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,690,2020.6,84.809,8368.14,8.209000000000001,28870084.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,690,1926.8,124.81899999999999,8347.58,5.575999999999999,28799165.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,690,2113.7,99.333,7406.009999999999,7.007,25550733.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,690,2371.7,138.09199999999998,8139.589999999999,5.061999999999999,28081581.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,690,2044.5,119.08,8646.56,5.851,29830644.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,690,2087.2,68.803,6578.890000000001,10.078,22697154.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,690,2317.5,130.283,7045.99,5.349000000000001,24308650.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,690,2252.4,91.69200000000001,7180.25,7.589,24771869.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,690,2100.3,118.272,7543.839999999999,5.888999999999999,26026252.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,690,2322.5,128.85099999999997,8467.679999999998,5.414,29213509.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,690,2233.8,111.076,6849.839999999999,6.260999999999999,23631954.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,690,2116.2,88.737,6652.06,7.8260000000000005,22949594.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,690,2367.3,125.931,7374.31,5.536,25441381.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,690,2098.6,70.888,7697.859999999999,9.785,26557616.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,690,2121.4,127.68900000000001,8677.399999999998,5.455,29937015.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,690,2102.1,68.959,8073.960000000001,10.066999999999998,27855162.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,690,2313.2,87.638,7201.81,7.931,24846243.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,690,2072.6,68.99,8227.850000000002,10.059,28386076.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,690,2209.8,103.83399999999999,7232.82,6.7090000000000005,24953246.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,690,2106.6,69.598,8453.08,9.97,29163117.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,690,2040.8,91.16,8323.259999999998,7.6259999999999994,28715263.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,690,2222.6,91.304,8390.73,7.610000000000001,28948015.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,690,2084.2,89.20200000000001,8537.3,7.797,29453697.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,690,2098.4,63.553999999999995,7160.74,10.915,24704562.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,690,2287.6,122.83699999999999,8843.89,5.664999999999999,30511420.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,690,2060.6,86.734,7337.88,8.025,25315682.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,690,2112.1,110.42,8455.25,6.298,29170619.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,690,2108.7,82.25,7209.5,8.444999999999999,24872759.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,690,2089.9,68.34400000000001,6760.19,10.167,23322655.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,690,2286.9,95.025,8318.11,7.324,28697491.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,690,2311.5,129.975,7398.899999999999,5.381,25526196.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,690,2279.5,138.0,8493.95,5.059,29304116.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,690,2061.5,93.092,6836.7,7.458,23586610.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,690,2124.8,126.39000000000001,7122.390000000001,5.509,24572240.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,690,2159.6,122.375,8612.17,5.7,29711992.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,690,2091.1,67.191,7997.58,10.365,27591638.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,690,2300.7,96.941,8291.369999999999,7.19,28605230.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,690,2328.8,90.79,7020.45,7.668000000000001,24220549.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,690,2099.2,91.172,8086.58,7.63,27898704.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,690,2091.5,68.307,8031.94,10.16,27710206.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,690,2306.2,122.48499999999999,7234.55,5.679,24959196.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,690,2059.3,117.00900000000001,8647.429999999998,5.944,29833646.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,690,2169.7,110.203,8427.86,6.317,29076116.0
