,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
704,590,True,False,False,True,True,True,False,False,60.0,9.0,250,1760.5,26.26,20792.450000000004,9.564000000000002,25990564.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,250,1657.9,35.612,21521.260000000002,7.063,26901575.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,250,1603.0,53.511,21098.04,4.708,26372555.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,250,1672.7,46.128,24748.140000000003,5.458,30935173.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,250,1622.6,61.730000000000004,20000.81,4.085,25001017.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,250,1507.0,50.503,22234.28,4.987,27792853.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,250,1623.0,61.402,20000.81,4.106,25001017.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,250,1670.3,34.77300000000001,20040.669999999995,7.231,25050843.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,250,1641.9,43.152,21975.510000000002,5.831999999999999,27469385.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,250,1748.7,26.095999999999997,24608.080000000005,9.627,30760100.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,250,1572.0,34.445,21096.79,7.303999999999999,26370990.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,250,1697.7,26.331,21896.299999999996,9.536999999999999,27370371.0
716,60,True,False,True,True,True,False,True,False,20.0,1.0,250,1387.8,58.839,26583.7,4.29,33229625.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,250,1515.7,32.724999999999994,25613.53,7.686,32016910.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,250,1751.4,25.815999999999995,19980.22,9.732000000000001,24975277.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,250,1595.1,50.915,19942.72,4.946,24928401.0
720,603,False,False,True,True,True,False,True,True,40.0,9.0,250,1533.1,40.955,25932.85,6.146000000000001,32416057.0
721,604,True,False,False,True,False,False,False,False,40.0,5.0,250,1561.2,35.038,22155.56,7.175999999999999,27694451.0
722,605,False,False,False,True,False,True,True,True,40.0,9.0,250,1704.3,42.323,19824.04,5.944000000000001,24780053.0
723,606,True,False,False,True,False,False,True,False,20.0,1.0,250,1454.4,58.074,22490.359999999997,4.345,28112954.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,250,1271.0,53.247,22486.980000000003,4.732000000000001,28108724.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,250,1535.0,32.272000000000006,26016.549999999996,7.792999999999999,32520682.0
726,609,False,False,False,True,True,False,True,False,40.0,1.0,250,1329.4,50.69,21081.44,4.976,26351801.0
727,610,False,False,True,True,True,True,False,True,60.0,9.0,250,1768.5,26.544999999999998,24608.080000000005,9.466,30760100.0
728,61,True,False,True,True,True,False,False,False,40.0,5.0,250,1541.7,36.007999999999996,26224.1,6.9879999999999995,32780122.0
729,611,False,False,True,True,True,False,True,True,40.0,1.0,250,1286.8,52.073,26204.84,4.851,32756048.0
730,612,False,False,False,True,True,False,False,False,60.0,5.0,250,1523.9,32.39,21098.41,7.763000000000001,26373008.0
731,613,False,False,True,False,False,False,False,False,60.0,1.0,250,1237.8,46.025999999999996,25908.44,5.498,32385547.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,250,1745.7,26.630000000000003,21859.730000000003,9.424000000000001,27324667.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,250,1375.1,46.504000000000005,26089.28,5.417,32611603.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,250,1643.5,24.415999999999997,25846.32,10.291,32307897.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,250,1169.9,46.249,21081.580000000005,5.444999999999999,26351970.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,250,1270.8,52.629,25905.07,4.7909999999999995,32381333.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,250,1501.4,32.766000000000005,25612.16,7.681,32015194.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,250,1639.0,37.045,22116.269999999997,6.786,27645342.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,250,1437.3,57.67,22008.260000000002,4.374,27510328.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,250,1328.2,51.50500000000001,21081.44,4.893,26351801.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,250,1528.8,40.182,20885.4,6.26,26106750.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,250,1446.3,45.705,25710.700000000004,5.514,32138371.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,250,1642.7,24.946,25394.56,10.074000000000002,31743196.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,250,1437.6,58.556999999999995,22454.5,4.307,28068124.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,250,1188.3,46.535999999999994,26201.72,5.42,32752147.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,250,1419.1,45.817,21005.890000000003,5.494999999999999,26257365.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,250,1652.6,24.409,21021.609999999997,10.292,26277010.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,250,1528.8,40.49,25520.299999999996,6.217999999999999,31900372.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,250,1435.1,56.080999999999996,26246.620000000003,4.505,32808274.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,250,1505.6,61.144999999999996,24605.330000000005,4.128,30756665.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,250,1519.9,64.83399999999999,24754.81,3.8940000000000006,30943508.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,250,1631.0,36.071,24767.54,6.975,30959427.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,250,1645.0,46.958000000000006,24081.78,5.3629999999999995,30102220.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,250,1665.9,45.93899999999999,24742.63,5.483,30928286.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,250,1528.1,53.876999999999995,25011.640000000003,4.683999999999999,31264556.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,250,1750.9,27.151000000000003,24649.0,9.253000000000002,30811256.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,250,1644.3,61.963,20000.81,4.068,25001017.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,250,1549.4,64.576,25268.700000000004,3.9130000000000003,31585876.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,250,1638.4,36.897000000000006,24918.049999999996,6.824,31147565.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,250,1589.5,64.75399999999999,24754.81,3.901,30943508.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,250,1664.2,43.480000000000004,24681.85,5.7940000000000005,30852314.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,250,1624.7,37.236000000000004,24224.0,6.757,30280004.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,250,1660.2,34.725,20042.63,7.239999999999999,25053289.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,250,1636.8,25.537,25127.84,9.841,31409796.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,250,1550.1,54.299,24380.5,4.644,30475629.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,250,1562.0,65.211,25268.700000000004,3.872,31585876.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,250,1738.4,27.619,23885.71,9.100000000000001,29857139.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,250,1733.1,26.413,21893.03,9.504000000000001,27366289.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,250,1266.1,54.26099999999999,22453.47,4.648999999999999,28066833.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,250,1637.0,36.555,22153.799999999996,6.88,27692249.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,250,1596.0,62.043000000000006,20000.81,4.065,25001017.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,250,1758.8,26.427,24609.54,9.513,30761919.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,250,1638.1,46.864,24080.07,5.376,30100087.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,250,1457.5,57.814,22490.359999999997,4.371,28112954.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,250,1561.2,61.672000000000004,20000.81,4.087000000000001,25001017.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,250,1662.4,43.745999999999995,24221.91,5.757,30277383.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,250,1657.2,34.805,20040.669999999995,7.2219999999999995,25050843.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,250,1632.7,42.371,25931.96,5.941,32414951.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,250,1761.0,25.808000000000003,19980.22,9.728,24975277.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,250,1585.7,50.793000000000006,19942.72,4.9590000000000005,24928401.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,250,1287.9,52.182,25905.07,4.844999999999999,32381333.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,250,1724.7,41.903,19824.04,6.004,24780053.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,250,1546.1,51.63599999999999,24837.65,4.879,31047065.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,250,1378.6,42.89,21011.450000000004,5.869999999999999,26264314.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,250,1546.4,34.608,26018.25,7.264,32522809.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,250,1436.9,57.297000000000004,26206.830000000005,4.403999999999999,32758542.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,250,1533.6,34.945,25614.87,7.194,32018587.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,250,1499.5,64.778,24754.57,3.8979999999999997,30943211.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,250,1415.6,57.013,25906.46,4.425,32383077.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,250,1654.3,43.765,21936.760000000002,5.752,27420950.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,250,1516.3,48.92,26090.71,5.1499999999999995,32613388.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,250,1193.3,46.656,21081.580000000005,5.4110000000000005,26351970.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,250,1691.4,25.971000000000004,25848.200000000004,9.674000000000001,32310255.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,250,1647.0,43.870999999999995,24219.59,5.741,30274493.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,250,1477.9,48.896,25710.37,5.152,32137963.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,250,1689.2,25.731,25392.62,9.765,31740778.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,250,1531.4,50.72500000000001,22196.13,4.963,27745167.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,250,1705.9,26.362000000000002,21859.4,9.529,27324245.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,250,1598.0,42.597,25519.66,5.911,31899579.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,250,1691.6,63.907000000000004,21343.330000000005,3.9449999999999994,26679161.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,250,1568.9,34.989999999999995,22119.760000000002,7.187,27649706.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,250,1465.7,58.202,22454.5,4.335,28068124.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,250,1302.9,51.60999999999999,26204.84,4.889,32756048.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,250,1501.4,37.138000000000005,20885.63,6.773000000000001,26107040.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,250,1638.0,35.952999999999996,24325.96,6.9990000000000006,30407452.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,250,1508.0,65.574,24754.81,3.851,30943508.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,250,1672.0,45.61,24742.63,5.524,30928286.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,250,1652.4,46.237,24081.78,5.449,30102220.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,250,1754.9,27.485999999999997,24649.0,9.138,30811256.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,250,1544.0,54.176,25011.640000000003,4.654,31264556.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,250,1649.6,36.836,24918.049999999996,6.831999999999999,31147565.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,250,1507.1,61.559000000000005,24937.609999999997,4.0969999999999995,31172015.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,250,1592.5,64.79600000000002,24754.81,3.897,30943508.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,250,1501.4,65.571,25268.700000000004,3.847,31585876.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,250,1630.0,37.775000000000006,24224.0,6.659000000000001,30280004.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,250,1703.5,44.616,20839.5,5.646,26049381.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,250,1514.8,54.371,24380.5,4.638999999999999,30475629.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,250,1511.4,64.93100000000001,25268.700000000004,3.8880000000000003,31585876.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,250,1732.9,27.397999999999996,23885.71,9.167999999999997,29857139.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,250,1647.5,35.528999999999996,24329.419999999995,7.079000000000001,30411778.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,250,1575.7,64.104,20908.09,3.933,26135118.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,250,1628.9,43.48799999999999,21416.68,5.788,26770853.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,250,1607.6,50.523,19944.669999999995,4.987,24930836.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,250,1465.7,40.155,21934.330000000005,6.266,27417916.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,250,1665.1,36.14,20454.47,6.958,25568090.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,250,1747.4,26.356,24118.669999999995,9.535999999999998,30148336.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,250,1491.1,61.298,24605.330000000005,4.114000000000001,30756665.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,250,1241.9,47.629000000000005,21081.29,5.303,26351609.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,250,1756.7,27.25,24650.34,9.217000000000002,30812927.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,250,1692.1,43.01700000000001,19818.88,5.851999999999999,24773596.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,250,1756.3,27.52,20165.9,9.123,25207370.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,250,1542.6,54.75599999999999,24380.69,4.604000000000001,30475860.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,250,1643.7,46.211,24080.07,5.452,30100087.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,250,1747.7,26.046,24119.35,9.647,30149190.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,250,1177.5,47.193,21046.390000000003,5.3420000000000005,26307991.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,250,1513.2,60.912,24605.330000000005,4.142999999999999,30756665.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,250,1419.7,56.409000000000006,21078.859999999997,4.468999999999999,26348578.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,250,1493.0,34.07,25483.38,7.384,31854226.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,250,1252.2,52.227,22486.1,4.83,28107630.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,250,1641.0,37.435,24915.730000000003,6.718000000000001,31144662.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,250,1636.5,35.628,24331.93,7.062,30414912.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,250,1551.9,64.796,25268.07,3.8950000000000005,31585082.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,250,1386.4,45.97699999999999,20974.640000000003,5.474000000000001,26218302.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,250,1315.4,50.925,21045.330000000005,4.951,26306668.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,250,1507.6,64.725,24754.57,3.8989999999999996,30943211.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,250,1508.2,54.362,24378.56,4.638999999999999,30473195.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,250,1558.1,39.73,20847.84,6.332,26059798.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,250,1465.8,64.939,24754.81,3.8889999999999993,30943508.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,250,1753.7,26.969,24649.0,9.322,30811256.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,250,1505.4,33.812,22154.72,7.433,27693397.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,250,1641.6,36.785999999999994,24222.359999999997,6.8420000000000005,30277953.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,250,1632.3,46.564,24081.169999999995,5.41,30101467.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,250,1539.2,64.593,20908.47,3.905,26135586.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,250,1585.5,54.212,24380.69,4.654,30475860.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,250,1649.7,37.312,24918.049999999996,6.741,31147565.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,250,1262.9,52.26700000000001,22040.82,4.819999999999999,27551029.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,250,1610.2,61.604000000000006,20000.81,4.091,25001017.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,250,1472.9,65.26700000000001,25268.700000000004,3.867,31585876.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,250,1373.3,47.74700000000001,21698.510000000002,5.273999999999999,27123141.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,250,1748.9,26.259000000000004,20167.019999999997,9.559999999999999,25208778.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,250,1739.6,26.363,24117.63,9.530999999999999,30147038.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,250,1632.4,50.252,19944.669999999995,5.0120000000000005,24930836.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,250,1702.8,25.492,21023.34,9.855,26279177.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,250,1518.6,61.249,24604.16,4.122000000000001,30755197.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,250,1648.8,36.779,20455.919999999995,6.8340000000000005,25569902.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,250,1529.4,41.42999999999999,21410.65,6.074,26763315.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,250,1637.9,24.875,25352.84,10.105,31691048.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,250,1650.6,36.583,20454.47,6.875,25568090.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,250,1510.3,32.904,25573.66,7.647,31967072.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,250,1756.0,26.794999999999998,20165.9,9.376,25207370.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,250,1530.0,54.06999999999999,24380.69,4.663000000000001,30475860.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,250,1570.1,50.896,24413.04,4.954,30516297.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,250,1674.7,45.751,24080.07,5.505999999999999,30100087.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,250,1693.1,26.134999999999998,25354.109999999997,9.614,31692639.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,250,1608.7,53.426,21099.799999999996,4.714,26374754.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,250,1640.9,35.323,24331.93,7.1209999999999996,30414912.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,250,1610.3,50.954,19944.44,4.944,24930549.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,250,1632.5,43.251999999999995,21413.28,5.8180000000000005,26766602.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,250,1700.8,42.364,19820.0,5.943,24775001.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,250,1741.6,26.719,24119.35,9.404,30149190.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,250,1211.9,46.532000000000004,25869.75,5.423,32337188.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,250,1463.9,58.944,22040.510000000002,4.281000000000001,27550637.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,250,1113.2,45.943,22487.35,5.479,28109187.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,250,1512.9,61.303,24605.330000000005,4.1160000000000005,30756665.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,250,1651.0,62.053,20002.239999999998,4.064,25002806.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,250,1500.4,51.278999999999996,21694.450000000004,4.91,27118061.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,250,1319.2,43.342999999999996,22202.989999999998,5.816000000000001,27753739.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,250,1612.6,64.33300000000001,20908.09,3.9219999999999997,26135118.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,250,1497.1,38.059000000000005,20846.9,6.617,26058623.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,250,1352.9,43.111,20972.980000000003,5.840999999999999,26216231.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,250,1535.4,65.68900000000001,24754.57,3.843,30943211.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,250,1534.3,54.282999999999994,24378.56,4.642999999999999,30473195.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,250,1638.5,46.612,24081.169999999995,5.404999999999999,30101467.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,250,1449.6,39.928,26014.330000000005,6.311999999999999,32517912.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,250,1648.0,25.142000000000003,25353.989999999998,9.994,31692491.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,250,1633.7,62.584,20908.47,4.041,26135586.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,250,1493.5,37.536,20845.919999999995,6.704000000000001,26057397.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,250,1506.2,32.251,25571.9,7.802000000000001,31964878.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,250,1144.1,48.131,26025.669999999995,5.263,32532086.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,250,1375.7,41.954,20976.63,6.0,26220782.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,250,1481.5,65.167,24754.81,3.8729999999999998,30943508.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,250,1191.7,46.301,25865.59,5.447000000000001,32331986.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,250,1742.5,26.467000000000002,20167.019999999997,9.485,25208778.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,250,1389.6,59.041999999999994,22041.32,4.2749999999999995,27551653.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,250,1552.5,41.666,21973.29,6.039999999999999,27466612.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,250,1173.0,46.732000000000006,21046.31,5.41,26307886.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,250,1512.7,60.937,24604.16,4.141,30755197.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,250,1509.5,50.726,21698.510000000002,4.964,27123138.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,250,1656.3,36.215,20455.919999999995,6.942,25569902.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,250,1546.0,61.702999999999996,20000.81,4.087,25001017.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,250,1736.8,26.975,23880.78,9.312000000000001,29850979.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,250,1268.5,54.248000000000005,26583.4,4.6579999999999995,33229256.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,250,1752.4,26.606,24118.669999999995,9.447,30148336.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,250,1703.2,42.672,19818.88,5.898999999999999,24773596.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,250,1702.9,26.477999999999998,25352.44,9.486,31690547.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,250,1411.0,48.16799999999999,22238.09,5.2299999999999995,27797614.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,250,1743.1,26.204,25893.07,9.588,32366340.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,250,1550.7,34.730000000000004,25575.34,7.243,31969169.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,250,1508.5,42.568,26060.980000000003,5.913,32576229.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,250,1621.7,35.788,26056.700000000004,7.028999999999999,32570878.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,250,1759.2,25.839999999999996,19976.07,9.718,24970092.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,250,1402.1,56.68599999999999,26242.29,4.448,32802860.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,250,1565.0,33.971000000000004,21095.69,7.404000000000001,26369608.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,250,1387.0,48.251000000000005,26321.159999999996,5.225,32901454.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,250,1664.7,35.403000000000006,20042.03,7.103999999999999,25052543.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,250,1685.2,26.689,21214.830000000005,9.411,26518538.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,250,1604.1,44.648999999999994,26057.04,5.638,32571304.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,250,1662.1,61.261,20002.239999999998,4.116999999999999,25002806.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,250,1540.2,65.946,25268.07,3.8299999999999996,31585082.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,250,1565.9,35.172000000000004,21521.010000000002,7.145999999999999,26901265.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,250,1270.0,51.767999999999994,22005.330000000005,4.866000000000001,27506657.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,250,1304.4,52.67800000000001,25867.239999999998,4.787999999999999,32334055.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,250,1753.0,27.189,24650.34,9.243,30812927.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,250,1619.9,44.656,26012.65,5.638,32515812.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,250,1697.2,44.70100000000001,20839.5,5.6309999999999985,26049381.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,250,1657.0,36.674,24915.730000000003,6.859999999999999,31144662.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,250,1756.0,26.895000000000003,24647.489999999998,9.346,30809368.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,250,1481.2,56.46300000000001,20822.57,4.466,26028211.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,250,1180.3,45.661,25906.47,5.521,32383088.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,250,1371.4,48.414,26278.890000000003,5.2059999999999995,32848615.0
