configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
349,True,False,False,True,False,False,False,True,60,1,1197896,1.55, 0.05, 0:00.40, 401, 300 , 765.81 , 957.36
350,False,False,True,False,False,False,True,True,60,9,1196619,2.34, 0.06, 0:00.58, 408, 300 , 526.48 , 956.34
35,True,False,False,True,True,False,True,False,60,9,1079943,1.99, 0.07, 0:00.48, 428, 300 , 636.85 , 863.09
351,False,False,False,True,False,True,False,False,40,9,752189,2.74, 0.04, 0:00.55, 502, 300 , 549.52 , 601.15
352,True,False,False,False,True,True,True,False,20,1,843990,1.57, 0.06, 0:00.30, 536, 300 , 1011.73 , 674.52
353,False,False,True,False,False,False,True,True,60,5,1222250,2.02, 0.03, 0:00.52, 395, 300 , 595.47 , 976.82
354,False,False,False,False,True,True,False,False,60,5,772546,2.34, 0.03, 0:00.46, 512, 300 , 653.69 , 617.42
355,True,False,False,False,True,True,True,False,20,5,769001,1.79, 0.03, 0:00.33, 539, 300 , 897.45 , 614.59
356,False,False,True,True,True,False,False,True,20,9,1070853,2.94, 0.04, 0:00.67, 445, 300 , 459.02 , 855.83
357,True,False,True,False,False,True,False,True,60,9,792912,2.91, 0.06, 0:00.61, 487, 300 , 502.75 , 633.70
358,True,False,False,False,True,True,True,False,20,9,757993,2.01, 0.05, 0:00.38, 538, 300 , 801.84 , 605.79
359,False,False,True,True,True,False,False,True,20,1,1265945,1.87, 0.09, 0:00.45, 431, 300 , 679.86 , 1011.74
360,True,False,True,False,True,False,True,True,20,9,1094300,2.21, 0.04, 0:00.51, 438, 300 , 601.72 , 874.57
36,True,False,False,True,False,True,True,False,40,5,769468,1.73, 0.05, 0:00.34, 520, 300 , 895.71 , 614.96
361,False,False,True,True,True,False,False,True,20,5,1109348,2.51, 0.05, 0:00.59, 436, 300 , 519.64 , 886.59
362,True,False,True,False,True,False,True,True,20,5,1117914,2.04, 0.03, 0:00.47, 440, 300 , 655.23 , 893.44
363,False,False,True,False,False,False,False,False,20,1,1264601,1.86, 0.07, 0:00.45, 427, 300 , 682.15 , 1010.67
364,True,False,False,True,False,False,False,True,60,9,1028506,2.74, 0.11, 0:00.66, 431, 300 , 460.64 , 821.98
365,False,False,False,True,False,False,False,False,20,1,1159609,1.65, 0.06, 0:00.39, 442, 300 , 785.61 , 926.76
366,True,False,True,False,True,False,True,True,20,1,1234607,1.74, 0.04, 0:00.41, 426, 300 , 739.21 , 986.70
367,False,False,True,False,False,False,True,True,60,1,1347349,1.95, 0.07, 0:00.52, 386, 300 , 591.39 , 1076.80
368,False,False,True,False,False,False,False,False,20,5,1111889,2.33, 0.06, 0:00.55, 430, 300 , 552.32 , 888.62
369,True,False,False,True,False,False,False,True,60,5,1063746,2.12, 0.08, 0:00.53, 410, 300 , 567.79 , 850.15
370,False,False,True,False,False,False,False,False,20,9,1071237,2.86, 0.05, 0:00.65, 444, 300 , 465.71 , 856.13
37,False,False,False,True,False,False,False,True,20,9,990745,2.80, 0.07, 0:00.62, 460, 300 , 487.88 , 791.80
371,False,False,True,True,False,True,True,True,20,5,867069,1.94, 0.07, 0:00.40, 501, 300 , 769.82 , 692.96
372,True,False,True,True,False,False,False,True,20,5,1084517,2.25, 0.04, 0:00.53, 428, 300 , 574.60 , 866.75
373,False,False,False,True,True,False,False,True,60,9,1060689,2.81, 0.07, 0:00.68, 419, 300 , 443.21 , 847.70
374,False,False,True,True,False,True,True,True,20,1,967968,1.72, 0.04, 0:00.35, 501, 300 , 884.18 , 773.60
375,True,False,False,False,False,True,True,False,40,9,759367,1.99, 0.05, 0:00.38, 539, 300 , 804.83 , 606.89
376,False,False,True,False,True,True,True,True,60,5,868807,1.91, 0.06, 0:00.40, 492, 300 , 772.69 , 694.35
377,False,False,False,False,True,True,False,False,60,9,751428,2.75, 0.03, 0:00.55, 500, 300 , 544.75 , 600.54
378,True,False,True,True,False,False,False,True,20,1,1237989,1.79, 0.05, 0:00.43, 430, 300 , 718.60 , 989.40
379,False,False,False,True,True,False,False,True,60,5,1097166,2.39, 0.04, 0:00.60, 402, 300 , 503.31 , 876.86
380,True,False,False,True,True,True,True,True,20,9,754356,1.92, 0.06, 0:00.36, 547, 300 , 840.65 , 602.88
38,True,False,True,False,False,False,True,False,60,5,1197235,2.10, 0.05, 0:00.54, 401, 300 , 573.02 , 956.83
381,False,False,True,True,False,True,True,True,20,9,852657,2.18, 0.05, 0:00.44, 502, 300 , 695.84 , 681.44
382,True,False,False,True,True,True,True,True,20,5,766025,1.71, 0.06, 0:00.33, 525, 300 , 905.59 , 612.21
383,False,False,False,False,True,False,False,False,60,9,1062466,2.80, 0.06, 0:00.67, 422, 300 , 449.97 , 849.12
384,True,False,False,True,True,True,True,True,20,1,844406,1.55, 0.06, 0:00.31, 519, 300 , 988.53 , 674.85
385,False,False,False,True,False,True,False,False,60,1,881765,1.71, 0.04, 0:00.34, 508, 300 , 886.37 , 704.71
386,False,False,False,True,False,True,False,False,60,5,772975,2.18, 0.07, 0:00.46, 488, 300 , 658.37 , 617.76
387,False,False,False,False,True,False,False,False,60,1,1235383,1.73, 0.08, 0:00.44, 404, 300 , 683.59 , 987.32
388,True,False,False,True,True,True,False,True,40,9,721346,2.72, 0.04, 0:00.55, 499, 300 , 549.33 , 576.50
389,True,False,False,False,False,True,True,False,40,5,767615,1.78, 0.04, 0:00.34, 529, 300 , 886.47 , 613.48
390,False,False,False,False,True,False,False,False,60,5,1099338,2.23, 0.09, 0:00.56, 411, 300 , 539.30 , 878.59
39,True,False,True,True,True,False,True,True,40,9,1155176,2.20, 0.06, 0:00.53, 427, 300 , 582.86 , 923.22
391,False,False,False,True,False,True,False,False,60,9,752189,2.71, 0.04, 0:00.54, 504, 300 , 554.37 , 601.15
392,True,False,False,False,False,True,True,False,40,1,843650,1.58, 0.02, 0:00.30, 523, 300 , 998.74 , 674.25
393,False,False,True,False,False,False,True,True,40,5,1206110,2.00, 0.04, 0:00.49, 412, 300 , 612.58 , 963.92
394,False,False,False,True,False,True,False,False,20,9,752189,2.79, 0.07, 0:00.57, 496, 300 , 525.74 , 601.15
395,True,False,False,False,True,True,True,False,40,1,843990,1.55, 0.04, 0:00.30, 533, 300 , 1020.81 , 674.52
396,False,False,True,False,True,True,False,True,60,1,967893,1.75, 0.04, 0:00.36, 499, 300 , 860.68 , 773.54
397,False,False,True,False,False,False,True,True,40,1,1330481,1.95, 0.06, 0:00.50, 398, 300 , 612.05 , 1063.32
398,True,False,False,False,True,True,True,False,40,5,769001,1.89, 0.02, 0:00.37, 512, 300 , 812.25 , 614.59
399,False,False,False,False,True,False,True,False,40,5,1117401,1.87, 0.07, 0:00.45, 425, 300 , 670.06 , 893.03
400,False,False,False,True,False,True,True,True,60,1,881765,1.63, 0.04, 0:00.32, 518, 300 , 948.09 , 704.71
40,False,False,False,True,False,False,False,True,20,5,1022849,2.36, 0.06, 0:00.54, 448, 300 , 564.91 , 817.46
4,True,False,True,False,True,True,True,False,40,9,831677,2.34, 0.03, 0:00.46, 511, 300 , 665.22 , 664.68
401,True,False,True,False,False,True,False,True,40,9,792912,2.86, 0.03, 0:00.58, 493, 300 , 523.85 , 633.70
402,True,False,False,False,True,True,True,False,40,9,757993,2.01, 0.06, 0:00.39, 529, 300 , 780.16 , 605.79
403,False,False,False,True,False,True,True,True,60,5,799077,1.84, 0.05, 0:00.37, 511, 300 , 824.79 , 638.62
404,False,False,True,False,True,True,False,True,60,9,812973,2.92, 0.05, 0:00.60, 489, 300 , 500.14 , 649.73
405,False,False,True,False,False,False,True,True,40,9,1178680,2.33, 0.07, 0:00.55, 432, 300 , 556.18 , 942.00
406,False,False,False,True,False,True,True,True,60,9,786541,2.03, 0.07, 0:00.38, 541, 300 , 788.72 , 628.60
407,False,False,True,False,True,True,False,True,60,5,840351,2.30, 0.05, 0:00.48, 485, 300 , 636.60 , 671.61
408,True,False,True,False,True,False,True,True,40,9,1154462,2.21, 0.06, 0:00.53, 428, 300 , 580.88 , 922.65
409,False,False,False,True,True,False,True,False,20,1,1159147,1.80, 0.05, 0:00.41, 449, 300 , 741.99 , 926.39
410,True,False,False,True,True,True,False,True,40,5,740560,2.16, 0.04, 0:00.44, 502, 300 , 692.07 , 591.86
41,True,False,False,True,True,False,True,False,60,5,1099801,1.94, 0.03, 0:00.47, 421, 300 , 651.36 , 878.96
411,True,False,True,False,True,False,True,True,40,5,1178949,2.00, 0.05, 0:00.49, 417, 300 , 623.51 , 942.22
412,True,False,True,False,True,False,True,True,40,1,1300648,1.85, 0.06, 0:00.46, 413, 300 , 664.86 , 1039.48
413,False,False,False,True,True,False,True,False,20,9,1041185,2.07, 0.06, 0:00.46, 461, 300 , 660.66 , 832.12
414,False,False,False,True,True,False,True,False,20,5,1060123,1.84, 0.03, 0:00.42, 443, 300 , 722.01 , 847.25
415,False,False,True,True,False,True,True,True,40,9,852657,2.08, 0.03, 0:00.41, 508, 300 , 748.86 , 681.44
416,True,False,False,False,False,True,True,False,20,9,759367,1.96, 0.04, 0:00.37, 537, 300 , 818.84 , 606.89
417,False,False,False,False,True,False,True,True,60,9,1110111,2.09, 0.04, 0:00.50, 421, 300 , 603.00 , 887.20
418,False,False,True,True,False,True,True,True,40,5,867069,1.87, 0.06, 0:00.39, 490, 300 , 788.57 , 692.96
419,False,False,False,False,True,False,True,True,60,5,1130119,1.95, 0.05, 0:00.46, 430, 300 , 652.77 , 903.19
420,False,False,False,False,True,False,True,True,60,1,1235383,1.85, 0.04, 0:00.45, 417, 300 , 672.18 , 987.32
42,True,False,True,False,False,False,True,False,60,9,1173301,2.24, 0.08, 0:00.56, 410, 300 , 546.19 , 937.70
421,False,False,False,False,True,False,True,False,40,9,1098849,2.31, 0.05, 0:00.53, 442, 300 , 572.29 , 878.20
422,True,False,True,False,False,True,False,True,60,1,941999,1.77, 0.02, 0:00.36, 495, 300 , 859.11 , 752.85
423,False,False,True,True,False,True,False,False,20,5,844205,2.33, 0.06, 0:00.50, 478, 300 , 618.65 , 674.69
424,False,False,False,False,True,False,False,False,40,5,1083449,2.29, 0.08, 0:00.56, 424, 300 , 545.43 , 865.89
425,True,False,True,False,False,True,False,True,60,5,817850,2.22, 0.04, 0:00.46, 484, 300 , 660.26 , 653.63
426,False,False,False,False,True,False,False,False,40,9,1045992,2.99, 0.05, 0:00.69, 436, 300 , 437.13 , 835.96
427,False,False,True,True,False,True,False,False,20,1,967968,1.72, 0.05, 0:00.35, 498, 300 , 873.57 , 773.60
428,True,False,False,False,False,True,True,False,20,5,767615,1.76, 0.02, 0:00.33, 533, 300 , 914.24 , 613.48
429,False,False,True,True,False,True,True,True,40,1,967968,1.76, 0.04, 0:00.35, 503, 300 , 868.88 , 773.60
430,False,False,False,True,False,True,False,False,40,1,881765,1.68, 0.04, 0:00.32, 532, 300 , 945.57 , 704.71
43,False,False,False,True,False,False,False,True,20,1,1159609,1.73, 0.07, 0:00.40, 452, 300 , 764.77 , 926.76
431,True,False,False,False,False,True,True,False,20,1,843650,1.72, 0.03, 0:00.33, 526, 300 , 916.04 , 674.25
432,True,False,False,True,True,True,False,True,40,1,844406,1.57, 0.03, 0:00.29, 541, 300 , 1022.15 , 674.85
433,False,False,True,True,False,True,False,False,20,9,816281,2.92, 0.05, 0:00.59, 497, 300 , 513.18 , 652.37
434,False,False,False,True,False,True,False,False,40,5,772975,2.27, 0.04, 0:00.46, 501, 300 , 658.81 , 617.76
435,False,False,False,False,True,False,False,False,40,1,1218434,1.74, 0.05, 0:00.42, 422, 300 , 720.19 , 973.77
436,False,False,True,False,True,True,True,False,40,5,870318,1.86, 0.08, 0:00.39, 496, 300 , 792.20 , 695.56
437,False,False,True,False,False,False,True,True,20,5,1142701,1.98, 0.05, 0:00.47, 425, 300 , 646.98 , 913.25
438,False,False,True,False,True,True,True,False,40,9,853263,2.13, 0.07, 0:00.43, 510, 300 , 716.65 , 681.93
439,True,False,False,True,True,True,False,False,40,1,844406,1.60, 0.02, 0:00.30, 540, 300 , 1019.74 , 674.85
440,False,False,True,False,False,False,True,True,20,1,1264601,2.01, 0.05, 0:00.47, 438, 300 , 659.81 , 1010.67
44,False,False,True,False,True,False,True,False,60,9,1199832,2.30, 0.06, 0:00.58, 408, 300 , 533.84 , 958.91
441,True,False,False,False,True,True,False,True,60,1,843990,1.57, 0.04, 0:00.30, 534, 300 , 1017.56 , 674.52
442,True,False,True,False,False,True,False,True,20,5,817850,2.20, 0.05, 0:00.46, 488, 300 , 670.24 , 653.63
443,False,False,True,True,False,False,True,True,20,9,1118843,2.16, 0.06, 0:00.50, 443, 300 , 616.70 , 894.18
444,True,False,False,False,True,True,False,True,60,5,739579,2.12, 0.04, 0:00.43, 498, 300 , 697.24 , 591.07
445,False,False,True,False,False,False,True,True,20,9,1118474,2.32, 0.04, 0:00.52, 454, 300 , 592.17 , 893.89
446,True,False,True,False,False,True,False,True,20,9,792912,2.81, 0.07, 0:00.58, 491, 300 , 523.94 , 633.70
447,True,False,True,False,True,False,True,True,60,9,1172023,2.26, 0.04, 0:00.56, 408, 300 , 549.34 , 936.68
448,False,False,False,True,True,False,False,True,40,1,1221422,1.83, 0.04, 0:00.45, 414, 300 , 674.57 , 976.16
449,True,False,True,False,True,False,True,True,60,5,1195239,1.96, 0.06, 0:00.51, 392, 300 , 599.01 , 955.24
450,False,False,False,False,False,False,False,False,40,1,1218449,1.75, 0.05, 0:00.43, 416, 300 , 697.78 , 973.79
45,True,False,True,True,True,False,False,True,60,5,1161644,2.39, 0.05, 0:00.62, 393, 300 , 495.12 , 928.39
451,True,False,True,False,True,False,True,True,60,1,1318958,1.88, 0.06, 0:00.51, 381, 300 , 605.58 , 1054.11
452,False,False,False,False,False,False,False,False,40,5,1084023,2.38, 0.04, 0:00.57, 420, 300 , 528.18 , 866.35
453,True,False,True,True,True,True,True,False,40,5,847462,1.79, 0.05, 0:00.35, 516, 300 , 862.89 , 677.29
454,False,False,True,True,False,True,False,True,40,1,967968,1.80, 0.03, 0:00.37, 497, 300 , 838.47 , 773.60
455,True,False,True,True,False,False,False,True,60,9,1122927,2.82, 0.06, 0:00.69, 416, 300 , 441.60 , 897.44
456,False,False,False,True,True,False,False,True,20,5,1023154,2.28, 0.07, 0:00.52, 452, 300 , 585.01 , 817.71
457,False,False,False,False,False,False,False,False,40,9,1046588,2.79, 0.07, 0:00.65, 439, 300 , 467.54 , 836.43
458,False,False,False,False,False,False,True,True,60,1,1235648,1.80, 0.04, 0:00.44, 411, 300 , 685.03 , 987.53
459,True,False,True,True,True,True,True,False,40,1,939866,1.66, 0.02, 0:00.33, 505, 300 , 932.81 , 751.14
460,False,False,False,False,True,False,True,True,40,9,1093819,2.03, 0.06, 0:00.47, 440, 300 , 645.47 , 874.18
46,True,False,True,True,True,False,True,True,40,1,1301368,1.83, 0.05, 0:00.47, 401, 300 , 656.84 , 1040.05
461,True,False,True,True,False,False,False,True,60,5,1161980,2.45, 0.05, 0:00.64, 388, 300 , 476.80 , 928.66
462,False,False,False,True,True,False,False,True,20,1,1159147,1.69, 0.06, 0:00.39, 441, 300 , 769.89 , 926.39
463,False,False,False,False,False,False,True,True,60,5,1129128,1.94, 0.07, 0:00.48, 419, 300 , 635.97 , 902.40
464,False,False,False,False,True,False,True,True,40,5,1113477,2.00, 0.07, 0:00.48, 428, 300 , 627.59 , 889.89
465,True,False,True,False,False,False,False,True,40,5,1144739,2.42, 0.04, 0:00.59, 413, 300 , 516.18 , 914.88
466,True,False,True,True,False,False,False,True,60,1,1319916,1.83, 0.05, 0:00.48, 389, 300 , 638.62 , 1054.88
467,False,False,False,False,False,False,True,True,60,9,1111582,2.04, 0.09, 0:00.49, 429, 300 , 618.38 , 888.38
468,False,False,False,False,True,False,True,True,40,1,1218434,1.76, 0.05, 0:00.43, 419, 300 , 709.69 , 973.77
469,True,False,False,True,True,True,True,True,60,9,754356,1.98, 0.04, 0:00.37, 542, 300 , 817.36 , 602.88
470,False,False,False,True,True,False,False,True,20,9,989670,2.96, 0.04, 0:00.66, 452, 300 , 457.56 , 790.95
47,False,False,False,False,False,True,False,False,40,1,880886,1.60, 0.04, 0:00.31, 521, 300 , 973.14 , 704.00
471,True,False,False,False,True,True,False,True,60,9,720018,2.76, 0.06, 0:00.56, 505, 300 , 542.49 , 575.44
472,True,False,True,False,False,True,False,True,40,1,941999,1.68, 0.01, 0:00.33, 505, 300 , 927.51 , 752.85
473,False,False,False,False,True,False,False,False,20,5,1023455,2.23, 0.06, 0:00.52, 436, 300 , 579.85 , 817.95
474,True,False,False,True,True,True,True,True,60,5,766025,1.71, 0.05, 0:00.32, 539, 300 , 936.95 , 612.21
475,True,False,True,False,False,True,False,True,40,5,817850,2.13, 0.05, 0:00.45, 482, 300 , 683.62 , 653.63
476,True,False,False,True,True,False,True,True,20,1,1121100,1.63, 0.08, 0:00.38, 448, 300 , 800.96 , 895.98
477,False,False,False,False,True,False,False,False,20,9,991209,2.97, 0.05, 0:00.65, 461, 300 , 464.38 , 792.18
478,True,False,False,True,True,True,True,True,60,1,844406,1.54, 0.07, 0:00.31, 521, 300 , 988.74 , 674.85
479,True,False,False,True,True,True,False,False,40,5,744910,2.09, 0.06, 0:00.43, 494, 300 , 700.09 , 595.33
480,False,False,False,False,True,False,False,False,20,1,1158205,1.70, 0.06, 0:00.39, 446, 300 , 772.23 , 925.64
48,False,False,True,False,True,False,True,False,60,5,1224597,2.21, 0.06, 0:00.55, 409, 300 , 556.48 , 978.70
481,True,False,True,True,True,True,True,False,40,9,831225,2.08, 0.03, 0:00.41, 513, 300 , 753.99 , 664.32
482,True,False,False,True,True,True,False,False,40,9,725639,2.84, 0.05, 0:00.58, 498, 300 , 522.92 , 579.93
483,False,False,True,False,True,True,True,False,60,1,967893,1.85, 0.04, 0:00.38, 495, 300 , 810.40 , 773.54
484,False,False,True,False,True,True,True,False,20,1,967893,1.73, 0.05, 0:00.36, 490, 300 , 855.31 , 773.54
485,True,False,True,False,True,False,True,False,60,9,1172404,2.25, 0.07, 0:00.55, 422, 300 , 560.52 , 936.99
486,False,False,True,False,True,True,True,False,20,5,870318,1.83, 0.05, 0:00.38, 492, 300 , 812.79 , 695.56
487,False,False,True,False,True,True,True,True,60,1,967893,1.70, 0.05, 0:00.35, 499, 300 , 888.58 , 773.54
488,False,False,True,True,False,False,True,True,20,5,1143092,2.02, 0.05, 0:00.47, 433, 300 , 647.95 , 913.56
489,True,False,True,False,True,False,True,False,60,5,1197770,1.96, 0.06, 0:00.51, 391, 300 , 597.64 , 957.26
490,True,False,True,False,True,False,True,False,60,1,1318958,2.05, 0.05, 0:00.53, 392, 300 , 575.95 , 1054.11
49,True,False,True,True,True,False,False,True,60,9,1123229,2.98, 0.06, 0:00.71, 426, 300 , 431.06 , 897.69
491,False,False,True,False,True,True,True,False,20,9,853263,2.10, 0.04, 0:00.42, 510, 300 , 738.63 , 681.93
492,True,False,False,False,True,True,False,True,40,1,843990,1.65, 0.05, 0:00.32, 518, 300 , 927.14 , 674.52
493,False,False,True,True,True,False,False,False,60,9,1146756,3.03, 0.05, 0:00.76, 407, 300 , 404.51 , 916.49
494,False,False,False,False,False,False,False,False,60,1,1235648,2.06, 0.07, 0:00.51, 417, 300 , 599.81 , 987.53
495,False,False,False,True,True,False,False,True,60,1,1237664,1.90, 0.05, 0:00.48, 407, 300 , 636.54 , 989.14
496,False,False,False,False,False,False,False,False,60,5,1098016,2.32, 0.04, 0:00.58, 405, 300 , 523.24 , 877.54
497,True,False,True,True,False,False,False,True,20,9,1047462,2.97, 0.07, 0:00.67, 450, 300 , 453.85 , 837.13
498,False,False,False,False,True,False,True,True,20,9,1037324,2.10, 0.02, 0:00.46, 461, 300 , 663.09 , 829.03
499,False,False,False,False,True,False,True,False,40,1,1218434,1.77, 0.05, 0:00.43, 419, 300 , 700.62 , 973.77
500,True,False,True,True,False,False,False,True,40,9,1105665,2.95, 0.04, 0:00.70, 425, 300 , 435.94 , 883.65
50,True,False,True,True,True,False,True,True,40,5,1180529,1.96, 0.05, 0:00.49, 407, 300 , 625.13 , 943.48
5,False,False,False,True,False,False,True,False,60,5,1133715,1.84, 0.06, 0:00.46, 408, 300 , 659.07 , 906.07
501,False,False,False,True,True,False,False,True,40,9,1047672,2.89, 0.07, 0:00.67, 438, 300 , 451.03 , 837.30
502,False,False,False,False,False,False,False,False,60,9,1062809,2.82, 0.08, 0:00.69, 422, 300 , 442.64 , 849.40
503,True,False,True,True,True,True,True,False,60,9,831225,2.01, 0.07, 0:00.40, 515, 300 , 766.55 , 664.32
504,False,False,False,False,True,False,True,True,20,5,1056511,1.86, 0.05, 0:00.43, 446, 300 , 706.92 , 844.36
505,True,False,True,True,False,False,False,True,40,5,1145423,2.38, 0.08, 0:00.59, 416, 300 , 521.10 , 915.42
506,False,False,False,True,True,False,False,True,40,5,1081362,2.26, 0.05, 0:00.55, 416, 300 , 547.46 , 864.23
507,True,False,True,True,True,True,True,False,60,5,847462,1.78, 0.06, 0:00.36, 507, 300 , 849.47 , 677.29
508,False,False,False,False,True,False,True,True,20,1,1158205,1.99, 0.04, 0:00.44, 460, 300 , 692.35 , 925.64
509,True,False,False,True,True,True,True,True,40,9,754356,1.98, 0.04, 0:00.37, 548, 300 , 824.42 , 602.88
510,True,False,True,False,False,False,False,True,40,1,1301064,1.84, 0.04, 0:00.47, 398, 300 , 653.79 , 1039.81
51,False,False,True,True,True,True,False,False,40,5,842426,2.31, 0.05, 0:00.49, 480, 300 , 621.45 , 673.27
511,True,False,True,True,False,False,False,True,40,1,1300941,1.92, 0.07, 0:00.49, 405, 300 , 627.24 , 1039.71
512,True,False,True,True,True,True,True,False,60,1,939866,1.74, 0.04, 0:00.35, 505, 300 , 879.10 , 751.14
513,True,False,False,True,True,True,True,True,40,5,766025,1.71, 0.04, 0:00.33, 524, 300 , 916.58 , 612.21
514,True,False,False,False,False,True,True,False,60,1,843650,1.61, 0.05, 0:00.31, 533, 300 , 985.40 , 674.25
515,True,False,False,True,True,True,True,True,40,1,844406,1.56, 0.06, 0:00.30, 533, 300 , 1011.64 , 674.85
516,True,False,False,False,True,True,False,True,40,5,739579,2.15, 0.05, 0:00.44, 498, 300 , 689.15 , 591.07
517,True,False,False,True,True,True,False,False,20,9,725639,2.74, 0.04, 0:00.55, 503, 300 , 550.33 , 579.93
518,True,False,False,False,True,True,False,True,40,9,720018,2.66, 0.05, 0:00.54, 498, 300 , 559.70 , 575.44
519,True,False,True,False,False,True,False,True,20,1,941999,1.73, 0.04, 0:00.35, 503, 300 , 886.12 , 752.85
520,True,False,False,False,False,True,True,False,60,9,759367,1.97, 0.05, 0:00.37, 533, 300 , 810.66 , 606.89
52,False,False,True,True,True,True,True,False,20,1,968668,1.83, 0.06, 0:00.37, 500, 300 , 824.67 , 774.16
521,False,False,False,True,False,False,False,False,20,9,991479,2.74, 0.07, 0:00.62, 449, 300 , 484.99 , 792.39
522,True,False,False,True,True,True,False,False,20,1,844406,1.53, 0.06, 0:00.30, 525, 300 , 1014.24 , 674.85
523,True,False,False,False,False,True,True,False,60,5,767615,1.79, 0.04, 0:00.35, 524, 300 , 875.59 , 613.48
524,False,False,True,False,True,True,True,False,40,1,967893,1.77, 0.04, 0:00.36, 500, 300 , 856.50 , 773.54
525,True,False,False,True,True,True,False,False,20,5,744910,2.07, 0.03, 0:00.41, 504, 300 , 725.42 , 595.33
526,True,False,False,True,False,False,True,False,60,9,1080051,2.11, 0.07, 0:00.49, 445, 300 , 624.28 , 863.18
527,False,False,False,True,False,True,False,True,20,1,881765,1.64, 0.03, 0:00.32, 517, 300 , 943.26 , 704.71
528,True,False,False,True,True,True,True,False,60,1,844406,1.51, 0.05, 0:00.29, 534, 300 , 1040.74 , 674.85
529,True,False,False,True,False,False,True,False,60,1,1197896,1.61, 0.07, 0:00.41, 402, 300 , 736.30 , 957.36
530,False,False,False,True,False,True,False,True,20,5,771419,2.23, 0.03, 0:00.46, 493, 300 , 663.67 , 616.52
53,True,False,True,True,True,False,False,False,40,1,1301368,1.81, 0.06, 0:00.46, 400, 300 , 662.74 , 1040.05
531,True,False,False,True,False,False,True,False,60,5,1099289,1.87, 0.08, 0:00.46, 421, 300 , 663.36 , 878.55
532,False,False,True,True,False,False,True,True,20,1,1264847,1.92, 0.04, 0:00.46, 429, 300 , 674.62 , 1010.87
533,False,False,False,True,False,True,False,True,20,9,749678,3.11, 0.08, 0:00.63, 506, 300 , 481.20 , 599.14
534,True,False,False,False,True,True,False,True,20,1,843990,1.57, 0.05, 0:00.31, 527, 300 , 992.09 , 674.52
535,False,False,True,True,True,False,True,False,20,9,1123286,2.31, 0.08, 0:00.52, 457, 300 , 588.77 , 897.73
536,False,False,True,True,True,False,True,False,20,5,1147041,1.99, 0.03, 0:00.47, 430, 300 , 653.37 , 916.72
537,False,False,True,True,True,False,False,False,40,9,1131511,3.23, 0.06, 0:00.76, 431, 300 , 400.78 , 904.30
538,False,False,True,True,True,False,False,False,60,1,1349831,1.97, 0.05, 0:00.51, 396, 300 , 605.57 , 1078.79
539,True,False,True,True,True,True,False,False,20,5,819891,2.18, 0.05, 0:00.47, 475, 300 , 655.84 , 655.26
540,False,False,True,True,True,False,False,False,60,5,1188831,2.51, 0.11, 0:00.67, 390, 300 , 457.55 , 950.11
54,False,False,True,True,True,True,False,False,40,1,968668,1.69, 0.08, 0:00.36, 495, 300 , 868.49 , 774.16
541,True,False,True,True,True,True,False,False,20,1,939866,1.77, 0.04, 0:00.36, 499, 300 , 846.34 , 751.14
542,True,False,True,False,False,True,True,False,60,1,941999,1.65, 0.05, 0:00.33, 510, 300 , 929.83 , 752.85
543,False,False,True,True,False,False,True,True,40,1,1331404,1.92, 0.07, 0:00.50, 399, 300 , 618.23 , 1064.06
544,False,False,False,False,True,False,False,True,20,9,989530,2.94, 0.06, 0:00.65, 462, 300 , 468.32 , 790.83
545,False,False,False,False,True,False,False,True,20,5,1023083,2.30, 0.05, 0:00.53, 443, 300 , 574.01 , 817.65
546,False,False,True,True,True,False,True,False,40,1,1330764,1.89, 0.05, 0:00.48, 400, 300 , 638.76 , 1063.55
547,False,False,False,False,True,False,False,True,20,1,1158205,1.68, 0.04, 0:00.38, 447, 300 , 795.52 , 925.64
548,True,False,False,False,True,True,False,True,20,5,739579,2.26, 0.05, 0:00.46, 495, 300 , 650.54 , 591.07
549,True,False,False,False,True,True,False,True,20,9,720018,2.76, 0.05, 0:00.55, 508, 300 , 549.87 , 575.44
550,True,False,False,True,True,True,True,False,60,5,768275,1.81, 0.06, 0:00.35, 531, 300 , 872.29 , 614.01
55,True,False,False,False,True,False,False,True,20,9,959533,2.83, 0.05, 0:00.61, 469, 300 , 494.29 , 766.86
551,True,False,True,False,False,True,True,False,60,5,847443,1.81, 0.06, 0:00.37, 497, 300 , 823.60 , 677.28
552,True,False,True,True,True,True,False,False,20,9,795697,2.73, 0.06, 0:00.57, 486, 300 , 536.94 , 635.92
553,True,False,False,True,True,True,True,False,60,9,758149,1.92, 0.03, 0:00.36, 533, 300 , 834.28 , 605.91
554,True,False,False,True,False,False,True,True,60,1,1197896,1.74, 0.05, 0:00.43, 412, 300 , 702.66 , 957.36
555,True,False,True,False,False,True,True,False,60,9,832061,2.14, 0.06, 0:00.42, 519, 300 , 730.05 , 664.98
556,True,False,False,True,False,False,True,False,40,5,1084938,1.75, 0.06, 0:00.42, 427, 300 , 720.59 , 867.08
557,False,False,True,False,True,True,True,False,60,5,870318,1.97, 0.03, 0:00.39, 512, 300 , 792.30 , 695.56
558,True,False,False,True,False,False,False,False,60,9,1031455,2.78, 0.06, 0:00.65, 432, 300 , 461.30 , 824.34
