configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,80483859,20.03,2.7, 0:04.36,520,1179,373.99,32220.85,4.36
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,35740645,75.34,2.66, 0:07.57,1029,1179,186.32,14308.38,7.57
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,56477043,74.39,2.66, 0:06.34,1214,1179,220.46,22609.98,6.34
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,56337693,90.12,2.43, 0:06.70,1380,1179,207.94,22554.19,6.7
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,29847010,117.13,2.64, 0:08.26,1448,1179,162.57,11948.93,8.26
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,30115332,91.16,2.55, 0:06.83,1371,1179,208.8,12056.35,6.83
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,49828064,69.18,2.72, 0:07.72,931,1179,181.12,19948.13,7.72
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,45927135,81.9,2.55, 0:07.28,1158,1179,194.4,18386.44,7.28
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,33667051,56.85,2.75, 0:06.53,912,1179,220.27,13478.24,6.53
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,34080245,66.58,2.91, 0:06.73,1031,1179,212.21,13643.66,6.73
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,60606457,70.11,2.93, 0:06.93,1054,1179,205.35,24263.14,6.93
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53382316,32.93,2.34, 0:04.19,842,1179,391.33,21371.04,4.19
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,31139156,102.69,2.59, 0:08.32,1265,1179,165.13,12466.23,8.32
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,36324582,91.71,2.38, 0:07.48,1257,1179,186.77,14542.16,7.48
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,35874557,101.11,2.69, 0:07.68,1350,1179,181.54,14361.99,7.68
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,34447163,82.0,2.59, 0:06.60,1281,1179,210.59,13790.55,6.6
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,62051968,118.25,2.6, 0:07.90,1529,1179,170.51,24841.84,7.9
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,36352298,100.58,2.31, 0:09.06,1135,1179,146.18,14553.25,9.06
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,35997838,91.77,2.54, 0:07.09,1330,1179,194.88,14411.35,7.09
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,37862841,101.01,2.68, 0:08.13,1274,1179,169.63,15157.98,8.13
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,34077772,89.03,5.26, 0:07.63,1235,1179,182.36,13642.67,7.63
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,33453719,89.92,3.31, 0:07.36,1265,1179,190.65,13392.84,7.36
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53382316,31.12,2.68, 0:04.05,833,1179,400.63,21371.04,4.05
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,60428878,96.42,2.86, 0:07.31,1356,1179,187.19,24192.05,7.31
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,34087577,88.0,2.77, 0:06.95,1304,1179,198.67,13646.6,6.95
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,33996451,94.87,2.51, 0:09.76,997,1179,134.43,13610.11,9.76
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,40398640,96.97,2.6, 0:06.31,1577,1179,221.3,16173.16,6.31
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,41280471,92.37,3.04, 0:06.55,1454,1179,220.32,16526.19,6.55
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,40551944,106.43,2.95, 0:06.73,1623,1179,212.42,16234.54,6.73
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,34877947,68.08,3.23, 0:06.47,1100,1179,222.16,13963.01,6.47
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,34966995,75.42,2.9, 0:06.52,1201,1179,220.55,13998.66,6.52
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,36272737,87.73,3.03, 0:07.24,1253,1179,197.27,14521.4,7.24
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,29705387,61.91,3.49, 0:05.58,1172,1179,269.13,11892.23,5.58
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,80410891,22.2,2.4, 0:04.06,605,1179,414.28,32191.64,4.06
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,30188797,81.04,3.21, 0:06.16,1366,1179,236.65,12085.76,6.16
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,30080697,90.87,2.97, 0:05.96,1573,1179,243.94,12042.48,5.96
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,30092899,74.1,2.92, 0:05.72,1344,1179,258.6,12047.37,5.72
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,35997838,89.26,2.92, 0:07.20,1279,1179,195.76,14411.35,7.2
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,35864885,79.8,2.56, 0:08.15,1009,1179,168.55,14358.12,8.15
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,70130342,95.29,2.9, 0:08.77,1118,1179,155.18,28075.93,8.77
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,35029453,73.14,2.5, 0:06.44,1173,1179,223.74,14023.67,6.44
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,36598057,594.57,3.17, 0:52.32,1142,1179,23.07,14651.64,52.32
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,58878190,942.43,3.58, 0:49.38,1915,1179,24.48,23571.25,49.38
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,59147240,387.18,3.39, 0:26.62,1466,1179,46.37,23678.96,26.62
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,80483859,22.11,2.43, 0:03.89,629,1179,419.97,32220.85,3.89
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,62136496,280.11,2.94, 0:15.11,1872,1179,83.58,24875.68,15.11
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,33355424,354.22,2.97, 0:29.79,1199,1179,41.21,13353.49,29.79
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,68203164,336.44,2.95, 0:31.71,1070,1179,38.62,27304.4,31.71
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,35420690,536.82,2.64, 0:55.02,980,1179,21.82,14180.29,55.02
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,38632175,234.14,2.82, 0:25.70,921,1179,47.81,15465.98,25.7
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,36690498,153.46,2.57, 0:13.22,1180,1179,96.73,14688.65,13.22
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,65939999,106.79,2.62, 0:09.02,1212,1179,147.04,26398.37,9.02
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,47043101,279.66,2.51, 0:30.29,931,1179,40.26,18833.2,30.29
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,47111838,276.94,2.65, 0:30.05,930,1179,40.62,18860.72,30.05
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,30917881,101.83,2.42, 0:07.47,1394,1179,183.61,12377.64,7.47
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,80483859,21.48,2.84, 0:04.07,597,1179,405.48,32220.85,4.07
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,33241776,256.14,2.91, 0:26.00,996,1179,47.62,13307.99,26.0
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,31010265,167.32,2.62, 0:13.11,1295,1179,97.49,12414.63,13.11
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,31019288,163.64,2.83, 0:12.91,1288,1179,100.63,12418.24,12.91
