configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,6644591,5.0,0.29, 0:00.75,699,599,931.15,2662.27,0.75
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5022063,3.13,0.23, 0:00.71,473,599,1000.84,2012.18,0.71
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,5021479,3.24,0.23, 0:00.72,482,599,986.31,2011.94,0.72
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4750750,3.04,0.21, 0:00.63,510,599,1135.78,1903.47,0.63
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5318313,7.26,0.16, 0:01.21,612,599,543.69,2130.88,1.21
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5022063,3.25,0.22, 0:00.72,481,599,980.78,2012.18,0.72
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5022063,3.27,0.23, 0:00.75,465,599,938.64,2012.18,0.75
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4688883,3.36,0.27, 0:00.73,496,599,968.31,1878.68,0.73
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4445145,3.14,0.16, 0:00.59,560,599,1238.85,1781.03,0.59
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4444847,3.12,0.23, 0:00.63,525,599,1135.9,1780.91,0.63
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5614069,2.24,0.11, 0:00.41,563,599,1864.67,2249.38,0.41
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4445145,3.06,0.18, 0:00.61,532,599,1169.45,1781.03,0.61
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,6236396,4.03,0.23, 0:00.82,518,599,842.99,2498.72,0.82
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4584035,5.67,0.22, 0:00.91,647,599,758.39,1836.68,0.91
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4684564,6.36,0.22, 0:00.91,719,599,752.35,1876.95,0.91
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,5311668,12.93,0.29, 0:02.13,620,599,296.34,2128.21,2.13
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4602292,3.89,0.19, 0:00.71,571,599,992.12,1843.99,0.71
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4533906,4.66,0.26, 0:00.95,516,599,713.42,1816.59,0.95
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4698641,7.28,0.25, 0:01.25,600,599,522.14,1882.59,1.25
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,4285912,6.96,0.26, 0:01.20,602,599,553.37,1717.23,1.2
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4667253,3.93,0.26, 0:00.76,545,599,919.98,1870.02,0.76
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4667253,4.25,0.21, 0:00.79,558,599,872.04,1870.02,0.79
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,5281074,3.69,0.28, 0:00.76,516,599,920.25,2115.96,0.76
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,6142039,4.68,0.23, 0:00.88,556,599,776.53,2460.92,0.88
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4923201,2.78,0.16, 0:00.50,587,599,1539.24,1972.57,0.5
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,4707222,5.32,0.27, 0:01.04,536,599,642.21,1886.03,1.04
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,5293330,24.22,0.28, 0:03.39,722,599,182.84,2120.87,3.39
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4864255,4.83,0.21, 0:01.01,499,599,667.72,1948.95,1.01
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,5134017,6.19,0.27, 0:01.00,646,599,679.31,2057.04,1.0
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4864255,4.92,0.22, 0:00.97,528,599,700.68,1948.95,0.97
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,5080059,6.23,0.25, 0:01.00,647,599,675.76,2035.42,1.0
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4864255,4.78,0.3, 0:01.00,508,599,676.43,1948.95,1.0
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4866170,4.77,0.22, 0:00.98,508,599,694.66,1949.72,0.98
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,5149436,4.9,0.2, 0:00.98,519,599,693.08,2063.21,0.98
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5792899,2.72,0.16, 0:00.52,551,599,1446.39,2321.03,0.52
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5113823,5.33,0.22, 0:01.07,518,599,624.3,2048.94,1.07
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,5704806,2.55,0.15, 0:00.42,640,599,1885.72,2285.73,0.42
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5023382,40.27,0.34, 0:05.11,794,599,120.11,2012.71,5.11
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4787290,4.45,0.2, 0:00.74,626,599,932.23,1918.11,0.74
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5999352,4.12,0.18, 0:00.69,624,599,1019.64,2403.75,0.69
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4744188,4.69,0.21, 0:00.74,656,599,919.83,1900.84,0.74
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,6144325,4.35,0.19, 0:00.78,581,599,883.19,2461.83,0.78
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4950128,7.48,0.17, 0:00.99,771,599,674.61,1983.36,0.99
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4890309,6.43,0.17, 0:01.06,622,599,624.51,1959.39,1.06
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,4666208,5.76,0.32, 0:01.24,489,599,531.42,1869.6,1.24
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,4688258,4.23,0.28, 0:00.90,500,599,764.42,1878.43,0.9
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,5292999,6.45,0.22, 0:01.12,596,599,587.8,2120.73,1.12
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,5386870,5.83,0.24, 0:00.89,678,599,770.26,2158.35,0.89
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5054388,97.51,0.94, 0:10.18,966,599,59.55,2025.13,10.18
