,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
716,60,True,False,True,True,True,False,True,False,20.0,1.0,300,299.1,3655.1150000000002,34.58,0.09,43267.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,300,256.6,2063.5209999999997,40.34000000000001,0.154,50477.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,300,324.5,2360.9970000000003,45.11,0.129,56441.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,300,335.7,3018.559,46.2,0.101,57813.0
720,603,False,False,True,True,True,False,True,True,40.0,9.0,300,288.3,2245.666,39.64,0.14100000000000001,49598.0
721,604,True,False,False,True,False,False,False,False,40.0,5.0,300,286.1,2556.2230000000004,36.05,0.119,45108.0
722,605,False,False,False,True,False,True,True,True,40.0,9.0,300,342.8,2777.414,46.279999999999994,0.10900000000000001,57907.0
723,606,True,False,False,True,False,False,True,False,20.0,1.0,300,324.5,3820.762,33.279999999999994,0.07999999999999999,41644.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,300,293.5,3448.915,36.43,0.089,45586.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,300,262.2,2254.12,40.44,0.14100000000000001,50603.0
726,609,False,False,False,True,True,False,True,False,40.0,1.0,300,288.1,3360.8229999999994,37.0,0.092,46292.0
727,610,False,False,True,True,True,True,False,True,60.0,9.0,300,302.1,2041.373,48.35000000000001,0.154,60493.0
728,61,True,False,True,True,True,False,False,False,40.0,5.0,300,272.1,2388.712,37.81,0.135,47312.0
729,611,False,False,True,True,True,False,True,True,40.0,1.0,300,273.7,3159.183,39.24,0.10400000000000001,49097.0
730,612,False,False,False,True,True,False,False,False,60.0,5.0,300,269.0,2268.457,37.90999999999999,0.133,47429.0
731,613,False,False,True,False,False,False,False,False,60.0,1.0,300,259.9,2784.862,40.279999999999994,0.11500000000000002,50397.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,300,318.6,2487.922,33.040000000000006,0.12200000000000003,41345.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,300,275.7,2556.5240000000003,39.57,0.125,49506.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,300,267.7,1891.979,40.31,0.16699999999999998,50440.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,300,269.2,2981.8940000000002,38.15999999999999,0.10500000000000001,47745.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,300,270.9,3105.1989999999996,38.40999999999999,0.10400000000000001,48062.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,300,256.7,2247.66,40.019999999999996,0.14400000000000004,50080.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,300,312.7,2896.0,33.029999999999994,0.10400000000000001,41327.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,300,317.4,3817.8189999999995,32.89,0.08099999999999999,41158.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,300,289.9,3307.952,37.0,0.091,46292.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,300,298.8,2275.8409999999994,37.62,0.13599999999999998,47066.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,300,281.6,2685.709,38.87,0.12200000000000003,48632.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,300,268.1,1852.78,39.94,0.16999999999999998,49970.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,300,319.5,3759.5440000000003,33.26,0.08199999999999999,41622.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,300,261.5,2934.531,40.720000000000006,0.11099999999999999,50949.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,300,289.2,2671.7670000000007,37.3,0.11400000000000002,46673.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,300,271.2,1830.2849999999999,37.94,0.16599999999999998,47470.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,300,294.3,2445.62,39.10000000000001,0.131,48928.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,300,296.0,3631.4129999999996,35.37,0.091,44254.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,300,307.2,3410.097,47.95,0.096,59994.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,300,311.8,3448.3559999999998,46.279999999999994,0.094,57914.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,300,299.8,2483.6800000000003,48.38,0.12799999999999997,60537.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,300,325.9,2592.649,46.279999999999994,0.123,57910.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,300,319.9,2458.6809999999996,48.14999999999999,0.129,60244.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,300,312.8,2939.415,47.95,0.10900000000000001,59994.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,300,303.5,2162.341,47.10000000000001,0.14600000000000002,58939.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,300,326.9,3467.425,44.540000000000006,0.087,55729.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,300,316.4,3705.915,47.58,0.088,59538.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,300,305.4,2606.392,47.08,0.12100000000000002,58914.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,300,310.8,3407.3229999999994,46.279999999999994,0.094,57914.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,300,317.4,2356.0719999999997,48.290000000000006,0.135,60417.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,300,305.8,2573.441,45.83,0.123,57343.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,300,323.9,2827.5,44.60000000000001,0.10700000000000001,55808.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,300,268.0,1853.493,39.43,0.16899999999999998,49337.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,300,316.3,3024.1639999999998,46.480000000000004,0.10700000000000001,58153.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,300,317.7,3683.335,47.58,0.088,59538.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,300,311.8,2269.687,45.67,0.142,57147.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,300,318.9,2531.725,32.93,0.119,41209.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,300,293.4,3371.7270000000003,36.290000000000006,0.091,45407.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,300,315.9,2860.163,32.76,0.10700000000000001,40995.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,300,332.4,3761.197,45.49,0.08099999999999999,56915.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,300,301.8,2053.0,47.43,0.153,59343.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,300,325.6,2598.8730000000005,47.31,0.12199999999999997,59198.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,300,322.3,3704.1310000000003,33.279999999999994,0.07999999999999999,41644.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,300,331.8,3581.036,45.49,0.08499999999999999,56915.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,300,319.3,2396.064,49.0,0.133,61306.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,300,323.8,2867.3769999999995,44.959999999999994,0.10600000000000001,56257.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,300,304.8,2433.13,35.93,0.12999999999999998,44959.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,300,328.4,2407.9290000000005,45.11,0.12600000000000003,56441.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,300,333.9,3078.147,46.2,0.098,57813.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,300,276.0,3083.6069999999995,38.40999999999999,0.10400000000000001,48062.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,300,343.6,2821.041,46.279999999999994,0.10700000000000001,57907.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,300,310.4,2830.584,47.93,0.11299999999999999,59976.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,300,274.5,2484.6150000000002,38.59000000000001,0.12400000000000003,48286.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,300,270.1,2300.004,39.06,0.13799999999999998,48870.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,300,293.6,3556.8200000000006,35.39,0.092,44276.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,300,271.4,2350.603,38.18,0.137,47771.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,300,313.7,3570.3129999999996,46.18,0.092,57788.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,300,292.5,3522.7310000000007,34.769999999999996,0.091,43502.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,300,335.0,2841.324,33.88,0.10600000000000001,42389.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,300,292.5,2674.3239999999996,35.769999999999996,0.12200000000000003,44758.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,300,272.6,3070.114,38.15999999999999,0.1,47745.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,300,278.6,1904.264,38.89999999999999,0.16499999999999998,48672.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,300,322.2,2544.268,48.64999999999999,0.12599999999999997,60868.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,300,299.2,3034.8839999999996,35.07,0.10700000000000001,43885.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,300,278.8,2047.3780000000002,37.970000000000006,0.154,47504.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,300,323.4,3278.0800000000004,33.56,0.094,41998.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,300,296.0,2170.4260000000004,36.220000000000006,0.14300000000000002,45319.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,300,312.9,2692.555,35.01,0.11900000000000002,43805.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,300,337.0,3773.45,44.14,0.08099999999999999,55228.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,300,285.5,2589.822,35.980000000000004,0.119,45017.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,300,324.0,3856.361,33.26,0.078,41622.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,300,272.9,3124.3010000000004,39.24,0.10400000000000001,49097.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,300,288.7,2164.838,38.59000000000001,0.141,48287.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,300,309.1,2626.4790000000003,47.95,0.12200000000000003,60001.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,300,311.4,3468.1769999999997,46.279999999999994,0.093,57914.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,300,324.3,2522.632,48.14999999999999,0.12600000000000003,60244.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,300,326.1,2666.886,46.279999999999994,0.11900000000000002,57910.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,300,306.8,2148.067,47.10000000000001,0.14700000000000002,58939.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,300,314.2,2886.258,47.95,0.10899999999999999,59994.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,300,308.2,2684.959,47.08,0.11600000000000002,58914.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,300,311.4,3489.6809999999996,48.76,0.093,61012.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,300,315.1,3540.165,46.279999999999994,0.09,57914.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,300,317.6,3622.8669999999997,47.58,0.088,59538.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,300,311.6,2746.0090000000005,45.83,0.11500000000000002,57343.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,300,350.6,2891.343,44.62,0.10500000000000001,55825.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,300,318.0,2948.8079999999995,46.480000000000004,0.10900000000000001,58153.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,300,317.9,3695.861,47.58,0.08499999999999999,59538.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,300,309.7,2290.0629999999996,45.67,0.139,57147.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,300,295.2,2387.504,47.39,0.133,59294.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,300,334.8,3802.6659999999997,43.63,0.079,54598.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,300,328.4,2853.001,33.269999999999996,0.10700000000000001,41631.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,300,334.5,3111.138,45.15999999999999,0.098,56502.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,300,293.8,2407.388,38.18,0.12799999999999997,47775.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,300,320.1,2730.7580000000003,43.540000000000006,0.11100000000000002,54474.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,300,300.1,2009.607,47.13,0.15599999999999997,58968.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,300,308.4,3420.743,47.95,0.095,59994.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,300,270.4,2998.797,38.019999999999996,0.10200000000000001,47568.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,300,315.7,2350.688,47.25,0.13599999999999998,59117.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,300,343.1,2799.36,45.39,0.11000000000000001,56800.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,300,317.3,2139.447,43.58,0.14000000000000004,54528.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,300,317.0,3071.0,47.279999999999994,0.10500000000000001,59161.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,300,326.3,2709.808,47.31,0.119,59198.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,300,309.7,2226.666,47.07,0.143,58891.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,300,271.6,3142.8050000000003,38.480000000000004,0.098,48142.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,300,308.7,3310.433,47.09000000000001,0.098,58924.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,300,309.7,3482.8419999999996,33.64,0.087,42097.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,300,261.9,2164.486,39.44,0.146,49348.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,300,289.0,3316.9259999999995,36.60000000000001,0.093,45793.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,300,313.9,2795.261,47.209999999999994,0.11300000000000002,59069.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,300,305.5,2594.0890000000004,46.99,0.123,58799.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,300,314.8,3618.495,47.540000000000006,0.088,59490.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,300,286.0,2723.786,37.43,0.11400000000000002,46837.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,300,288.9,3385.5440000000003,37.05,0.089,46355.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,300,314.9,3652.0330000000004,47.14,0.09,58990.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,300,313.4,2940.054,47.49,0.10900000000000001,59419.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,300,298.3,2350.9620000000004,37.730000000000004,0.131,47214.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,300,311.6,3510.629,47.029999999999994,0.092,58842.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,300,307.4,2186.583,47.10000000000001,0.14500000000000002,58939.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,300,267.6,2402.44,37.57,0.127,47006.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,300,305.1,2710.5159999999996,45.8,0.11599999999999999,57306.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,300,318.2,2419.0840000000003,47.970000000000006,0.131,60023.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,300,332.0,3721.881,43.65999999999999,0.08099999999999999,54633.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,300,320.6,3059.347,47.279999999999994,0.10400000000000001,59161.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,300,303.0,2600.6459999999997,47.08,0.123,58914.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,300,289.6,3212.98,36.18,0.093,45276.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,300,329.9,3593.746,44.540000000000006,0.08399999999999999,55729.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,300,313.1,3586.969,47.58,0.09,59538.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,300,293.9,2709.933,36.57,0.11099999999999999,45763.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,300,329.7,2360.898,43.01,0.12799999999999997,53812.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,300,310.9,2244.4660000000003,47.58,0.14100000000000001,59532.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,300,330.6,3024.073,45.15999999999999,0.099,56502.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,300,281.8,2003.648,36.84000000000001,0.153,46097.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,300,309.7,3494.7869999999994,47.45,0.092,59378.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,300,324.5,2834.7740000000003,43.45,0.10900000000000001,54368.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,300,311.0,2597.9900000000002,36.64999999999999,0.11799999999999997,45860.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,300,268.2,1978.239,40.33,0.15999999999999998,50465.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,300,322.0,2812.778,43.540000000000006,0.10800000000000001,54474.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,300,263.3,2162.4549999999995,40.26,0.14500000000000002,50371.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,300,317.7,2193.058,43.58,0.13600000000000004,54528.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,300,315.9,3091.4170000000004,47.279999999999994,0.10400000000000001,59161.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,300,311.9,2924.066,48.61,0.10900000000000001,60820.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,300,329.5,2685.103,47.31,0.11699999999999999,59198.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,300,276.3,1836.1870000000004,38.970000000000006,0.173,48760.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,300,337.8,3205.238,44.519999999999996,0.092,55704.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,300,306.6,2620.6130000000003,46.99,0.121,58799.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,300,324.9,2875.9,45.26,0.10600000000000001,56627.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,300,323.0,2554.107,33.74,0.11900000000000002,42211.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,300,332.8,2511.0890000000004,45.5,0.121,56932.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,300,310.3,2331.257,47.07,0.13599999999999998,58891.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,300,260.3,2838.7140000000004,40.269999999999996,0.11499999999999999,50388.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,300,319.0,3727.418,32.81,0.07999999999999999,41056.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,300,274.1,3164.5829999999996,37.730000000000004,0.097,47212.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,300,310.1,3397.0879999999997,47.09000000000001,0.095,58924.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,300,330.9,3670.657,44.60000000000001,0.08299999999999999,55810.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,300,314.3,3019.637,33.32,0.099,41695.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,300,285.2,2766.199,37.95,0.11000000000000001,47481.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,300,337.2,3713.4010000000003,43.63,0.08099999999999999,54598.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,300,284.2,2234.062,38.970000000000006,0.13699999999999998,48758.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,300,272.0,2557.976,39.040000000000006,0.12100000000000002,48852.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,300,313.6,3688.285999999999,47.14,0.086,58990.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,300,310.3,2884.203,47.49,0.10900000000000001,59419.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,300,316.9,2457.267,47.970000000000006,0.129,60023.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,300,279.3,2223.6780000000003,40.209999999999994,0.14300000000000002,50309.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,300,265.5,1810.0189999999998,40.529999999999994,0.175,50715.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,300,342.0,3865.624,43.65999999999999,0.07899999999999999,54633.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,300,291.9,2426.741,38.85000000000001,0.12600000000000003,48609.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,300,257.2,2103.632,40.730000000000004,0.15199999999999997,50962.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,300,261.9,3043.683,39.62,0.10600000000000001,49573.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,300,275.6,2547.656,38.5,0.12000000000000002,48170.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,300,314.6,3511.807,47.029999999999994,0.092,58842.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,300,261.5,2991.2599999999998,40.269999999999996,0.10800000000000001,50385.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,300,328.7,2411.942,43.01,0.127,53812.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,300,315.7,3757.3379999999997,32.85000000000001,0.07999999999999999,41103.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,300,303.0,2450.558,37.0,0.123,46300.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,300,271.8,3026.592,38.07,0.10300000000000001,47635.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,300,306.1,3428.2239999999997,47.45,0.095,59378.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,300,320.0,3195.445,33.0,0.096,41295.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,300,326.0,2768.7490000000003,43.45,0.11100000000000002,54368.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,300,328.5,3529.549,44.540000000000006,0.086,55729.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,300,307.6,2010.2769999999996,45.95,0.15499999999999997,57490.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,300,274.5,3395.917,38.17,0.096,47759.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,300,297.4,2076.394,47.13,0.15100000000000002,58968.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,300,344.5,2811.053,45.39,0.10800000000000001,56800.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,300,279.1,2196.665,38.39,0.146,48037.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,300,289.9,2741.129,36.64,0.11000000000000001,45840.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,300,301.2,2392.589,34.90999999999999,0.13399999999999998,43677.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,300,271.5,2441.13,38.45,0.13000000000000003,48114.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,300,289.8,2327.9629999999997,38.44,0.135,48101.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,300,290.8,2721.129,35.019999999999996,0.11600000000000002,43821.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,300,316.7,2208.6770000000006,45.19,0.13799999999999998,56544.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,300,295.1,3622.149999999999,35.2,0.09,44049.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,300,282.2,2512.9440000000004,36.519999999999996,0.123,45692.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,300,278.6,2618.671,38.67,0.12200000000000003,48392.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,300,314.4,2639.049,45.220000000000006,0.11500000000000002,56585.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,300,282.6,1958.225,36.45,0.15699999999999997,45607.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,300,308.4,2423.321,34.769999999999996,0.13000000000000003,43503.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,300,333.4,3642.007,45.67,0.08299999999999999,57142.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,300,317.1,3574.6459999999997,47.540000000000006,0.089,59490.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,300,282.2,2342.154,36.32,0.131,45451.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,300,291.5,3430.1800000000003,36.39,0.089,45532.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,300,276.1,3090.334,38.37,0.10400000000000001,48014.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,300,320.2,2400.8810000000003,47.25,0.13199999999999998,59117.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,300,317.7,2857.5150000000003,34.709999999999994,0.11200000000000002,43432.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,300,342.8,2709.4,44.62,0.11200000000000002,55825.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,300,311.7,2741.698,47.209999999999994,0.11500000000000002,59069.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,300,303.4,2085.6610000000005,46.2,0.15,57806.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,300,309.7,3538.041,33.290000000000006,0.087,41660.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,300,264.9,3034.6620000000003,40.519999999999996,0.10500000000000001,50701.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,300,283.5,2846.155,38.470000000000006,0.11300000000000002,48141.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,300,303.0,2461.2830000000004,46.33,0.13000000000000003,57969.0
942,803,True,False,True,True,False,False,True,True,40.0,1.0,300,275.4,3280.642,38.12,0.098,47701.0
943,804,True,False,True,False,True,True,True,True,60.0,1.0,300,313.6,3625.821,47.14,0.09,58990.0
944,805,True,False,False,True,True,False,False,False,40.0,1.0,300,292.8,3473.6549999999997,36.60000000000001,0.088,45793.0
945,806,True,False,True,True,True,True,False,False,60.0,1.0,300,316.1,3629.2050000000004,46.76,0.091,58507.0
946,807,True,False,True,False,True,True,True,True,60.0,5.0,300,313.5,2909.9129999999996,47.49,0.10900000000000001,59419.0
947,808,True,False,True,False,True,True,True,True,60.0,9.0,300,318.7,2396.688,47.970000000000006,0.13199999999999998,60023.0
948,809,True,False,False,False,False,True,True,True,60.0,9.0,300,347.3,2859.166,45.15999999999999,0.10600000000000001,56511.0
949,810,True,False,False,True,True,False,False,False,40.0,9.0,300,285.0,2004.482,36.269999999999996,0.151,45382.0
950,81,True,False,False,True,True,False,False,False,60.0,9.0,300,278.9,1895.453,37.37,0.16099999999999998,46765.0
951,811,True,False,False,True,True,False,False,False,40.0,5.0,300,280.0,2428.389,36.26,0.125,45366.0
952,812,True,False,True,False,False,True,True,True,20.0,1.0,300,314.4,3541.9660000000003,47.029999999999994,0.091,58842.0
953,813,False,False,True,False,True,False,True,False,20.0,9.0,300,304.2,2381.9610000000002,35.529999999999994,0.133,44453.0
954,814,False,False,True,False,True,False,True,False,20.0,5.0,300,294.4,2754.877,35.5,0.11699999999999999,44420.0
