,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
978,836,True,False,False,False,True,False,False,True,60.0,5.0,150,388.3,560.677,594.2700000000001,0.272,371793.0
979,837,True,False,False,False,True,False,False,True,60.0,1.0,150,379.1,704.2439999999999,612.79,0.217,383377.0
980,838,True,False,True,True,False,True,False,True,40.0,5.0,150,466.6,701.539,610.8999999999999,0.22200000000000003,382197.0
981,839,True,False,True,True,False,True,False,True,40.0,1.0,150,470.9,877.6360000000001,625.7299999999999,0.18,391475.0
982,840,True,False,True,True,False,False,True,True,20.0,5.0,150,428.0,706.225,651.38,0.22199999999999998,407518.0
983,84,False,False,True,True,True,True,False,False,20.0,1.0,150,465.2,827.1949999999999,642.6400000000001,0.191,402053.0
984,841,False,False,False,True,True,False,True,True,20.0,5.0,150,449.5,717.022,625.55,0.21400000000000002,391362.0
985,842,False,False,True,False,True,False,True,False,40.0,1.0,150,393.6,692.995,686.8999999999999,0.229,429744.0
986,843,False,False,True,True,False,True,False,True,60.0,9.0,150,470.2,545.3290000000001,621.62,0.28600000000000003,388901.0
987,844,True,False,True,True,False,False,True,True,20.0,1.0,150,418.3,748.175,658.55,0.20900000000000002,412004.0
988,845,False,False,False,True,True,False,True,True,20.0,1.0,150,437.4,767.816,638.6000000000001,0.199,399521.0
989,846,True,False,False,True,True,False,False,False,20.0,1.0,150,438.8,829.1880000000001,610.78,0.183,382120.0
990,847,False,False,False,True,True,False,True,True,20.0,9.0,150,462.9,671.8720000000001,620.74,0.23000000000000004,388351.0
991,848,True,False,False,True,True,False,False,False,20.0,9.0,150,450.9,559.965,584.3999999999999,0.274,365617.0
992,849,True,False,False,False,False,False,True,False,60.0,1.0,150,383.1,707.4860000000001,613.8599999999999,0.21600000000000003,384047.0
993,850,True,False,False,True,True,False,False,False,20.0,5.0,150,442.2,661.9950000000001,588.3599999999999,0.23099999999999996,368091.0
994,85,False,False,False,True,False,False,True,True,20.0,9.0,150,463.8,679.726,621.4400000000002,0.22500000000000003,388788.0
995,851,False,False,True,False,True,True,False,False,60.0,1.0,150,465.7,818.624,638.2700000000001,0.193,399316.0
996,852,True,False,False,False,False,False,True,False,60.0,5.0,150,386.7,657.831,603.3099999999998,0.23199999999999998,377445.0
997,853,False,False,True,False,True,False,True,False,40.0,9.0,150,411.8,581.9540000000001,675.33,0.26999999999999996,422502.0
998,854,True,False,False,True,True,True,False,True,20.0,9.0,150,495.9,622.626,549.83,0.24500000000000002,343986.0
999,855,False,False,False,True,False,True,True,False,60.0,1.0,150,500.4,908.0279999999999,601.4400000000002,0.16799999999999998,376278.0
1000,856,False,False,True,False,True,True,False,False,60.0,5.0,150,460.0,639.5039999999999,625.8999999999999,0.24300000000000002,391578.0
1001,857,True,False,False,False,False,False,True,False,60.0,9.0,150,406.4,613.8509999999999,599.3500000000001,0.25,374966.0
1002,858,False,False,True,False,True,False,True,False,40.0,5.0,150,393.7,607.232,677.8,0.257,424048.0
1003,859,False,False,False,True,False,True,True,False,60.0,5.0,150,496.0,819.6709999999999,590.5599999999998,0.186,369467.0
1004,860,False,False,False,False,False,True,True,True,40.0,1.0,150,502.9,926.378,603.38,0.16399999999999998,377492.0
1005,86,True,False,True,False,False,False,False,False,40.0,1.0,150,392.7,704.8810000000001,663.79,0.223,415281.0
1006,861,True,False,False,False,False,False,False,True,20.0,1.0,150,439.7,822.7550000000001,605.45,0.185,378784.0
1007,862,False,False,False,False,False,True,True,True,40.0,5.0,150,498.6,817.2700000000001,592.0599999999998,0.185,370409.0
1008,863,True,False,False,False,False,False,False,True,20.0,5.0,150,439.7,654.046,585.3500000000001,0.231,366209.0
1009,864,False,False,True,True,False,False,False,False,60.0,9.0,150,390.7,458.021,665.28,0.33899999999999997,416215.0
1010,865,False,False,False,False,True,True,False,False,40.0,5.0,150,483.4,692.346,579.0599999999998,0.22000000000000003,362272.0
1011,866,True,False,False,False,False,False,False,True,20.0,9.0,150,444.6,551.467,579.3,0.278,362422.0
1012,867,False,False,True,True,False,False,False,False,60.0,5.0,150,374.9,517.1050000000001,671.95,0.302,420389.0
1013,868,False,False,True,True,False,False,False,False,60.0,1.0,150,366.6,626.567,691.01,0.252,432316.0
1014,869,True,False,True,True,False,True,False,False,40.0,5.0,150,462.2,654.253,606.58,0.23900000000000002,379494.0
1015,870,True,False,True,True,False,True,True,False,20.0,1.0,150,473.8,892.6719999999999,621.1800000000001,0.176,388627.0
1016,87,False,False,False,True,True,True,False,False,60.0,9.0,150,485.0,566.9390000000001,574.7700000000001,0.27,359588.0
1017,871,True,False,True,True,False,True,False,False,40.0,9.0,150,472.1,569.399,600.01,0.273,375380.0
1018,872,True,False,True,True,False,True,True,False,20.0,5.0,150,476.5,793.774,613.54,0.196,383849.0
1019,873,False,False,False,False,True,True,True,True,20.0,1.0,150,498.9,911.0809999999999,604.3,0.16699999999999998,378065.0
1020,874,False,False,False,False,True,True,True,True,20.0,5.0,150,497.3,801.8489999999999,590.63,0.191,369510.0
1021,875,True,False,True,True,False,True,True,False,20.0,9.0,150,487.7,732.164,609.51,0.21400000000000002,381325.0
1022,876,False,False,False,False,True,False,True,False,20.0,9.0,150,464.2,669.467,622.04,0.229,389163.0
1023,877,False,False,False,False,True,True,True,True,20.0,9.0,150,513.6,747.0609999999999,588.8199999999999,0.20600000000000002,368383.0
1024,878,True,False,False,False,False,True,False,True,20.0,5.0,150,490.5,740.7059999999999,555.13,0.20600000000000002,347306.0
1025,879,True,False,False,False,False,True,False,True,20.0,9.0,150,494.3,612.32,548.09,0.25,342896.0
1026,880,True,False,True,True,False,True,False,False,60.0,1.0,150,470.8,883.6460000000001,621.1800000000001,0.179,388627.0
1027,88,False,False,True,False,False,True,True,False,60.0,9.0,150,481.9,681.246,628.09,0.231,392949.0
1028,881,True,False,False,False,False,True,False,True,20.0,1.0,150,509.5,962.412,572.1400000000001,0.15799999999999997,357943.0
1029,882,True,False,True,True,False,True,False,False,60.0,5.0,150,461.9,686.393,606.58,0.22800000000000004,379494.0
1030,883,True,False,True,True,False,True,True,False,40.0,1.0,150,470.5,878.4689999999998,621.1800000000001,0.179,388627.0
1031,884,False,False,False,False,False,True,True,True,20.0,9.0,150,513.0,754.891,587.76,0.202,367719.0
1032,885,False,False,False,False,False,True,True,True,60.0,5.0,150,499.7,804.366,592.0599999999998,0.191,370409.0
1033,886,False,False,False,True,True,True,False,True,20.0,9.0,150,492.0,590.3230000000001,576.55,0.258,360707.0
1034,887,True,False,False,False,False,True,True,True,60.0,1.0,150,519.8,1017.6110000000001,572.1400000000001,0.14899999999999997,357943.0
1035,888,False,False,True,True,False,False,False,False,40.0,9.0,150,411.9,482.66900000000004,664.33,0.321,415620.0
1036,889,False,False,False,False,False,True,True,True,60.0,9.0,150,514.4,755.512,587.76,0.202,367719.0
1037,890,False,False,False,True,True,True,False,True,20.0,5.0,150,488.3,711.425,585.05,0.21400000000000002,366023.0
1038,89,False,False,False,True,True,True,True,False,40.0,5.0,150,499.1,796.354,589.7,0.193,368931.0
1039,891,False,False,True,True,False,False,False,False,40.0,5.0,150,396.1,551.357,670.72,0.284,419617.0
1040,892,False,False,False,True,True,True,False,True,20.0,1.0,150,500.2,897.758,606.1000000000001,0.16899999999999998,379190.0
1041,893,False,False,True,True,False,False,False,False,40.0,1.0,150,395.6,682.171,690.91,0.231,432253.0
1042,894,False,False,False,False,False,True,True,True,60.0,1.0,150,502.6,923.1159999999998,603.38,0.16499999999999998,377492.0
1043,895,False,False,False,False,True,True,True,True,40.0,1.0,150,492.8,850.25,604.3,0.18,378065.0
1044,896,True,False,True,True,False,True,False,False,20.0,5.0,150,464.0,681.033,606.58,0.229,379494.0
1045,897,False,False,False,False,True,True,True,True,40.0,5.0,150,500.1,811.728,590.63,0.189,369510.0
1046,898,False,False,False,False,True,True,False,False,40.0,9.0,150,485.0,578.929,572.5599999999998,0.26499999999999996,358208.0
1047,899,True,False,True,True,False,True,False,False,20.0,9.0,150,470.4,580.5129999999999,600.01,0.269,375380.0
1048,900,False,False,False,False,True,True,True,True,40.0,9.0,150,512.1,738.543,588.8199999999999,0.20700000000000002,368383.0
1049,90,False,False,False,True,True,True,True,False,40.0,9.0,150,509.3,731.6589999999999,585.6000000000001,0.21100000000000002,366364.0
1050,9,True,False,False,True,True,False,False,True,60.0,1.0,150,380.3,702.599,615.5699999999999,0.21800000000000003,385116.0
1051,901,False,False,False,False,False,False,False,False,20.0,1.0,150,439.9,784.142,639.51,0.196,400096.0
1052,902,True,False,True,True,False,False,True,True,40.0,9.0,150,411.8,594.256,650.5699999999999,0.265,407015.0
1053,903,True,False,True,True,False,False,True,True,60.0,9.0,150,389.8,571.3380000000001,651.3999999999999,0.275,407532.0
1054,904,False,False,False,False,False,False,False,False,20.0,5.0,150,432.7,614.212,617.3500000000001,0.24699999999999997,386228.0
1055,905,True,False,True,True,False,False,True,True,60.0,5.0,150,373.3,608.152,657.2,0.259,411159.0
1056,906,False,False,False,False,False,False,False,False,20.0,9.0,150,444.5,525.623,610.7,0.292,382070.0
1057,907,True,False,True,True,False,False,True,True,60.0,1.0,150,366.6,662.677,664.87,0.23600000000000004,415959.0
1058,908,True,False,True,True,False,False,True,False,20.0,9.0,150,440.8,653.734,647.58,0.238,405142.0
1059,909,True,False,False,True,True,True,False,True,20.0,5.0,150,490.4,746.351,557.3500000000001,0.20500000000000002,348689.0
1060,910,True,False,True,True,False,False,True,False,20.0,5.0,150,426.4,701.254,652.21,0.22400000000000003,408038.0
1061,91,True,False,True,False,True,True,False,False,40.0,9.0,150,472.2,563.812,596.45,0.276,373155.0
1062,911,True,False,True,True,False,True,False,False,40.0,1.0,150,469.9,870.049,621.1800000000001,0.181,388627.0
1063,912,True,False,True,True,False,False,True,False,20.0,1.0,150,420.0,762.3910000000001,661.63,0.20600000000000002,413931.0
1064,913,False,False,False,False,False,True,True,True,40.0,9.0,150,512.7,751.8599999999999,587.76,0.20400000000000001,367719.0
1065,914,True,False,False,False,False,False,True,True,40.0,1.0,150,409.4,749.899,611.6800000000001,0.20500000000000002,382680.0
1066,915,True,False,False,False,False,False,False,True,60.0,5.0,150,386.1,573.528,593.59,0.268,371365.0
1067,916,True,False,False,False,False,False,False,True,60.0,9.0,150,399.2,496.012,586.25,0.30799999999999994,366773.0
1068,917,True,False,False,False,False,False,True,True,40.0,5.0,150,413.2,684.429,601.29,0.22400000000000003,376181.0
1069,918,True,False,False,False,False,False,True,True,40.0,9.0,150,434.7,653.2940000000001,595.6499999999999,0.23399999999999999,372656.0
1070,919,False,False,True,False,True,True,False,True,40.0,5.0,150,466.4,658.075,629.47,0.23700000000000002,393812.0
1071,920,True,False,False,False,False,True,True,True,60.0,5.0,150,508.4,874.568,564.79,0.174,353348.0
1072,92,False,False,True,False,False,True,False,True,60.0,1.0,150,469.2,851.358,644.09,0.185,402957.0
1073,921,False,False,True,False,True,False,False,True,20.0,9.0,150,436.8,509.572,656.34,0.30299999999999994,410624.0
1074,922,False,False,True,False,True,True,False,True,40.0,1.0,150,471.5,843.1720000000001,644.3599999999999,0.185,403129.0
1075,923,False,False,False,False,True,True,True,True,60.0,1.0,150,497.6,890.8860000000001,604.3,0.17099999999999999,378065.0
1076,924,True,False,False,False,True,False,True,False,40.0,9.0,150,434.4,651.5310000000001,597.8599999999999,0.23499999999999996,374038.0
1077,925,True,False,True,True,False,True,True,False,60.0,5.0,150,477.0,807.491,613.54,0.195,383849.0
1078,926,False,False,True,False,True,True,False,True,40.0,9.0,150,474.2,555.652,622.4400000000002,0.2800000000000001,389411.0
1079,927,False,False,False,False,True,True,True,True,60.0,5.0,150,505.9,825.3489999999999,590.63,0.185,369510.0
1080,928,True,False,True,True,False,True,True,False,60.0,9.0,150,487.0,720.5509999999999,609.51,0.219,381325.0
1081,929,False,False,False,False,True,True,True,True,60.0,9.0,150,517.3,758.366,588.8199999999999,0.201,368383.0
1082,930,True,False,False,False,True,False,True,False,40.0,1.0,150,406.0,755.756,613.3599999999999,0.202,383731.0
1083,93,False,False,True,True,True,True,False,False,20.0,9.0,150,471.3,560.466,618.8099999999998,0.278,387146.0
1084,931,False,False,True,True,True,True,False,True,40.0,5.0,150,467.2,670.4680000000001,630.2,0.23500000000000001,394266.0
1085,932,True,False,False,True,True,True,False,True,20.0,1.0,150,506.3,970.2270000000001,576.75,0.15899999999999997,360831.0
1086,933,True,False,False,False,True,False,False,False,60.0,5.0,150,388.4,561.2729999999999,595.3599999999999,0.273,372469.0
1087,934,True,False,False,False,True,False,False,False,60.0,9.0,150,402.0,480.675,588.5699999999999,0.32,368223.0
1088,935,True,False,False,False,True,False,True,False,40.0,5.0,150,416.0,702.8969999999999,602.78,0.219,377117.0
1089,936,False,False,True,True,False,True,True,True,60.0,9.0,150,493.0,719.013,633.75,0.219,396488.0
1090,937,True,False,False,False,False,True,False,True,60.0,9.0,150,498.5,624.6789999999999,548.09,0.24299999999999997,342896.0
1091,938,False,False,True,True,False,True,True,True,60.0,5.0,150,476.6,772.878,640.03,0.20400000000000001,400417.0
1092,939,True,False,False,False,True,False,True,False,60.0,1.0,150,378.6,708.212,614.26,0.21600000000000003,384299.0
1093,940,True,False,False,False,False,True,False,False,20.0,9.0,150,488.8,601.38,545.6800000000001,0.252,341393.0
1094,94,False,False,False,True,True,True,False,False,60.0,1.0,150,498.4,881.8299999999999,600.5699999999999,0.172,375732.0
1095,941,True,False,False,False,False,True,False,True,60.0,1.0,150,505.6,966.109,572.1400000000001,0.15899999999999997,357943.0
1096,942,True,False,True,True,False,False,True,False,40.0,9.0,150,410.2,593.683,653.67,0.267,408955.0
1097,943,True,False,False,False,True,True,True,True,60.0,5.0,150,512.2,885.7620000000001,564.1099999999999,0.172,352920.0
1098,944,True,False,False,False,False,True,False,True,60.0,5.0,150,491.8,744.773,555.13,0.20400000000000001,347306.0
1099,945,True,False,True,True,False,False,True,False,40.0,5.0,150,394.5,631.8340000000001,659.6099999999999,0.24800000000000005,412667.0
1100,946,True,False,True,True,False,False,True,False,40.0,1.0,150,391.8,705.529,668.41,0.22200000000000003,418177.0
1101,947,False,False,True,False,True,False,False,True,40.0,5.0,150,393.9,552.233,666.4400000000002,0.28200000000000003,416943.0
1102,948,False,False,True,False,True,False,True,True,20.0,1.0,150,419.4,708.486,680.1800000000001,0.22200000000000003,425539.0
1103,949,False,False,True,False,True,False,False,True,40.0,1.0,150,388.9,668.243,683.33,0.23499999999999996,427507.0
1104,950,False,False,True,True,False,True,True,True,60.0,1.0,150,475.0,853.982,647.5699999999999,0.186,405133.0
1105,95,False,False,True,False,False,True,True,False,60.0,1.0,150,465.1,829.024,639.54,0.19,400111.0
1106,951,True,False,False,False,False,True,False,False,20.0,5.0,150,486.7,740.6920000000001,551.2700000000001,0.20500000000000002,344891.0
1107,952,True,False,False,False,False,False,False,True,60.0,1.0,150,380.5,709.771,611.4300000000001,0.21600000000000003,382529.0
1108,953,True,False,False,False,False,True,False,False,20.0,1.0,150,507.3,966.3410000000001,567.7299999999999,0.15699999999999997,355189.0
1109,954,True,False,True,False,False,True,False,False,20.0,9.0,150,469.0,571.381,596.2299999999999,0.271,373018.0
1110,955,False,False,False,False,False,True,True,True,20.0,1.0,150,497.7,908.2450000000001,603.38,0.16799999999999998,377492.0
1111,956,True,False,False,False,False,False,False,True,40.0,1.0,150,407.3,766.13,611.6800000000001,0.201,382680.0
1112,957,True,False,False,False,False,False,True,True,20.0,1.0,150,438.6,800.37,605.45,0.192,378784.0
1113,958,False,False,False,False,False,True,True,True,20.0,5.0,150,507.0,834.6609999999998,592.0599999999998,0.183,370409.0
1114,959,True,False,False,False,False,False,False,True,40.0,5.0,150,409.5,598.388,592.3900000000001,0.25599999999999995,370617.0
1115,960,True,False,False,False,False,False,True,True,20.0,5.0,150,452.4,778.3019999999999,595.28,0.197,372421.0
1116,96,False,False,True,True,True,True,False,False,20.0,5.0,150,462.3,659.803,627.0599999999998,0.238,392304.0
1117,961,True,False,False,False,False,False,False,True,40.0,9.0,150,420.6,519.694,585.3500000000001,0.295,366211.0
1118,962,False,False,True,False,True,True,False,True,20.0,5.0,150,461.2,651.33,629.47,0.23900000000000002,393812.0
1119,963,True,False,False,False,False,False,True,True,20.0,9.0,150,462.5,695.062,591.3900000000001,0.22000000000000003,369991.0
1120,964,False,False,True,False,True,True,False,True,20.0,1.0,150,474.7,845.5,644.3599999999999,0.186,403129.0
1121,965,False,False,False,False,True,False,True,False,20.0,1.0,150,441.2,784.0730000000001,639.04,0.195,399797.0
1122,966,True,False,True,True,False,True,False,False,60.0,9.0,150,471.1,579.261,600.01,0.268,375380.0
1123,967,True,False,True,True,False,True,True,False,40.0,5.0,150,475.3,800.137,613.54,0.197,383849.0
1124,968,True,False,True,True,False,True,True,False,40.0,9.0,150,494.6,745.332,609.51,0.20900000000000002,381325.0
1125,969,False,False,True,False,True,True,False,True,20.0,9.0,150,469.3,536.57,622.4400000000002,0.291,389411.0
1126,970,True,False,False,False,True,False,True,False,60.0,5.0,150,389.9,653.897,603.1400000000001,0.23500000000000001,377341.0
1127,97,False,False,True,False,False,True,True,False,60.0,5.0,150,467.7,743.54,632.9400000000002,0.213,395984.0
1128,971,True,False,False,False,True,False,True,False,60.0,9.0,150,405.1,611.3389999999999,599.6499999999999,0.25,375158.0
1129,972,True,False,False,False,False,True,False,True,40.0,9.0,150,496.1,611.856,548.09,0.24900000000000003,342896.0
1130,973,False,False,False,False,True,True,True,False,60.0,1.0,150,498.2,908.057,599.01,0.16799999999999998,374754.0
1131,974,False,False,False,False,True,True,True,False,60.0,5.0,150,498.1,804.452,588.21,0.19,367998.0
1132,975,True,False,False,False,False,True,False,True,40.0,1.0,150,510.2,978.905,572.1400000000001,0.15499999999999997,357943.0
1133,976,True,False,True,False,False,False,False,True,60.0,1.0,150,367.4,644.823,661.76,0.24299999999999997,414014.0
1134,977,False,False,False,False,True,True,True,False,60.0,9.0,150,510.9,740.2769999999998,585.74,0.20700000000000002,366456.0
1135,978,True,False,True,True,False,False,True,False,60.0,9.0,150,389.6,569.2,654.3500000000001,0.274,409379.0
1136,979,True,False,False,False,False,True,False,True,40.0,5.0,150,489.8,738.771,555.13,0.20500000000000002,347306.0
1137,980,True,False,True,True,False,True,True,False,60.0,1.0,150,471.2,884.4660000000001,621.1800000000001,0.177,388627.0
1138,98,False,False,False,True,True,True,False,False,60.0,5.0,150,481.2,679.198,579.87,0.22599999999999998,362780.0
1139,981,False,False,True,False,True,False,False,True,20.0,5.0,150,418.9,576.339,661.29,0.269,413719.0
1140,982,True,False,True,True,False,False,True,False,60.0,5.0,150,370.0,598.188,659.58,0.263,412652.0
1141,983,False,False,True,False,True,False,False,True,20.0,1.0,150,415.5,712.3430000000001,680.1800000000001,0.21999999999999997,425539.0
1142,984,True,False,True,True,False,False,True,False,60.0,1.0,150,366.7,659.3979999999999,668.8599999999999,0.23899999999999996,418454.0
1143,985,False,False,True,True,False,False,False,True,40.0,5.0,150,394.9,545.0450000000001,669.71,0.28500000000000003,418988.0
1144,986,False,False,False,False,False,True,True,False,60.0,9.0,150,508.0,739.3,584.87,0.20700000000000002,365907.0
1145,987,True,False,False,False,True,True,True,True,60.0,9.0,150,521.4,786.131,560.47,0.196,350647.0
1146,988,False,False,True,True,False,False,False,True,40.0,9.0,150,411.5,485.59,661.8500000000001,0.32,414072.0
1147,989,True,False,False,True,True,False,False,True,40.0,9.0,150,424.0,532.9949999999999,586.16,0.28800000000000003,366714.0
1148,990,True,False,False,False,True,False,True,True,60.0,9.0,150,408.2,607.7860000000001,598.3599999999999,0.253,374351.0
1149,99,False,False,False,True,True,True,True,False,40.0,1.0,150,498.6,886.845,600.5699999999999,0.172,375732.0
1150,991,False,False,False,True,True,True,True,True,60.0,9.0,150,515.0,745.582,588.21,0.20600000000000002,368002.0
1151,992,False,False,True,False,True,False,True,True,40.0,9.0,150,414.5,583.249,672.6099999999999,0.27,420803.0
1152,993,False,False,False,True,True,True,True,True,60.0,5.0,150,506.8,839.333,592.7,0.182,370809.0
1153,994,False,False,True,True,True,True,True,True,20.0,5.0,150,478.7,780.684,639.41,0.201,400032.0
1154,995,True,False,False,False,True,False,True,True,60.0,1.0,150,377.1,697.883,612.79,0.21999999999999997,383377.0
1155,996,False,False,False,True,True,True,False,False,20.0,5.0,150,483.4,693.0919999999999,579.87,0.22000000000000003,362780.0
1156,997,False,False,True,False,False,True,True,False,20.0,5.0,150,470.1,739.625,632.9400000000002,0.21200000000000002,395984.0
1157,998,False,False,False,False,True,False,True,False,20.0,5.0,150,445.0,709.836,625.46,0.21400000000000002,391306.0
1158,999,True,False,False,False,True,False,False,False,20.0,9.0,150,452.9,560.02,582.6499999999999,0.271,364522.0
1159,1000,False,False,False,True,True,True,True,True,60.0,1.0,150,502.7,903.835,606.1000000000001,0.16799999999999998,379190.0
1160,100,True,False,False,True,False,True,False,True,20.0,1.0,150,508.7,976.732,576.7700000000001,0.15699999999999997,360843.0
1161,10,True,False,False,True,True,False,False,True,60.0,9.0,150,400.5,501.18,587.22,0.306,367377.0
