configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
145,False,False,True,False,False,True,True,False,40,1,4984942,9.64, 0.18, 0:01.61, 607, 2000 , 1243.67 , 597.60
146,True,False,False,True,False,True,False,True,60,1,4139973,8.90, 0.20, 0:01.39, 654, 2000 , 1446.84 , 496.30
147,False,False,False,False,False,False,True,False,20,9,3069154,12.16, 0.26, 0:02.08, 595, 2000 , 963.46 , 367.93
148,True,False,False,True,False,True,False,True,40,1,4139973,9.01, 0.22, 0:01.41, 655, 2000 , 1427.22 , 496.30
149,True,False,False,True,False,True,True,True,20,1,4139973,9.23, 0.24, 0:01.43, 658, 2000 , 1396.16 , 496.30
150,True,False,False,True,False,True,False,True,40,5,3816852,12.12, 0.26, 0:02.29, 539, 2000 , 873.24 , 457.56
15,False,False,True,False,True,False,False,False,60,9,3944618,19.67, 0.33, 0:03.89, 513, 2000 , 516.33 , 472.88
151,False,False,True,False,False,True,True,True,60,5,4457288,11.56, 0.20, 0:02.18, 539, 2000 , 922.52 , 534.34
152,True,False,False,True,False,True,True,True,20,5,3836701,9.91, 0.20, 0:01.78, 568, 2000 , 1129.01 , 459.94
153,True,False,False,True,False,True,False,True,40,9,3741947,16.31, 0.28, 0:03.01, 550, 2000 , 665.56 , 448.59
154,False,False,True,False,False,True,True,True,60,9,4323264,12.54, 0.21, 0:02.21, 576, 2000 , 907.86 , 518.27
155,False,False,True,True,True,True,False,True,20,9,4405771,18.02, 0.30, 0:03.34, 548, 2000 , 601.59 , 528.16
156,True,False,False,True,False,True,True,True,20,9,3774133,11.96, 0.29, 0:02.01, 607, 2000 , 996.28 , 452.44
157,True,False,True,True,True,False,False,True,40,9,3741174,19.08, 0.32, 0:03.75, 517, 2000 , 535.32 , 448.49
158,False,False,False,False,True,True,False,False,20,5,3865431,13.40, 0.27, 0:02.56, 533, 2000 , 782.21 , 463.39
159,True,False,True,False,False,False,False,False,60,9,3776372,19.08, 0.31, 0:03.79, 510, 2000 , 528.81 , 452.71
160,True,False,True,False,False,False,True,False,40,5,3954326,11.30, 0.21, 0:02.22, 517, 2000 , 905.27 , 474.05
16,True,False,True,True,True,False,False,False,20,1,4207351,10.24, 0.27, 0:01.97, 533, 2000 , 1022.03 , 504.38
161,False,False,False,True,False,False,True,True,20,5,3222188,10.54, 0.22, 0:01.93, 557, 2000 , 1041.90 , 386.28
162,True,False,True,True,True,False,True,True,20,5,3650510,10.74, 0.30, 0:02.06, 536, 2000 , 978.08 , 437.62
163,False,False,False,True,False,False,False,True,40,9,3377299,17.33, 0.30, 0:03.35, 526, 2000 , 598.32 , 404.87
164,False,False,False,True,False,False,True,True,20,1,3619069,9.34, 0.26, 0:01.71, 559, 2000 , 1171.69 , 433.85
165,True,False,True,False,False,False,True,False,40,9,3717208,11.98, 0.26, 0:02.16, 566, 2000 , 930.77 , 445.62
166,True,False,True,True,True,False,True,True,20,9,3451259,12.00, 0.25, 0:02.11, 579, 2000 , 953.82 , 413.74
167,False,False,False,True,False,False,False,True,40,5,3514981,15.50, 0.31, 0:03.10, 509, 2000 , 646.70 , 421.38
168,True,False,True,True,True,False,False,True,40,1,4647382,11.42, 0.25, 0:02.27, 512, 2000 , 885.07 , 557.13
169,False,False,False,False,True,False,False,True,60,9,3421466,19.19, 0.34, 0:03.67, 531, 2000 , 545.52 , 410.17
170,False,False,False,True,False,False,False,True,40,1,4052818,10.33, 0.24, 0:01.98, 534, 2000 , 1015.61 , 485.85
17,False,False,True,True,True,True,False,False,60,5,4558457,14.79, 0.29, 0:02.85, 528, 2000 , 703.81 , 546.47
171,True,False,True,True,True,False,False,True,40,5,3978409,16.07, 0.35, 0:03.31, 495, 2000 , 606.57 , 476.93
172,True,False,True,True,True,False,True,True,20,1,4207351,9.63, 0.25, 0:01.86, 529, 2000 , 1080.54 , 504.38
173,False,False,False,True,False,False,False,False,60,1,4199709,10.92, 0.29, 0:02.14, 522, 2000 , 936.94 , 503.46
174,False,False,False,False,True,True,False,False,20,9,3786326,17.71, 0.30, 0:03.28, 548, 2000 , 610.13 , 453.91
175,False,False,False,False,True,False,False,True,60,5,3568101,15.16, 0.30, 0:03.00, 514, 2000 , 668.17 , 427.74
176,True,False,False,True,True,True,True,False,20,9,3777933,12.02, 0.17, 0:02.00, 608, 2000 , 1002.38 , 452.90
177,True,False,False,True,False,False,True,True,40,5,3381094,9.61, 0.19, 0:01.71, 572, 2000 , 1174.29 , 405.33
178,False,False,False,False,True,False,False,True,60,1,4122924,10.76, 0.29, 0:02.10, 524, 2000 , 953.44 , 494.26
179,True,False,False,False,True,True,True,True,40,5,3755414,9.78, 0.22, 0:01.76, 568, 2000 , 1141.19 , 450.20
180,True,False,False,False,True,True,True,True,40,9,3693769,11.78, 0.21, 0:01.98, 603, 2000 , 1010.97 , 442.81
18,False,False,True,True,True,True,True,False,40,1,5153651,9.83, 0.24, 0:01.63, 616, 2000 , 1233.74 , 617.82
181,True,False,False,True,True,True,True,False,20,1,4142282,8.57, 0.19, 0:01.34, 650, 2000 , 1494.22 , 496.58
182,True,False,False,True,True,False,True,True,60,5,3470414,10.86, 0.27, 0:02.03, 547, 2000 , 988.90 , 416.03
183,True,False,False,True,True,True,True,False,20,5,3847529,10.22, 0.20, 0:01.82, 572, 2000 , 1103.06 , 461.24
184,True,False,False,True,True,False,True,True,60,1,3978543,9.82, 0.29, 0:01.88, 536, 2000 , 1067.15 , 476.95
185,True,False,False,True,True,False,True,True,40,9,3251659,11.52, 0.24, 0:01.95, 603, 2000 , 1031.69 , 389.81
186,False,False,False,False,False,True,False,False,60,9,3785368,17.07, 0.32, 0:03.14, 553, 2000 , 638.12 , 453.79
187,False,False,False,False,True,True,False,True,20,1,4176083,9.33, 0.22, 0:01.50, 635, 2000 , 1337.38 , 500.63
188,True,False,True,False,True,False,False,True,40,5,3924096,15.02, 0.23, 0:03.10, 491, 2000 , 646.73 , 470.42
189,False,False,True,True,True,False,True,False,40,9,3936551,12.61, 0.27, 0:02.28, 564, 2000 , 882.66 , 471.91
190,True,False,True,False,True,True,False,False,60,1,4851202,8.82, 0.21, 0:01.43, 629, 2000 , 1407.77 , 581.56
19,False,False,True,True,True,True,False,False,60,1,5153651,10.13, 0.29, 0:01.70, 611, 2000 , 1183.64 , 617.82
191,False,False,False,False,True,True,False,True,20,5,3857884,13.73, 0.32, 0:02.66, 527, 2000 , 753.51 , 462.48
192,True,False,False,True,False,True,True,False,60,1,4139973,8.89, 0.21, 0:01.39, 651, 2000 , 1439.44 , 496.30
193,False,False,True,True,True,False,True,False,40,5,4161998,12.03, 0.34, 0:02.37, 521, 2000 , 849.02 , 498.94
194,True,False,True,False,True,True,False,False,60,5,4295210,13.70, 0.29, 0:02.63, 531, 2000 , 763.40 , 514.91
195,False,False,False,False,True,True,False,True,20,9,3777342,18.00, 0.25, 0:03.33, 548, 2000 , 602.38 , 452.83
196,True,False,False,True,False,True,True,False,60,5,3849136,10.42, 0.23, 0:01.86, 570, 2000 , 1075.83 , 461.43
197,False,False,False,False,False,True,False,False,60,5,3865675,13.87, 0.26, 0:02.65, 532, 2000 , 756.04 , 463.42
198,True,False,True,False,True,True,False,False,60,9,4141117,16.70, 0.20, 0:03.09, 546, 2000 , 650.26 , 496.44
199,False,False,False,True,True,False,False,False,20,9,3102563,17.81, 0.31, 0:03.38, 536, 2000 , 593.47 , 371.94
200,True,False,False,True,False,True,True,False,60,9,3779452,11.70, 0.23, 0:01.94, 615, 2000 , 1036.10 , 453.08
20,True,False,True,True,True,False,False,False,20,9,3426803,17.52, 0.26, 0:03.43, 517, 2000 , 584.60 , 410.81
2,True,False,True,False,True,False,False,True,40,9,3673644,18.67, 0.39, 0:03.71, 513, 2000 , 541.65 , 440.40
201,False,False,False,False,False,False,True,False,40,1,3984048,10.73, 0.28, 0:02.08, 528, 2000 , 965.47 , 477.61
202,False,False,False,False,False,True,False,False,60,1,4186084,9.68, 0.21, 0:01.59, 621, 2000 , 1263.30 , 501.83
203,False,False,False,False,False,False,True,False,40,5,3502353,10.47, 0.26, 0:01.93, 554, 2000 , 1037.42 , 419.86
204,False,False,True,True,False,True,False,True,20,9,4402035,17.69, 0.25, 0:03.31, 541, 2000 , 606.63 , 527.72
205,False,False,False,False,True,False,False,True,40,9,3333757,19.47, 0.34, 0:03.73, 530, 2000 , 537.45 , 399.65
206,False,False,False,False,False,False,True,False,40,9,3377380,11.62, 0.36, 0:02.01, 595, 2000 , 999.84 , 404.88
207,False,False,True,True,False,True,False,True,20,5,4556760,14.50, 0.22, 0:02.82, 522, 2000 , 712.10 , 546.26
208,True,False,True,False,False,False,False,True,20,9,3348969,18.55, 0.35, 0:03.63, 520, 2000 , 553.48 , 401.47
209,False,False,False,False,True,False,False,True,40,5,3469712,15.53, 0.32, 0:03.06, 516, 2000 , 654.51 , 415.95
210,False,False,False,False,False,False,True,False,60,1,4123695,10.76, 0.29, 0:02.12, 521, 2000 , 949.19 , 494.35
21,True,False,True,True,True,False,False,False,20,5,3635318,14.32, 0.32, 0:02.89, 507, 2000 , 695.64 , 435.80
211,False,False,True,True,True,False,True,False,60,5,4270984,11.96, 0.28, 0:02.36, 518, 2000 , 853.70 , 512.01
212,False,False,False,False,True,False,False,True,40,1,3981429,10.91, 0.26, 0:02.08, 535, 2000 , 963.09 , 477.29
213,True,False,False,True,True,True,False,True,60,9,3739620,16.40, 0.32, 0:03.02, 554, 2000 , 663.78 , 448.31
214,False,False,True,True,True,False,True,False,60,1,4976988,12.09, 0.26, 0:02.46, 500, 2000 , 816.84 , 596.64
215,True,False,False,True,True,True,False,True,60,5,3812580,12.54, 0.27, 0:02.37, 538, 2000 , 843.88 , 457.05
216,True,False,False,False,True,True,True,True,20,1,4048590,8.97, 0.17, 0:01.41, 646, 2000 , 1421.63 , 485.35
217,True,False,False,True,True,True,False,True,60,1,4142282,8.90, 0.15, 0:01.39, 650, 2000 , 1445.73 , 496.58
218,True,False,False,False,True,True,True,True,20,5,3755414,9.98, 0.29, 0:01.81, 566, 2000 , 1107.90 , 450.20
219,True,False,False,True,True,False,True,True,40,5,3381105,10.12, 0.28, 0:01.83, 568, 2000 , 1098.93 , 405.33
220,True,False,False,False,True,True,True,True,20,9,3693769,11.67, 0.26, 0:01.96, 607, 2000 , 1023.98 , 442.81
22,True,False,True,False,False,False,True,False,60,1,4672150,11.50, 0.25, 0:02.35, 499, 2000 , 855.97 , 560.10
221,True,False,False,True,False,False,True,True,40,1,3855538,10.14, 0.28, 0:01.91, 545, 2000 , 1051.36 , 462.20
222,False,False,True,True,False,True,False,True,20,1,5152404,9.68, 0.20, 0:01.61, 613, 2000 , 1252.09 , 617.67
223,True,False,True,False,False,False,False,True,20,5,3558708,13.50, 0.29, 0:02.74, 503, 2000 , 733.55 , 426.62
224,True,False,False,True,True,False,True,True,40,1,3857742,8.78, 0.26, 0:01.62, 556, 2000 , 1237.96 , 462.47
225,True,False,True,False,False,False,False,True,20,1,4097911,9.51, 0.28, 0:01.85, 528, 2000 , 1087.26 , 491.26
226,False,False,False,False,False,True,False,True,60,5,3858263,12.97, 0.28, 0:02.50, 529, 2000 , 801.78 , 462.53
227,True,False,True,False,True,False,True,False,40,5,3953682,11.28, 0.29, 0:02.21, 523, 2000 , 911.10 , 473.97
228,True,False,True,False,True,False,False,False,60,9,3780814,19.20, 0.35, 0:03.79, 514, 2000 , 528.91 , 453.24
229,False,False,True,True,False,False,True,False,40,9,3933369,12.97, 0.31, 0:02.37, 558, 2000 , 847.44 , 471.53
230,False,False,False,False,False,True,False,True,60,9,3783002,17.05, 0.39, 0:03.19, 545, 2000 , 627.73 , 453.51
23,False,False,True,True,True,True,True,False,40,9,4466062,13.08, 0.28, 0:02.31, 577, 2000 , 869.52 , 535.39
231,True,False,True,False,True,False,False,False,60,5,4033680,15.02, 0.38, 0:03.12, 492, 2000 , 643.21 , 483.56
232,True,False,True,False,True,False,False,True,40,1,4543682,10.52, 0.23, 0:02.08, 515, 2000 , 965.38 , 544.70
233,True,False,True,False,True,False,True,False,40,1,4543682,10.43, 0.28, 0:02.09, 511, 2000 , 962.17 , 544.70
234,False,False,True,True,False,False,True,False,40,5,4162674,10.96, 0.20, 0:02.13, 524, 2000 , 945.56 , 499.02
235,True,False,True,False,True,False,False,False,60,1,4675541,11.38, 0.26, 0:02.33, 498, 2000 , 861.01 , 560.50
236,False,False,True,True,False,False,True,False,40,1,4842970,11.55, 0.21, 0:02.32, 505, 2000 , 865.13 , 580.58
237,False,False,False,False,False,True,False,True,60,1,4186084,9.64, 0.18, 0:01.55, 632, 2000 , 1294.89 , 501.83
238,False,False,False,False,True,True,False,True,40,1,4176083,9.49, 0.17, 0:01.53, 629, 2000 , 1310.11 , 500.63
239,False,False,False,False,True,True,False,True,40,5,3857884,13.04, 0.28, 0:02.50, 532, 2000 , 801.29 , 462.48
240,False,False,False,False,True,True,False,True,40,9,3777342,17.14, 0.24, 0:03.14, 552, 2000 , 636.91 , 452.83
24,True,False,True,False,True,True,True,False,60,1,4851202,9.11, 0.19, 0:01.49, 621, 2000 , 1346.31 , 581.56
241,True,False,True,False,True,False,True,False,40,9,3720857,13.06, 0.22, 0:02.36, 562, 2000 , 850.79 , 446.06
242,False,False,False,False,False,False,False,True,40,1,3984048,10.07, 0.21, 0:01.93, 532, 2000 , 1040.41 , 477.61
243,False,False,False,True,True,False,False,False,20,5,3207686,14.12, 0.23, 0:02.77, 518, 2000 , 723.99 , 384.54
244,False,False,False,False,False,False,True,True,20,1,3530165,9.97, 0.23, 0:01.86, 547, 2000 , 1077.06 , 423.20
245,False,False,False,False,False,False,False,True,40,5,3469476,13.99, 0.34, 0:02.81, 510, 2000 , 714.26 , 415.92
246,True,False,True,True,False,False,False,False,20,9,3420874,17.51, 0.36, 0:03.44, 519, 2000 , 583.66 , 410.09
247,False,False,False,False,False,False,True,True,20,5,3158666,10.46, 0.22, 0:01.93, 553, 2000 , 1040.42 , 378.66
248,False,False,False,False,False,False,False,True,40,9,3333428,17.77, 0.34, 0:03.43, 528, 2000 , 584.93 , 399.61
249,False,False,False,False,True,True,False,True,60,1,4176083,9.33, 0.18, 0:01.51, 627, 2000 , 1328.17 , 500.63
250,True,False,True,True,False,False,False,False,20,5,3635320,13.98, 0.26, 0:02.82, 504, 2000 , 710.37 , 435.80
25,True,False,True,False,True,True,False,False,40,1,4851202,9.40, 0.13, 0:01.52, 624, 2000 , 1318.78 , 581.56
251,False,False,False,False,False,False,True,True,20,9,3064090,12.17, 0.21, 0:02.12, 584, 2000 , 948.70 , 367.32
252,False,False,True,True,False,True,True,False,60,5,4597833,11.22, 0.28, 0:02.15, 533, 2000 , 932.71 , 551.19
253,True,False,True,True,False,False,False,False,20,1,4207161,9.96, 0.29, 0:01.93, 531, 2000 , 1044.48 , 504.35
254,False,False,False,False,False,False,True,False,60,5,3600607,11.84, 0.27, 0:02.27, 531, 2000 , 882.47 , 431.64
255,False,False,True,True,False,True,True,False,60,1,5152404,9.88, 0.26, 0:01.65, 612, 2000 , 1216.74 , 617.67
256,False,False,True,True,False,True,True,False,60,9,4459537,13.18, 0.24, 0:02.35, 571, 2000 , 857.05 , 534.61
257,False,False,False,False,False,True,False,False,20,9,3785368,17.58, 0.22, 0:03.26, 545, 2000 , 614.78 , 453.79
258,False,False,True,True,False,False,True,False,20,9,3597231,12.02, 0.21, 0:02.11, 578, 2000 , 950.87 , 431.24
259,True,False,True,False,True,False,True,False,20,5,3595338,11.09, 0.33, 0:02.15, 530, 2000 , 934.50 , 431.01
260,True,False,True,False,True,False,False,False,40,9,3687139,18.69, 0.35, 0:03.66, 520, 2000 , 549.07 , 442.01
26,False,False,True,True,True,True,True,False,40,5,4597040,11.26, 0.22, 0:02.13, 537, 2000 , 943.07 , 551.09
261,True,False,True,True,False,True,True,True,60,9,4304624,12.41, 0.26, 0:02.16, 585, 2000 , 929.43 , 516.04
262,False,False,False,False,False,True,False,False,20,5,3865675,13.92, 0.32, 0:02.67, 533, 2000 , 751.46 , 463.42
263,False,False,True,True,False,False,True,False,20,5,3792144,11.26, 0.19, 0:02.15, 531, 2000 , 934.70 , 454.60
264,True,False,True,False,True,False,True,False,20,1,4099507,9.67, 0.20, 0:01.87, 528, 2000 , 1078.31 , 491.45
265,True,False,False,True,True,False,True,True,20,5,3085732,9.65, 0.23, 0:01.71, 577, 2000 , 1175.19 , 369.92
266,False,False,True,True,False,True,False,True,40,9,4402035,18.09, 0.26, 0:03.35, 548, 2000 , 599.44 , 527.72
267,True,False,True,False,True,False,False,False,40,5,3929165,15.60, 0.33, 0:03.20, 496, 2000 , 627.05 , 471.03
268,False,False,True,True,False,False,True,False,20,1,4374416,10.46, 0.26, 0:02.01, 532, 2000 , 998.72 , 524.41
269,True,False,True,False,True,False,False,False,40,1,4543682,10.70, 0.23, 0:02.14, 510, 2000 , 941.40 , 544.70
270,False,False,False,False,True,True,False,True,60,5,3857884,12.85, 0.34, 0:02.47, 534, 2000 , 812.44 , 462.48
27,False,False,True,True,True,True,False,False,60,9,4414251,17.98, 0.25, 0:03.33, 546, 2000 , 601.73 , 529.18
271,False,False,False,False,True,True,False,True,60,9,3777342,17.72, 0.26, 0:03.30, 545, 2000 , 608.03 , 452.83
272,True,False,True,True,False,True,True,True,60,5,4436958,11.18, 0.29, 0:02.09, 547, 2000 , 961.51 , 531.90
273,False,False,False,False,False,True,False,False,20,1,4186084,9.83, 0.18, 0:01.59, 628, 2000 , 1260.17 , 501.83
274,True,False,True,True,False,True,True,True,60,1,4982052,9.34, 0.16, 0:01.53, 621, 2000 , 1318.49 , 597.25
275,True,False,True,False,True,False,True,False,20,9,3391176,11.45, 0.29, 0:01.99, 589, 2000 , 1011.79 , 406.53
276,False,False,False,False,False,False,False,True,60,1,4123695,10.67, 0.23, 0:02.10, 518, 2000 , 955.16 , 494.35
277,True,False,False,True,False,True,False,True,60,5,3816852,13.07, 0.36, 0:02.51, 534, 2000 , 798.20 , 457.56
278,False,False,False,False,False,False,True,True,40,1,3984048,10.65, 0.28, 0:02.07, 527, 2000 , 969.91 , 477.61
279,False,False,False,False,False,False,False,True,60,5,3566441,15.58, 0.36, 0:03.14, 507, 2000 , 639.48 , 427.55
280,True,False,True,True,False,False,False,False,40,9,3737846,18.53, 0.35, 0:03.67, 513, 2000 , 546.66 , 448.09
28,True,False,True,False,True,True,True,False,60,5,4329657,10.78, 0.22, 0:02.00, 549, 2000 , 1005.66 , 519.04
281,False,False,False,False,False,False,True,True,40,5,3490607,11.29, 0.27, 0:02.10, 550, 2000 , 955.12 , 418.45
282,False,False,False,False,False,False,False,True,60,9,3418842,18.71, 0.37, 0:03.65, 522, 2000 , 549.89 , 409.85
283,True,False,True,True,False,False,False,False,40,5,3980026,14.83, 0.35, 0:03.06, 496, 2000 , 657.43 , 477.13
284,False,False,False,False,False,False,True,True,40,9,3367106,12.60, 0.33, 0:02.21, 583, 2000 , 906.23 , 403.65
285,True,False,True,True,False,False,False,False,40,1,4646293,10.99, 0.26, 0:02.22, 507, 2000 , 907.41 , 557.00
286,False,False,False,False,False,True,False,True,20,1,4186084,9.47, 0.20, 0:01.53, 629, 2000 , 1309.65 , 501.83
287,True,False,False,False,True,True,True,False,60,1,4048590,8.93, 0.20, 0:01.41, 648, 2000 , 1426.76 , 485.35
288,False,False,False,False,True,True,False,False,60,1,4176083,9.36, 0.17, 0:01.50, 633, 2000 , 1334.75 , 500.63
289,True,False,True,False,True,False,False,False,20,5,3570293,13.98, 0.29, 0:02.80, 509, 2000 , 718.17 , 428.01
290,False,False,True,True,False,False,True,True,60,1,4975397,11.77, 0.35, 0:02.44, 496, 2000 , 824.57 , 596.45
29,False,False,True,False,True,False,True,False,60,1,4866148,12.40, 0.33, 0:02.57, 494, 2000 , 781.88 , 583.35
291,True,False,False,False,True,True,True,False,60,5,3763583,9.85, 0.27, 0:01.76, 573, 2000 , 1137.09 , 451.18
292,False,False,False,False,False,True,False,True,20,5,3858263,13.37, 0.25, 0:02.56, 532, 2000 , 783.78 , 462.53
293,True,False,True,False,True,False,False,False,20,1,4099507,9.92, 0.23, 0:01.93, 525, 2000 , 1043.88 , 491.45
294,True,False,False,False,True,True,True,False,60,9,3698374,11.96, 0.26, 0:01.99, 613, 2000 , 1007.44 , 443.36
295,False,False,True,False,True,True,True,True,20,1,4990393,9.86, 0.23, 0:01.66, 607, 2000 , 1213.05 , 598.25
296,False,False,True,False,True,True,True,True,20,9,4321885,13.04, 0.19, 0:02.30, 574, 2000 , 874.55 , 518.11
297,False,False,True,False,True,True,True,True,20,5,4455209,10.98, 0.20, 0:02.07, 540, 2000 , 972.72 , 534.09
298,True,False,True,False,True,False,False,False,20,9,3356298,17.96, 0.30, 0:03.52, 518, 2000 , 569.71 , 402.35
299,False,False,False,True,False,False,False,False,20,5,3206594,13.99, 0.31, 0:02.73, 523, 2000 , 735.32 , 384.41
300,True,False,False,False,False,True,True,True,40,5,3756927,10.28, 0.24, 0:01.87, 562, 2000 , 1072.54 , 450.38
30,True,False,True,False,True,True,True,False,60,9,4194482,12.80, 0.28, 0:02.24, 581, 2000 , 895.64 , 502.84
3,True,False,False,True,False,True,True,False,40,1,4139973,8.99, 0.21, 0:01.41, 649, 2000 , 1419.89 , 496.30
301,True,False,False,False,False,True,True,True,40,9,3693712,11.82, 0.26, 0:01.98, 610, 2000 , 1013.77 , 442.80
302,True,False,False,False,False,True,True,True,40,1,4049001,8.73, 0.19, 0:01.35, 657, 2000 , 1480.51 , 485.39
303,True,False,True,True,False,False,False,False,60,9,3831662,18.76, 0.35, 0:03.78, 505, 2000 , 531.18 , 459.34
304,False,False,True,True,False,True,True,False,20,1,5152404,10.13, 0.20, 0:01.70, 607, 2000 , 1185.52 , 617.67
305,False,False,True,True,False,True,False,False,40,5,4554642,14.37, 0.24, 0:02.76, 528, 2000 , 726.43 , 546.01
306,True,False,True,True,False,False,False,False,60,5,4084094,14.80, 0.30, 0:03.10, 487, 2000 , 648.53 , 489.60
307,False,False,True,True,False,True,False,False,40,1,5152404,10.04, 0.24, 0:01.68, 609, 2000 , 1195.19 , 617.67
308,True,False,False,False,False,False,False,False,20,1,3380613,9.03, 0.21, 0:01.61, 574, 2000 , 1249.25 , 405.27
309,True,False,True,True,False,False,False,False,60,1,4780815,11.01, 0.26, 0:02.22, 507, 2000 , 905.11 , 573.12
310,False,False,False,False,False,False,True,False,60,9,3463386,12.76, 0.30, 0:02.26, 577, 2000 , 887.86 , 415.19
31,False,False,True,False,False,True,False,True,20,9,4270832,17.84, 0.28, 0:03.31, 546, 2000 , 605.69 , 511.99
311,False,False,True,True,False,True,True,False,20,9,4459537,13.00, 0.29, 0:02.31, 574, 2000 , 869.51 , 534.61
312,True,False,False,False,False,False,False,False,20,5,3012260,12.80, 0.25, 0:02.50, 521, 2000 , 802.01 , 361.11
313,False,False,True,True,False,False,True,True,60,9,4026341,13.39, 0.33, 0:02.48, 552, 2000 , 811.45 , 482.68
314,False,False,True,True,False,True,False,False,40,9,4416173,18.52, 0.29, 0:03.44, 546, 2000 , 582.72 , 529.41
315,False,False,True,True,False,True,True,False,20,5,4597833,10.92, 0.31, 0:02.07, 543, 2000 , 973.84 , 551.19
316,True,False,False,False,False,False,False,False,20,9,2906575,16.74, 0.27, 0:03.20, 531, 2000 , 626.50 , 348.44
317,False,False,True,True,False,False,True,True,60,5,4259077,11.90, 0.29, 0:02.38, 510, 2000 , 843.10 , 510.58
318,False,False,False,False,False,True,False,True,40,5,3858263,13.53, 0.38, 0:02.61, 531, 2000 , 767.25 , 462.53
319,False,False,True,True,False,False,True,False,60,9,4033257,12.41, 0.29, 0:02.28, 556, 2000 , 882.26 , 483.51
320,False,False,False,False,False,True,False,True,40,9,3783002,17.11, 0.28, 0:03.18, 545, 2000 , 629.19 , 453.51
32,True,False,False,True,True,False,True,False,60,1,3978543,9.78, 0.29, 0:01.88, 534, 2000 , 1067.90 , 476.95
321,False,False,True,True,False,True,False,True,40,5,4556760,14.75, 0.28, 0:02.86, 525, 2000 , 702.83 , 546.26
322,False,False,True,True,False,False,True,False,60,5,4269283,12.71, 0.26, 0:02.55, 508, 2000 , 789.95 , 511.80
323,False,False,True,True,False,True,False,False,60,1,5152404,10.21, 0.23, 0:01.74, 597, 2000 , 1154.43 , 617.67
324,False,False,False,False,False,True,False,True,40,1,4186084,9.47, 0.17, 0:01.54, 626, 2000 , 1304.93 , 501.83
325,False,False,True,True,False,False,True,False,60,1,4975397,11.46, 0.28, 0:02.36, 497, 2000 , 853.55 , 596.45
326,True,False,True,False,True,False,False,True,20,9,3351302,18.01, 0.29, 0:03.52, 519, 2000 , 569.71 , 401.75
327,True,False,True,False,True,False,False,True,20,5,3557553,14.36, 0.30, 0:02.92, 502, 2000 , 688.55 , 426.48
328,True,False,True,False,True,False,False,True,20,1,4099507,9.95, 0.26, 0:01.92, 531, 2000 , 1049.76 , 491.45
329,True,False,True,False,True,True,False,True,20,1,4851202,9.04, 0.22, 0:01.48, 624, 2000 , 1356.28 , 581.56
330,True,False,False,False,False,True,True,True,20,5,3756927,10.08, 0.26, 0:01.81, 571, 2000 , 1110.04 , 450.38
33,False,False,True,False,False,True,False,True,20,1,4984942,9.99, 0.26, 0:01.68, 609, 2000 , 1197.73 , 597.60
331,True,False,False,False,False,True,True,True,20,9,3693712,11.71, 0.20, 0:01.96, 607, 2000 , 1023.77 , 442.80
332,True,False,True,False,False,False,False,True,40,9,3675682,18.66, 0.33, 0:03.68, 515, 2000 , 545.26 , 440.64
333,True,False,True,False,True,True,False,True,20,9,4130556,17.35, 0.35, 0:03.27, 540, 2000 , 614.01 , 495.17
334,False,False,False,False,False,False,False,True,20,1,3530165,9.62, 0.18, 0:01.77, 551, 2000 , 1130.45 , 423.20
335,True,False,False,False,False,True,True,True,20,1,4049001,8.82, 0.22, 0:01.40, 646, 2000 , 1435.83 , 485.39
336,True,False,True,False,True,True,False,True,20,5,4289316,13.55, 0.31, 0:02.59, 535, 2000 , 776.47 , 514.20
337,False,False,False,False,False,False,False,True,20,5,3136810,13.58, 0.23, 0:02.69, 513, 2000 , 744.77 , 376.04
338,False,False,False,False,True,False,True,False,60,5,3605864,11.71, 0.29, 0:02.22, 538, 2000 , 902.52 , 432.27
339,False,False,True,True,False,True,False,False,60,9,4416173,17.32, 0.31, 0:03.22, 546, 2000 , 623.57 , 529.41
340,False,False,True,True,False,True,True,False,40,5,4597833,11.64, 0.27, 0:02.20, 541, 2000 , 914.08 , 551.19
34,False,False,True,False,False,True,False,True,20,5,4421155,13.94, 0.23, 0:02.68, 527, 2000 , 748.03 , 530.01
341,False,False,False,False,False,False,False,True,20,9,3036480,17.14, 0.36, 0:03.30, 530, 2000 , 607.87 , 364.01
342,False,False,False,False,True,False,True,False,60,9,3464048,13.17, 0.29, 0:02.35, 573, 2000 , 855.46 , 415.27
343,True,False,False,True,False,True,False,True,60,9,3741947,16.63, 0.28, 0:03.07, 549, 2000 , 651.98 , 448.59
344,False,False,True,True,False,True,True,False,40,1,5152404,10.21, 0.26, 0:01.72, 606, 2000 , 1167.27 , 617.67
345,False,False,True,True,False,True,False,False,60,5,4554642,14.24, 0.32, 0:02.74, 530, 2000 , 732.12 , 546.01
346,False,False,False,False,False,True,False,True,20,9,3783002,17.28, 0.31, 0:03.18, 553, 2000 , 630.70 , 453.51
347,False,False,False,False,True,False,True,False,60,1,4122924,11.00, 0.28, 0:02.14, 525, 2000 , 936.31 , 494.26
348,False,False,True,True,False,True,True,False,40,9,4459537,13.07, 0.28, 0:02.31, 577, 2000 , 870.35 , 534.61
