,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
935,798,True,False,False,True,False,True,True,False,20.0,9.0,2000,604.7,999.976,453.08000000000004,2.007,3779452.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,2000,529.7,794.0099999999999,528.6900000000002,2.5309999999999997,4410127.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,2000,545.3,630.649,511.2,3.185,4264269.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,2000,550.3,1116.453,423.2,1.7990000000000002,3530165.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,2000,492.9,812.5709999999999,583.3500000000001,2.4769999999999994,4866148.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,2000,525.7,941.702,479.1000000000001,2.138,3996505.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,2000,527.7,771.495,529.75,2.6039999999999996,4419013.0
942,803,True,False,True,True,False,False,True,True,40.0,1.0,2000,510.2,948.723,557.0,2.123,4646293.0
943,804,True,False,True,False,True,True,True,True,60.0,1.0,2000,621.9,1307.711,581.5599999999998,1.5400000000000003,4851202.0
944,805,True,False,False,True,True,False,False,False,40.0,1.0,2000,549.8,1142.5729999999999,462.4700000000001,1.7580000000000002,3857742.0
945,806,True,False,True,True,True,True,False,False,60.0,1.0,2000,619.7,1294.7330000000002,597.1800000000001,1.554,4981444.0
946,807,True,False,True,False,True,True,True,True,60.0,5.0,2000,545.4,1000.9529999999999,518.47,2.011,4324867.0
947,808,True,False,True,False,True,True,True,True,60.0,9.0,2000,582.7,943.0649999999999,501.89000000000004,2.1320000000000006,4186583.0
948,809,True,False,False,False,False,True,True,True,60.0,9.0,2000,605.3,1007.6669999999998,442.8,1.991,3693712.0
949,810,True,False,False,True,True,False,False,False,40.0,9.0,2000,525.8,594.5840000000001,388.13,3.37,3237652.0
950,81,True,False,False,True,True,False,False,False,60.0,9.0,2000,522.9,575.981,397.7799999999999,3.482,3318155.0
951,811,True,False,False,True,True,False,False,False,40.0,5.0,2000,512.7,735.575,403.6,2.73,3366704.0
952,812,True,False,True,False,False,True,True,True,20.0,1.0,2000,617.2,1312.1820000000002,581.2299999999999,1.536,4848432.0
953,813,False,False,True,False,True,False,True,False,20.0,9.0,2000,574.8,921.7620000000001,423.61,2.1839999999999997,3533641.0
954,814,False,False,True,False,True,False,True,False,20.0,5.0,2000,529.4,912.2060000000001,446.26000000000005,2.205,3722561.0
955,815,False,False,True,False,True,False,True,False,20.0,1.0,2000,518.9,953.5869999999999,509.55,2.1100000000000003,4250534.0
956,816,False,False,True,False,False,False,False,True,20.0,5.0,2000,501.1,662.9779999999998,442.76000000000005,3.03,3693322.0
957,817,False,False,False,True,False,True,True,False,40.0,9.0,2000,588.4,931.305,470.60999999999996,2.153,3925672.0
958,818,True,False,True,True,True,False,True,False,60.0,1.0,2000,501.7,888.1689999999999,573.1900000000002,2.265,4781380.0
959,819,True,False,False,False,True,True,False,False,20.0,1.0,2000,656.9,1482.997,485.3500000000001,1.355,4048590.0
960,820,True,False,False,True,False,False,True,True,40.0,9.0,2000,600.4,1020.86,390.39,1.9660000000000004,3256471.0
961,82,True,False,True,True,True,False,True,True,60.0,1.0,2000,501.9,905.109,573.1900000000002,2.224,4781380.0
962,821,False,False,False,True,False,False,False,False,40.0,1.0,2000,530.7,995.5359999999998,485.8500000000001,2.0149999999999997,4052818.0
963,822,False,False,True,False,True,True,False,False,40.0,5.0,2000,524.7,723.649,531.29,2.7750000000000004,4431881.0
964,823,False,False,True,False,False,False,False,True,20.0,1.0,2000,516.4,942.079,509.5400000000001,2.136,4250382.0
965,824,True,False,True,True,False,True,False,True,40.0,9.0,2000,544.1,639.934,510.60999999999996,3.138,4259307.0
966,825,True,False,False,False,True,True,False,False,20.0,5.0,2000,539.4,843.917,447.5,2.376,3732873.0
967,826,False,False,True,False,True,True,False,False,40.0,9.0,2000,545.5,607.323,513.6499999999999,3.3049999999999997,4284709.0
968,827,False,False,False,True,True,True,False,True,60.0,9.0,2000,547.7,628.841,465.01000000000005,3.188,3878959.0
969,828,True,False,False,False,True,True,False,False,20.0,9.0,2000,552.1,661.343,437.75,3.0309999999999997,3651544.0
970,829,True,False,True,True,True,False,True,False,60.0,9.0,2000,561.7,892.3309999999999,464.18999999999994,2.26,3872150.0
971,830,False,False,False,True,True,True,False,True,60.0,5.0,2000,531.0,760.218,474.7700000000001,2.636,3960408.0
972,83,True,False,True,True,True,False,True,True,60.0,5.0,2000,517.4,877.684,491.9700000000001,2.2960000000000003,4103828.0
973,831,False,False,True,False,False,False,False,True,20.0,9.0,2000,519.4,557.6329999999999,418.02,3.601,3487014.0
974,832,False,False,False,False,True,True,False,False,40.0,1.0,2000,628.5,1316.6119999999999,500.63,1.5260000000000002,4176083.0
975,833,True,False,False,False,True,False,False,True,60.0,9.0,2000,523.7,573.4399999999999,391.13,3.496,3262699.0
976,834,True,False,True,True,True,False,True,False,60.0,5.0,2000,517.6,908.662,492.58000000000004,2.218,4108967.0
977,835,False,False,False,True,True,True,False,True,60.0,1.0,2000,634.6,1287.6739999999998,516.55,1.559,4308910.0
978,836,True,False,False,False,True,False,False,True,60.0,5.0,2000,507.7,723.885,408.32000000000005,2.7749999999999995,3406030.0
979,837,True,False,False,False,True,False,False,True,60.0,1.0,2000,538.3,1068.187,468.76000000000005,1.884,3910222.0
980,838,True,False,True,True,False,True,False,True,40.0,5.0,2000,528.8,789.7139999999998,528.6900000000002,2.5449999999999995,4410127.0
981,839,True,False,True,True,False,True,False,True,40.0,1.0,2000,621.4,1295.532,597.25,1.554,4982052.0
982,840,True,False,True,True,False,False,True,True,20.0,5.0,2000,538.8,1001.3730000000002,437.41,2.011,3648731.0
983,84,False,False,True,True,True,True,False,False,20.0,1.0,2000,608.0,1178.721,617.8199999999999,1.707,5153651.0
984,841,False,False,False,True,True,False,True,True,20.0,5.0,2000,556.7,1043.2779999999998,385.9,1.9259999999999997,3219077.0
985,842,False,False,True,False,True,False,True,False,40.0,1.0,2000,502.7,857.5310000000002,566.74,2.348,4727560.0
986,843,False,False,True,True,False,True,False,True,60.0,9.0,2000,545.2,605.685,527.72,3.318,4402035.0
987,844,True,False,True,True,False,False,True,True,20.0,1.0,2000,532.9,1107.326,504.3500000000001,1.8189999999999997,4207161.0
988,845,False,False,False,True,True,False,True,True,20.0,1.0,2000,550.9,1113.562,433.68,1.802,3617604.0
989,846,True,False,False,True,True,False,False,False,20.0,1.0,2000,576.7,1289.9099999999999,414.85,1.558,3460570.0
990,847,False,False,False,True,True,False,True,True,20.0,9.0,2000,596.7,981.9110000000001,374.5299999999999,2.0469999999999997,3124241.0
991,848,True,False,False,True,True,False,False,False,20.0,9.0,2000,532.9,612.975,356.39,3.2689999999999997,2972898.0
992,849,True,False,False,False,False,False,True,False,60.0,1.0,2000,534.7,1063.0580000000002,468.82,1.891,3910745.0
993,850,True,False,False,True,True,False,False,False,20.0,5.0,2000,519.6,802.1129999999999,368.58,2.5010000000000003,3074533.0
994,85,False,False,False,True,False,False,True,True,20.0,9.0,2000,598.4,1003.6969999999999,373.81,2.003,3118215.0
995,851,False,False,True,False,True,True,False,False,60.0,1.0,2000,605.9,1201.7890000000002,598.25,1.6760000000000002,4990393.0
996,852,True,False,False,False,False,False,True,False,60.0,5.0,2000,553.2,1029.657,412.2799999999999,1.952,3439134.0
997,853,False,False,True,False,True,False,True,False,40.0,9.0,2000,560.4,858.0779999999999,465.5200000000001,2.351,3883234.0
998,854,True,False,False,True,True,True,False,True,20.0,9.0,2000,551.7,667.0199999999999,448.31000000000006,3.004,3739620.0
999,855,False,False,False,True,False,True,True,False,60.0,1.0,2000,635.5,1312.3319999999999,516.22,1.5290000000000001,4306106.0
1000,856,False,False,True,False,True,True,False,False,60.0,5.0,2000,528.2,731.71,531.29,2.7459999999999996,4431881.0
1001,857,True,False,False,False,False,False,True,False,60.0,9.0,2000,588.7,971.2620000000001,395.76000000000005,2.069,3301310.0
1002,858,False,False,True,False,True,False,True,False,40.0,5.0,2000,519.3,861.016,492.8500000000001,2.337,4111163.0
1003,859,False,False,False,True,False,True,True,False,60.0,5.0,2000,552.7,996.7640000000001,478.75,2.013,3993606.0
1004,860,False,False,False,False,False,True,True,True,40.0,1.0,2000,627.6,1294.5839999999998,501.83000000000004,1.55,4186084.0
1005,86,True,False,True,False,False,False,False,False,40.0,1.0,2000,508.9,933.7360000000001,544.58,2.1590000000000003,4542722.0
1006,861,True,False,False,False,False,False,False,True,20.0,1.0,2000,576.9,1293.899,405.27,1.553,3380613.0
1007,862,False,False,False,False,False,True,True,True,40.0,5.0,2000,551.8,988.058,465.73999999999995,2.034,3885043.0
1008,863,True,False,False,False,False,False,False,True,20.0,5.0,2000,519.4,794.682,361.1,2.5229999999999997,3012197.0
1009,864,False,False,True,True,False,False,False,False,60.0,9.0,2000,512.7,514.435,478.43999999999994,3.9050000000000002,3990947.0
1010,865,False,False,False,False,True,True,False,False,40.0,5.0,2000,531.3,767.442,463.39000000000004,2.6120000000000005,3865431.0
1011,866,True,False,False,False,False,False,False,True,20.0,9.0,2000,534.1,627.473,348.23,3.196,2904841.0
1012,867,False,False,True,True,False,False,False,False,60.0,5.0,2000,490.1,591.505,508.38,3.399,4240698.0
1013,868,False,False,True,True,False,False,False,False,60.0,1.0,2000,493.4,823.981,596.45,2.443,4975397.0
1014,869,True,False,True,True,False,True,False,False,40.0,5.0,2000,526.7,769.8859999999999,529.13,2.6109999999999998,4413791.0
1015,870,True,False,True,True,False,True,True,False,20.0,1.0,2000,618.7,1286.294,597.25,1.564,4982052.0
1016,87,False,False,False,True,True,True,False,False,60.0,9.0,2000,549.2,619.036,465.93,3.2379999999999995,3886636.0
1017,871,True,False,True,True,False,True,False,False,40.0,9.0,2000,544.3,634.5669999999999,511.38,3.165,4265797.0
1018,872,True,False,True,True,False,True,True,False,20.0,5.0,2000,548.9,1002.858,533.28,2.007,4448409.0
1019,873,False,False,False,False,True,True,True,True,20.0,1.0,2000,632.4,1327.4989999999998,500.63,1.5130000000000001,4176083.0
1020,874,False,False,False,False,True,True,True,True,20.0,5.0,2000,549.9,994.4540000000001,465.87,2.017,3886121.0
1021,875,True,False,True,True,False,True,True,False,20.0,9.0,2000,582.1,932.9440000000001,517.21,2.157,4314389.0
1022,876,False,False,False,False,True,False,True,False,20.0,9.0,2000,594.9,972.509,368.55000000000007,2.067,3074351.0
1023,877,False,False,False,False,True,True,True,True,20.0,9.0,2000,585.2,920.2909999999999,458.34,2.1799999999999997,3823304.0
1024,878,True,False,False,False,False,True,False,True,20.0,5.0,2000,537.0,837.642,446.77,2.393,3726820.0
1025,879,True,False,False,False,False,True,False,True,20.0,9.0,2000,551.7,663.963,436.91,3.0170000000000003,3644529.0
1026,880,True,False,True,True,False,True,False,False,60.0,1.0,2000,624.1,1328.8290000000002,597.25,1.516,4982052.0
1027,88,False,False,True,False,False,True,True,False,60.0,9.0,2000,572.3,874.025,519.3500000000001,2.2990000000000004,4332254.0
1028,881,True,False,False,False,False,True,False,True,20.0,1.0,2000,648.9,1430.4499999999998,485.39000000000004,1.4040000000000001,4049001.0
1029,882,True,False,True,True,False,True,False,False,60.0,5.0,2000,528.2,775.644,529.13,2.591,4413791.0
1030,883,True,False,True,True,False,True,True,False,40.0,1.0,2000,622.0,1304.469,597.25,1.545,4982052.0
1031,884,False,False,False,False,False,True,True,True,20.0,9.0,2000,585.1,918.5709999999999,457.9799999999999,2.184,3820328.0
1032,885,False,False,False,False,False,True,True,True,60.0,5.0,2000,548.4,971.1209999999999,465.73999999999995,2.067,3885043.0
1033,886,False,False,False,True,True,True,False,True,20.0,9.0,2000,547.6,628.024,465.01000000000005,3.1930000000000005,3878959.0
1034,887,True,False,False,False,False,True,True,True,60.0,1.0,2000,649.9,1438.0390000000002,485.39000000000004,1.395,4049001.0
1035,888,False,False,True,True,False,False,False,False,40.0,9.0,2000,515.4,514.6560000000001,466.9700000000001,3.905,3895324.0
1036,889,False,False,False,False,False,True,True,True,60.0,9.0,2000,585.9,926.4860000000001,457.9799999999999,2.168,3820328.0
1037,890,False,False,False,True,True,True,False,True,20.0,5.0,2000,530.8,788.314,474.7700000000001,2.543,3960408.0
1038,89,False,False,False,True,True,True,True,False,40.0,5.0,2000,552.0,984.5900000000001,478.55,2.039,3991930.0
1039,891,False,False,True,True,False,False,False,False,40.0,5.0,2000,496.4,610.759,495.58000000000004,3.2880000000000003,4133957.0
1040,892,False,False,False,True,True,True,False,True,20.0,1.0,2000,637.0,1327.725,516.55,1.513,4308910.0
1041,893,False,False,True,True,False,False,False,False,40.0,1.0,2000,503.3,867.275,580.58,2.322,4842970.0
1042,894,False,False,False,False,False,True,True,True,60.0,1.0,2000,630.6,1316.433,501.83000000000004,1.525,4186084.0
1043,895,False,False,False,False,True,True,True,True,40.0,1.0,2000,630.1,1297.0120000000002,500.63,1.549,4176083.0
1044,896,True,False,True,True,False,True,False,False,20.0,5.0,2000,527.7,775.143,529.13,2.591,4413791.0
1045,897,False,False,False,False,True,True,True,True,40.0,5.0,2000,547.4,974.8400000000001,465.87,2.056,3886121.0
1046,898,False,False,False,False,True,True,False,False,40.0,9.0,2000,549.2,611.7819999999999,453.91,3.2769999999999997,3786326.0
1047,899,True,False,True,True,False,True,False,False,20.0,9.0,2000,544.2,624.9269999999999,511.38,3.213,4265797.0
1048,900,False,False,False,False,True,True,True,True,40.0,9.0,2000,585.1,929.4799999999999,458.34,2.1599999999999997,3823304.0
1049,90,False,False,False,True,True,True,True,False,40.0,9.0,2000,590.7,927.8399999999999,471.59,2.162,3933875.0
1050,9,True,False,False,True,True,False,False,True,60.0,1.0,2000,535.4,1070.945,476.95,1.8779999999999997,3978543.0
1051,901,False,False,False,False,False,False,False,False,20.0,1.0,2000,549.0,1086.6879999999999,423.2,1.847,3530165.0
1052,902,True,False,True,True,False,False,True,True,40.0,9.0,2000,569.4,912.2920000000001,451.7,2.207,3767939.0
1053,903,True,False,True,True,False,False,True,True,60.0,9.0,2000,559.4,882.6110000000001,462.73999999999995,2.284,3860056.0
1054,904,False,False,False,False,False,False,False,False,20.0,5.0,2000,515.3,740.326,377.17999999999995,2.709,3146273.0
1055,905,True,False,True,True,False,False,True,True,60.0,5.0,2000,518.0,893.336,491.88,2.2559999999999993,4103102.0
1056,906,False,False,False,False,False,False,False,False,20.0,9.0,2000,530.6,585.404,364.23,3.425,3038272.0
1057,907,True,False,True,True,False,False,True,True,60.0,1.0,2000,500.9,900.042,573.12,2.239,4780815.0
1058,908,True,False,True,True,False,False,True,False,20.0,9.0,2000,584.2,983.6439999999999,413.5400000000001,2.0460000000000003,3449593.0
1059,909,True,False,False,True,True,True,False,True,20.0,5.0,2000,536.4,838.9769999999999,457.05,2.391,3812580.0
1060,910,True,False,True,True,False,False,True,False,20.0,5.0,2000,541.3,1035.566,437.7200000000001,1.943,3651344.0
1061,91,True,False,True,False,True,True,False,False,40.0,9.0,2000,547.0,635.3480000000001,496.43999999999994,3.161,4141117.0
1062,911,True,False,True,True,False,True,False,False,40.0,1.0,2000,621.8,1310.716,597.25,1.5370000000000001,4982052.0
1063,912,True,False,True,True,False,False,True,False,20.0,1.0,2000,530.3,1069.5130000000001,504.3500000000001,1.884,4207161.0
1064,913,False,False,False,False,False,True,True,True,40.0,9.0,2000,584.4,914.6210000000001,457.9799999999999,2.193,3820328.0
1065,914,True,False,False,False,False,False,True,True,40.0,1.0,2000,549.7,1155.062,453.57,1.741,3783522.0
1066,915,True,False,False,False,False,False,False,True,60.0,5.0,2000,507.3,712.1180000000002,408.15999999999997,2.8160000000000003,3404714.0
1067,916,True,False,False,False,False,False,False,True,60.0,9.0,2000,524.6,576.9219999999999,391.4,3.4799999999999995,3264953.0
1068,917,True,False,False,False,False,False,True,True,40.0,5.0,2000,563.0,1083.7020000000002,400.19,1.855,3338226.0
1069,918,True,False,False,False,False,False,True,True,40.0,9.0,2000,601.4,1017.1039999999999,384.38,1.9739999999999998,3206386.0
1070,919,False,False,True,False,True,True,False,True,40.0,5.0,2000,527.0,733.4780000000001,530.5699999999999,2.738,4425797.0
1071,920,True,False,False,False,False,True,True,True,60.0,5.0,2000,568.6,1107.7180000000003,450.38,1.812,3756927.0
1072,92,False,False,True,False,False,True,False,True,60.0,1.0,2000,604.4,1182.9869999999999,597.6000000000001,1.703,4984942.0
1073,921,False,False,True,False,True,False,False,True,20.0,9.0,2000,520.0,553.282,418.55,3.629,3491422.0
1074,922,False,False,True,False,True,True,False,True,40.0,1.0,2000,607.7,1212.42,598.25,1.6620000000000001,4990393.0
1075,923,False,False,False,False,True,True,True,True,60.0,1.0,2000,634.3,1325.3000000000002,500.63,1.514,4176083.0
1076,924,True,False,False,False,True,False,True,False,40.0,9.0,2000,601.9,1005.2639999999999,385.94,1.9989999999999999,3219368.0
1077,925,True,False,True,True,False,True,True,False,60.0,5.0,2000,548.7,990.6039999999999,533.28,2.0300000000000002,4448409.0
1078,926,False,False,True,False,True,True,False,True,40.0,9.0,2000,543.7,601.566,512.26,3.336,4273079.0
1079,927,False,False,False,False,True,True,True,True,60.0,5.0,2000,550.0,976.9680000000001,465.87,2.0540000000000003,3886121.0
1080,928,True,False,True,True,False,True,True,False,60.0,9.0,2000,585.5,944.9800000000001,517.21,2.1279999999999997,4314389.0
1081,929,False,False,False,False,True,True,True,True,60.0,9.0,2000,580.9,904.376,458.34,2.2169999999999996,3823304.0
1082,930,True,False,False,False,True,False,True,False,40.0,1.0,2000,547.5,1120.056,453.08000000000004,1.796,3779426.0
1083,93,False,False,True,True,True,True,False,False,20.0,9.0,2000,545.5,604.2160000000001,529.1800000000001,3.325,4414251.0
1084,931,False,False,True,True,True,True,False,True,40.0,5.0,2000,526.7,736.7189999999999,546.08,2.7299999999999995,4555231.0
1085,932,True,False,False,True,True,True,False,True,20.0,1.0,2000,656.5,1461.629,496.58000000000004,1.3729999999999998,4142282.0
1086,933,True,False,False,False,True,False,False,False,60.0,5.0,2000,506.8,704.967,409.30000000000007,2.8449999999999998,3414271.0
1087,934,True,False,False,False,True,False,False,False,60.0,9.0,2000,524.0,579.405,392.5299999999999,3.463,3274322.0
1088,935,True,False,False,False,True,False,True,False,40.0,5.0,2000,563.4,1069.165,400.81,1.8779999999999997,3343402.0
1089,936,False,False,True,True,False,True,True,True,60.0,9.0,2000,575.3,884.633,533.6400000000001,2.274,4451448.0
1090,937,True,False,False,False,False,True,False,True,60.0,9.0,2000,551.5,667.248,436.91,3.002,3644529.0
1091,938,False,False,True,True,False,True,True,True,60.0,5.0,2000,540.2,935.3009999999998,549.49,2.1500000000000004,4583704.0
1092,939,True,False,False,False,True,False,True,False,60.0,1.0,2000,535.3,1063.205,468.76000000000005,1.8890000000000005,3910222.0
1093,940,True,False,False,False,False,True,False,False,20.0,9.0,2000,553.1,667.8309999999999,438.0299999999999,3.0010000000000003,3653869.0
1094,94,False,False,False,True,True,True,False,False,60.0,1.0,2000,635.3,1308.675,516.55,1.534,4308910.0
1095,941,True,False,False,False,False,True,False,True,60.0,1.0,2000,651.3,1446.046,485.39000000000004,1.39,4049001.0
1096,942,True,False,True,True,False,False,True,False,40.0,9.0,2000,568.1,913.591,452.52,2.2039999999999997,3774791.0
1097,943,True,False,False,False,True,True,True,True,60.0,5.0,2000,566.8,1087.1290000000001,450.2,1.846,3755414.0
1098,944,True,False,False,False,False,True,False,True,60.0,5.0,2000,537.6,838.75,446.77,2.3899999999999997,3726820.0
1099,945,True,False,True,True,False,False,True,False,40.0,5.0,2000,526.6,921.359,479.9700000000001,2.184,4003712.0
1100,946,True,False,True,True,False,False,True,False,40.0,1.0,2000,508.0,933.432,557.0,2.156,4646293.0
1101,947,False,False,True,False,True,False,False,True,40.0,5.0,2000,494.5,607.9480000000001,488.43,3.303,4074304.0
1102,948,False,False,True,False,True,False,True,True,20.0,1.0,2000,519.2,950.6349999999999,509.55,2.115,4250534.0
1103,949,False,False,True,False,True,False,False,True,40.0,1.0,2000,502.8,858.8560000000001,566.74,2.3400000000000003,4727560.0
1104,950,False,False,True,True,False,True,True,True,60.0,1.0,2000,611.8,1204.402,617.67,1.672,5152404.0
1105,95,False,False,True,False,False,True,True,False,60.0,1.0,2000,605.3,1201.8819999999998,597.6000000000001,1.6740000000000002,4984942.0
1106,951,True,False,False,False,False,True,False,False,20.0,5.0,2000,538.2,833.257,447.2200000000001,2.405,3730561.0
1107,952,True,False,False,False,False,False,False,True,60.0,1.0,2000,536.7,1064.002,468.82,1.89,3910745.0
1108,953,True,False,False,False,False,True,False,False,20.0,1.0,2000,657.2,1493.5790000000002,485.39000000000004,1.343,4049001.0
1109,954,True,False,True,False,False,True,False,False,20.0,9.0,2000,546.9,636.2379999999999,496.2299999999999,3.159,4139398.0
1110,955,False,False,False,False,False,True,True,True,20.0,1.0,2000,630.4,1291.856,501.83000000000004,1.5550000000000002,4186084.0
1111,956,True,False,False,False,False,False,False,True,40.0,1.0,2000,547.3,1134.432,453.57,1.7710000000000001,3783522.0
1112,957,True,False,False,False,False,False,True,True,20.0,1.0,2000,578.1,1303.5219999999997,405.27,1.539,3380613.0
1113,958,False,False,False,False,False,True,True,True,20.0,5.0,2000,551.3,1003.626,465.73999999999995,1.998,3885043.0
1114,959,True,False,False,False,False,False,False,True,40.0,5.0,2000,513.6,747.777,397.69999999999993,2.6889999999999996,3317477.0
1115,960,True,False,False,False,False,False,True,True,20.0,5.0,2000,580.1,1183.791,363.06,1.6969999999999998,3028542.0
1116,96,False,False,True,True,True,True,False,False,20.0,5.0,2000,526.8,725.9590000000001,546.47,2.7650000000000006,4558457.0
1117,961,True,False,False,False,False,False,False,True,40.0,9.0,2000,527.7,587.855,381.37,3.412,3181220.0
1118,962,False,False,True,False,True,True,False,True,20.0,5.0,2000,527.5,735.4559999999999,530.5699999999999,2.7329999999999997,4425797.0
1119,963,True,False,False,False,False,False,True,True,20.0,9.0,2000,613.2,1066.8020000000001,351.81,1.8820000000000001,2934664.0
1120,964,False,False,True,False,True,True,False,True,20.0,1.0,2000,607.3,1198.414,598.25,1.6780000000000002,4990393.0
1121,965,False,False,False,False,True,False,True,False,20.0,1.0,2000,550.9,1099.7540000000001,423.02,1.8259999999999998,3528658.0
1122,966,True,False,True,True,False,True,False,False,60.0,9.0,2000,543.7,630.8349999999999,511.38,3.184,4265797.0
1123,967,True,False,True,True,False,True,True,False,40.0,5.0,2000,547.2,1000.8710000000001,533.28,2.009,4448409.0
1124,968,True,False,True,True,False,True,True,False,40.0,9.0,2000,582.6,925.4480000000001,517.21,2.1730000000000005,4314389.0
1125,969,False,False,True,False,True,True,False,True,20.0,9.0,2000,543.8,609.349,512.26,3.293,4273079.0
1126,970,True,False,False,False,True,False,True,False,60.0,5.0,2000,553.3,1034.6589999999999,412.12,1.9420000000000002,3437769.0
1127,97,False,False,True,False,False,True,True,False,60.0,5.0,2000,540.9,923.9849999999999,535.6099999999999,2.179,4467868.0
1128,971,True,False,False,False,True,False,True,False,60.0,9.0,2000,592.0,977.006,396.11,2.0599999999999996,3304196.0
1129,972,True,False,False,False,False,True,False,True,40.0,9.0,2000,551.9,675.501,436.91,2.9669999999999996,3644529.0
1130,973,False,False,False,False,True,True,True,False,60.0,1.0,2000,630.9,1318.4360000000001,500.63,1.524,4176083.0
1131,974,False,False,False,False,True,True,True,False,60.0,5.0,2000,549.2,994.0689999999998,466.56000000000006,2.018,3891896.0
1132,975,True,False,False,False,False,True,False,True,40.0,1.0,2000,652.0,1430.395,485.39000000000004,1.403,4049001.0
1133,976,True,False,True,False,False,False,False,True,60.0,1.0,2000,500.2,887.2209999999999,560.1000000000001,2.271,4672150.0
1134,977,False,False,False,False,True,True,True,False,60.0,9.0,2000,586.6,915.775,459.13,2.1900000000000004,3829921.0
1135,978,True,False,True,True,False,False,True,False,60.0,9.0,2000,558.4,880.0930000000001,464.1000000000001,2.29,3871347.0
1136,979,True,False,False,False,False,True,False,True,40.0,5.0,2000,539.2,847.723,446.77,2.367,3726820.0
1137,980,True,False,True,True,False,True,True,False,60.0,1.0,2000,622.6,1332.2250000000001,597.25,1.511,4982052.0
1138,98,False,False,False,True,True,True,False,False,60.0,5.0,2000,531.3,778.5529999999999,475.2099999999999,2.574,3964067.0
1139,981,False,False,True,False,True,False,False,True,20.0,5.0,2000,500.9,651.48,442.66,3.0840000000000005,3692484.0
1140,982,True,False,True,True,False,False,True,False,60.0,5.0,2000,516.7,894.6690000000001,492.6499999999999,2.253,4109547.0
1141,983,False,False,True,False,True,False,False,True,20.0,1.0,2000,517.9,950.384,509.55,2.12,4250534.0
1142,984,True,False,True,True,False,False,True,False,60.0,1.0,2000,501.9,907.859,573.12,2.2169999999999996,4780815.0
1143,985,False,False,True,True,False,False,False,True,40.0,5.0,2000,496.6,614.4970000000001,494.32,3.2689999999999997,4123453.0
1144,986,False,False,False,False,False,True,True,False,60.0,9.0,2000,584.8,901.0840000000001,458.9599999999999,2.228,3828498.0
1145,987,True,False,False,False,True,True,True,True,60.0,9.0,2000,603.9,1002.378,442.81000000000006,2.0029999999999997,3693769.0
1146,988,False,False,True,True,False,False,False,True,40.0,9.0,2000,516.1,522.688,466.01000000000005,3.844,3887293.0
1147,989,True,False,False,True,True,False,False,True,40.0,9.0,2000,528.0,595.5189999999999,387.73999999999995,3.372,3234412.0
1148,990,True,False,False,False,True,False,True,True,60.0,9.0,2000,590.8,970.6020000000001,395.21,2.0709999999999997,3296705.0
1149,99,False,False,False,True,True,True,True,False,40.0,1.0,2000,631.7,1280.7710000000002,516.55,1.567,4308910.0
1150,991,False,False,False,True,True,True,True,True,60.0,9.0,2000,585.8,922.644,469.58000000000004,2.1769999999999996,3917099.0
1151,992,False,False,True,False,True,False,True,True,40.0,9.0,2000,561.6,846.722,464.62,2.376,3875684.0
1152,993,False,False,False,True,True,True,True,True,60.0,5.0,2000,551.5,1011.518,477.25,1.985,3981102.0
1153,994,False,False,True,True,True,True,True,True,20.0,5.0,2000,540.2,936.2239999999999,549.6900000000002,2.147,4585335.0
1154,995,True,False,False,False,True,False,True,True,60.0,1.0,2000,535.4,1063.9510000000002,468.76000000000005,1.889,3910222.0
1155,996,False,False,False,True,True,True,False,False,20.0,5.0,2000,530.7,771.996,475.2099999999999,2.5959999999999996,3964067.0
1156,997,False,False,True,False,False,True,True,False,20.0,5.0,2000,541.3,919.216,535.6099999999999,2.189,4467868.0
1157,998,False,False,False,False,True,False,True,False,20.0,5.0,2000,557.1,1052.855,379.84000000000003,1.9100000000000001,3168457.0
1158,999,True,False,False,False,True,False,False,False,20.0,9.0,2000,533.4,618.933,349.08,3.2410000000000005,2911936.0
1159,1000,False,False,False,True,True,True,True,True,60.0,1.0,2000,637.6,1329.238,516.55,1.5090000000000001,4308910.0
1160,100,True,False,False,True,False,True,False,True,20.0,1.0,2000,652.9,1451.625,496.3,1.3829999999999998,4139973.0
1161,10,True,False,False,True,True,False,False,True,60.0,9.0,2000,523.1,583.807,397.4,3.437,3315013.0
