,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
693,580,True,False,True,True,True,True,False,False,40.0,5.0,601,1474.4,318.895,1750.8399999999997,1.9260000000000002,2192202.0
694,58,True,False,True,False,True,True,False,False,40.0,5.0,601,1477.5,331.88199999999995,1621.67,1.846,2030467.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,601,1111.8,355.39799999999997,1484.3800000000003,1.7239999999999998,1858565.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,601,1408.3,441.12,1783.0,1.3939999999999997,2232459.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,601,1645.0,290.38399999999996,1592.59,2.116,1994056.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,601,1606.3,293.62700000000007,1759.23,2.089,2202705.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,601,1624.4,407.806,1763.9599999999998,1.5159999999999998,2208621.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,601,1510.8,306.403,1599.44,1.998,2002636.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,601,1429.9,434.674,1700.7599999999998,1.417,2129492.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,601,1482.4,433.62700000000007,1610.1300000000003,1.414,2016012.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,601,1414.0,451.6379999999999,1783.0,1.3599999999999999,2232459.0
704,590,True,False,False,True,True,True,False,False,60.0,9.0,601,1462.8,213.16199999999998,1593.0499999999997,2.8449999999999998,1994630.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,601,1392.5,330.18899999999996,1277.91,1.85,1600056.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,601,1599.3,361.92999999999995,1599.0400000000002,1.7,2002129.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,601,1618.4,301.722,1753.53,2.042,2195567.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,601,1512.6,407.973,1678.6199999999997,1.5070000000000001,2101778.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,601,1303.6,329.47299999999996,1305.42,1.8539999999999999,1634495.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,601,1506.6,407.433,1678.6199999999997,1.504,2101778.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,601,1572.5,324.175,1664.9100000000003,1.8969999999999998,2084604.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,601,1496.2,316.302,1295.6199999999997,1.936,1622223.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,601,1417.2,207.727,1837.9100000000003,2.931,2301218.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,601,1260.3,260.829,1447.77,2.337,1812726.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,601,1357.1,236.911,1353.07,2.578,1694154.0
716,60,True,False,True,True,True,False,True,False,20.0,1.0,601,1080.4,356.466,1452.9699999999998,1.717,1819236.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,601,1136.9,251.37599999999998,1531.8899999999999,2.4249999999999994,1918050.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,601,1604.9,263.45500000000004,1648.6199999999997,2.316,2064212.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,601,1596.5,364.905,1664.55,1.691,2084151.0
720,603,False,False,True,True,True,False,True,True,40.0,9.0,601,1375.1,264.811,1568.31,2.3110000000000004,1963650.0
721,604,True,False,False,True,False,False,False,False,40.0,5.0,601,1217.5,273.04100000000005,1364.7999999999997,2.2329999999999997,1708841.0
722,605,False,False,False,True,False,True,True,True,40.0,9.0,601,1695.6,320.161,1649.05,1.9340000000000004,2064753.0
723,606,True,False,False,True,False,False,True,False,20.0,1.0,601,1129.4,350.83000000000004,1307.92,1.741,1637629.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,601,997.8,291.349,1381.1100000000001,2.0929999999999995,1729262.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,601,1141.7,251.35499999999996,1600.8600000000001,2.427,2004404.0
726,609,False,False,False,True,True,False,True,False,40.0,1.0,601,1053.6,297.274,1439.52,2.056,1802401.0
727,610,False,False,True,True,True,True,False,True,60.0,9.0,601,1427.9,214.07399999999998,1837.9100000000003,2.838,2301218.0
728,61,True,False,True,True,True,False,False,False,40.0,5.0,601,1211.0,282.687,1523.99,2.16,1908159.0
729,611,False,False,True,True,True,False,True,True,40.0,1.0,601,993.7,301.40299999999996,1574.2099999999998,2.029,1971042.0
730,612,False,False,False,True,True,False,False,False,60.0,5.0,601,1185.1,239.91199999999998,1474.4599999999998,2.5410000000000004,1846151.0
731,613,False,False,True,False,False,False,False,False,60.0,1.0,601,883.3,273.04799999999994,1501.1199999999997,2.239,1879524.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,601,1441.2,261.467,1281.7199999999998,2.341,1604818.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,601,1174.1,286.094,1579.49,2.136,1977654.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,601,1290.5,217.03199999999998,1584.01,2.814,1983307.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,601,974.4,276.621,1469.83,2.211,1840348.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,601,974.7,312.13199999999995,1466.98,1.964,1836785.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,601,1064.0,254.83499999999998,1483.09,2.398,1856954.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,601,1350.0,312.524,1291.7900000000002,1.9540000000000002,1617427.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,601,1121.7,348.951,1264.98,1.7510000000000001,1583864.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,601,1036.3,292.21400000000006,1439.52,2.0869999999999997,1802401.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,601,1413.2,259.59299999999996,1447.3699999999997,2.3690000000000007,1812224.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,601,1080.3,296.486,1463.91,2.062,1832942.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,601,1259.2,238.35,1467.7000000000003,2.563,1837679.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,601,1122.0,354.96099999999996,1307.92,1.721,1637629.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,601,909.4,276.45500000000004,1611.59,2.2180000000000004,2017851.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,601,1240.0,289.4,1454.59,2.1149999999999998,1821263.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,601,1308.8,214.85499999999996,1468.2900000000002,2.84,1838426.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,601,1289.5,279.206,1451.4699999999998,2.1879999999999997,1817362.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,601,1113.9,361.3450000000001,1484.3800000000003,1.7,1858565.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,601,1417.8,447.71900000000005,1666.06,1.3729999999999998,2086045.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,601,1371.2,447.87300000000005,1595.1199999999997,1.373,1997225.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,601,1458.1,301.628,1852.2599999999998,2.037,2319190.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,601,1686.8,351.84299999999996,1570.58,1.7599999999999998,1966493.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,601,1592.3,288.721,1759.23,2.132,2202705.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,601,1607.0,398.102,1763.9599999999998,1.548,2208621.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,601,1436.3,225.75800000000004,1750.39,2.713,2191636.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,601,1497.3,413.45500000000004,1678.6199999999997,1.4829999999999999,2101778.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,601,1414.4,433.36899999999997,1783.0,1.4169999999999998,2232459.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,601,1484.5,330.033,1754.2900000000002,1.861,2196523.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,601,1368.9,460.079,1595.1199999999997,1.3379999999999999,1997225.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,601,1615.6,295.835,1838.8699999999997,2.071,2302413.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,601,1535.0,373.625,1565.92,1.6460000000000001,1960668.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,601,1569.3,324.81800000000004,1662.9900000000002,1.9,2082204.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,601,1260.3,208.68800000000002,1479.59,2.9290000000000003,1852575.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,601,1557.5,418.54800000000006,1578.42,1.4730000000000003,1976319.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,601,1432.1,454.2610000000001,1783.0,1.3530000000000002,2232459.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,601,1548.1,279.38100000000003,1557.7199999999998,2.192,1950391.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,601,1437.8,262.94500000000005,1283.2800000000002,2.3259999999999996,1606773.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,601,1005.8,301.259,1381.1100000000001,2.029,1729262.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,601,1347.3,313.63100000000003,1295.7199999999998,1.948,1622349.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,601,1525.6,419.66499999999996,1678.6199999999997,1.4649999999999999,2101778.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,601,1421.5,219.052,1834.3300000000004,2.777,2296733.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,601,1725.5,374.387,1571.43,1.6460000000000001,1967562.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,601,1121.3,350.989,1307.92,1.7419999999999998,1637629.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,601,1514.6,405.332,1678.6199999999997,1.513,2101778.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,601,1612.1,304.225,1711.8800000000003,2.009,2143412.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,601,1555.5,314.28499999999997,1664.9100000000003,1.954,2084604.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,601,1556.5,313.918,1482.8600000000001,1.953,1856667.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,601,1582.2,248.298,1648.6199999999997,2.4549999999999996,2064212.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,601,1604.0,366.172,1664.55,1.6789999999999998,2084151.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,601,972.5,315.217,1466.98,1.95,1836785.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,601,1732.9,332.726,1649.05,1.857,2064753.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,601,1578.8,359.75100000000003,1850.4299999999998,1.7129999999999999,2316896.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,601,1115.6,250.30299999999997,1483.09,2.434,1856951.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,601,1258.1,277.41999999999996,1565.99,2.2039999999999997,1960750.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,601,1113.6,372.73699999999997,1484.3800000000003,1.645,1858565.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,601,1160.8,291.988,1452.9599999999998,2.0960000000000005,1819229.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,601,1385.5,452.811,1620.2199999999998,1.358,2028649.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,601,1072.3,349.24500000000006,1382.7199999999998,1.7550000000000001,1731276.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,601,1484.9,300.082,1295.2099999999998,2.037,1621707.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,601,1341.9,326.447,1495.91,1.877,1873009.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,601,966.0,275.814,1469.83,2.21,1840348.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,601,1353.2,231.90299999999996,1552.5499999999997,2.6270000000000002,1943924.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,601,1730.6,359.64099999999996,1635.24,1.7079999999999997,2047452.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,601,1233.4,335.572,1380.1300000000003,1.827,1728040.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,601,1343.0,262.661,1436.1,2.326,1798118.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,601,1300.2,350.941,1304.4500000000003,1.7399999999999998,1633277.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,601,1368.2,247.91799999999998,1353.1300000000003,2.465,1694232.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,601,1472.4,323.551,1368.2900000000002,1.9010000000000002,1713218.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,601,1450.5,422.986,1589.1199999999997,1.446,1989710.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,601,1221.5,275.02700000000004,1365.49,2.2140000000000004,1709708.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,601,1129.0,351.86,1307.92,1.736,1637629.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,601,977.5,298.372,1574.2099999999998,2.0509999999999997,1971042.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,601,1315.1,238.03399999999996,1475.6300000000003,2.564,1847609.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,601,1559.3,370.994,1636.4500000000003,1.656,2048977.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,601,1349.5,441.584,1595.1199999999997,1.3970000000000002,1997225.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,601,1646.1,316.6,1759.23,1.932,2202705.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,601,1694.7,361.719,1570.58,1.703,1966493.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,601,1428.9,223.96499999999997,1750.39,2.722,2191636.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,601,1621.2,406.775,1763.9599999999998,1.521,2208621.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,601,1484.6,326.858,1754.2900000000002,1.875,2196523.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,601,1491.0,434.88100000000003,1885.0800000000004,1.413,2360273.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,601,1327.6,440.7,1595.1199999999997,1.394,1997225.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,601,1420.8,447.95200000000006,1783.0,1.371,2232459.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,601,1532.3,378.011,1565.92,1.625,1960668.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,601,1678.5,316.453,1554.23,1.9620000000000002,1946028.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,601,1582.9,436.713,1578.42,1.411,1976319.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,601,1414.7,429.21099999999996,1783.0,1.432,2232459.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,601,1565.4,293.47999999999996,1557.7199999999998,2.079,1950391.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,601,1474.8,328.501,1699.0400000000002,1.8659999999999997,2127334.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,601,1432.7,419.537,1467.8699999999997,1.4609999999999999,1837891.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,601,1468.4,305.061,1237.67,1.9989999999999999,1549663.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,601,1566.6,344.72900000000004,1663.3200000000002,1.781,2082616.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,601,1237.6,245.098,1395.6100000000001,2.4919999999999995,1747415.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,601,1488.2,306.72299999999996,1485.75,1.9949999999999999,1860287.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,601,1423.3,227.43400000000003,1694.06,2.6770000000000005,2121105.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,601,1424.5,437.27200000000005,1666.06,1.407,2086045.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,601,944.4,269.608,1439.69,2.2590000000000003,1802616.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,601,1569.0,274.517,1709.52,2.224,2140464.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,601,1707.0,319.53200000000004,1647.27,1.9349999999999998,2062516.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,601,1478.2,228.65,1485.18,2.662,1859566.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,601,1562.1,431.503,1580.82,1.425,1979322.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,601,1740.1,374.01099999999997,1571.43,1.6469999999999998,1967562.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,601,1531.7,270.61,1620.77,2.2619999999999996,2029345.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,601,929.1,259.315,1469.83,2.351,1840348.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,601,1395.9,436.25200000000007,1666.06,1.408,2086045.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,601,1156.2,353.30000000000007,1356.7900000000002,1.732,1698819.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,601,1144.2,259.375,1491.43,2.363,1867391.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,601,998.5,303.764,1402.7099999999998,2.0149999999999997,1756308.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,601,1558.3,359.28999999999996,1728.5700000000002,1.7129999999999999,2164316.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,601,1536.0,365.652,1632.4699999999998,1.6789999999999998,2043986.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,601,1425.7,439.803,1773.75,1.3980000000000001,2220883.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,601,1227.3,280.24,1453.82,2.1760000000000006,1820304.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,601,1072.8,297.12699999999995,1439.52,2.053,1802401.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,601,1361.0,450.7,1620.2199999999998,1.3619999999999999,2028649.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,601,1564.6,392.554,1636.75,1.5780000000000003,2049348.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,601,1405.6,242.882,1448.8699999999997,2.505,1814109.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,601,1353.2,453.871,1595.1199999999997,1.355,1997225.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,601,1443.1,229.36899999999997,1750.39,2.658,2191636.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,601,1152.1,240.85500000000002,1431.3800000000003,2.536,1792209.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,601,1461.7,326.18,1621.67,1.8800000000000001,2030467.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,601,1619.1,311.341,1637.17,1.9809999999999999,2049874.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,601,1440.4,420.4,1440.94,1.455,1804176.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,601,1563.6,431.37399999999997,1580.82,1.427,1979322.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,601,1484.6,322.401,1754.2900000000002,1.8969999999999998,2196523.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,601,974.9,302.7,1316.52,2.0170000000000003,1648394.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,601,1509.8,411.779,1678.6199999999997,1.489,2101778.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,601,1418.3,452.872,1783.0,1.358,2232459.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,601,1126.1,285.123,1316.81,2.139,1648755.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,601,1572.2,274.47799999999995,1424.8699999999997,2.2329999999999997,1784058.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,601,1552.3,282.903,1620.0499999999997,2.1559999999999997,2028442.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,601,1655.9,391.317,1663.3200000000002,1.579,2082616.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,601,1370.0,222.246,1439.07,2.742,1801833.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,601,1422.4,449.942,1700.7599999999998,1.366,2129492.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,601,1538.0,338.92300000000006,1431.81,1.816,1792743.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,601,1345.7,277.067,1307.0400000000002,2.2039999999999997,1636529.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,601,1245.3,233.55999999999995,1467.01,2.617,1836813.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,601,1490.4,303.453,1485.75,2.0200000000000005,1860287.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,601,1078.8,263.52599999999995,1485.0,2.331,1859339.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,601,1480.9,228.98599999999996,1485.18,2.653,1859566.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,601,1539.5,413.54200000000003,1580.82,1.492,1979322.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,601,1565.7,399.562,1645.3,1.5490000000000002,2060053.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,601,1728.6,368.774,1571.43,1.675,1967562.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,601,1346.8,236.68000000000006,1490.18,2.5780000000000003,1865829.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,601,1599.8,376.454,1565.6100000000001,1.641,1960270.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,601,1544.4,366.24999999999994,1632.4699999999998,1.675,2043986.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,601,1590.3,340.104,1723.2599999999998,1.8150000000000002,2157666.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,601,1517.6,287.093,1283.6399999999999,2.128,1607220.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,601,1609.2,270.88599999999997,1708.2,2.2689999999999997,2138804.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,601,1558.2,283.884,1620.77,2.151,2029345.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,601,894.7,274.969,1501.1199999999997,2.223,1879524.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,601,1122.5,349.03900000000004,1264.98,1.7510000000000001,1583864.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,601,954.5,271.02900000000005,1434.2900000000002,2.25,1795852.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,601,1403.5,430.804,1666.06,1.4280000000000002,2086045.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,601,1529.3,423.35,1716.1300000000003,1.451,2148740.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,601,1347.5,323.316,1287.15,1.889,1611623.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,601,1042.8,262.21400000000006,1404.2999999999997,2.322,1758301.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,601,1447.9,427.273,1467.8699999999997,1.441,1837891.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,601,1309.3,233.055,1474.83,2.6189999999999998,1846604.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,601,1125.1,252.19400000000002,1483.85,2.417,1857904.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,601,1354.8,448.71999999999997,1620.2199999999998,1.37,2028649.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,601,1584.2,406.077,1636.75,1.5150000000000001,2049348.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,601,1640.9,317.675,1637.17,1.927,2049874.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,601,1262.2,248.267,1559.94,2.461,1953169.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,601,1269.2,210.53699999999998,1520.83,2.907,1904212.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,601,1432.6,429.883,1440.94,1.426,1804176.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,601,1256.7,243.51799999999997,1424.58,2.508,1783689.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,601,1136.9,242.34799999999996,1534.08,2.522,1920794.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,601,847.9,271.513,1490.82,2.2670000000000003,1866629.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,601,1085.0,256.865,1435.01,2.371,1796754.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,601,1362.8,455.928,1595.1199999999997,1.349,1997225.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,601,916.2,271.80100000000004,1525.74,2.2489999999999997,1910350.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,601,1565.6,269.13800000000003,1424.8699999999997,2.2819999999999996,1784058.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,601,1097.9,351.133,1242.8699999999997,1.7399999999999998,1556179.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,601,1383.3,257.213,1408.2999999999997,2.377,1763311.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,601,920.5,272.008,1439.69,2.245,1802616.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,601,1422.6,445.975,1700.7599999999998,1.379,2129492.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,601,1284.8,330.59000000000003,1244.68,1.8459999999999996,1558443.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,601,1600.4,376.605,1431.81,1.6280000000000001,1792743.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,601,1505.0,412.1929999999999,1678.6199999999997,1.488,2101778.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,601,1441.3,236.12299999999996,1620.6,2.586,2029124.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,601,970.9,313.69899999999996,1540.2199999999998,1.954,1928479.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,601,1423.1,224.11700000000002,1694.06,2.715,2121105.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,601,1702.4,315.246,1647.27,1.952,2062516.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,601,1327.9,254.87600000000003,1433.42,2.399,1794766.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,601,1231.1,286.90999999999997,1415.77,2.129,1772660.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,601,1423.0,267.478,1419.67,2.283,1777541.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,601,1185.4,287.17,1453.2800000000002,2.13,1819623.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,601,1375.7,261.52299999999997,1529.16,2.338,1914632.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,601,1325.6,332.447,1436.5400000000002,1.8400000000000003,1798665.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,601,1456.0,199.936,1725.56,3.0410000000000004,2160542.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,601,1101.9,357.51900000000006,1458.1,1.719,1825659.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,601,1196.7,275.253,1398.42,2.216,1750940.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,601,1147.2,289.78200000000004,1541.35,2.1079999999999997,1929901.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,601,1496.1,290.64500000000004,1730.89,2.1030000000000006,2167217.0
