,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
704,590,True,False,False,True,True,True,False,False,60.0,9.0,301,3740.4,36.056,30581.24,8.514999999999999,19176985.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,301,3439.6,44.451,34648.05,6.927,21727215.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,301,4131.8,57.907,30986.460000000003,5.344,19431095.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,301,4215.9,45.644000000000005,34717.16000000001,6.732000000000001,21770555.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,301,3974.0,69.347,31413.45,4.463,19698850.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,301,3778.3,53.74400000000001,34937.17,5.748,21908516.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,301,3953.6,68.78099999999999,31413.45,4.502,19698850.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,301,4066.7,52.60699999999999,31134.05,5.872000000000001,19523644.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,301,4102.8,44.131,34952.39,6.989,21918061.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,301,3619.0,35.266000000000005,34900.020000000004,8.702000000000002,21885218.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,301,3138.4,39.563,36374.92,7.770999999999999,22810108.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,301,3472.5,33.563,35432.17,9.145,22218925.0
716,60,True,False,True,True,True,False,True,False,20.0,1.0,301,3058.4,59.009,40162.44,5.226,25185198.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,301,2915.3,37.556,41746.83999999999,8.148,26178748.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,301,4224.0,40.561,31127.409999999996,7.586,19519478.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,301,4299.2,60.11199999999999,31378.48,5.155,19676924.0
720,603,False,False,True,True,True,False,True,True,40.0,9.0,301,3501.2,37.139,42188.19,8.255999999999998,26455510.0
721,604,True,False,False,True,False,False,False,False,40.0,5.0,301,3219.5,42.03399999999999,35512.76,7.316,22269458.0
722,605,False,False,False,True,False,True,True,True,40.0,9.0,301,4536.2,48.6,31419.969999999994,6.356,19702939.0
723,606,True,False,False,True,False,False,True,False,20.0,1.0,301,3163.4,58.323,35137.05,5.283,22033857.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,301,2725.7,51.12400000000001,36176.63,6.013,22685760.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,301,2943.0,38.089000000000006,41944.53999999999,8.040000000000001,26302721.0
726,609,False,False,False,True,True,False,True,False,40.0,1.0,301,2839.6,50.746,36509.07,6.057999999999999,22894230.0
727,610,False,False,True,True,True,True,False,True,60.0,9.0,301,3720.2,36.311,34900.020000000004,8.431,21885218.0
728,61,True,False,True,True,True,False,False,False,40.0,5.0,301,3139.7,42.023,40555.020000000004,7.289999999999999,25431374.0
729,611,False,False,True,True,True,False,True,True,40.0,1.0,301,2779.0,51.597,42337.08999999999,5.958,26548885.0
730,612,False,False,False,True,True,False,False,False,60.0,5.0,301,2981.4,37.178000000000004,36624.219999999994,8.263,22966438.0
731,613,False,False,True,False,False,False,False,False,60.0,1.0,301,2461.8,45.977999999999994,41998.61,6.68,26336626.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,301,3715.7,36.426,34399.530000000006,8.437999999999999,21571371.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,301,3219.1,45.844,42161.71000000001,6.696,26438908.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,301,3103.0,29.646000000000004,41823.8,10.303,26227005.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,301,2547.6,45.721000000000004,36730.83,6.712999999999999,23033293.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,301,2784.1,50.769999999999996,41681.979999999996,6.054,26138074.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,301,2989.7,39.772,41240.36,7.704000000000001,25861140.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,301,3525.7,46.481,34469.020000000004,6.627,21614947.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,301,3280.3,58.584,35032.92,5.26,21968563.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,301,2850.6,51.20700000000001,36509.07,6.003000000000001,22894230.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,301,3563.3,37.177,36739.88,8.268,23038967.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,301,3226.0,47.14,41417.78999999999,6.514,25972408.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,301,3276.5,32.006,41067.95,9.571,25753030.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,301,3204.9,58.795,35137.05,5.241,22033857.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,301,2484.4,46.789,42616.78999999999,6.5699999999999985,26724280.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,301,3242.6,45.6,36674.86,6.752,22998193.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,301,3147.8,29.679999999999996,36616.05,10.323,22961317.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,301,3685.9,39.874,41377.88,7.695,25947380.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,301,3198.3,58.75,41022.49,5.2509999999999994,25724522.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,301,3926.2,68.99,35575.42,4.486,22308753.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,301,3690.4,69.05499999999999,34853.55,4.481,21856080.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,301,3669.2,48.693,34995.87,6.307,21945327.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,301,4487.7,49.622,34367.38,6.205,21551214.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,301,4236.9,46.069,34716.89,6.670999999999999,21770385.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,301,4018.5,58.647000000000006,34725.36,5.26,21775697.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,301,3688.3,36.357,34141.95,8.430000000000001,21409850.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,301,3919.4,67.91400000000002,31413.45,4.554,19698850.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,301,3778.7,69.74100000000001,35211.0,4.444,22080230.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,301,3665.3,49.122,34251.56,6.261,21478585.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,301,3698.6,68.68700000000001,34853.55,4.505000000000001,21856080.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,301,4157.7,44.443,35438.66000000001,6.912999999999999,22222990.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,301,4000.0,54.928,33928.01,5.606,21275691.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,301,4061.7,52.777,31107.189999999995,5.851999999999999,19506801.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,301,3130.6,30.532,40467.15000000001,10.007,25376273.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,301,4247.6,62.669999999999995,34342.32,4.926,21535498.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,301,3691.3,68.96700000000001,35211.0,4.487,22080230.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,301,4149.1,41.900999999999996,33831.58,7.323,21215219.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,301,3760.6,36.846,34392.31,8.334999999999999,21566844.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,301,2842.5,51.736000000000004,36176.63,5.947000000000001,22685760.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,301,3585.0,47.208999999999996,34473.8,6.526000000000001,21617944.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,301,3931.4,68.71799999999999,31413.45,4.503,19698850.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,301,3706.0,36.2,34893.42,8.453999999999999,21881080.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,301,4523.8,50.002,34385.46000000001,6.16,21562550.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,301,3207.1,58.831,35137.05,5.24,22033857.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,301,3933.5,69.184,31413.45,4.468999999999999,19698850.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,301,4101.1,43.747,35279.01,7.021000000000001,22122877.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,301,4049.1,52.620000000000005,31134.05,5.866,19523644.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,301,3847.8,41.192,40884.270000000004,7.449000000000001,25637842.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,301,4177.4,40.253,31127.409999999996,7.642,19519478.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,301,4240.9,59.189,31378.48,5.234,19676924.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,301,2803.1,51.589999999999996,41681.979999999996,5.959,26138074.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,301,4542.3,48.588,31419.969999999994,6.359,19702939.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,301,3909.7,55.775,35402.40000000001,5.522,22200258.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,301,2950.8,41.653999999999996,36902.93,7.38,23141210.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,301,3081.9,39.999,41677.8,7.661,26135455.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,301,3192.3,58.303,41022.49,5.288,25724522.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,301,3218.4,43.076,40925.08,7.119,25663437.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,301,3718.2,68.887,34931.63,4.494,21905040.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,301,3193.2,58.596000000000004,40392.75,5.263,25329622.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,301,4135.1,44.498000000000005,34971.520000000004,6.93,21930058.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,301,3513.7,50.14399999999999,40865.32,6.129,25625961.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,301,2561.2,45.894999999999996,36730.83,6.687,23033293.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,301,3221.0,30.690000000000005,41551.479999999996,9.971,26056240.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,301,4469.0,48.727999999999994,35118.93,6.317,22022494.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,301,3667.9,53.034000000000006,40102.84999999999,5.801,25147828.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,301,3482.3,34.504,40772.38,8.870999999999999,25567680.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,301,3768.7,53.771,34941.05,5.745,21910949.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,301,3489.4,33.942,35448.19,9.044,22228970.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,301,4026.7,43.77,40086.25,7.019999999999999,25137417.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,301,3896.6,68.90700000000001,31380.590000000004,4.493,19678242.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,301,3281.9,43.223,35526.66000000001,7.114,22278178.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,301,3230.6,58.753,35137.05,5.246,22033857.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,301,2793.6,51.492999999999995,42337.08999999999,5.973,26548885.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,301,3449.3,35.980000000000004,36975.58999999999,8.538000000000002,23186775.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,301,3988.7,53.590999999999994,34725.89,5.743,21776026.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,301,3706.3,68.859,34853.55,4.495,21856080.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,301,4168.0,45.216,34716.89,6.795999999999999,21770385.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,301,4507.1,49.775999999999996,34367.38,6.189,21551214.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,301,3622.9,35.822,34141.95,8.551,21409850.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,301,4027.5,58.846000000000004,34725.36,5.24,21775697.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,301,3699.5,50.061,34251.56,6.138,21478585.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,301,3842.3,68.042,35880.62,4.546,22500137.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,301,3710.2,68.882,34853.55,4.495,21856080.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,301,3717.1,69.384,35211.0,4.465,22080230.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,301,3995.8,55.114999999999995,33928.01,5.586,21275691.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,301,4548.5,48.989000000000004,31023.060000000005,6.307,19454044.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,301,4218.9,61.96400000000001,34342.32,4.985000000000001,21535498.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,301,3701.2,69.15599999999999,35211.0,4.477999999999999,22080230.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,301,4205.4,42.558,33831.58,7.212000000000001,21215219.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,301,3705.2,49.324999999999996,34854.49,6.228,21856671.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,301,3951.9,68.111,31266.23,4.542,19606532.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,301,4126.4,44.108999999999995,34775.91000000001,6.984999999999999,21807396.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,301,4271.2,59.431000000000004,31351.27,5.211,19659861.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,301,3588.0,38.234,36226.58,8.042,22717087.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,301,3807.3,49.357,30525.5,6.247,19142035.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,301,3736.1,36.604,34778.15000000001,8.369,21808796.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,301,3859.1,68.429,35575.42,4.522,22308753.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,301,2519.2,46.340999999999994,36513.16000000001,6.624,22896795.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,301,4032.7,40.472,34067.90000000001,7.581,21363415.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,301,4559.8,48.568,31392.780000000006,6.359999999999999,19685892.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,301,3753.5,36.135000000000005,30515.789999999997,8.504999999999999,19135946.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,301,4138.7,60.976,34359.39,5.062,21546202.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,301,4504.2,50.016000000000005,34385.46000000001,6.156000000000001,21562550.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,301,4176.7,41.432,34618.729999999996,7.407000000000001,21708831.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,301,2527.2,46.135000000000005,36730.83,6.65,23033293.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,301,3852.0,67.69299999999998,35575.42,4.572999999999999,22308753.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,301,3253.0,57.751999999999995,35455.39,5.333,22233486.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,301,2948.8,39.174,40592.83999999999,7.8180000000000005,25455095.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,301,2810.2,51.079,36380.3,6.014999999999999,22813478.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,301,3952.9,53.937,34165.780000000006,5.7059999999999995,21424791.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,301,4020.0,53.727,34716.469999999994,5.727,21770119.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,301,3694.1,69.168,35090.65000000001,4.475,22004760.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,301,3273.1,45.78,36666.74,6.725,22993104.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,301,2788.3,50.58,36509.07,6.076,22894230.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,301,3731.4,69.268,34931.63,4.468999999999999,21905040.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,301,4001.4,58.132999999999996,34478.17,5.299,21620688.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,301,3655.6,38.36200000000001,36741.99,8.014,23040289.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,301,3698.4,69.174,34853.55,4.475,21856080.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,301,3722.1,36.822,34141.95,8.314000000000002,21409850.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,301,2976.4,37.839,36083.95,8.116000000000001,22627642.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,301,3685.0,50.066,34052.25,6.143,21353598.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,301,4201.3,45.777,34511.74,6.712999999999999,21641740.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,301,3984.3,68.85500000000002,31207.3,4.494999999999999,19569575.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,301,4150.7,60.872,34359.39,5.069000000000001,21546202.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,301,3652.4,49.303999999999995,34251.56,6.2330000000000005,21478585.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,301,2763.9,51.25,35842.58999999999,5.997,22476288.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,301,3871.5,67.63699999999999,31413.45,4.573,19698850.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,301,3699.3,68.89500000000001,35211.0,4.491,22080230.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,301,3348.8,47.571000000000005,35759.71000000001,6.476000000000001,22424316.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,301,4259.7,41.459,30401.969999999994,7.425,19064570.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,301,4131.4,41.01200000000001,34633.2,7.4799999999999995,21717905.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,301,4261.3,59.322,31351.27,5.225,19659861.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,301,3258.6,30.602999999999998,36385.49,10.044,22816737.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,301,3940.4,69.232,35680.75,4.471,22374802.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,301,4187.8,54.584,30473.68,5.6579999999999995,19109537.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,301,3779.0,40.326,35796.44,7.627,22447348.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,301,3270.2,31.979000000000003,41057.82,9.572,25746674.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,301,3783.8,49.249,30525.5,6.26,19142035.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,301,3001.4,40.414,41221.770000000004,7.578999999999999,25849488.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,301,3823.9,36.85,30515.789999999997,8.33,19135946.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,301,4181.4,61.435,34359.39,5.026,21546202.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,301,4206.9,59.799,35103.94,5.162000000000001,22013097.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,301,4484.6,49.690000000000005,34385.46000000001,6.195,21562550.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,301,3252.1,31.383,41371.61,9.754999999999999,25943444.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,301,4303.5,60.145,30977.189999999995,5.153999999999999,19425279.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,301,3965.6,52.794999999999995,34716.469999999994,5.826,21770119.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,301,4017.5,55.581999999999994,31139.93,5.564,19527328.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,301,3899.6,41.071999999999996,35185.92,7.496,22064506.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,301,4175.3,43.964000000000006,31197.49,7.010000000000001,19563429.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,301,4123.1,41.118,34618.729999999996,7.461999999999999,21708831.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,301,2475.2,45.818,41998.61,6.703,26336626.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,301,3260.8,58.617000000000004,35032.92,5.254,21968563.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,301,2400.3,45.67,36599.56,6.720000000000001,22950972.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,301,3869.8,68.00500000000001,35575.42,4.5489999999999995,22308753.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,301,3948.7,68.91799999999999,31414.919999999995,4.49,19699775.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,301,3694.3,51.287,35101.78999999999,6.019,22011748.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,301,2956.3,43.45300000000001,36189.53999999999,7.080000000000001,22693857.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,301,4008.9,69.03899999999999,31266.23,4.482000000000001,19606532.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,301,3420.3,35.696,36984.67,8.604,23192470.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,301,3045.0,41.745999999999995,36909.219999999994,7.364000000000002,23145155.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,301,3733.6,69.051,34931.63,4.481,21905040.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,301,4015.8,57.95799999999999,34478.17,5.316999999999999,21620688.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,301,4193.2,45.35999999999999,34511.74,6.775,21641740.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,301,3352.9,36.392999999999994,41321.38,8.418000000000001,25911949.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,301,3142.3,30.235000000000003,41639.09999999999,10.117,26111185.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,301,3903.0,68.014,31207.3,4.5520000000000005,19569575.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,301,3553.9,37.407999999999994,36539.63,8.218,22913390.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,301,2966.7,39.076,41752.08999999999,7.8359999999999985,26182039.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,301,2382.8,46.742999999999995,41224.729999999996,6.573,25851339.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,301,2960.5,42.749,36528.55,7.195,22906446.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,301,3741.4,69.19399999999999,34853.55,4.479000000000001,21856080.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,301,2434.9,45.997,42220.729999999996,6.676,26475916.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,301,4287.9,41.568,30401.969999999994,7.4030000000000005,19064570.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,301,3253.9,58.480000000000004,34827.58,5.269,21839792.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,301,3594.1,37.843999999999994,36346.729999999996,8.126999999999999,22792430.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,301,2497.0,46.073,36513.16000000001,6.664999999999999,22896795.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,301,3819.0,67.06000000000002,35680.75,4.6129999999999995,22374802.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,301,3785.5,53.557,34734.28999999999,5.768,21781293.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,301,4176.9,53.99100000000001,30473.68,5.723,19109537.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,301,3977.6,69.53,31413.45,4.447000000000001,19698850.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,301,3759.0,37.43,33975.53999999999,8.183,21305494.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,301,2681.8,52.78399999999999,41394.81,5.83,25957993.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,301,3764.2,36.95899999999999,34778.15000000001,8.285,21808796.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,301,4526.2,48.488,31392.780000000006,6.372000000000001,19685892.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,301,3417.1,33.666000000000004,40785.81,9.097999999999999,25576102.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,301,3283.4,46.603,36290.58,6.610000000000001,22757216.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,301,3667.5,36.403,39707.95,8.411,24900193.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,301,3229.2,43.382999999999996,40936.83,7.072,25670805.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,301,3562.5,38.681999999999995,41082.17,7.928,25761946.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,301,3493.1,46.938,39855.99,6.542,24993025.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,301,3721.3,35.735,30907.219999999994,8.592,19381404.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,301,3190.3,58.947,40774.68,5.2299999999999995,25569122.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,301,3249.1,41.942,35962.99,7.332000000000001,22551789.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,301,3175.4,46.956,41076.31,6.538000000000001,25758269.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,301,3704.1,47.592,30912.8,6.481999999999999,19384900.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,301,3329.2,31.985999999999997,35661.83999999999,9.591999999999999,22362943.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,301,3822.1,41.724000000000004,39879.24,7.356,25007606.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,301,3910.1,68.45599999999999,31414.919999999995,4.515,19699775.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,301,3769.4,70.326,35090.65000000001,4.404,22004760.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,301,3193.8,40.845000000000006,35678.31,7.5200000000000005,22373272.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,301,2853.5,52.13199999999999,36038.219999999994,5.894,22598967.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,301,2740.4,50.953,41681.979999999996,6.0329999999999995,26138074.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,301,4103.7,40.711,34067.90000000001,7.537000000000001,21363415.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,301,4054.9,44.822,39383.53999999999,6.856,24696759.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,301,4529.9,48.870999999999995,31023.060000000005,6.321,19454044.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,301,3977.7,54.323,34165.780000000006,5.666,21424791.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,301,3677.5,36.230999999999995,34146.90000000001,8.45,21412949.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,301,3281.4,58.585,35089.78999999999,5.258,22004221.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,301,2399.9,45.696999999999996,42220.729999999996,6.7170000000000005,26475916.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,301,3152.2,47.893,40628.38,6.411,25477383.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,301,3661.0,49.396,34241.87,6.2219999999999995,21472507.0
