,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
694,58,True,False,True,False,True,True,False,False,40.0,5.0,500,2083.6,123.436,3691.79,4.0969999999999995,9229467.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,500,1911.9,152.19099999999997,3687.6699999999996,3.3299999999999996,9219180.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,500,2264.9,162.144,4133.5599999999995,3.1270000000000002,10333898.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,500,2383.8,104.75700000000002,3315.0800000000004,4.819,8287706.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,500,2348.5,114.19300000000001,3853.6600000000008,4.444,9634154.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,500,2253.6,144.381,3909.9499999999994,3.526,9774886.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,500,2101.8,109.69500000000001,3342.2,4.614000000000001,8355503.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,500,2197.4,160.809,4022.3300000000004,3.154,10055825.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,500,2327.2,154.18,3550.71,3.293,8876787.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,500,2311.9,159.15,4138.07,3.1820000000000004,10345178.0
704,590,True,False,False,True,True,True,False,False,60.0,9.0,500,2078.7,83.898,3287.8300000000004,6.016,8219563.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,500,1940.0,117.848,2776.7,4.295999999999999,6941743.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,500,2314.3,134.644,3366.9199999999996,3.7679999999999993,8417307.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,500,2338.9,115.168,3840.6600000000008,4.417,9601642.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,500,2360.9,149.44199999999998,3606.1799999999994,3.383,9015438.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,500,2098.7,133.716,2925.2,3.7969999999999997,7312991.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,500,2267.6,158.906,3606.1799999999994,3.1950000000000003,9015438.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,500,2135.5,113.756,3470.72,4.4399999999999995,8676794.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,500,2277.5,110.822,2884.0600000000004,4.558000000000001,7210156.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,500,2058.6,86.86099999999999,3942.7600000000007,5.805,9856899.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,500,1859.9,107.54,3179.09,4.704000000000001,7947737.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,500,1914.5,85.736,2991.2799999999997,5.889,7478205.0
716,60,True,False,True,True,True,False,True,False,20.0,1.0,500,1791.0,158.29000000000002,3580.78,3.2,8951959.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,500,1771.7,104.58500000000001,3556.7399999999993,4.837,8891854.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,500,2119.6,87.92,3416.9899999999993,5.7379999999999995,8542483.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,500,2331.1,131.991,3481.96,3.8449999999999998,8704909.0
720,603,False,False,True,True,True,False,True,True,40.0,9.0,500,2106.6,103.32199999999997,3671.3599999999997,4.919,9178397.0
721,604,True,False,False,True,False,False,False,False,40.0,5.0,500,1871.5,112.655,3038.1699999999996,4.484,7595415.0
722,605,False,False,False,True,False,True,True,True,40.0,9.0,500,2416.4,113.676,3427.54,4.484999999999999,8568849.0
723,606,True,False,False,True,False,False,True,False,20.0,1.0,500,1850.4,159.37999999999997,3052.66,3.176,7631639.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,500,1692.8,137.625,3190.88,3.6940000000000004,7977205.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,500,1774.7,101.84700000000001,3724.8399999999992,4.972000000000001,9312094.0
726,609,False,False,False,True,True,False,True,False,40.0,1.0,500,1729.8,144.887,3288.37,3.503,8220918.0
727,610,False,False,True,True,True,True,False,True,60.0,9.0,500,2068.6,84.70400000000001,3942.7600000000007,5.958,9856899.0
728,61,True,False,True,True,True,False,False,False,40.0,5.0,500,1841.0,111.50899999999999,3555.94,4.545,8889846.0
729,611,False,False,True,True,True,False,True,True,40.0,1.0,500,1734.7,139.737,3863.15,3.6239999999999997,9657870.0
730,612,False,False,False,True,True,False,False,False,60.0,5.0,500,1816.6,102.652,3207.8100000000004,4.9159999999999995,8019521.0
731,613,False,False,True,False,False,False,False,False,60.0,1.0,500,1565.0,133.95600000000002,3678.0800000000004,3.782,9195201.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,500,1980.1,91.048,2860.8,5.542,7151996.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,500,1925.1,127.49799999999998,3721.8799999999997,3.9730000000000003,9304711.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,500,1812.2,81.162,3661.6600000000008,6.204,9154157.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,500,1661.2,132.032,3318.38,3.8280000000000003,8295956.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,500,1709.8,142.796,3640.4899999999993,3.5589999999999997,9101237.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,500,1772.1,110.814,3521.1799999999994,4.563,8802947.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,500,1952.6,119.976,2905.66,4.215,7264156.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,500,1820.5,147.625,2884.63,3.428,7211571.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,500,1756.1,140.731,3288.37,3.6199999999999997,8220918.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,500,2144.2,107.902,3139.8499999999995,4.693,7849623.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,500,1898.6,130.60100000000003,3512.12,3.883,8780288.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,500,1817.4,85.84100000000001,3453.3200000000006,5.876,8633310.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,500,1914.3,149.37400000000002,3053.11,3.3890000000000002,7632767.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,500,1581.8,130.18400000000003,3894.65,3.8899999999999997,9736637.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,500,1935.2,124.11599999999999,3187.4000000000005,4.081999999999999,7968507.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,500,1835.9,79.602,3155.73,6.337999999999999,7889313.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,500,2111.4,117.66900000000001,3456.06,4.306,8640159.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,500,1928.5,147.52,3687.6699999999996,3.4379999999999997,9219180.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,500,2204.5,168.76800000000003,4001.71,3.0149999999999997,10004267.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,500,2238.4,167.36599999999999,3882.8000000000006,3.0300000000000002,9706998.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,500,2088.6,114.498,4009.6200000000003,4.42,10024060.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,500,2385.6,117.489,3648.5,4.3229999999999995,9121251.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,500,2341.2,117.671,3853.6600000000008,4.3180000000000005,9634154.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,500,2253.7,147.24200000000002,3909.9499999999994,3.4610000000000007,9774886.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,500,2057.8,89.172,3811.03,5.654999999999999,9527574.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,500,2266.2,161.02299999999997,3602.56,3.155,9006390.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,500,2251.9,162.84099999999998,4138.07,3.1160000000000005,10345178.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,500,2095.9,122.989,3874.35,4.121,9685886.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,500,2160.5,174.501,3882.8000000000006,2.916,9706998.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,500,2343.1,112.425,3967.56,4.5200000000000005,9918890.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,500,2093.7,128.308,3669.4199999999996,3.942,9173543.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,500,2146.4,110.498,3464.6699999999996,4.568,8661680.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,500,1808.5,84.98800000000001,3379.6699999999996,5.936,8449174.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,500,2223.9,142.353,3701.44,3.571,9253595.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,500,2199.3,166.64500000000004,4138.07,3.051,10345178.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,500,2088.2,98.478,3605.53,5.122999999999999,9013831.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,500,2001.2,88.571,2858.9199999999996,5.7010000000000005,7147303.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,500,1701.6,139.31,3190.3,3.6429999999999993,7975758.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,500,1981.4,117.80900000000001,2903.86,4.297,7259641.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,500,2311.1,152.00399999999996,3606.1799999999994,3.3329999999999997,9015438.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,500,2051.7,86.18999999999998,3936.2399999999993,5.856999999999999,9840592.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,500,2359.2,119.325,3658.0700000000006,4.259,9145168.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,500,1874.7,151.027,3052.66,3.376,7631639.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,500,2323.5,149.044,3606.1799999999994,3.3920000000000003,9015438.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,500,2323.9,110.90899999999999,3803.3599999999997,4.561999999999999,9508407.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,500,2118.1,109.798,3470.72,4.594,8676794.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,500,2202.2,108.23400000000001,3506.4299999999994,4.679,8766078.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,500,2111.8,86.542,3416.9899999999993,5.834999999999999,8542483.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,500,2351.8,128.68800000000002,3481.96,3.9240000000000004,8704909.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,500,1712.1,145.469,3640.4899999999993,3.4840000000000004,9101237.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,500,2403.3,108.756,3427.54,4.658999999999999,8568849.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,500,2250.3,136.315,4031.28,3.728,10078209.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,500,1860.6,118.33300000000001,3215.8,4.2780000000000005,8039495.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,500,1844.9,108.401,3691.3700000000003,4.664,9228420.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,500,1922.0,150.084,3689.03,3.378,9222566.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,500,1847.4,114.601,3485.7600000000007,4.42,8714401.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,500,2232.3,162.94400000000002,3895.15,3.1120000000000005,9737871.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,500,1882.5,154.41200000000003,3473.09,3.282,8682725.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,500,2288.2,109.079,2884.36,4.651000000000001,7210909.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,500,2038.4,130.893,3555.88,3.874,8889712.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,500,1613.3,130.791,3318.38,3.878,8295956.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,500,1857.1,82.96000000000001,3629.9299999999994,6.079000000000001,9074829.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,500,2354.8,115.96,3768.15,4.383000000000001,9420381.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,500,2023.5,134.92999999999998,3346.6400000000003,3.761,8366589.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,500,1860.5,89.06800000000001,3424.38,5.662999999999999,8560949.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,500,2108.3,135.734,2927.79,3.7310000000000003,7319486.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,500,1902.8,85.74100000000001,2993.59,5.888,7483976.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,500,2204.0,118.05,3293.6099999999997,4.313000000000001,8234020.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,500,2307.7,157.00400000000002,3543.5199999999995,3.224,8858799.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,500,1891.7,116.846,3039.2399999999993,4.322,7598099.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,500,1845.7,151.249,3053.11,3.3659999999999997,7632767.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,500,1784.0,144.893,3863.15,3.5,9657870.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,500,2057.9,102.44000000000001,3166.3100000000004,4.946,7915765.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,500,2118.8,126.671,3796.53,3.9949999999999997,9491313.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,500,2233.1,169.494,3882.8000000000006,2.9989999999999997,9706998.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,500,2338.1,112.03299999999999,3853.6600000000008,4.523999999999999,9634154.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,500,2353.5,120.548,3648.5,4.2170000000000005,9121251.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,500,2047.8,87.765,3811.03,5.757,9527574.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,500,2260.0,140.01299999999998,3909.9499999999994,3.632,9774886.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,500,2076.2,120.748,3874.35,4.196,9685886.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,500,2246.3,157.13100000000003,4267.020000000001,3.225,10667540.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,500,2183.0,170.956,3882.8000000000006,2.976,9706998.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,500,2259.7,167.46200000000005,4138.07,3.037,10345178.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,500,2104.3,126.47999999999999,3669.4199999999996,4.002,9173543.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,500,2423.2,115.875,3305.8599999999997,4.398999999999999,8264643.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,500,2245.2,144.554,3701.44,3.5090000000000003,9253595.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,500,2213.9,174.83499999999998,4138.07,2.9160000000000004,10345178.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,500,2095.7,98.24,3605.53,5.137,9013831.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,500,2090.3,122.63,3813.1999999999994,4.127,9532999.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,500,2218.4,160.60999999999999,3311.13,3.159,8277825.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,500,2241.5,109.773,2731.16,4.598999999999999,6827904.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,500,2343.5,132.05900000000003,3469.7399999999993,3.8339999999999996,8674343.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,500,2055.9,106.452,3042.64,4.7490000000000006,7606590.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,500,2130.1,114.186,3164.34,4.435,7910858.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,500,2059.1,88.623,3752.6200000000003,5.708,9381552.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,500,2228.7,156.667,4001.71,3.2350000000000003,10004267.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,500,1624.8,135.016,3301.45,3.7600000000000002,8253613.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,500,2114.7,93.301,3786.6600000000008,5.407,9466648.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,500,2368.6,111.907,3411.8599999999997,4.519,8529646.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,500,2090.6,86.589,3114.04,5.825,7785107.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,500,2246.5,145.52100000000002,3711.1200000000003,3.493,9277793.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,500,2361.1,121.51299999999999,3658.0700000000006,4.194000000000001,9145168.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,500,2106.5,90.522,3720.29,5.587,9300724.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,500,1638.3,134.99499999999998,3318.0800000000004,3.7459999999999996,8295212.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,500,2190.5,166.358,3998.06,3.065,9995139.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,500,1918.6,141.69700000000003,3138.9700000000003,3.5750000000000006,7847426.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,500,1755.1,111.52000000000001,3430.91,4.5329999999999995,8577269.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,500,1731.2,145.581,3204.43,3.482,8011080.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,500,2107.5,121.45,3853.0500000000006,4.173,9632633.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,500,2105.5,122.88900000000001,3787.3000000000006,4.118,9468248.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,500,2242.9,164.565,4121.4,3.0859999999999994,10303502.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,500,1928.2,120.56999999999998,3187.12,4.210000000000001,7967793.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,500,1716.0,140.018,3288.53,3.6140000000000008,8221315.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,500,2155.6,170.449,3898.2699999999995,2.9840000000000004,9745679.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,500,2227.5,147.28900000000002,3735.8599999999997,3.461,9339640.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,500,2131.8,102.16,3137.61,4.9719999999999995,7844021.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,500,2146.0,170.042,3886.3599999999997,2.9859999999999998,9715912.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,500,2045.4,86.892,3811.03,5.808000000000001,9527574.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,500,1810.1,107.10500000000002,3083.9199999999996,4.715000000000001,7709791.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,500,2081.1,119.09099999999998,3691.79,4.24,9229467.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,500,2348.5,112.17,3678.1799999999994,4.536,9195454.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,500,2195.9,163.02999999999997,3303.21,3.1100000000000003,8258014.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,500,2230.7,148.18699999999998,3711.1200000000003,3.4210000000000003,9277793.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,500,2093.1,122.649,3874.35,4.135,9685886.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,500,1664.5,142.78299999999996,2998.37,3.5479999999999996,7495930.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,500,2288.4,154.147,3602.56,3.29,9006390.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,500,2218.5,164.02899999999997,4138.07,3.097,10345178.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,500,1885.8,133.91,2897.89,3.785,7244715.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,500,2141.7,91.463,3107.93,5.526,7769831.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,500,2103.7,93.87600000000002,3736.19,5.399,9340479.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,500,2354.4,131.42000000000002,3469.7399999999993,3.8590000000000004,8674343.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,500,1892.0,81.371,3131.8,6.196,7829492.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,500,2195.0,166.449,4018.1099999999997,3.0539999999999994,10045274.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,500,2137.6,121.17,3156.34,4.176,7890850.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,500,2140.1,115.67900000000002,2852.55,4.385,7131366.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,500,1809.7,87.22999999999999,3456.03,5.779,8640084.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,500,2136.5,116.244,3164.34,4.353,7910858.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,500,1751.7,110.651,3519.38,4.567000000000001,8798451.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,500,2080.9,85.934,3114.04,5.87,7785107.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,500,2272.8,142.35000000000002,3711.1200000000003,3.5770000000000004,9277793.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,500,2240.0,137.167,3824.3799999999997,3.696,9560956.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,500,2370.8,119.26400000000001,3658.0700000000006,4.279000000000001,9145168.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,500,1856.9,83.695,3468.66,6.022,8671649.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,500,2352.2,133.67900000000003,3358.2,3.781,8395492.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,500,2082.0,125.72999999999999,3787.3000000000006,4.029999999999999,9468248.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,500,2314.1,127.31300000000002,3476.59,3.993,8691467.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,500,2206.8,114.628,2755.57,4.426,6888913.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,500,2380.0,102.255,3425.6,4.963000000000001,8564011.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,500,2101.9,92.718,3720.29,5.458,9300724.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,500,1559.9,133.86100000000002,3678.72,3.789,9196802.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,500,1816.5,148.67700000000002,2884.7,3.4019999999999997,7211742.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,500,1565.5,134.027,3229.5100000000007,3.771,8073766.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,500,2237.1,163.281,3998.06,3.1109999999999998,9995139.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,500,2304.0,148.186,3608.2399999999993,3.412,9020599.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,500,2070.1,131.707,2794.86,3.8530000000000006,6987143.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,500,1787.8,126.174,3086.5600000000004,4.013,7716395.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,500,2220.0,158.83300000000003,3311.13,3.194,8277825.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,500,2043.7,103.06500000000001,3167.4000000000005,4.918,7918492.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,500,1862.7,117.73300000000002,3216.2799999999997,4.295,8040690.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,500,2160.1,171.11700000000002,3898.2699999999995,2.9779999999999998,9745679.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,500,2235.5,145.274,3735.8599999999997,3.511,9339640.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,500,2320.3,114.593,3678.1799999999994,4.422,9195454.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,500,1999.5,107.553,3578.56,4.712,8946395.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,500,1804.3,82.64,3498.56,6.0969999999999995,8746412.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,500,2236.1,161.73899999999998,3303.21,3.1340000000000003,8258014.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,500,2079.7,101.844,3145.0,4.961,7862488.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,500,1754.5,107.91199999999999,3559.31,4.683,8898277.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,500,1527.6,136.906,3581.59,3.7009999999999996,8953964.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,500,1809.2,123.627,3193.02,4.093000000000001,7982551.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,500,2167.2,167.691,3886.3599999999997,3.024,9715912.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,500,1595.3,135.26799999999997,3702.0899999999992,3.7439999999999998,9255213.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,500,2141.7,90.328,3107.93,5.583,7769831.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,500,1812.3,151.49900000000002,2864.6699999999996,3.3629999999999995,7161668.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,500,2138.7,104.578,3035.79,4.849,7589472.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,500,1620.6,133.48600000000002,3303.21,3.8040000000000007,8258021.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,500,2184.3,160.048,4018.1099999999997,3.1759999999999997,10045274.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,500,2044.0,128.079,2771.09,3.944,6927731.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,500,2112.8,123.94800000000001,3156.34,4.084,7890850.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,500,2307.3,151.606,3602.56,3.336,9006390.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,500,2060.0,90.32,3631.56,5.593999999999999,9078901.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,500,1689.7,149.882,3742.72,3.3790000000000004,9356801.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,500,2035.3,89.96000000000001,3752.6200000000003,5.609,9381552.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,500,2392.8,108.59399999999998,3411.8599999999997,4.661,8529646.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,500,1882.6,88.421,3426.1799999999994,5.7,8565443.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,500,1935.1,128.495,3081.5100000000007,3.961,7703778.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,500,1940.5,88.95700000000002,3418.9899999999993,5.67,8547473.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,500,1836.7,110.676,3487.25,4.572000000000001,8718126.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,500,2108.1,106.08500000000001,3542.9800000000005,4.775,8857439.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,500,1928.6,118.99099999999999,3475.5700000000006,4.255,8688937.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,500,2078.3,86.81599999999999,3426.6799999999994,5.811,8566693.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,500,1914.8,147.272,3663.94,3.443,9159854.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,500,1912.4,110.328,3157.86,4.583,7894655.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,500,1908.4,133.371,3593.15,3.8009999999999997,8982880.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,500,2115.2,108.918,3478.97,4.635,8697418.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,500,1882.7,87.444,2858.39,5.758,7145968.0
