,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
734,616,False,False,True,True,True,False,False,True,60.0,9.0,260,492.8,567.3750000000001,409.66,0.47300000000000003,444243.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,260,483.0,872.595,374.19999999999993,0.30600000000000005,405784.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,260,486.8,865.4219999999999,411.27,0.313,445993.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,260,468.4,650.275,413.38,0.41400000000000003,448272.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,260,548.9,821.673,314.4,0.32199999999999995,340940.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,260,565.0,1103.121,320.7200000000001,0.24100000000000002,347796.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,260,522.1,1004.0690000000001,364.88,0.265,395681.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,260,565.0,807.3140000000001,370.87,0.329,402183.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,260,509.0,810.053,412.15,0.33299999999999996,446939.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,260,494.7,551.95,412.4,0.4870000000000001,447210.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,260,566.5,1123.8709999999999,319.01000000000005,0.23900000000000002,345945.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,260,467.4,817.787,417.14,0.33099999999999996,452356.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,260,530.9,875.3030000000001,369.58,0.304,400780.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,260,512.5,591.9939999999999,369.17999999999995,0.44700000000000006,400343.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,260,532.5,758.615,413.43,0.356,448335.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,260,533.8,1022.9979999999999,369.92999999999995,0.26399999999999996,401155.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,260,652.8,1218.859,330.19,0.223,358067.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,260,665.2,1290.662,317.38,0.21100000000000002,344172.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,260,611.9,861.1869999999999,317.13,0.31199999999999994,343897.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,260,673.7,973.299,314.63,0.277,341194.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,260,674.7,954.1139999999999,310.84000000000003,0.28300000000000003,337076.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,260,653.8,1114.8029999999999,309.89,0.242,336046.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,260,624.9,721.697,304.37,0.373,330068.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,260,684.2,1311.1059999999998,287.85,0.201,312150.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,260,657.8,1277.828,316.05000000000007,0.21400000000000002,342731.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,260,622.2,907.0409999999999,304.11,0.29700000000000004,329786.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,260,652.4,1260.038,317.38,0.21800000000000003,344172.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,260,671.1,942.577,324.44,0.2870000000000001,351826.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,260,630.5,905.9100000000001,306.59000000000003,0.296,332470.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,260,640.1,916.152,284.15999999999997,0.28900000000000003,308150.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,260,495.7,577.8489999999999,396.9,0.46399999999999997,430408.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,260,661.4,1132.1079999999997,312.48999999999995,0.23899999999999996,338871.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,260,659.5,1285.725,316.05000000000007,0.213,342731.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,260,635.3,706.7500000000001,307.89,0.378,333880.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,260,563.9,677.9200000000001,314.52,0.39099999999999996,341070.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,260,528.7,1047.565,352.58,0.255,382344.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,260,551.3,821.539,313.46,0.32199999999999995,339917.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,260,692.5,1349.082,287.85,0.197,312150.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,260,626.8,708.0110000000002,316.30000000000007,0.379,342997.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,260,675.7,976.0699999999999,316.15,0.278,342840.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,260,577.6,1139.1540000000002,319.01000000000005,0.233,345945.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,260,691.9,1325.249,287.85,0.199,312150.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,260,674.3,945.204,330.2200000000001,0.28500000000000003,358097.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,260,644.8,912.6869999999999,284.2200000000001,0.28900000000000003,308213.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,260,569.4,821.1560000000002,372.76000000000005,0.32799999999999996,404231.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,260,644.0,730.641,283.88,0.361,307847.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,260,687.8,1153.542,289.65999999999997,0.23000000000000004,314116.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,260,494.7,919.4069999999999,411.27,0.29400000000000004,445993.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,260,699.8,996.3240000000002,292.9700000000001,0.26799999999999996,317703.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,260,654.4,1101.331,322.0299999999999,0.246,349214.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,260,505.9,831.4109999999998,377.17,0.31999999999999995,409013.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,260,491.3,685.067,401.6,0.393,435502.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,260,533.9,1029.7189999999998,369.94999999999993,0.263,401176.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,260,490.5,678.894,404.48999999999995,0.397,438631.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,260,644.8,1232.545,315.30000000000007,0.22200000000000003,341913.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,260,525.9,1000.2740000000001,373.07000000000005,0.27199999999999996,404559.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,260,609.0,897.1030000000001,322.69,0.29600000000000004,349928.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,260,543.6,913.792,371.44999999999993,0.29900000000000004,402807.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,260,488.3,934.2119999999999,374.19999999999993,0.28600000000000003,405784.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,260,514.0,575.9019999999999,401.17,0.466,435034.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,260,677.9,947.4069999999999,331.46,0.28600000000000003,359436.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,260,541.0,893.695,374.73999999999995,0.303,406378.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,260,511.8,585.5440000000001,403.92,0.45699999999999996,438016.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,260,584.2,992.7180000000001,320.15,0.266,347175.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,260,531.7,618.659,347.19,0.42800000000000005,376503.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,260,570.1,816.319,375.9700000000001,0.32999999999999996,407712.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,260,694.7,1356.168,280.4700000000001,0.197,304147.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,260,517.9,763.3000000000001,347.06,0.347,376358.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,260,568.8,1130.6860000000001,319.01000000000005,0.23499999999999996,345945.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,260,491.0,919.3359999999999,408.25,0.295,442711.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,260,533.5,760.278,379.5,0.352,411532.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,260,614.0,840.2070000000001,322.86,0.321,350120.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,260,657.2,1271.4479999999999,317.38,0.215,344172.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,260,669.2,973.7729999999999,310.84000000000003,0.279,337076.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,260,674.3,973.6519999999998,314.63,0.279,341194.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,260,627.0,713.745,304.37,0.374,330068.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,260,641.6,1077.651,309.89,0.253,336046.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,260,608.7,881.7850000000001,304.11,0.307,329786.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,260,651.1,1234.973,326.98999999999995,0.219,354593.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,260,656.2,1268.266,317.38,0.21400000000000002,344172.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,260,648.1,1246.795,316.05000000000007,0.21900000000000003,342731.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,260,622.1,879.549,306.59000000000003,0.30599999999999994,332470.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,260,701.4,1011.009,279.90999999999997,0.265,303541.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,260,662.9,1120.132,312.48999999999995,0.242,338871.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,260,659.8,1306.4569999999999,316.05000000000007,0.20800000000000002,342731.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,260,633.5,706.675,307.89,0.37900000000000006,333880.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,260,616.5,874.731,321.2200000000001,0.30799999999999994,348341.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,260,703.0,1395.9650000000001,279.55000000000007,0.19,303150.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,260,604.6,863.8549999999999,325.35,0.306,352813.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,260,684.4,1130.4969999999998,289.64,0.23500000000000001,314089.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,260,541.0,798.164,363.81,0.33499999999999996,394519.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,260,647.7,926.0629999999999,274.15,0.28600000000000003,297294.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,260,626.2,694.75,321.32000000000005,0.385,348446.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,260,660.7,1278.085,330.19,0.215,358067.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,260,488.6,912.5189999999999,373.88,0.29400000000000004,405437.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,260,629.8,717.6469999999999,304.88,0.374,330619.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,260,707.4,1009.878,292.12,0.26399999999999996,316785.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,260,647.2,724.017,275.21,0.36500000000000005,298440.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,260,649.5,1086.2830000000001,313.35,0.25,339803.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,260,680.7,990.135,316.15,0.271,342840.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,260,624.5,692.2149999999999,322.51000000000005,0.389,349740.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,260,487.7,923.137,374.14,0.28800000000000003,405719.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,260,646.2,1201.99,330.19,0.22800000000000004,358067.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,260,570.5,1104.0000000000002,327.98,0.24100000000000002,355670.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,260,473.9,660.512,396.2799999999999,0.40700000000000003,429737.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,260,521.7,1003.077,352.81,0.26799999999999996,382588.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,260,628.2,913.8299999999999,304.15999999999997,0.293,329841.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,260,618.8,859.473,321.79,0.31399999999999995,348956.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,260,667.6,1343.364,315.58,0.20400000000000001,342217.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,260,529.6,884.604,369.38,0.301,400559.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,260,519.1,951.6509999999998,364.88,0.2800000000000001,395687.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,260,656.9,1289.542,315.30000000000007,0.211,341913.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,260,659.1,1120.604,312.71,0.242,339105.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,260,563.1,807.567,370.61,0.331,401901.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,260,659.8,1272.529,317.38,0.21600000000000003,344172.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,260,622.1,704.3700000000001,304.37,0.379,330068.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,260,494.2,725.7700000000001,354.15999999999997,0.366,384058.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,260,617.1,870.5859999999999,306.19,0.31099999999999994,332035.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,260,668.7,949.634,316.46,0.28600000000000003,343173.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,260,706.6,1389.8300000000002,280.87,0.19,304580.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,260,650.3,1075.123,313.35,0.253,339803.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,260,610.6,878.8790000000001,304.11,0.305,329786.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,260,524.5,1016.653,354.2799999999999,0.263,384185.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,260,676.1,1289.1730000000002,287.85,0.20600000000000002,312150.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,260,658.8,1274.5819999999999,316.05000000000007,0.21500000000000002,342731.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,260,542.1,921.4739999999999,356.05000000000007,0.28900000000000003,386104.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,260,658.0,752.1319999999998,275.33,0.3489999999999999,298572.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,260,625.5,685.3219999999999,322.83,0.39,350083.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,260,683.0,1125.447,289.64,0.236,314089.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,260,525.2,590.6679999999999,360.94,0.449,391414.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,260,646.9,1213.3650000000002,328.44,0.225,356171.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,260,647.8,932.2790000000001,275.37,0.2840000000000001,298617.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,260,575.3,856.192,358.17,0.309,388408.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,260,494.0,567.9860000000001,412.82,0.47300000000000003,447673.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,260,644.4,915.6139999999999,274.15,0.28900000000000003,297294.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,260,472.5,645.0020000000001,414.07,0.41899999999999993,449026.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,260,642.3,699.8660000000001,275.21,0.378,298440.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,260,657.7,1108.812,313.35,0.24299999999999997,339803.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,260,646.8,1055.388,327.89,0.25599999999999995,355568.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,260,681.7,973.0540000000001,316.15,0.278,342840.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,260,514.4,590.99,405.31,0.45199999999999996,439530.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,260,703.4,1199.2549999999999,278.01000000000005,0.22200000000000003,301483.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,260,621.7,884.808,321.79,0.30599999999999994,348956.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,260,682.8,1131.453,289.34000000000003,0.23500000000000001,313760.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,260,614.0,918.0029999999999,325.23999999999995,0.28900000000000003,352697.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,260,699.6,994.365,292.55000000000007,0.266,317250.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,260,628.4,691.975,322.51000000000005,0.386,349740.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,260,463.4,837.5539999999999,419.6,0.32599999999999996,455020.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,260,569.7,1119.7690000000002,320.73999999999995,0.23900000000000002,347813.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,260,490.9,929.576,359.84000000000003,0.28900000000000003,390216.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,260,663.2,1253.7200000000003,330.19,0.21800000000000003,358067.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,260,687.1,1333.017,287.12,0.2,311360.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,260,580.6,976.833,322.90999999999997,0.272,350171.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,260,513.2,884.7959999999999,362.65,0.30199999999999994,393261.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,260,700.5,1362.1170000000002,279.55000000000007,0.194,303150.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,260,534.1,755.565,378.58,0.355,410535.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,260,505.5,810.6860000000001,377.01000000000005,0.329,408840.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,260,642.5,1197.9950000000001,315.30000000000007,0.227,341913.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,260,657.9,1089.7279999999998,312.71,0.24900000000000003,339105.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,260,671.4,955.6209999999999,316.46,0.28300000000000003,343173.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,260,517.4,759.1600000000001,403.01000000000005,0.358,437031.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,260,494.8,556.037,413.2,0.483,448084.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,260,693.7,1341.7099999999998,280.87,0.199,304580.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,260,532.7,770.237,379.33,0.346,411349.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,260,471.0,638.8059999999999,414.68,0.422,449685.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,260,463.4,885.948,403.89,0.30599999999999994,437985.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,260,508.3,837.9459999999999,377.52,0.32,409394.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,260,648.2,1228.8029999999999,317.38,0.22200000000000003,344172.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,260,464.5,842.619,419.51000000000005,0.32199999999999995,454922.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,260,649.5,721.4849999999999,275.33,0.36699999999999994,298572.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,260,564.8,1070.696,319.89,0.24799999999999994,346896.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,260,569.6,839.3520000000001,356.52,0.316,386611.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,260,490.7,899.101,374.02,0.3,405596.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,260,649.7,1221.2780000000002,328.44,0.22500000000000003,356171.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,260,574.5,951.561,322.5,0.281,349720.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,260,651.6,944.966,275.37,0.28,298617.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,260,686.0,1326.097,287.85,0.202,312150.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,260,628.7,702.7940000000001,307.73,0.38100000000000006,333711.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,260,492.6,951.9979999999999,393.96,0.28500000000000003,427215.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,260,621.3,679.966,321.32000000000005,0.394,348446.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,260,702.7,998.0670000000002,292.12,0.266,316785.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,260,512.5,573.882,404.69,0.46900000000000003,438849.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,260,537.8,906.0840000000001,354.61,0.29400000000000004,384549.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,260,542.4,623.262,363.14,0.43,393800.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,260,486.3,662.894,405.7200000000001,0.409,439971.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,260,543.0,784.944,393.57000000000005,0.346,426795.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,260,523.9,752.975,363.23999999999995,0.356,393908.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,260,646.1,727.959,283.69999999999993,0.361,307648.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,260,532.8,1021.019,369.94,0.265,401169.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,260,507.7,744.7479999999999,361.23999999999995,0.355,391735.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,260,513.4,891.476,391.98,0.30399999999999994,425071.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,260,638.1,910.2310000000001,283.44999999999993,0.29000000000000004,307381.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,260,531.6,609.6859999999999,349.81,0.437,379339.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,260,582.3,860.9039999999999,357.2200000000001,0.315,387372.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,260,682.6,1332.8309999999997,287.12,0.199,311360.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,260,653.6,1270.9389999999999,315.58,0.21600000000000003,342217.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,260,520.5,755.4549999999999,348.87,0.352,378324.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,260,524.2,1019.0779999999999,353.9700000000001,0.262,383854.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,260,487.9,891.2940000000001,411.23999999999995,0.305,445953.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,260,625.3,719.9820000000001,304.88,0.373,330619.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,260,578.2,874.8530000000001,357.40999999999997,0.309,387576.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,260,709.2,1018.1030000000001,279.90999999999997,0.25999999999999995,303541.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,260,620.8,907.2289999999999,304.15999999999997,0.298,329841.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,260,621.3,697.8199999999999,304.21,0.384,329889.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,260,564.1,1096.953,330.11,0.24300000000000002,357973.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,260,467.9,859.4620000000001,419.5,0.315,454917.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,260,509.9,860.3969999999999,391.46,0.312,424510.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,260,615.2,899.4869999999999,303.96,0.30100000000000005,329624.0
942,803,True,False,True,True,False,False,True,True,40.0,1.0,260,492.1,949.2860000000001,393.59000000000003,0.284,426812.0
943,804,True,False,True,False,True,True,True,True,60.0,1.0,260,651.1,1266.163,315.30000000000007,0.217,341913.0
944,805,True,False,False,True,True,False,False,False,40.0,1.0,260,524.9,1040.9620000000002,352.81,0.25600000000000006,382588.0
945,806,True,False,True,True,True,True,False,False,60.0,1.0,260,657.7,1289.647,316.05000000000007,0.213,342731.0
946,807,True,False,True,False,True,True,True,True,60.0,5.0,260,659.3,1101.295,312.71,0.246,339105.0
947,808,True,False,True,False,True,True,True,True,60.0,9.0,260,660.7,925.5219999999999,316.46,0.29500000000000004,343173.0
948,809,True,False,False,False,False,True,True,True,60.0,9.0,260,713.7,1014.1259999999999,284.69,0.263,308718.0
949,810,True,False,False,True,True,False,False,False,40.0,9.0,260,531.5,614.9069999999999,346.90999999999997,0.43200000000000005,376190.0
950,81,True,False,False,True,True,False,False,False,60.0,9.0,260,517.8,621.221,355.05000000000007,0.426,385018.0
951,811,True,False,False,True,True,False,False,False,40.0,5.0,260,511.0,748.6340000000001,347.23999999999995,0.35400000000000004,376548.0
952,812,True,False,True,False,False,True,True,True,20.0,1.0,260,656.5,1278.154,317.38,0.21400000000000002,344172.0
953,813,False,False,True,False,True,False,True,False,20.0,9.0,260,565.4,787.486,376.23999999999995,0.34299999999999997,407997.0
954,814,False,False,True,False,True,False,True,False,20.0,5.0,260,546.8,911.4739999999999,374.7799999999999,0.297,406414.0
955,815,False,False,True,False,True,False,True,False,20.0,1.0,260,529.6,1018.4069999999999,373.64,0.266,405177.0
956,816,False,False,True,False,False,False,False,True,20.0,5.0,260,522.6,740.0699999999999,368.21,0.364,399295.0
957,817,False,False,False,True,False,True,True,False,40.0,9.0,260,692.1,969.293,292.12,0.277,316785.0
958,818,True,False,True,True,True,False,True,False,60.0,1.0,260,467.8,867.01,402.88,0.31399999999999995,436886.0
959,819,True,False,False,False,True,True,False,False,20.0,1.0,260,700.6,1335.795,279.55000000000007,0.2,303150.0
960,820,True,False,False,True,False,False,True,True,40.0,9.0,260,570.6,851.725,356.0299999999999,0.311,386086.0
961,82,True,False,True,True,True,False,True,True,60.0,1.0,260,466.6,886.8399999999999,402.83,0.30799999999999994,436839.0
962,821,False,False,False,True,False,False,False,False,40.0,1.0,260,513.9,984.7340000000002,364.92999999999995,0.271,395738.0
963,822,False,False,True,False,True,True,False,False,40.0,5.0,260,617.3,871.9399999999999,321.2200000000001,0.308,348341.0
964,823,False,False,True,False,False,False,False,True,20.0,1.0,260,527.4,992.479,373.07000000000005,0.27399999999999997,404559.0
965,824,True,False,True,True,False,True,False,True,40.0,9.0,260,629.1,718.792,304.88,0.372,330619.0
966,825,True,False,False,False,True,True,False,False,20.0,5.0,260,654.9,953.801,274.15,0.2760000000000001,297294.0
967,826,False,False,True,False,True,True,False,False,40.0,9.0,260,624.4,691.886,321.32000000000005,0.387,348446.0
968,827,False,False,False,True,True,True,False,True,60.0,9.0,260,641.9,720.5379999999999,283.69999999999993,0.366,307648.0
969,828,True,False,False,False,True,True,False,False,20.0,9.0,260,646.2,729.216,275.21,0.361,298440.0
970,829,True,False,True,True,True,False,True,False,60.0,9.0,260,512.1,747.137,402.4700000000001,0.363,436444.0
971,830,False,False,False,True,True,True,False,True,60.0,5.0,260,640.4,905.3149999999999,283.44999999999993,0.2920000000000001,307381.0
972,83,True,False,True,True,True,False,True,True,60.0,5.0,260,485.6,829.5409999999999,400.13,0.32599999999999996,433913.0
973,831,False,False,True,False,False,False,False,True,20.0,9.0,260,539.5,631.6070000000001,367.94999999999993,0.42399999999999993,399009.0
974,832,False,False,False,False,True,True,False,False,40.0,1.0,260,672.9,1271.4209999999998,288.94,0.21100000000000002,313326.0
975,833,True,False,False,False,True,False,False,True,60.0,9.0,260,518.8,607.827,356.9,0.43599999999999994,387031.0
