configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,312287,4.09,0.31, 0:00.99,442,497,582.59,125.67,0.99
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,284893,7.61,0.51, 0:01.85,437,497,290.86,114.65,1.85
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,340664,7.75,0.49, 0:02.03,405,497,263.35,137.09,2.03
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,298030,7.84,0.41, 0:01.94,424,497,276.37,119.93,1.94
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,295791,7.06,0.46, 0:01.90,394,497,281.91,119.03,1.9
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,320152,10.57,0.48, 0:02.98,370,497,175.53,128.83,2.98
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,300328,7.94,0.48, 0:01.97,427,497,272.62,120.86,1.97
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,301871,8.19,0.47, 0:01.84,470,497,292.48,121.48,1.84
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,361009,14.28,0.51, 0:03.73,396,497,138.61,145.28,3.73
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,656958,1.45,0.14, 0:00.38,419,497,1976.14,264.37,0.38
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,302391,22.23,0.9, 0:03.93,587,497,130.38,121.69,3.93
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,303120,22.19,0.8, 0:03.70,620,497,138.55,121.98,3.7
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,302391,20.84,0.9, 0:03.80,572,497,135.35,121.69,3.8
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,324551,26.21,0.94, 0:05.34,508,497,95.37,130.6,5.34
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,380621,23.25,0.8, 0:03.92,613,497,130.88,153.17,3.92
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,302995,22.93,0.94, 0:04.10,581,497,125.41,121.93,4.1
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,318208,19.14,0.98, 0:03.47,579,497,149.03,128.05,3.47
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,300689,13.11,0.88, 0:02.75,507,497,189.55,121.0,2.75
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,302391,22.39,0.95, 0:03.98,585,497,129.31,121.69,3.98
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,302391,22.15,0.91, 0:03.93,585,497,130.97,121.69,3.93
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,736408,1.23,0.26, 0:00.37,399,497,2036.28,296.34,0.37
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,407432,1.55,0.2, 0:00.41,427,497,1809.65,163.96,0.41
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,345269,19.62,1.0, 0:03.53,583,497,146.34,138.94,3.53
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,363192,1.4,0.25, 0:00.45,367,497,1572.36,146.15,0.45
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,507644,1.44,0.17, 0:00.39,411,497,1893.04,204.28,0.39
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,729665,1.34,0.21, 0:00.36,430,497,2138.2,293.63,0.36
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,736408,1.37,0.2, 0:00.37,416,497,2003.84,296.34,0.37
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,736408,1.18,0.23, 0:00.35,399,497,2282.45,296.34,0.35
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,699711,1.69,0.24, 0:00.40,477,497,1833.52,281.57,0.4
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,513710,2.29,0.25, 0:00.53,479,497,1263.57,206.72,0.53
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,750705,3.67,0.25, 0:00.96,407,497,599.9,302.09,0.96
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,741403,1.4,0.2, 0:00.38,413,497,1928.11,298.35,0.38
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,656958,1.32,0.19, 0:00.38,395,497,1951.45,264.37,0.38
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,227658,1.71,0.28, 0:00.43,459,497,1670.13,91.61,0.43
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,771145,1.24,0.26, 0:00.36,412,497,2106.96,310.32,0.36
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,1163721,1.23,0.16, 0:00.35,399,497,2325.41,468.3,0.35
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,430124,1.54,0.23, 0:00.40,435,497,1808.05,173.09,0.4
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,407432,1.59,0.2, 0:00.42,425,497,1725.83,163.96,0.42
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,446455,1.65,0.18, 0:00.39,468,497,1796.73,179.66,0.39
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,407341,1.52,0.25, 0:00.42,419,497,1720.13,163.92,0.42
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,385960,1.74,0.27, 0:00.43,460,497,1642.41,155.32,0.43
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,385960,1.72,0.27, 0:00.42,470,497,1740.25,155.32,0.42
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,385960,1.8,0.25, 0:00.43,477,497,1670.2,155.32,0.43
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,407432,1.52,0.24, 0:00.42,416,497,1726.35,163.96,0.42
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,259248,1.99,0.21, 0:00.45,485,497,1473.39,104.33,0.45
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,610399,1.46,0.22, 0:00.41,411,497,1792.35,245.63,0.41
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,404203,1.66,0.19, 0:00.43,430,497,1673.17,162.66,0.43
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,283426,1.64,0.24, 0:00.47,398,497,1471.84,114.05,0.47
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,303307,1.73,0.25, 0:00.47,414,497,1459.99,122.06,0.47
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,303677,1.67,0.22, 0:00.47,397,497,1469.77,122.2,0.47
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,301757,1.99,0.21, 0:00.55,398,497,1216.45,121.43,0.55
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,303706,1.44,0.27, 0:00.44,387,497,1558.11,122.22,0.44
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,304080,1.76,0.24, 0:00.47,421,497,1486.02,122.37,0.47
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,305869,1.76,0.23, 0:00.50,399,497,1370.87,123.09,0.5
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,610399,1.51,0.23, 0:00.42,416,497,1736.98,245.63,0.42
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,303009,2.44,0.22, 0:00.56,473,497,1161.61,121.94,0.56
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,644213,1.43,0.27, 0:00.41,418,497,1822.64,259.24,0.41
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,963309,1.51,0.2, 0:00.37,455,497,1927.7,387.65,0.37
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,824476,1.51,0.21, 0:00.38,446,497,1860.79,331.78,0.38
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,647848,1.76,0.19, 0:00.39,490,497,1767.66,260.7,0.39
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,630629,1.85,0.23, 0:00.42,495,497,1655.14,253.77,0.42
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,629233,2.57,0.32, 0:00.48,593,497,1351.27,253.21,0.48
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,629233,2.71,0.34, 0:00.53,577,497,1284.62,253.21,0.53
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,247284,1.67,0.25, 0:00.43,440,497,1666.39,99.51,0.43
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,247223,1.74,0.19, 0:00.41,470,497,1699.1,99.49,0.41
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,411333,1.66,0.24, 0:00.38,493,497,1850.86,165.53,0.38
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,312002,2.75,0.27, 0:00.61,489,497,1041.8,125.55,0.61
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,247284,1.89,0.18, 0:00.43,473,497,1659.78,99.51,0.43
