configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
151,False,False,True,False,False,True,True,True,60,5,6593192,38.51, 0.53, 0:01.89, 2062, 217 , 117.38 , 6076.67
152,True,False,False,True,False,True,True,True,20,5,5620985,47.07, 0.55, 0:02.06, 2303, 217 , 106.57 , 5180.63
153,True,False,False,True,False,True,False,True,40,9,5601156,54.08, 0.63, 0:02.72, 2008, 217 , 80.83 , 5162.36
154,False,False,True,False,False,True,True,True,60,9,6600007,60.62, 0.51, 0:02.66, 2290, 217 , 82.64 , 6082.96
155,False,False,True,True,True,True,False,True,20,9,6704479,61.68, 0.58, 0:03.13, 1985, 217 , 70.17 , 6179.24
156,True,False,False,True,False,True,True,True,20,9,5624474,60.06, 0.56, 0:02.55, 2369, 217 , 86.14 , 5183.85
157,True,False,True,True,True,False,False,True,40,9,7491664,52.71, 0.72, 0:02.99, 1784, 217 , 73.61 , 6904.76
158,False,False,False,False,True,True,False,False,20,5,5902386,49.91, 0.75, 0:02.56, 1977, 217 , 86.05 , 5439.99
159,True,False,True,False,False,False,False,False,60,9,7390810,47.35, 0.59, 0:02.84, 1684, 217 , 77.35 , 6811.81
160,True,False,True,False,False,False,True,False,40,5,7398347,38.77, 0.51, 0:02.16, 1818, 217 , 102.53 , 6818.75
16,True,False,True,True,True,False,False,False,20,1,7229471,32.10, 0.45, 0:01.81, 1797, 217 , 122.83 , 6663.11
161,False,False,False,True,False,False,True,True,20,5,6640377,41.44, 0.47, 0:02.10, 1990, 217 , 104.66 , 6120.16
162,True,False,True,True,True,False,True,True,20,5,7224700,42.52, 0.58, 0:02.18, 1976, 217 , 101.66 , 6658.71
163,False,False,False,True,False,False,False,True,40,9,6897637,59.26, 0.62, 0:03.18, 1881, 217 , 69.12 , 6357.27
164,False,False,False,True,False,False,True,True,20,1,6650385,38.38, 0.42, 0:02.00, 1934, 217 , 110.37 , 6129.39
165,True,False,True,False,False,False,True,False,40,9,7396987,52.41, 0.62, 0:02.66, 1992, 217 , 82.73 , 6817.50
166,True,False,True,True,True,False,True,True,20,9,7224066,47.80, 0.64, 0:02.43, 1986, 217 , 90.70 , 6658.13
167,False,False,False,True,False,False,False,True,40,5,6908392,39.05, 0.46, 0:02.29, 1721, 217 , 96.28 , 6367.18
168,True,False,True,True,True,False,False,True,40,1,7573259,29.30, 0.55, 0:01.99, 1498, 217 , 111.59 , 6979.96
169,False,False,False,False,True,False,False,True,60,9,6866529,54.75, 0.68, 0:03.19, 1736, 217 , 68.91 , 6328.60
170,False,False,False,True,False,False,False,True,40,1,6966156,36.17, 0.48, 0:02.29, 1599, 217 , 96.22 , 6420.42
17,False,False,True,True,True,True,False,False,60,5,6756025,42.32, 0.54, 0:02.36, 1816, 217 , 93.63 , 6226.75
171,True,False,True,True,True,False,False,True,40,5,7504563,46.27, 0.60, 0:02.70, 1732, 217 , 81.57 , 6916.65
172,True,False,True,True,True,False,True,True,20,1,7245491,28.52, 0.46, 0:01.66, 1745, 217 , 134.16 , 6677.87
173,False,False,False,True,False,False,False,False,60,1,7000810,33.32, 0.54, 0:02.14, 1578, 217 , 103.04 , 6452.36
174,False,False,False,False,True,True,False,False,20,9,5909813,64.41, 0.75, 0:03.34, 1951, 217 , 65.77 , 5446.83
175,False,False,False,False,True,False,False,True,60,5,6872527,40.81, 0.57, 0:02.49, 1657, 217 , 88.26 , 6334.13
176,True,False,False,True,True,True,True,False,20,9,5677941,50.09, 0.59, 0:02.31, 2187, 217 , 95.29 , 5233.13
177,True,False,False,True,False,False,True,True,40,5,6565743,39.03, 0.48, 0:02.15, 1830, 217 , 102.41 , 6051.38
178,False,False,False,False,True,False,False,True,60,1,6892375,35.54, 0.56, 0:02.34, 1543, 217 , 94.15 , 6352.42
179,True,False,False,False,True,True,True,True,40,5,5533345,46.50, 0.58, 0:02.07, 2274, 217 , 106.44 , 5099.86
180,True,False,False,False,True,True,True,True,40,9,5541127,57.35, 0.69, 0:02.57, 2250, 217 , 85.44 , 5107.03
18,False,False,True,True,True,True,True,False,40,1,6903476,32.17, 0.40, 0:01.47, 2213, 217 , 151.65 , 6362.65
181,True,False,False,True,True,True,True,False,20,1,5756456,41.37, 0.46, 0:01.82, 2298, 217 , 121.63 , 5305.49
182,True,False,False,True,True,False,True,True,60,5,6629000,42.24, 0.51, 0:02.52, 1696, 217 , 87.50 , 6109.68
183,True,False,False,True,True,True,True,False,20,5,5670223,47.98, 0.71, 0:02.13, 2277, 217 , 103.31 , 5226.01
184,True,False,False,True,True,False,True,True,60,1,6659214,28.04, 0.46, 0:02.00, 1420, 217 , 110.45 , 6137.52
185,True,False,False,True,True,False,True,True,40,9,6590038,52.74, 0.58, 0:02.75, 1938, 217 , 80.12 , 6073.77
186,False,False,False,False,False,True,False,False,60,9,5876290,61.56, 0.69, 0:03.15, 1972, 217 , 69.54 , 5415.94
187,False,False,False,False,True,True,False,True,20,1,5885311,30.41, 0.38, 0:01.46, 2107, 217 , 152.61 , 5424.25
188,True,False,True,False,True,False,False,True,40,5,7395169,39.65, 0.55, 0:02.30, 1745, 217 , 96.16 , 6815.82
189,False,False,True,True,True,False,True,False,40,9,7827651,53.84, 0.71, 0:02.89, 1886, 217 , 76.24 , 7214.42
190,True,False,True,False,True,True,False,False,60,1,6425407,36.28, 0.49, 0:01.65, 2228, 217 , 135.09 , 5922.03
19,False,False,True,True,True,True,False,False,60,1,6903476,43.85, 0.46, 0:01.88, 2348, 217 , 117.60 , 6362.65
191,False,False,False,False,True,True,False,True,20,5,5870933,50.51, 0.52, 0:02.50, 2035, 217 , 87.84 , 5411.00
192,True,False,False,True,False,True,True,False,60,1,5748960,39.58, 0.44, 0:01.77, 2249, 217 , 124.78 , 5298.58
193,False,False,True,True,True,False,True,False,40,5,7827252,42.20, 0.60, 0:02.36, 1809, 217 , 93.32 , 7214.06
194,True,False,True,False,True,True,False,False,60,5,6330318,50.62, 0.62, 0:02.48, 2059, 217 , 88.70 , 5834.39
195,False,False,False,False,True,True,False,True,20,9,5872884,60.57, 0.58, 0:03.07, 1990, 217 , 71.56 , 5412.80
196,True,False,False,True,False,True,True,False,60,5,5648615,45.01, 0.48, 0:02.04, 2226, 217 , 108.23 , 5206.10
197,False,False,False,False,False,True,False,False,60,5,5871677,53.47, 0.46, 0:02.56, 2101, 217 , 85.65 , 5411.68
198,True,False,True,False,True,True,False,False,60,9,6336398,66.51, 0.84, 0:03.26, 2062, 217 , 67.33 , 5840.00
199,False,False,False,True,True,False,False,False,20,9,6622744,58.87, 0.66, 0:03.16, 1881, 217 , 69.45 , 6103.91
200,True,False,False,True,False,True,True,False,60,9,5654522,44.97, 0.67, 0:02.10, 2171, 217 , 105.19 , 5211.54
20,True,False,True,True,True,False,False,False,20,9,7153350,61.56, 0.63, 0:03.29, 1885, 217 , 66.66 , 6592.95
2,True,False,True,False,True,False,False,True,40,9,7386892,48.35, 0.68, 0:02.76, 1771, 217 , 79.75 , 6808.20
201,False,False,False,False,False,False,True,False,40,1,6804860,30.81, 0.45, 0:02.11, 1481, 217 , 104.75 , 6271.76
202,False,False,False,False,False,True,False,False,60,1,5900348,43.08, 0.54, 0:01.85, 2354, 217 , 119.46 , 5438.11
203,False,False,False,False,False,False,True,False,40,5,6812202,41.91, 0.65, 0:02.39, 1775, 217 , 92.10 , 6278.53
204,False,False,True,True,False,True,False,True,20,9,6684217,63.01, 0.65, 0:03.17, 2007, 217 , 69.28 , 6160.57
205,False,False,False,False,True,False,False,True,40,9,6814474,53.84, 0.74, 0:02.99, 1823, 217 , 73.51 , 6280.62
206,False,False,False,False,False,False,True,False,40,9,6811176,55.21, 0.61, 0:02.88, 1938, 217 , 76.45 , 6277.58
207,False,False,True,True,False,True,False,True,20,5,6692939,46.08, 0.56, 0:02.39, 1952, 217 , 92.56 , 6168.61
208,True,False,True,False,False,False,False,True,20,9,7021250,56.37, 0.58, 0:02.96, 1923, 217 , 74.39 , 6471.20
209,False,False,False,False,True,False,False,True,40,5,6813334,43.40, 0.62, 0:02.53, 1734, 217 , 86.65 , 6279.57
210,False,False,False,False,False,False,True,False,60,1,6857591,35.46, 0.54, 0:02.38, 1511, 217 , 92.64 , 6320.36
21,True,False,True,True,True,False,False,False,20,5,7162127,40.16, 0.56, 0:02.26, 1797, 217 , 97.66 , 6601.04
211,False,False,True,True,True,False,True,False,60,5,7877631,38.90, 0.61, 0:02.44, 1617, 217 , 90.40 , 7260.49
212,False,False,False,False,True,False,False,True,40,1,6838150,34.99, 0.54, 0:02.11, 1684, 217 , 104.70 , 6302.44
213,True,False,False,True,True,True,False,True,60,9,5624554,56.33, 0.60, 0:02.95, 1929, 217 , 74.37 , 5183.92
214,False,False,True,True,True,False,True,False,60,1,7876565,37.17, 0.55, 0:02.36, 1594, 217 , 93.29 , 7259.51
215,True,False,False,True,True,True,False,True,60,5,5619462,47.09, 0.53, 0:02.39, 1992, 217 , 92.34 , 5179.23
216,True,False,False,False,True,True,True,True,20,1,5578804,32.30, 0.47, 0:01.58, 2070, 217 , 139.83 , 5141.75
217,True,False,False,True,True,True,False,True,60,1,5723710,35.50, 0.39, 0:01.62, 2215, 217 , 136.98 , 5275.31
218,True,False,False,False,True,True,True,True,20,5,5533345,46.24, 0.49, 0:02.09, 2226, 217 , 105.16 , 5099.86
219,True,False,False,True,True,False,True,True,40,5,6583638,36.13, 0.51, 0:02.06, 1774, 217 , 107.11 , 6067.87
220,True,False,False,False,True,True,True,True,20,9,5541127,57.38, 0.50, 0:02.58, 2241, 217 , 85.30 , 5107.03
22,True,False,True,False,False,False,True,False,60,1,7464782,31.72, 0.52, 0:02.14, 1505, 217 , 103.44 , 6879.98
221,True,False,False,True,False,False,True,True,40,1,6595421,30.56, 0.52, 0:01.92, 1613, 217 , 115.07 , 6078.73
222,False,False,True,True,False,True,False,True,20,1,6837116,40.60, 0.39, 0:01.81, 2265, 217 , 122.90 , 6301.49
223,True,False,True,False,False,False,False,True,20,5,7035857,45.85, 0.53, 0:02.41, 1924, 217 , 91.67 , 6484.66
224,True,False,False,True,True,False,True,True,40,1,6613780,30.02, 0.49, 0:02.00, 1525, 217 , 110.50 , 6095.65
225,True,False,True,False,False,False,False,True,20,1,7102551,26.70, 0.57, 0:01.56, 1744, 217 , 142.68 , 6546.13
226,False,False,False,False,False,True,False,True,60,5,5839780,46.36, 0.66, 0:02.39, 1963, 217 , 92.11 , 5382.29
227,True,False,True,False,True,False,True,False,40,5,7434130,39.53, 0.53, 0:02.25, 1775, 217 , 98.16 , 6851.73
228,True,False,True,False,True,False,False,False,60,9,7426499,49.67, 0.65, 0:03.03, 1661, 217 , 72.61 , 6844.70
229,False,False,True,True,False,False,True,False,40,9,7785057,55.50, 0.57, 0:02.83, 1980, 217 , 77.82 , 7175.17
230,False,False,False,False,False,True,False,True,60,9,5841384,55.52, 0.67, 0:02.84, 1978, 217 , 77.47 , 5383.76
23,False,False,True,True,True,True,True,False,40,9,6784585,60.35, 0.63, 0:02.71, 2248, 217 , 81.33 , 6253.07
231,True,False,True,False,True,False,False,False,60,5,7440723,44.80, 0.67, 0:02.77, 1637, 217 , 79.44 , 6857.81
232,True,False,True,False,True,False,False,True,40,1,7440928,28.54, 0.45, 0:01.96, 1479, 217 , 113.29 , 6858.00
233,True,False,True,False,True,False,True,False,40,1,7427176,31.38, 0.47, 0:02.05, 1551, 217 , 107.95 , 6845.32
234,False,False,True,True,False,False,True,False,40,5,7784461,44.58, 0.53, 0:02.50, 1800, 217 , 88.12 , 7174.62
235,True,False,True,False,True,False,False,False,60,1,7480623,30.11, 0.53, 0:02.14, 1428, 217 , 103.35 , 6894.58
236,False,False,True,True,False,False,True,False,40,1,7799282,34.67, 0.62, 0:02.08, 1694, 217 , 106.54 , 7188.28
237,False,False,False,False,False,True,False,True,60,1,5862956,40.69, 0.38, 0:01.83, 2243, 217 , 120.93 , 5403.65
238,False,False,False,False,True,True,False,True,40,1,5885311,35.63, 0.44, 0:01.68, 2145, 217 , 132.15 , 5424.25
239,False,False,False,False,True,True,False,True,40,5,5870933,42.11, 0.57, 0:02.34, 1820, 217 , 94.06 , 5411.00
240,False,False,False,False,True,True,False,True,40,9,5872884,62.47, 0.52, 0:03.12, 2013, 217 , 70.28 , 5412.80
24,True,False,True,False,True,True,True,False,60,1,6425407,35.25, 0.49, 0:01.63, 2187, 217 , 136.37 , 5922.03
241,True,False,True,False,True,False,True,False,40,9,7435783,42.90, 0.63, 0:02.36, 1837, 217 , 93.37 , 6853.26
242,False,False,False,False,False,False,False,True,40,1,6814891,35.80, 0.47, 0:02.19, 1652, 217 , 100.71 , 6281.01
243,False,False,False,True,True,False,False,False,20,5,6622243,41.72, 0.62, 0:02.38, 1774, 217 , 92.50 , 6103.45
244,False,False,False,False,False,False,True,True,20,1,6501728,37.51, 0.48, 0:02.03, 1872, 217 , 109.04 , 5992.38
245,False,False,False,False,False,False,False,True,40,5,6780803,39.49, 0.52, 0:02.28, 1755, 217 , 97.01 , 6249.59
246,True,False,True,True,False,False,False,False,20,9,7117314,56.83, 0.62, 0:02.97, 1932, 217 , 74.09 , 6559.74
247,False,False,False,False,False,False,True,True,20,5,6509236,44.51, 0.47, 0:02.31, 1943, 217 , 95.33 , 5999.30
248,False,False,False,False,False,False,False,True,40,9,6773889,60.18, 0.68, 0:03.28, 1852, 217 , 66.75 , 6243.22
249,False,False,False,False,True,True,False,True,60,1,5885311,43.13, 0.52, 0:01.86, 2340, 217 , 118.77 , 5424.25
250,True,False,True,True,False,False,False,False,20,5,7123379,43.63, 0.59, 0:02.41, 1830, 217 , 91.43 , 6565.33
25,True,False,True,False,True,True,False,False,40,1,6425407,39.25, 0.52, 0:01.72, 2306, 217 , 128.56 , 5922.03
251,False,False,False,False,False,False,True,True,20,9,6514069,53.58, 0.70, 0:02.60, 2082, 217 , 84.54 , 6003.75
252,False,False,True,True,False,True,True,False,60,5,6756966,47.55, 0.58, 0:02.22, 2167, 217 , 99.66 , 6227.62
253,True,False,True,True,False,False,False,False,20,1,7214718,29.61, 0.52, 0:01.72, 1745, 217 , 128.82 , 6649.51
254,False,False,False,False,False,False,True,False,60,5,6860006,41.23, 0.59, 0:02.49, 1675, 217 , 88.46 , 6322.59
255,False,False,True,True,False,True,True,False,60,1,6889402,40.50, 0.39, 0:01.82, 2247, 217 , 121.74 , 6349.68
256,False,False,True,True,False,True,True,False,60,9,6756907,50.42, 0.51, 0:02.35, 2159, 217 , 93.83 , 6227.56
257,False,False,False,False,False,True,False,False,20,9,5876290,55.01, 0.68, 0:02.91, 1912, 217 , 75.50 , 5415.94
258,False,False,True,True,False,False,True,False,20,9,7439750,43.81, 0.53, 0:02.19, 2025, 217 , 101.11 , 6856.91
259,True,False,True,False,True,False,True,False,20,5,7104499,41.10, 0.50, 0:02.25, 1846, 217 , 98.15 , 6547.93
260,True,False,True,False,True,False,False,False,40,9,7377344,53.17, 0.78, 0:03.10, 1739, 217 , 70.95 , 6799.40
26,False,False,True,True,True,True,True,False,40,5,6785422,49.61, 0.55, 0:02.31, 2170, 217 , 95.80 , 6253.85
261,True,False,True,True,False,True,True,True,60,9,6409827,56.93, 0.57, 0:02.49, 2307, 217 , 88.58 , 5907.67
262,False,False,False,False,False,True,False,False,20,5,5871677,52.49, 0.50, 0:02.56, 2070, 217 , 86.06 , 5411.68
263,False,False,True,True,False,False,True,False,20,5,7438362,36.22, 0.59, 0:02.01, 1830, 217 , 110.23 , 6855.63
264,True,False,True,False,True,False,True,False,20,1,7104135,34.02, 0.55, 0:01.76, 1960, 217 , 126.33 , 6547.59
265,True,False,False,True,True,False,True,True,20,5,6289027,41.11, 0.52, 0:02.05, 2028, 217 , 107.78 , 5796.34
266,False,False,True,True,False,True,False,True,40,9,6684217,55.65, 0.65, 0:02.87, 1959, 217 , 76.72 , 6160.57
267,True,False,True,False,True,False,False,False,40,5,7384339,43.65, 0.59, 0:02.52, 1755, 217 , 87.70 , 6805.84
268,False,False,True,True,False,False,True,False,20,1,7458583,35.64, 0.54, 0:01.88, 1921, 217 , 118.05 , 6874.27
269,True,False,True,False,True,False,False,False,40,1,7427176,34.89, 0.51, 0:02.15, 1642, 217 , 102.84 , 6845.32
270,False,False,False,False,True,True,False,True,60,5,5870933,51.32, 0.51, 0:02.58, 2002, 217 , 85.18 , 5411.00
27,False,False,True,True,True,True,False,False,60,9,6752899,67.25, 0.58, 0:03.41, 1984, 217 , 64.24 , 6223.87
271,False,False,False,False,True,True,False,True,60,9,5872884,54.93, 0.55, 0:02.97, 1867, 217 , 74.04 , 5412.80
272,True,False,True,True,False,True,True,True,60,5,6405410,47.21, 0.57, 0:02.13, 2240, 217 , 103.74 , 5903.60
273,False,False,False,False,False,True,False,False,20,1,5900348,41.98, 0.44, 0:01.80, 2351, 217 , 122.92 , 5438.11
274,True,False,True,True,False,True,True,True,60,1,6524648,34.67, 0.46, 0:01.64, 2132, 217 , 135.17 , 6013.50
275,True,False,True,False,True,False,True,False,20,9,7106480,45.33, 0.71, 0:02.37, 1942, 217 , 93.35 , 6549.75
276,False,False,False,False,False,False,False,True,60,1,6869043,30.12, 0.58, 0:02.14, 1435, 217 , 103.39 , 6330.92
277,True,False,False,True,False,True,False,True,60,5,5602612,51.37, 0.66, 0:02.46, 2108, 217 , 89.29 , 5163.70
278,False,False,False,False,False,False,True,True,40,1,6814891,36.44, 0.50, 0:02.17, 1698, 217 , 101.46 , 6281.01
279,False,False,False,False,False,False,False,True,60,5,6832910,44.92, 0.52, 0:02.68, 1694, 217 , 82.04 , 6297.61
280,True,False,True,True,False,False,False,False,40,9,7437073,49.28, 0.66, 0:02.83, 1762, 217 , 77.76 , 6854.45
28,True,False,True,False,True,True,True,False,60,5,6369026,44.22, 0.55, 0:02.09, 2139, 217 , 105.86 , 5870.07
281,False,False,False,False,False,False,True,True,40,5,6824155,36.54, 0.67, 0:02.18, 1707, 217 , 101.18 , 6289.54
282,False,False,False,False,False,False,False,True,60,9,6825146,54.17, 0.63, 0:03.16, 1731, 217 , 69.43 , 6290.46
283,True,False,True,True,False,False,False,False,40,5,7453126,43.13, 0.68, 0:02.52, 1733, 217 , 87.34 , 6869.24
284,False,False,False,False,False,False,True,True,40,9,6824441,49.08, 0.60, 0:02.51, 1973, 217 , 87.48 , 6289.81
285,True,False,True,True,False,False,False,False,40,1,7545506,31.75, 0.45, 0:01.81, 1779, 217 , 122.59 , 6954.38
286,False,False,False,False,False,True,False,True,20,1,5862956,40.76, 0.48, 0:01.76, 2331, 217 , 125.41 , 5403.65
287,True,False,False,False,True,True,True,False,60,1,5613429,31.07, 0.38, 0:01.50, 2089, 217 , 147.72 , 5173.67
288,False,False,False,False,True,True,False,False,60,1,5919421,40.87, 0.48, 0:01.79, 2308, 217 , 123.49 , 5455.69
289,True,False,True,False,True,False,False,False,20,5,7060512,43.89, 0.58, 0:02.39, 1856, 217 , 92.24 , 6507.38
290,False,False,True,True,False,False,True,True,60,1,7869346,32.16, 0.53, 0:02.14, 1521, 217 , 102.94 , 7252.85
29,False,False,True,False,True,False,True,False,60,1,7736370,28.85, 0.53, 0:01.99, 1473, 217 , 111.25 , 7130.29
291,True,False,False,False,True,True,True,False,60,5,5561533,44.71, 0.48, 0:02.08, 2170, 217 , 105.77 , 5125.84
292,False,False,False,False,False,True,False,True,20,5,5839780,51.05, 0.57, 0:02.52, 2042, 217 , 87.27 , 5382.29
293,True,False,True,False,True,False,False,False,20,1,7104135,29.03, 0.49, 0:01.80, 1639, 217 , 123.49 , 6547.59
294,True,False,False,False,True,True,True,False,60,9,5578431,59.78, 0.57, 0:02.57, 2340, 217 , 85.29 , 5141.41
295,False,False,True,False,True,True,True,True,20,1,6685436,35.35, 0.44, 0:01.67, 2139, 217 , 133.06 , 6161.69
296,False,False,True,False,True,True,True,True,20,9,6630703,56.97, 0.69, 0:02.65, 2173, 217 , 83.09 , 6111.25
297,False,False,True,False,True,True,True,True,20,5,6625943,41.59, 0.58, 0:02.03, 2075, 217 , 108.91 , 6106.86
298,True,False,True,False,True,False,False,False,20,9,7050099,59.85, 0.58, 0:03.19, 1892, 217 , 68.97 , 6497.79
299,False,False,False,True,False,False,False,False,20,5,6577705,37.77, 0.52, 0:02.21, 1729, 217 , 99.69 , 6062.40
300,True,False,False,False,False,True,True,True,40,5,5509710,45.14, 0.49, 0:02.03, 2238, 217 , 108.47 , 5078.07
30,True,False,True,False,True,True,True,False,60,9,6375829,46.99, 0.56, 0:02.20, 2152, 217 , 100.21 , 5876.34
3,True,False,False,True,False,True,True,False,40,1,5748960,42.04, 0.44, 0:01.72, 2464, 217 , 128.57 , 5298.58
301,True,False,False,False,False,True,True,True,40,9,5513970,43.52, 0.62, 0:02.08, 2118, 217 , 106.16 , 5082.00
302,True,False,False,False,False,True,True,True,40,1,5563508,35.60, 0.56, 0:01.66, 2178, 217 , 133.78 , 5127.66
303,True,False,True,True,False,False,False,False,60,9,7496298,54.84, 0.81, 0:03.15, 1765, 217 , 69.89 , 6909.03
304,False,False,True,True,False,True,True,False,20,1,6889402,42.38, 0.42, 0:01.85, 2311, 217 , 119.86 , 6349.68
305,False,False,True,True,False,True,False,False,40,5,6721917,42.70, 0.57, 0:02.26, 1909, 217 , 97.50 , 6195.32
306,True,False,True,True,False,False,False,False,60,5,7505977,39.19, 0.69, 0:02.45, 1624, 217 , 90.12 , 6917.95
307,False,False,True,True,False,True,False,False,40,1,6889402,38.23, 0.42, 0:01.76, 2191, 217 , 125.96 , 6349.68
308,True,False,False,False,False,False,False,False,20,1,6149697,32.26, 0.46, 0:01.86, 1758, 217 , 119.15 , 5667.92
309,True,False,True,True,False,False,False,False,60,1,7596074,32.40, 0.52, 0:02.29, 1432, 217 , 96.34 , 7000.99
310,False,False,False,False,False,False,True,False,60,9,6865343,45.08, 0.68, 0:02.55, 1794, 217 , 86.33 , 6327.51
31,False,False,True,False,False,True,False,True,20,9,6557574,59.65, 0.62, 0:03.05, 1971, 217 , 71.95 , 6043.85
311,False,False,True,True,False,True,True,False,20,9,6756907,56.73, 0.60, 0:02.54, 2257, 217 , 86.75 , 6227.56
312,True,False,False,False,False,False,False,False,20,5,6097194,43.46, 0.53, 0:02.34, 1879, 217 , 94.32 , 5619.53
313,False,False,True,True,False,False,True,True,60,9,7860752,47.96, 0.64, 0:02.68, 1813, 217 , 82.29 , 7244.93
314,False,False,True,True,False,True,False,False,40,9,6718621,58.68, 0.59, 0:03.03, 1954, 217 , 72.53 , 6192.28
315,False,False,True,True,False,True,True,False,20,5,6756966,38.40, 0.45, 0:01.84, 2110, 217 , 120.65 , 6227.62
316,True,False,False,False,False,False,False,False,20,9,6091014,48.77, 0.63, 0:02.56, 1929, 217 , 86.03 , 5613.84
317,False,False,True,True,False,False,True,True,60,5,7859798,35.78, 0.56, 0:02.25, 1613, 217 , 98.38 , 7244.05
318,False,False,False,False,False,True,False,True,40,5,5839780,44.85, 0.56, 0:02.32, 1954, 217 , 94.68 , 5382.29
319,False,False,True,True,False,False,True,False,60,9,7834700,50.05, 0.77, 0:02.84, 1786, 217 , 77.58 , 7220.92
320,False,False,False,False,False,True,False,True,40,9,5841384,68.37, 0.56, 0:03.27, 2107, 217 , 67.10 , 5383.76
32,True,False,False,True,True,False,True,False,60,1,6649151,31.79, 0.48, 0:02.13, 1514, 217 , 103.83 , 6128.25
321,False,False,True,True,False,True,False,True,40,5,6692939,49.01, 0.50, 0:02.42, 2043, 217 , 91.03 , 6168.61
322,False,False,True,True,False,False,True,False,60,5,7839697,37.31, 0.54, 0:02.42, 1564, 217 , 91.35 , 7225.53
323,False,False,True,True,False,True,False,False,60,1,6889402,41.04, 0.57, 0:01.81, 2297, 217 , 122.74 , 6349.68
324,False,False,False,False,False,True,False,True,40,1,5862956,40.29, 0.48, 0:01.78, 2289, 217 , 124.43 , 5403.65
325,False,False,True,True,False,False,True,False,60,1,7854090,36.70, 0.56, 0:02.44, 1527, 217 , 90.34 , 7238.79
326,True,False,True,False,True,False,False,True,20,9,7066307,54.58, 0.64, 0:02.87, 1919, 217 , 76.48 , 6512.73
327,True,False,True,False,True,False,False,True,20,5,7070231,44.31, 0.58, 0:02.39, 1875, 217 , 92.25 , 6516.34
328,True,False,True,False,True,False,False,True,20,1,7114270,32.17, 0.44, 0:01.72, 1896, 217 , 129.43 , 6556.93
329,True,False,True,False,True,True,False,True,20,1,6401861,37.78, 0.38, 0:01.69, 2251, 217 , 131.10 , 5900.33
330,True,False,False,False,False,True,True,True,20,5,5509710,44.96, 0.50, 0:02.05, 2210, 217 , 107.34 , 5078.07
33,False,False,True,False,False,True,False,True,20,1,6661201,40.73, 0.52, 0:01.87, 2206, 217 , 118.67 , 6139.36
331,True,False,False,False,False,True,True,True,20,9,5513970,43.55, 0.47, 0:02.06, 2135, 217 , 107.24 , 5082.00
332,True,False,True,False,False,False,False,True,40,9,7351775,50.60, 0.59, 0:02.87, 1781, 217 , 76.74 , 6775.83
333,True,False,True,False,True,True,False,True,20,9,6302867,59.71, 0.64, 0:02.95, 2042, 217 , 74.59 , 5809.09
334,False,False,False,False,False,False,False,True,20,1,6501728,30.90, 0.36, 0:01.69, 1841, 217 , 130.96 , 5992.38
335,True,False,False,False,False,True,True,True,20,1,5563508,39.30, 0.40, 0:01.69, 2344, 217 , 130.86 , 5127.66
336,True,False,True,False,True,True,False,True,20,5,6302944,43.15, 0.49, 0:02.14, 2033, 217 , 103.05 , 5809.16
337,False,False,False,False,False,False,False,True,20,5,6467170,38.21, 0.64, 0:02.15, 1805, 217 , 102.68 , 5960.53
338,False,False,False,False,True,False,True,False,60,5,6897171,42.62, 0.55, 0:02.48, 1738, 217 , 88.77 , 6356.84
339,False,False,True,True,False,True,False,False,60,9,6718621,57.03, 0.63, 0:02.93, 1964, 217 , 75.02 , 6192.28
340,False,False,True,True,False,True,True,False,40,5,6756966,48.31, 0.57, 0:02.21, 2202, 217 , 99.54 , 6227.62
34,False,False,True,False,False,True,False,True,20,5,6557060,42.21, 0.44, 0:02.27, 1872, 217 , 97.00 , 6043.37
341,False,False,False,False,False,False,False,True,20,9,6462021,52.58, 0.63, 0:02.73, 1948, 217 , 80.67 , 5955.78
342,False,False,False,False,True,False,True,False,60,9,6903036,57.62, 0.54, 0:03.08, 1885, 217 , 71.41 , 6362.25
343,True,False,False,True,False,True,False,True,60,9,5601156,54.29, 0.61, 0:02.76, 1989, 217 , 79.72 , 5162.36
344,False,False,True,True,False,True,True,False,40,1,6889402,41.26, 0.53, 0:01.84, 2263, 217 , 120.25 , 6349.68
345,False,False,True,True,False,True,False,False,60,5,6721917,42.23, 0.46, 0:02.36, 1804, 217 , 93.45 , 6195.32
346,False,False,False,False,False,True,False,True,20,9,5841384,54.24, 0.63, 0:02.87, 1906, 217 , 76.50 , 5383.76
347,False,False,False,False,True,False,True,False,60,1,6878170,32.73, 0.56, 0:02.16, 1541, 217 , 102.52 , 6339.33
348,False,False,True,True,False,True,True,False,40,9,6756907,54.22, 0.63, 0:02.55, 2151, 217 , 86.34 , 6227.56
349,True,False,False,True,False,False,False,True,60,1,6643094,27.99, 0.48, 0:02.04, 1392, 217 , 108.12 , 6122.67
350,False,False,True,False,False,False,True,True,60,9,7732712,50.13, 0.71, 0:02.77, 1834, 217 , 79.48 , 7126.92
35,True,False,False,True,True,False,True,False,60,9,6620695,45.55, 0.65, 0:02.53, 1822, 217 , 86.95 , 6102.02
351,False,False,False,True,False,True,False,False,40,9,5999946,65.48, 0.57, 0:03.33, 1980, 217 , 65.90 , 5529.90
352,True,False,False,False,True,True,True,False,20,1,5613429,32.44, 0.50, 0:01.55, 2121, 217 , 143.04 , 5173.67
