,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
0,1,True,False,False,True,True,False,True,True,20.0,9.0,494,336.5,2277.7470000000003,38.34000000000001,0.21800000000000003,79002.0
1,1001,False,False,True,True,True,True,True,True,20.0,1.0,494,332.0,3064.96,49.69,0.16799999999999998,102390.0
2,1002,True,False,False,False,True,False,True,True,60.0,5.0,494,305.5,2603.2480000000005,40.95,0.191,84363.0
3,1003,False,False,False,True,True,True,False,False,20.0,9.0,494,299.8,1480.8570000000002,47.290000000000006,0.33299999999999996,97426.0
4,1004,False,False,True,False,False,True,True,False,20.0,9.0,494,332.2,2117.179,48.720000000000006,0.24100000000000002,100390.0
5,1005,True,False,False,True,False,True,False,False,20.0,1.0,494,346.5,3279.1150000000002,44.05,0.151,90758.0
6,1006,False,False,False,False,False,True,True,False,60.0,5.0,494,343.3,2573.8370000000004,46.39,0.193,95588.0
7,1007,True,False,False,True,False,True,False,False,20.0,5.0,494,323.5,2158.1369999999997,43.81,0.22999999999999998,90270.0
8,1008,True,False,False,False,True,False,False,False,20.0,1.0,494,330.7,3397.1730000000002,37.14,0.14900000000000002,76530.0
9,1009,False,False,True,True,False,False,True,True,40.0,9.0,494,319.1,2330.2300000000005,42.89,0.22200000000000003,88365.0
10,1010,False,False,False,False,False,True,True,False,60.0,1.0,494,341.5,2988.531,45.63,0.16799999999999998,94014.0
11,101,False,False,True,False,False,True,True,True,40.0,9.0,494,338.8,2209.4300000000003,48.970000000000006,0.23399999999999999,100893.0
12,1011,False,False,False,True,True,True,False,False,20.0,1.0,494,338.4,3066.6459999999997,47.11,0.16199999999999998,97074.0
13,1012,False,False,True,False,False,True,True,False,20.0,1.0,494,325.6,2908.921,48.38,0.177,99678.0
14,1013,True,False,False,False,True,False,False,False,20.0,5.0,494,295.4,2105.1369999999997,37.33,0.23500000000000001,76906.0
15,1014,True,False,False,True,False,True,False,False,20.0,9.0,494,312.5,1690.1860000000001,43.68,0.29400000000000004,89990.0
16,1015,True,False,False,True,False,True,True,True,40.0,1.0,494,355.7,3427.8190000000004,44.45,0.144,91586.0
17,1016,True,False,True,False,True,True,False,True,40.0,1.0,494,339.6,3445.7599999999998,47.44,0.15,97737.0
18,1017,True,False,True,False,False,False,True,True,20.0,9.0,494,335.2,2645.1160000000004,38.720000000000006,0.192,79772.0
19,1018,True,False,False,True,False,True,True,True,40.0,5.0,494,353.6,2820.769,44.8,0.176,92308.0
20,1019,True,False,True,False,False,False,True,True,20.0,5.0,494,321.8,2949.9649999999997,38.93,0.176,80201.0
21,1020,True,False,True,False,False,True,False,False,20.0,1.0,494,332.3,3189.873,46.99,0.16099999999999998,96819.0
22,102,False,False,False,True,False,False,False,False,60.0,9.0,494,289.2,1751.6560000000002,40.61,0.28500000000000003,83664.0
23,1021,True,False,False,False,True,False,False,False,40.0,1.0,494,314.1,3186.173,39.93,0.15899999999999997,82278.0
24,1022,False,False,False,False,True,True,True,False,40.0,1.0,494,341.1,3096.743,46.61,0.15899999999999997,96044.0
25,1023,True,False,False,True,False,True,True,True,40.0,9.0,494,359.9,2438.506,44.99,0.202,92699.0
26,1024,True,False,True,False,True,True,False,True,40.0,9.0,494,303.6,1540.758,47.57,0.32900000000000007,98020.0
27,1025,False,False,False,False,True,True,True,False,40.0,5.0,494,332.0,2411.078,47.86,0.20700000000000002,98601.0
28,1026,False,False,True,True,True,True,True,True,20.0,9.0,494,333.9,2030.4689999999998,50.220000000000006,0.25199999999999995,103477.0
29,1027,True,False,True,False,True,True,False,True,40.0,5.0,494,307.9,2057.286,47.5,0.24899999999999997,97869.0
30,1028,False,False,False,False,True,True,True,False,40.0,9.0,494,338.1,2072.879,47.94,0.24,98778.0
31,1029,False,False,True,False,True,False,True,True,60.0,5.0,494,290.8,2362.5560000000005,44.42,0.21600000000000003,91516.0
32,1030,True,False,False,False,False,False,False,False,60.0,1.0,494,303.4,3096.715,39.779999999999994,0.16099999999999998,81961.0
33,103,True,False,False,True,False,True,False,True,20.0,5.0,494,325.8,2146.442,44.18,0.23000000000000004,91023.0
34,1031,False,False,True,True,False,True,False,True,60.0,5.0,494,306.4,2047.6680000000001,48.720000000000006,0.251,100392.0
35,1032,False,False,True,False,True,False,True,True,60.0,1.0,494,295.2,3031.539,43.82,0.16999999999999998,90295.0
36,1033,True,False,False,False,False,False,False,False,60.0,5.0,494,286.0,2194.6,39.51,0.229,81402.0
37,1034,True,False,True,False,False,False,True,True,20.0,1.0,494,320.1,3577.529,38.76,0.146,79864.0
38,1035,True,False,False,False,False,False,False,False,60.0,9.0,494,289.7,1808.7869999999998,39.230000000000004,0.275,80839.0
39,1036,True,False,False,True,True,False,False,True,40.0,5.0,494,294.9,2068.05,40.08,0.24100000000000002,82578.0
40,1037,False,False,True,True,False,False,False,True,40.0,1.0,494,302.6,3152.1330000000003,43.38,0.16799999999999998,89379.0
41,1038,True,False,False,True,True,False,False,True,40.0,1.0,494,319.9,3366.7239999999997,40.279999999999994,0.148,82983.0
42,1039,False,False,True,True,False,False,False,True,60.0,9.0,494,289.4,1737.4009999999998,42.88,0.29200000000000004,88344.0
43,1040,True,False,False,False,False,False,True,True,60.0,1.0,494,311.5,3227.109,39.8,0.15499999999999997,82012.0
44,104,True,False,True,False,False,False,True,True,60.0,9.0,494,315.0,2429.671,41.93,0.21000000000000002,86399.0
45,1041,True,False,False,True,True,False,False,True,20.0,9.0,494,302.7,1706.9,37.51,0.29200000000000004,77282.0
46,1042,False,False,True,False,True,True,True,True,60.0,9.0,494,333.0,2024.5259999999998,49.94,0.25199999999999995,102891.0
47,1043,True,False,True,False,False,False,False,True,60.0,9.0,494,289.1,1862.887,41.14,0.273,84764.0
48,1044,True,False,False,False,False,False,True,True,60.0,5.0,494,310.8,2701.893,40.17,0.186,82764.0
49,1045,False,False,True,False,True,False,True,True,20.0,9.0,494,319.7,2197.532,41.19,0.23199999999999998,84868.0
50,1046,True,False,False,False,False,False,True,True,60.0,9.0,494,323.1,2447.996,40.01,0.20500000000000002,82437.0
51,1047,True,False,True,False,False,False,False,False,20.0,1.0,494,318.5,3407.8599999999997,38.75,0.15,79832.0
52,1048,False,False,True,False,True,False,True,True,20.0,5.0,494,308.6,2601.165,41.24,0.198,84980.0
53,1049,False,False,False,True,True,True,False,False,40.0,9.0,494,299.2,1423.157,47.290000000000006,0.349,97426.0
54,1050,False,False,False,False,True,True,True,False,20.0,9.0,494,336.0,2002.7850000000003,47.94,0.24999999999999994,98778.0
55,105,True,False,False,True,False,True,False,True,20.0,9.0,494,322.2,1737.4270000000001,44.05,0.28600000000000003,90754.0
56,1051,False,False,True,True,True,True,True,True,40.0,5.0,494,330.7,2439.2679999999996,50.44,0.20900000000000002,103925.0
57,1052,True,False,False,True,False,True,False,False,40.0,1.0,494,347.6,3262.6150000000002,44.05,0.15300000000000002,90758.0
58,1053,False,False,True,True,True,True,True,True,40.0,1.0,494,332.0,3013.451,49.69,0.17099999999999999,102390.0
59,1054,False,False,False,True,False,False,False,False,40.0,9.0,494,300.3,1778.771,40.029999999999994,0.279,82474.0
60,1055,False,False,False,True,True,True,False,False,40.0,1.0,494,341.8,3030.9139999999998,47.11,0.16399999999999998,97074.0
61,1056,True,False,False,True,False,True,False,False,40.0,5.0,494,318.2,2156.536,43.81,0.23200000000000004,90270.0
62,1057,True,False,False,False,True,False,False,False,40.0,5.0,494,290.5,1990.2550000000003,39.540000000000006,0.25,81466.0
63,1058,False,False,False,True,True,True,False,False,40.0,5.0,494,308.5,1876.467,47.39999999999999,0.26499999999999996,97670.0
64,1059,True,False,False,False,True,False,False,False,40.0,9.0,494,284.2,1586.167,39.470000000000006,0.31500000000000006,81323.0
65,1060,True,False,False,True,False,True,False,False,40.0,9.0,494,315.6,1680.9210000000003,43.68,0.294,89990.0
66,106,False,False,True,False,False,True,False,True,60.0,5.0,494,313.7,1979.5999999999997,48.18,0.258,99267.0
67,1061,False,False,False,True,False,False,True,False,20.0,1.0,494,328.8,3297.942,38.0,0.15099999999999997,78287.0
68,1062,True,False,True,False,True,True,False,True,60.0,5.0,494,308.8,2062.1569999999997,47.5,0.24699999999999997,97869.0
69,1063,True,False,False,True,False,True,True,True,60.0,1.0,494,353.7,3283.7709999999997,44.45,0.153,91586.0
70,1064,False,False,True,False,True,False,False,False,20.0,1.0,494,312.0,3137.2789999999995,40.65999999999999,0.16399999999999998,83782.0
71,1065,False,False,True,True,False,False,True,True,40.0,5.0,494,304.4,2736.284,43.18,0.19,88974.0
72,1066,True,False,False,True,False,True,True,True,60.0,5.0,494,352.5,2860.001,44.8,0.175,92308.0
73,1067,True,False,True,False,True,True,False,True,60.0,1.0,494,338.3,3331.9200000000005,47.44,0.155,97737.0
74,1068,True,False,True,False,False,False,True,True,40.0,9.0,494,324.6,2593.5070000000005,41.209999999999994,0.199,84913.0
75,1069,True,False,False,False,True,False,False,False,60.0,1.0,494,302.7,3060.668,40.57,0.16499999999999998,83600.0
76,1070,False,False,False,False,True,True,True,False,20.0,1.0,494,340.2,3055.498,46.61,0.16399999999999998,96044.0
77,107,False,False,True,False,False,True,True,True,40.0,1.0,494,335.7,3104.5539999999996,48.62,0.16599999999999998,100186.0
78,1071,True,False,False,True,False,True,True,True,60.0,9.0,494,356.1,2398.9700000000003,44.99,0.20800000000000002,92699.0
79,1072,False,False,False,False,True,True,True,False,20.0,5.0,494,334.2,2403.844,47.86,0.20700000000000002,98601.0
80,1073,True,False,True,False,True,True,False,True,60.0,9.0,494,300.8,1504.5659999999998,47.57,0.33399999999999996,98020.0
81,1074,False,False,True,True,True,True,True,True,40.0,9.0,494,335.0,2050.6800000000003,50.220000000000006,0.248,103477.0
82,1075,False,False,True,False,True,False,True,True,40.0,5.0,494,298.1,2385.623,43.7,0.21700000000000003,90039.0
83,1076,True,False,True,False,False,True,False,False,20.0,5.0,494,305.7,2074.2529999999997,46.13,0.24400000000000005,95051.0
84,1077,True,False,True,False,False,False,False,False,20.0,5.0,494,299.8,2293.7690000000002,38.35000000000001,0.223,79020.0
85,1078,False,False,True,False,True,False,True,True,40.0,1.0,494,304.3,3054.3709999999996,43.35000000000001,0.16899999999999998,89325.0
86,1079,True,False,False,False,False,False,False,False,40.0,1.0,494,320.1,3293.636,38.94,0.15199999999999997,80238.0
87,1080,True,False,True,False,False,False,False,False,20.0,9.0,494,302.1,1923.684,38.10000000000001,0.26399999999999996,78501.0
88,108,False,False,True,False,False,True,False,True,60.0,9.0,494,306.5,1615.4099999999999,47.87,0.313,98630.0
89,1081,False,False,False,True,False,False,True,False,20.0,9.0,494,340.6,2534.1310000000003,38.290000000000006,0.197,78899.0
90,1082,True,False,False,False,False,False,False,False,40.0,5.0,494,297.7,2290.141,38.64,0.21999999999999997,79618.0
91,1083,True,False,False,True,True,False,False,True,20.0,5.0,494,304.4,2229.8329999999996,37.5,0.223,77268.0
92,1084,False,False,True,True,False,False,False,True,60.0,1.0,494,295.5,3068.816,44.05,0.17099999999999999,90760.0
93,1085,True,False,True,False,False,False,True,True,40.0,5.0,494,309.3,2819.8949999999995,41.57,0.183,85645.0
94,1086,False,False,True,False,True,False,False,False,20.0,9.0,494,285.8,1541.0410000000002,40.19,0.329,82799.0
95,1087,False,False,True,True,False,True,False,True,60.0,1.0,494,335.5,3080.259,49.230000000000004,0.16699999999999998,101431.0
96,1088,True,False,False,False,False,False,False,False,40.0,9.0,494,300.7,1827.2459999999999,38.39,0.273,79100.0
97,1089,True,False,False,True,True,False,False,True,20.0,1.0,494,335.1,3597.773,37.62,0.137,77510.0
98,1090,False,False,False,True,False,False,True,False,20.0,5.0,494,329.9,2923.13,38.26,0.17099999999999999,78825.0
99,109,False,False,True,False,False,True,True,True,40.0,5.0,494,330.7,2485.44,48.87,0.20500000000000002,100682.0
100,1091,False,False,True,True,False,False,False,True,60.0,5.0,494,283.3,2154.868,43.40999999999999,0.238,89444.0
101,1092,True,False,True,False,False,False,True,True,40.0,1.0,494,307.5,3296.768,41.42,0.15799999999999997,85343.0
102,1093,False,False,True,False,True,False,False,False,20.0,5.0,494,285.8,1945.973,40.720000000000006,0.263,83905.0
103,1094,True,False,True,True,True,False,False,False,60.0,5.0,494,273.4,1904.7899999999997,43.45,0.267,89523.0
104,1095,False,False,False,False,False,True,True,False,20.0,9.0,494,351.7,2287.088,46.57,0.21800000000000003,95945.0
105,1096,True,False,True,True,True,False,False,False,60.0,1.0,494,289.3,3063.879,43.69,0.16999999999999998,90023.0
106,1097,False,False,False,False,False,True,True,False,20.0,5.0,494,340.4,2582.6969999999997,46.39,0.194,95588.0
107,1098,True,False,True,False,False,False,False,True,60.0,5.0,494,282.4,2265.004,41.64,0.22800000000000004,85790.0
108,1099,True,False,True,True,False,True,True,True,40.0,9.0,494,344.2,2316.0829999999996,47.90999999999999,0.22000000000000003,98721.0
109,1100,False,False,False,True,True,True,True,True,20.0,9.0,494,345.3,2104.065,48.58,0.23700000000000002,100088.0
110,110,True,False,True,False,False,False,False,False,40.0,5.0,494,285.9,2206.128,40.980000000000004,0.23099999999999996,84432.0
111,11,True,False,False,True,True,False,False,True,60.0,5.0,494,285.8,2066.399,40.61,0.24100000000000002,83677.0
112,1101,True,False,False,False,True,False,True,True,20.0,5.0,494,326.7,2744.1860000000006,37.76,0.182,77795.0
113,1102,False,False,False,True,True,True,True,True,20.0,5.0,494,342.0,2464.1979999999994,48.62,0.203,100168.0
114,1103,True,False,False,False,True,False,True,True,20.0,9.0,494,335.5,2352.8010000000004,37.92,0.21200000000000002,78133.0
115,1104,True,False,True,True,True,False,False,False,60.0,9.0,494,273.7,1533.525,43.01,0.33100000000000007,88616.0
116,1105,False,False,False,True,True,True,True,True,20.0,1.0,494,344.3,3224.822,47.3,0.15699999999999997,97452.0
117,1106,False,False,True,True,True,True,True,True,60.0,9.0,494,335.3,2048.22,50.220000000000006,0.24900000000000003,103477.0
118,1107,True,False,False,True,False,True,False,False,60.0,1.0,494,346.9,3190.9049999999997,44.05,0.15499999999999997,90758.0
119,1108,False,False,True,True,True,True,True,True,60.0,5.0,494,327.9,2403.392,50.44,0.21500000000000002,103925.0
120,1109,False,False,False,False,False,True,False,False,40.0,9.0,494,312.4,1609.072,45.67,0.308,94093.0
121,1110,True,False,False,False,True,False,True,True,20.0,1.0,494,337.0,3555.9809999999998,37.2,0.14200000000000002,76651.0
122,111,True,False,True,True,True,False,False,True,20.0,9.0,494,292.8,1682.943,40.040000000000006,0.30199999999999994,82493.0
123,1111,True,False,False,True,False,True,False,False,60.0,5.0,494,318.6,2164.9479999999994,43.81,0.22999999999999998,90270.0
124,1112,False,False,True,True,True,True,True,True,60.0,1.0,494,333.3,3088.655,49.69,0.16699999999999998,102390.0
125,1113,False,False,False,False,False,True,True,False,20.0,1.0,494,345.1,3175.8399999999997,45.63,0.15799999999999997,94014.0
126,1114,True,False,True,True,False,True,True,True,40.0,5.0,494,338.0,2748.538,47.85000000000001,0.185,98597.0
127,1115,True,False,False,True,False,True,False,False,60.0,9.0,494,314.4,1694.6779999999999,43.68,0.292,89990.0
128,1116,True,False,True,False,True,True,True,False,20.0,1.0,494,330.9,3210.443,47.769999999999996,0.15999999999999998,98418.0
129,1117,True,False,True,True,False,True,True,True,40.0,1.0,494,339.2,3267.657,47.769999999999996,0.15899999999999997,98418.0
130,1118,False,False,True,False,True,False,False,False,40.0,1.0,494,296.6,2975.86,42.970000000000006,0.173,88533.0
131,1119,True,False,True,False,True,True,True,False,20.0,5.0,494,326.8,2541.3869999999997,48.25,0.202,99406.0
132,1120,True,False,False,True,True,False,True,True,60.0,9.0,494,315.6,2195.6140000000005,41.61,0.22799999999999998,85743.0
133,112,True,False,True,False,False,False,True,False,20.0,1.0,494,315.4,3384.9369999999994,38.75,0.15299999999999997,79832.0
134,1121,False,False,False,True,False,False,True,False,40.0,5.0,494,315.5,2730.425,40.269999999999996,0.183,82978.0
135,1122,True,False,True,False,True,True,True,False,20.0,9.0,494,334.0,2092.5960000000005,47.88,0.242,98646.0
136,1123,False,False,False,True,False,False,True,False,40.0,1.0,494,308.4,3142.681,40.57,0.15799999999999997,83598.0
137,1124,True,False,True,True,False,True,False,False,20.0,1.0,494,331.1,3152.406,47.730000000000004,0.16299999999999998,98344.0
138,1125,True,False,False,True,True,False,True,False,20.0,5.0,494,324.5,2647.362,38.33,0.188,78965.0
139,1126,True,False,False,True,True,False,True,False,20.0,1.0,494,329.6,3370.4300000000003,37.65999999999999,0.148,77601.0
140,1127,False,False,True,False,True,False,False,False,40.0,9.0,494,280.0,1524.3380000000002,42.64,0.33099999999999996,87848.0
141,1128,True,False,False,True,True,False,True,False,20.0,9.0,494,329.6,2191.9249999999997,38.230000000000004,0.227,78777.0
142,1129,False,False,True,False,True,False,False,False,40.0,5.0,494,275.9,1892.639,43.11,0.27,88825.0
143,1130,False,False,False,True,False,False,True,False,40.0,9.0,494,326.2,2432.016,40.56,0.207,83570.0
144,113,False,False,True,True,True,True,False,True,40.0,1.0,494,332.0,3103.712,49.69,0.16699999999999998,102390.0
145,1131,True,False,False,False,True,True,True,True,40.0,1.0,494,354.7,3269.956,44.63,0.152,91961.0
146,1132,True,False,True,True,False,True,True,True,20.0,9.0,494,345.2,2313.6140000000005,47.90999999999999,0.219,98721.0
147,1133,False,False,False,False,False,True,True,False,40.0,9.0,494,350.0,2328.254,46.57,0.21400000000000002,95945.0
148,1134,False,False,True,True,True,True,True,False,60.0,5.0,494,322.0,2385.557,50.10000000000001,0.21400000000000002,103218.0
149,1135,False,False,True,True,False,False,False,True,20.0,5.0,494,298.3,2312.273,39.88,0.22200000000000003,82160.0
150,1136,True,False,True,True,False,True,True,True,20.0,5.0,494,336.5,2700.8360000000002,47.85000000000001,0.191,98597.0
151,1137,False,False,False,True,True,True,True,True,40.0,9.0,494,345.1,2158.087,48.58,0.231,100088.0
152,1138,False,False,False,False,False,True,True,False,40.0,5.0,494,345.6,2671.7960000000003,46.39,0.187,95588.0
153,1139,False,False,True,True,True,True,True,False,60.0,1.0,494,326.5,3017.13,49.68,0.16999999999999998,102369.0
154,1140,False,False,True,True,False,False,False,True,20.0,9.0,494,303.3,1911.3670000000002,39.459999999999994,0.267,81308.0
155,114,False,False,False,False,False,False,True,False,20.0,5.0,494,328.8,2820.837,37.61,0.178,77497.0
156,1141,False,False,False,True,True,True,True,True,40.0,5.0,494,340.4,2525.15,48.62,0.197,100168.0
157,1142,False,False,True,True,True,False,True,False,60.0,9.0,494,296.7,1942.2,44.99,0.263,92698.0
158,1143,True,False,False,False,True,False,True,True,40.0,5.0,494,313.7,2584.46,40.269999999999996,0.194,82963.0
159,1144,False,False,False,True,True,True,True,True,40.0,1.0,494,347.5,3192.7690000000002,47.3,0.15699999999999997,97452.0
160,1145,True,False,False,False,True,False,True,True,40.0,9.0,494,318.7,2251.6699999999996,40.269999999999996,0.22199999999999998,82974.0
161,1146,False,False,True,False,True,False,True,True,60.0,9.0,494,298.6,2042.843,44.290000000000006,0.25,91249.0
162,1147,True,False,False,False,True,False,True,True,40.0,1.0,494,321.3,3392.832,39.65999999999999,0.14700000000000002,81722.0
163,1148,True,False,True,True,False,True,True,True,20.0,1.0,494,339.3,3290.9230000000002,47.769999999999996,0.156,98418.0
164,1149,True,False,True,False,True,True,True,False,40.0,1.0,494,331.4,3207.4759999999997,47.769999999999996,0.16099999999999998,98418.0
165,1150,False,False,False,False,False,True,True,False,40.0,1.0,494,343.5,3010.4689999999996,45.63,0.16499999999999998,94014.0
166,115,False,False,False,True,False,False,True,True,40.0,9.0,494,327.8,2472.2,40.75,0.203,83966.0
167,1151,True,False,True,False,True,True,True,False,40.0,5.0,494,325.6,2516.451,48.25,0.20500000000000002,99406.0
168,1152,False,False,True,True,True,True,True,False,60.0,9.0,494,329.1,2025.2849999999999,50.26,0.25200000000000006,103547.0
169,1153,,,,,,,,,,,494,325.2,12865.104000000001,154.7,0.040999999999999995,318739.0
170,1154,,,,,,,,,,,494,348.1,8116.294999999998,73.59,0.06100000000000001,151625.0
171,1155,,,,,,,,,,,494,329.6,6847.778,29.02,0.07200000000000002,59784.0
172,1156,,,,,,,,,,,494,339.7,4709.9839999999995,34.33,0.10500000000000001,70733.0
173,1157,,,,,,,,,,,494,281.1,2820.9449999999997,38.11,0.176,78517.0
174,1158,,,,,,,,,,,494,292.5,2399.157,40.040000000000006,0.20800000000000002,82490.0
175,1159,,,,,,,,,,,494,263.6,1437.743,39.26,0.348,80901.0
176,1160,,,,,,,,,,,494,282.4,1165.394,39.31,0.429,80996.0
177,116,False,False,False,True,False,False,False,True,60.0,9.0,494,295.1,1784.618,40.63,0.28200000000000003,83721.0
178,1161,,,,,,,,,,,494,292.7,682.182,36.230000000000004,0.728,74655.0
179,1162,,,,,,,,,,,494,315.4,194.42,37.040000000000006,2.5469999999999997,76327.0
180,117,True,False,True,False,False,False,False,False,40.0,9.0,494,293.1,1802.7149999999997,40.519999999999996,0.281,83478.0
181,118,False,False,False,True,False,False,True,True,40.0,5.0,494,321.6,2790.536,40.64,0.18,83740.0
182,119,True,False,True,False,False,False,True,False,20.0,5.0,494,316.7,2785.77,38.980000000000004,0.187,80310.0
183,120,False,False,False,True,False,False,False,True,60.0,5.0,494,294.4,2187.696,40.7,0.229,83850.0
184,12,False,False,False,True,False,False,True,False,60.0,9.0,494,317.4,2384.293,41.3,0.21100000000000002,85099.0
185,121,True,False,True,False,False,False,True,True,60.0,5.0,494,299.6,2787.7909999999997,42.459999999999994,0.187,87492.0
186,122,True,False,True,True,True,False,False,True,20.0,1.0,494,318.1,3517.4630000000006,40.459999999999994,0.147,83367.0
187,123,False,False,False,True,False,False,True,True,40.0,1.0,494,318.3,3160.808,40.480000000000004,0.15699999999999997,83414.0
188,124,True,False,True,False,False,False,True,False,20.0,9.0,494,331.2,2547.3070000000002,38.8,0.2,79948.0
189,125,False,False,False,False,True,True,False,False,20.0,1.0,494,338.4,2945.502,46.61,0.16899999999999998,96044.0
190,126,False,False,False,True,False,False,False,True,60.0,1.0,494,305.6,3107.994,41.209999999999994,0.16199999999999998,84906.0
191,127,True,False,True,False,False,False,True,True,60.0,1.0,494,296.8,3203.248,42.2,0.16099999999999998,86958.0
192,128,True,False,True,True,True,False,False,True,20.0,5.0,494,294.7,2221.346,40.040000000000006,0.229,82497.0
193,129,True,False,True,True,True,False,False,True,60.0,1.0,494,296.7,3213.5159999999996,43.74,0.16199999999999998,90121.0
194,130,True,False,True,False,False,False,False,False,60.0,1.0,494,293.8,3044.3379999999997,42.12,0.16999999999999998,86779.0
195,13,False,False,True,True,False,False,False,True,20.0,1.0,494,319.8,3340.632,40.64999999999999,0.153,83757.0
196,131,True,False,True,False,False,False,False,False,60.0,5.0,494,279.7,2159.1,41.32,0.23899999999999996,85126.0
197,132,True,False,True,False,False,False,True,False,40.0,1.0,494,302.1,3198.718,41.34000000000001,0.16199999999999998,85185.0
198,133,False,False,True,False,False,True,False,False,60.0,9.0,494,302.1,1563.4959999999999,47.519999999999996,0.31999999999999995,97910.0
199,134,False,False,True,False,False,True,True,False,40.0,5.0,494,325.1,2486.924,48.57,0.20800000000000002,100076.0
200,135,False,False,False,True,True,True,True,False,60.0,9.0,494,339.3,2049.25,48.14,0.24499999999999997,99189.0
201,136,False,False,False,True,False,False,False,False,60.0,5.0,494,284.7,2161.477,40.76,0.23199999999999998,83975.0
202,137,False,False,True,True,True,True,False,True,20.0,5.0,494,305.1,1967.861,49.55,0.259,102086.0
203,138,False,False,True,False,False,True,True,False,40.0,9.0,494,334.3,2104.049,48.720000000000006,0.24000000000000005,100390.0
204,139,False,False,True,False,False,True,True,True,60.0,1.0,494,334.7,3091.6839999999997,48.62,0.16599999999999998,100186.0
205,140,False,False,True,True,True,True,False,True,20.0,1.0,494,330.7,3060.0699999999997,49.69,0.16999999999999998,102390.0
206,14,False,False,False,False,False,True,False,False,40.0,5.0,494,316.8,2021.631,45.67,0.246,94106.0
207,141,False,False,False,True,True,True,True,False,60.0,1.0,494,337.2,3075.454,47.11,0.15999999999999998,97074.0
208,142,False,False,True,False,False,True,False,False,60.0,1.0,494,327.7,2925.225,48.38,0.177,99678.0
209,143,False,False,False,True,True,True,True,False,60.0,5.0,494,335.9,2445.853,48.11,0.202,99116.0
210,144,False,False,True,False,False,True,False,False,60.0,5.0,494,302.7,1963.6130000000005,47.7,0.259,98272.0
211,145,False,False,True,False,False,True,True,False,40.0,1.0,494,325.2,2971.231,48.38,0.173,99678.0
212,146,True,False,False,True,False,True,False,True,60.0,1.0,494,353.9,3340.3129999999996,44.45,0.15000000000000005,91586.0
213,147,False,False,False,False,False,False,True,False,20.0,9.0,494,343.9,2604.8230000000003,37.90999999999999,0.192,78111.0
214,148,True,False,False,True,False,True,False,True,40.0,1.0,494,353.4,3259.032,44.45,0.15100000000000002,91586.0
215,149,True,False,False,True,False,True,True,True,20.0,1.0,494,352.8,3364.2949999999996,44.45,0.14700000000000002,91586.0
216,150,True,False,False,True,False,True,False,True,40.0,5.0,494,327.8,2251.832,44.18,0.22000000000000003,91023.0
217,15,False,False,True,False,True,False,False,False,60.0,9.0,494,272.5,1445.639,43.60000000000001,0.353,89831.0
218,151,False,False,True,False,False,True,True,True,60.0,5.0,494,331.6,2528.5389999999998,48.87,0.20400000000000001,100682.0
219,152,True,False,False,True,False,True,True,True,20.0,5.0,494,354.1,2827.8839999999996,44.8,0.174,92308.0
220,153,True,False,False,True,False,True,False,True,40.0,9.0,494,319.8,1761.22,44.05,0.281,90754.0
221,154,False,False,True,False,False,True,True,True,60.0,9.0,494,338.8,2168.952,48.970000000000006,0.23600000000000004,100893.0
222,155,False,False,True,True,True,True,False,True,20.0,9.0,494,300.5,1472.2450000000001,49.65999999999999,0.344,102314.0
223,156,True,False,False,True,False,True,True,True,20.0,9.0,494,359.8,2482.9900000000002,44.99,0.2,92699.0
224,157,True,False,True,True,True,False,False,True,40.0,9.0,494,282.9,1647.1070000000004,42.39,0.30799999999999994,87330.0
225,158,False,False,False,False,True,True,False,False,20.0,5.0,494,306.5,1903.0370000000003,47.10000000000001,0.26,97038.0
226,159,True,False,True,False,False,False,False,False,60.0,9.0,494,284.1,1810.7540000000001,41.3,0.281,85086.0
227,160,True,False,True,False,False,False,True,False,40.0,5.0,494,308.2,2776.122,41.38,0.185,85258.0
228,16,True,False,True,True,True,False,False,False,20.0,1.0,494,316.4,3401.293,40.34000000000001,0.15299999999999997,83110.0
229,161,False,False,False,True,False,False,True,True,20.0,5.0,494,334.1,2925.593,38.08,0.16999999999999998,78469.0
230,162,True,False,True,True,True,False,True,True,20.0,5.0,494,317.6,2705.075,40.69,0.191,83831.0
231,163,False,False,False,True,False,False,False,True,40.0,9.0,494,299.6,1934.3879999999997,39.980000000000004,0.257,82379.0
232,164,False,False,False,True,False,False,True,True,20.0,1.0,494,333.2,3402.1839999999997,37.89,0.146,78078.0
233,165,True,False,True,False,False,False,True,False,40.0,9.0,494,321.9,2509.293,41.11,0.20400000000000001,84699.0
234,166,True,False,True,True,True,False,True,True,20.0,9.0,494,321.7,2402.8910000000005,40.67,0.21300000000000002,83800.0
235,167,False,False,False,True,False,False,False,True,40.0,5.0,494,298.3,2288.2239999999997,39.87,0.21800000000000003,82138.0
236,168,True,False,True,True,True,False,False,True,40.0,1.0,494,303.7,3284.221,42.88,0.15799999999999997,88351.0
237,169,False,False,False,False,True,False,False,True,60.0,9.0,494,284.5,1566.377,41.45,0.32099999999999995,85412.0
238,170,False,False,False,True,False,False,False,True,40.0,1.0,494,311.9,3227.9190000000003,40.480000000000004,0.156,83414.0
239,17,False,False,True,True,True,True,False,False,60.0,5.0,494,295.0,1805.7,49.529999999999994,0.2840000000000001,102044.0
