configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
754,--aud,None,None,None,None,--no-weightb,1.0,1.2,1.0,2.4,0.3,0.9,0.1,1,0,12,5,270,2,22,30,4,0,61,38,4,1000,-1:-1,hex,crop,veryfast,10,ssim,1515073,41.70,0.24,0:08.93,469,67.68,603.49
755,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.1,1.4,3.0,0.6,0.7,0.8,1,2,4,45,290,0,22,0,5,0,66,28,3,2000,1:1,dia,crop,slow,30,grain,35453350,567.96,0.38,3:09.65,299,3.16,14179.54
756,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.5,1.0,0.4,0.6,0.9,0.8,0,2,8,40,240,2,26,10,4,1,63,28,3,1000,-1:-1,hex,crop,faster,30,animation,12386626,70.81,0.39,0:21.34,333,28.22,4952.83
757,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.0,1.3,2.4,0.6,0.9,0.2,3,1,2,20,250,2,25,40,4,0,63,18,6,1000,-1:-1,umh,crop,veryfast,0,grain,487918,34.47,0.34,0:14.12,246,42.67,192.63
758,--aud,--constrained-intra,None,None,None,--no-weightb,0.5,1.5,1.0,2.4,0.2,0.6,0.5,0,0,2,0,260,4,21,50,3,4,62,38,1,1000,1:1,umh,show,placebo,10,animation,141344,488.19,0.21,2:10.27,374,4.61,54.00
759,None,None,None,None,--slow-firstpass,--weightb,1.0,1.0,1.0,1.2,0.5,0.7,0.9,1,1,4,50,240,2,28,0,3,1,62,48,3,2000,-1:-1,umh,show,medium,30,ssim,33181613,129.05,0.39,0:44.62,290,13.47,13270.84
760,--aud,None,None,None,--slow-firstpass,--no-weightb,1.0,1.1,1.0,2.6,0.5,0.8,0.1,1,0,0,50,250,1,27,0,5,0,63,38,3,1000,-1:-1,hex,crop,medium,0,ssim,33475312,114.18,0.39,0:46.91,244,12.82,13387.60
77,None,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.4,1.2,2.4,0.2,0.6,0.2,2,1,14,50,200,1,28,0,4,0,60,28,4,2000,1:1,dia,crop,fast,30,grain,33121247,262.01,0.40,1:33.78,279,6.40,13246.69
761,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.4,1.2,0.4,0.4,0.8,0.2,3,0,0,10,220,0,26,50,5,4,64,38,6,1000,-1:-1,umh,show,slower,40,psnr,140762,1288.04,0.42,9:07.50,235,1.10,53.78
762,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.5,1.0,1.8,0.6,0.8,0.9,0,1,10,20,200,3,20,10,4,3,62,18,3,1000,1:1,umh,crop,fast,10,animation,12085495,74.19,0.29,0:25.18,295,23.84,4831.66
763,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.1,1.4,2.4,0.5,0.9,0.9,3,0,4,0,240,4,24,0,4,4,60,48,3,2000,1:1,hex,crop,ultrafast,30,psnr,36524213,128.13,0.20,0:32.04,400,18.75,14607.88
764,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.0,1.3,4.8,0.5,0.8,0.1,0,2,12,50,220,2,22,50,5,2,67,38,5,1000,-1:-1,dia,crop,faster,10,grain,142576,129.25,0.28,0:48.17,268,12.47,54.50
765,None,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.6,1.4,3.8,0.4,0.6,0.6,3,1,2,45,280,3,29,10,3,0,62,48,1,1000,-2:-2,umh,crop,faster,10,animation,11878383,215.16,0.42,1:18.33,275,7.67,4749.54
766,None,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.3,1.0,3.0,0.4,0.7,0.6,3,1,2,50,200,3,23,0,5,1,63,28,5,2000,-1:-1,dia,crop,slow,0,ssim,34403069,548.25,0.45,3:30.69,260,2.85,13759.42
767,None,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.3,1.3,0.8,0.4,0.9,0.5,3,2,14,50,260,3,25,20,3,4,64,48,5,2000,-1:-1,hex,show,faster,10,ssim,3408712,285.28,0.34,1:31.61,311,6.55,1361.67
768,None,None,None,None,--slow-firstpass,--weightb,0.5,1.1,1.0,0.4,0.3,0.6,0.3,1,1,10,5,260,0,26,0,4,4,61,48,5,1000,1:1,hex,show,medium,0,animation,33134555,133.69,0.43,0:47.68,281,12.60,13252.02
769,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.5,1.4,3.8,0.3,0.8,0.4,1,1,4,20,280,3,23,10,3,2,69,48,1,1000,-2:-2,umh,crop,superfast,0,psnr,13126699,206.41,0.36,0:43.18,478,13.92,5248.86
770,None,None,None,None,None,--weightb,0.5,1.1,1.4,1.2,0.2,0.8,0.6,1,0,8,30,270,1,25,20,4,4,60,18,3,2000,-1:-1,dia,crop,veryslow,0,grain,2829128,926.68,0.40,3:05.26,500,3.24,1129.83
78,None,None,None,None,None,--weightb,2.5,1.1,1.0,1.0,0.6,0.6,0.0,0,1,0,35,240,1,27,30,4,1,64,38,5,1000,-1:-1,umh,show,veryfast,30,grain,1187712,49.89,0.28,0:21.93,228,27.51,473.27
771,None,--constrained-intra,None,None,None,--no-weightb,1.0,1.1,1.0,2.6,0.4,0.8,0.5,2,1,0,35,220,1,25,20,4,1,62,28,3,2000,-1:-1,dia,show,faster,30,ssim,3590886,40.51,0.41,0:17.10,239,35.18,1434.54
772,None,--constrained-intra,None,None,None,--weightb,0.5,1.5,1.4,2.6,0.4,0.7,0.8,0,0,6,5,290,3,29,50,5,0,64,48,3,1000,-2:-2,hex,show,medium,30,animation,147083,16.63,0.22,0:04.78,352,127.11,57.02
773,None,None,None,--no-asm,None,--weightb,2.0,1.0,1.4,2.2,0.3,0.8,0.7,1,0,16,0,300,2,24,10,5,4,68,18,2,1000,-1:-1,umh,show,placebo,10,ssim,9695464,8907.00,0.61,29:11.57,508,0.34,3876.37
774,None,None,None,None,--slow-firstpass,--no-weightb,0.5,1.6,1.1,3.8,0.2,0.6,0.3,3,1,4,45,260,3,29,40,4,0,60,38,4,2000,1:1,dia,show,slower,10,grain,460754,226.49,0.30,1:34.13,240,6.38,182.49
775,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.1,1.0,3.2,0.2,0.8,0.4,1,0,10,30,270,2,28,50,3,0,68,28,4,2000,-2:-2,umh,show,ultrafast,30,grain,223065,16.21,0.21,0:02.85,576,213.21,87.40
776,None,None,None,--no-asm,None,--no-weightb,2.0,1.3,1.4,4.8,0.5,0.8,0.6,3,2,0,20,300,4,27,50,5,3,62,28,4,2000,-1:-1,hex,show,slow,10,psnr,147971,216.09,0.35,1:41.95,212,5.89,57.38
777,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.3,1.1,1.0,0.4,0.9,0.9,0,1,2,15,220,3,30,20,4,1,69,48,2,2000,-1:-1,dia,show,slow,10,animation,3411834,417.52,0.38,2:41.20,259,3.72,1362.20
778,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.5,1.1,1.0,0.3,0.8,0.4,3,2,0,35,240,2,25,50,3,3,63,38,1,2000,-1:-1,umh,crop,veryslow,30,psnr,130968,597.17,0.33,4:32.76,219,2.20,50.58
779,--aud,None,None,--no-asm,None,--no-weightb,0.0,1.1,1.4,0.2,0.2,0.8,0.1,1,1,6,45,260,3,22,0,5,2,60,48,5,1000,-2:-2,umh,show,faster,30,ssim,33075338,358.73,0.34,2:11.29,273,4.57,13227.61
780,--aud,--constrained-intra,None,None,None,--weightb,0.0,1.0,1.2,2.2,0.2,0.9,0.8,1,1,16,20,270,0,25,0,4,4,61,48,1,1000,-1:-1,hex,crop,ultrafast,30,grain,35421819,43.62,0.68,0:08.81,502,69.59,14166.20
79,None,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.6,1.0,2.0,0.2,0.6,0.2,3,0,6,35,270,3,20,40,5,4,67,48,2,2000,1:1,dia,crop,faster,40,grain,537878,162.12,0.24,0:42.13,385,14.26,213.34
781,--aud,None,None,None,--slow-firstpass,--no-weightb,2.5,1.1,1.3,0.2,0.3,0.9,0.6,1,0,6,15,280,3,23,30,5,4,63,28,3,2000,-2:-2,dia,crop,ultrafast,10,psnr,1147640,17.52,0.19,0:03.49,506,172.90,456.51
782,None,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.2,1.4,1.4,0.5,0.8,0.7,1,0,4,20,200,2,29,30,4,3,66,48,6,1000,-1:-1,dia,show,ultrafast,30,grain,1098132,21.82,0.25,0:03.89,567,156.39,437.43
783,None,None,None,None,--slow-firstpass,--weightb,1.0,1.4,1.3,2.8,0.3,0.6,0.5,3,0,12,30,250,0,25,0,3,2,60,28,5,1000,-2:-2,hex,show,fast,30,ssim,38866423,102.12,0.37,0:19.42,527,30.98,15544.76
784,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.5,1.3,1.0,0.8,0.3,0.6,0.4,3,0,16,25,250,3,30,50,4,0,62,38,1,1000,-1:-1,umh,show,ultrafast,30,animation,244329,128.54,0.23,0:25.65,502,23.46,95.19
785,--aud,None,None,None,None,--weightb,1.5,1.4,1.2,0.2,0.3,0.8,0.5,2,2,4,30,270,2,22,10,5,2,68,18,6,2000,-2:-2,umh,crop,faster,30,grain,11863530,92.09,0.34,0:31.67,291,19.00,4742.88
786,None,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.4,1.1,4.6,0.3,0.9,0.7,2,0,12,5,290,0,27,40,4,3,69,38,5,1000,-2:-2,umh,crop,veryfast,40,ssim,620098,350.01,0.32,1:10.16,499,8.56,246.22
787,None,None,None,None,--slow-firstpass,--no-weightb,3.0,1.1,1.3,4.4,0.3,0.8,0.2,2,0,6,0,240,4,20,30,5,0,63,38,6,2000,-2:-2,umh,show,fast,30,grain,1141260,59.15,0.23,0:16.63,356,36.21,454.68
788,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.6,1.0,1.0,0.5,0.8,0.4,1,2,10,10,280,0,22,0,3,2,63,38,6,1000,-1:-1,dia,crop,medium,30,psnr,33281822,458.60,0.46,2:18.60,331,4.33,13310.20
789,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.2,1.0,1.0,0.2,0.6,0.2,3,1,16,0,230,4,26,40,3,1,60,48,4,2000,-2:-2,hex,crop,slow,10,ssim,461848,338.63,0.37,2:11.55,257,4.56,182.92
790,--aud,None,--intra-refresh,None,None,--weightb,0.0,1.2,1.3,4.4,0.2,0.8,0.1,1,2,2,15,240,0,26,20,3,1,60,18,1,1000,-1:-1,hex,crop,ultrafast,0,grain,3549973,23.84,0.47,0:03.83,635,159.07,1417.45
80,--aud,None,None,None,None,--weightb,0.0,1.4,1.3,3.0,0.2,0.8,0.6,0,1,16,35,230,4,30,40,3,0,65,18,2,2000,-1:-1,umh,show,faster,40,psnr,487925,28.90,0.40,0:09.59,305,62.99,192.63
791,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.0,1.2,3.4,0.5,0.6,0.5,1,2,10,20,230,4,29,30,4,3,67,18,6,2000,-1:-1,dia,crop,medium,30,animation,1175429,277.07,0.35,1:33.37,297,6.43,467.64
792,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.1,1.1,4.2,0.3,0.8,0.4,2,1,0,15,300,0,23,0,3,0,68,38,4,2000,1:1,umh,crop,medium,30,grain,33961230,119.09,0.27,0:49.98,238,12.03,13581.97
793,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.1,1.1,0.2,0.3,0.9,0.7,2,1,4,15,260,1,27,40,4,4,69,38,1,1000,1:1,umh,crop,veryfast,40,psnr,469356,148.22,0.30,0:59.11,251,10.16,185.21
794,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.2,1.3,4.0,0.2,0.9,0.7,2,1,14,20,250,3,23,50,4,3,69,28,6,2000,-2:-2,umh,show,ultrafast,10,grain,155870,191.66,0.51,0:50.81,378,11.82,60.53
795,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.5,1.2,2.6,0.3,0.6,0.8,3,1,6,25,250,2,23,10,5,0,67,28,3,2000,-1:-1,hex,show,superfast,0,grain,12335440,304.61,0.54,0:58.69,519,10.24,4932.36
796,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.3,1.3,5.0,0.6,0.9,0.7,0,0,16,40,220,1,21,40,5,4,67,28,5,2000,-1:-1,umh,crop,faster,0,animation,594733,38.36,0.42,0:08.35,464,72.41,235.36
797,--aud,None,None,None,None,--no-weightb,1.5,1.1,1.1,3.2,0.3,0.7,0.5,3,1,10,15,250,0,26,30,3,3,62,28,2,1000,-1:-1,umh,crop,veryfast,0,grain,1214943,47.95,0.40,0:17.01,284,35.47,483.44
798,--aud,--constrained-intra,None,None,None,--weightb,2.0,1.5,1.2,3.4,0.2,0.8,0.1,0,2,10,25,200,2,24,40,4,4,61,48,5,2000,1:1,umh,crop,ultrafast,0,grain,518722,31.85,0.60,0:09.39,345,64.18,204.95
799,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.1,1.1,2.8,0.4,0.6,0.6,2,0,0,40,280,3,29,50,5,4,60,28,4,2000,-1:-1,hex,show,veryfast,40,ssim,166339,58.06,0.30,0:29.41,198,20.43,64.73
800,None,None,None,None,None,--weightb,2.5,1.5,1.4,3.0,0.3,0.9,0.9,2,2,8,25,290,1,21,40,4,3,66,48,6,1000,-2:-2,umh,crop,superfast,10,animation,471889,50.00,0.55,0:11.63,434,51.86,186.93
9,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.6,1.4,1.2,0.3,0.6,0.7,1,1,10,35,250,4,22,50,3,0,65,38,6,2000,-1:-1,umh,crop,veryfast,0,animation,164899,125.49,0.34,0:54.57,230,11.01,63.43
81,None,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.1,1.3,0.2,0.3,0.6,0.3,3,2,4,10,280,4,26,0,5,0,67,38,2,2000,1:1,dia,crop,slower,0,ssim,33302853,1884.61,0.40,11:54.25,263,0.84,13319.34
801,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.4,1.2,4.0,0.4,0.7,0.4,2,2,16,30,200,1,28,10,3,3,66,38,6,1000,-2:-2,dia,show,slow,0,animation,12044342,221.30,0.44,1:16.19,291,7.88,4815.92
802,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.6,1.3,4.0,0.5,0.6,0.5,1,1,6,30,280,3,24,20,3,2,64,38,4,2000,-1:-1,umh,crop,slower,0,ssim,3624878,1790.67,0.44,11:55.94,250,0.84,1448.14
803,--aud,None,None,--no-asm,None,--no-weightb,2.0,1.3,1.2,4.2,0.5,0.7,0.1,3,1,10,35,240,0,29,30,3,2,62,48,5,1000,-2:-2,umh,crop,veryfast,10,ssim,1219284,312.66,0.38,2:00.79,259,4.97,485.18
804,--aud,None,None,None,None,--weightb,1.5,1.1,1.1,2.4,0.4,0.9,0.7,3,0,14,30,250,0,28,50,4,2,69,28,6,1000,1:1,dia,show,slow,40,animation,177833,60.36,0.35,0:11.91,509,50.67,68.60
805,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.1,1.3,4.0,0.4,0.8,0.8,2,2,16,20,280,3,23,50,5,4,61,38,4,1000,1:1,hex,show,ultrafast,10,psnr,161264,108.98,0.64,0:53.86,203,11.15,61.97
806,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.0,1.3,2.6,0.6,0.9,0.6,2,1,8,20,290,2,25,30,3,4,68,48,5,1000,-1:-1,dia,crop,faster,40,grain,1190193,221.72,0.38,1:25.78,258,7.00,474.26
807,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.3,1.4,4.0,0.2,0.9,0.1,3,0,4,10,300,3,29,20,5,3,60,18,4,2000,-1:-1,umh,crop,placebo,0,ssim,2991326,6458.52,0.55,31:38.65,340,0.32,1194.72
808,--aud,None,None,None,--slow-firstpass,--no-weightb,0.0,1.3,1.4,3.4,0.5,0.8,0.5,3,2,16,50,290,4,26,30,5,0,60,48,6,1000,-2:-2,hex,show,slower,0,animation,1132047,325.73,0.45,2:03.61,263,4.86,450.28
809,None,None,None,--no-asm,None,--weightb,1.5,1.3,1.0,4.2,0.6,0.7,0.1,0,0,8,0,210,1,29,20,4,4,66,48,2,1000,-1:-1,umh,crop,superfast,0,grain,4008647,562.80,0.26,1:23.07,677,7.23,1601.64
810,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.6,1.1,3.2,0.3,0.6,0.0,0,0,16,20,290,3,25,50,3,2,68,28,2,2000,-1:-1,umh,show,placebo,10,ssim,153447,786.38,0.22,2:58.06,441,3.37,58.85
82,None,None,None,None,--slow-firstpass,--weightb,3.0,1.4,1.1,2.4,0.2,0.7,0.9,3,1,14,45,280,2,22,50,3,4,65,28,1,1000,1:1,umh,crop,slower,30,psnr,134851,82.38,0.33,0:32.84,251,18.31,52.13
811,--aud,--constrained-intra,--intra-refresh,--no-asm,--slow-firstpass,--no-weightb,0.0,1.0,1.0,4.6,0.6,0.7,0.0,3,0,12,45,240,2,28,20,4,3,67,48,1,1000,-2:-2,umh,show,placebo,0,animation,4720874,5919.90,0.46,18:19.13,538,0.55,1885.82
812,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.0,1.0,5.0,0.2,0.9,0.5,1,0,0,35,270,3,28,50,4,0,64,18,4,1000,-2:-2,dia,show,faster,30,animation,165595,10.08,0.29,0:04.66,222,129.79,64.42
813,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.4,1.2,1.6,0.4,0.6,0.7,2,2,4,30,300,3,25,20,3,3,65,38,3,2000,1:1,umh,show,veryslow,0,grain,3411670,3602.17,0.52,21:15.77,282,0.47,1362.14
814,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.0,1.4,5.0,0.4,0.8,0.5,0,2,2,40,260,2,21,30,3,4,68,18,5,1000,-1:-1,umh,show,medium,40,animation,1193904,56.81,0.40,0:20.82,274,28.95,475.74
815,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.0,1.0,1.2,0.2,0.8,0.9,1,2,0,30,300,3,20,30,5,4,60,38,6,1000,-2:-2,umh,crop,slow,40,psnr,1162410,604.78,0.46,4:04.36,247,2.46,463.15
816,None,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.4,1.1,2.4,0.6,0.8,0.1,2,0,4,15,220,2,30,40,5,2,64,18,3,1000,1:1,hex,show,slower,30,grain,443906,1078.71,0.35,4:42.43,382,2.12,175.75
817,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.6,1.0,4.0,0.2,0.6,0.4,1,2,0,30,290,0,24,40,5,4,63,18,4,2000,-1:-1,umh,crop,superfast,10,ssim,533007,276.83,0.58,1:13.49,377,8.17,210.67
818,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.6,1.0,3.4,0.6,0.9,0.0,0,1,2,35,230,2,29,50,4,4,65,48,1,1000,-1:-1,hex,crop,fast,30,grain,150757,166.34,0.31,1:02.68,265,9.59,57.77
819,--aud,None,None,None,None,--no-weightb,1.5,1.5,1.2,0.8,0.3,0.7,0.6,2,1,14,0,230,3,29,0,3,4,67,28,5,2000,1:1,umh,show,fast,10,grain,33121599,91.50,0.37,0:33.59,273,17.90,13246.11
820,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.1,1.0,3.4,0.4,0.9,0.9,2,2,14,45,250,1,20,50,4,3,63,48,3,1000,1:1,umh,crop,ultrafast,30,grain,167624,25.97,0.58,0:11.70,226,51.63,65.23
83,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.2,1.1,4.2,0.4,0.8,0.0,0,0,2,40,250,4,25,40,3,3,61,38,4,2000,1:1,umh,show,slower,40,animation,468607,1250.59,0.30,7:05.01,294,1.41,184.91
821,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.4,1.2,3.2,0.6,0.8,0.6,1,2,12,25,290,1,30,0,5,1,62,18,1,1000,-1:-1,hex,crop,superfast,0,ssim,33242138,258.06,0.63,0:54.22,477,11.08,13294.33
822,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.3,1.3,5.0,0.6,0.8,0.0,0,0,2,5,230,0,26,20,5,1,63,18,3,2000,-1:-1,hex,crop,ultrafast,30,ssim,3509017,22.91,0.32,0:03.52,658,173.25,1401.07
823,--aud,None,None,None,--slow-firstpass,--weightb,0.0,1.3,1.2,4.0,0.3,0.9,0.3,3,1,0,5,240,3,20,10,4,2,68,18,6,1000,-1:-1,dia,crop,slower,40,animation,12792775,750.90,0.43,5:20.31,234,1.87,5114.58
824,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.3,1.3,4.6,0.4,0.7,0.7,0,2,14,15,300,4,30,30,3,3,68,18,4,1000,-1:-1,hex,crop,superfast,30,animation,1299219,263.45,0.28,0:56.92,463,10.55,517.87
825,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.2,1.4,5.0,0.5,0.9,0.8,2,2,2,50,200,4,22,10,3,1,67,48,2,1000,-1:-1,hex,show,veryslow,40,ssim,12190670,973.66,0.38,6:03.77,267,1.65,4873.73
826,None,None,None,None,--slow-firstpass,--no-weightb,0.5,1.1,1.1,0.4,0.2,0.7,0.1,0,0,6,45,240,2,23,40,5,2,61,28,6,1000,1:1,hex,crop,veryslow,40,grain,394288,644.77,0.34,2:21.95,454,4.23,155.90
827,None,None,None,None,None,--weightb,0.5,1.6,1.4,0.2,0.3,0.9,0.1,3,2,14,45,270,4,27,20,5,0,66,18,5,1000,1:1,umh,crop,slow,0,psnr,3001070,173.71,0.32,1:00.44,287,9.93,1198.61
828,--aud,None,None,None,None,--weightb,1.0,1.5,1.4,4.8,0.4,0.8,0.0,1,1,4,30,290,1,28,40,4,3,63,48,5,1000,1:1,umh,crop,ultrafast,10,psnr,493160,23.30,0.50,0:04.81,494,125.97,194.73
829,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.0,1.4,0.8,0.4,0.9,0.6,1,0,4,40,280,1,20,40,5,1,64,28,3,2000,1:1,umh,crop,medium,10,grain,340846,293.09,0.34,1:33.90,312,6.39,133.81
830,None,None,None,None,None,--no-weightb,1.0,1.6,1.2,4.8,0.5,0.6,0.9,1,1,6,40,230,3,30,30,5,2,68,48,5,2000,-1:-1,dia,show,veryslow,30,ssim,1239401,540.86,0.41,3:39.42,246,2.74,493.94
84,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.3,1.0,1.6,0.5,0.8,0.4,2,2,16,30,210,0,27,10,5,3,67,48,2,1000,-1:-1,hex,show,ultrafast,40,ssim,12833966,231.26,0.75,1:00.84,381,9.87,5131.05
831,--aud,None,None,None,None,--no-weightb,2.5,1.3,1.2,3.6,0.4,0.7,0.9,2,2,8,25,210,0,26,10,3,1,66,38,5,1000,-1:-1,umh,crop,ultrafast,30,animation,12394263,54.80,0.49,0:09.25,597,65.32,4955.16
832,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.4,1.4,2.4,0.6,0.7,0.1,1,0,4,0,250,1,26,40,3,3,66,18,3,1000,1:1,hex,show,veryslow,10,psnr,405597,1914.80,0.42,8:48.67,362,1.14,159.71
833,None,None,None,--no-asm,None,--no-weightb,0.0,1.4,1.3,2.8,0.5,0.8,0.2,2,1,4,35,290,0,30,0,3,0,66,28,2,2000,-2:-2,umh,show,slower,10,psnr,33414265,2386.28,0.46,15:40.51,253,0.64,13363.90
834,--aud,None,None,--no-asm,None,--weightb,0.0,1.5,1.0,1.6,0.3,0.8,0.6,3,1,6,0,290,2,29,40,3,3,67,38,4,2000,1:1,umh,show,faster,40,grain,471952,204.32,0.42,1:24.04,243,7.14,186.25
835,None,None,None,--no-asm,None,--weightb,0.5,1.5,1.1,3.4,0.5,0.9,0.0,0,0,16,10,300,1,30,10,4,1,68,48,2,2000,1:1,dia,show,veryfast,40,ssim,13210827,296.94,0.34,0:55.63,534,10.80,5282.52
836,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.3,1.1,3.2,0.4,0.8,0.7,0,2,0,50,230,3,28,40,4,4,61,28,1,1000,-1:-1,umh,show,slow,40,psnr,483219,321.34,0.39,2:19.87,230,4.29,190.76
837,None,None,None,--no-asm,None,--weightb,2.0,1.6,1.4,1.4,0.6,0.8,0.6,2,1,10,0,230,4,30,40,4,1,63,18,2,2000,-1:-1,hex,show,placebo,30,psnr,414173,1662.42,0.40,10:54.11,254,0.92,163.85
838,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.5,1.1,1.2,0.6,0.9,0.1,1,2,8,0,210,4,20,50,5,1,67,48,4,2000,1:1,dia,crop,fast,40,ssim,172650,24.77,0.37,0:07.64,329,79.15,66.53
839,--aud,--constrained-intra,--intra-refresh,--no-asm,None,--weightb,0.5,1.0,1.3,4.0,0.3,0.7,0.5,0,0,8,35,260,1,29,20,5,1,62,28,1,1000,-2:-2,dia,crop,slower,0,animation,3714258,1601.05,0.36,4:26.25,601,2.25,1483.17
840,None,--constrained-intra,None,None,None,--no-weightb,1.0,1.4,1.3,0.2,0.3,0.6,0.2,2,1,16,5,260,0,25,50,5,1,60,18,4,2000,-2:-2,hex,show,superfast,30,psnr,160638,20.45,0.64,0:07.95,265,76.41,62.43
85,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.0,1.0,0.2,0.3,0.7,0.7,3,1,14,20,240,1,20,40,5,3,60,18,2,2000,1:1,dia,show,placebo,0,animation,402763,1834.96,0.50,11:28.21,266,0.87,158.57
841,None,None,None,None,None,--weightb,1.5,1.2,1.3,2.0,0.2,0.8,0.3,0,1,8,40,240,4,30,20,5,4,62,38,6,2000,-2:-2,umh,show,veryfast,30,grain,3497550,70.36,0.32,0:26.84,263,22.40,1397.20
842,None,--constrained-intra,None,None,None,--no-weightb,1.0,1.0,1.3,2.4,0.6,0.9,0.1,2,2,10,40,260,0,25,50,5,4,69,28,3,2000,-2:-2,hex,show,medium,10,animation,149811,25.33,0.37,0:08.93,287,68.51,58.11
843,--aud,None,None,None,--slow-firstpass,--no-weightb,0.5,1.6,1.1,4.8,0.4,0.7,0.1,0,2,4,10,230,0,27,0,4,4,66,38,6,2000,-1:-1,umh,show,medium,0,grain,33849501,166.93,0.43,0:54.73,305,10.98,13537.28
844,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.6,1.0,2.8,0.2,0.6,0.4,3,1,6,35,230,4,21,20,5,2,68,28,5,1000,1:1,hex,show,placebo,30,ssim,3520680,4263.18,0.58,28:00.89,253,0.36,1405.74
845,None,None,None,--no-asm,None,--no-weightb,2.0,1.5,1.1,1.0,0.5,0.6,0.3,0,1,14,20,270,2,26,50,3,0,65,38,5,2000,1:1,hex,show,slow,10,animation,146223,298.12,0.38,1:54.52,260,5.24,56.67
846,--aud,None,None,None,--slow-firstpass,--no-weightb,0.5,1.1,1.1,4.2,0.3,0.7,0.4,2,1,2,15,270,1,22,30,4,3,63,48,5,2000,1:1,hex,crop,superfast,40,grain,1259543,56.34,0.61,0:11.06,514,54.55,501.28
