configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
464,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.1,1.8,0.5,0.6,0.5,0,0,10,25,220,4,29,0,5,3,67,18,1,1000,1:1,dia,crop,placebo,0,animation,48042986,2578.02,0.39,11:36.61,370,0.86,19215.39
465,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.4,1.2,5.0,0.5,0.7,0.6,1,2,8,20,220,0,30,40,3,0,65,18,2,2000,-2:-2,hex,crop,superfast,10,animation,779694,182.79,0.66,0:40.12,457,14.98,309.34
466,None,None,None,--no-asm,None,--weightb,0.0,1.3,1.4,3.2,0.6,0.8,0.4,0,2,14,20,280,0,21,50,5,2,65,48,4,1000,1:1,hex,show,placebo,40,psnr,154896,3361.31,0.56,15:20.19,365,0.65,60.14
467,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.1,1.4,4.4,0.3,0.7,0.8,3,1,16,45,220,1,30,50,3,2,69,18,5,1000,1:1,hex,crop,slow,40,psnr,184052,382.84,0.45,1:51.01,345,5.41,71.81
468,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.4,1.4,2.8,0.6,0.9,0.7,3,1,10,5,220,2,28,40,5,3,65,38,4,2000,-2:-2,hex,crop,fast,40,psnr,830118,229.92,0.40,1:06.04,348,9.09,329.51
469,None,None,None,None,None,--no-weightb,0.0,1.0,1.2,0.6,0.6,0.8,0.6,3,1,0,50,250,1,24,30,3,0,64,38,5,2000,1:1,umh,crop,veryfast,40,animation,1999931,45.15,0.38,0:17.97,253,33.49,798.16
470,None,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.5,1.2,0.2,0.3,0.6,0.1,0,0,6,40,210,1,20,10,5,0,64,28,1,2000,-2:-2,umh,crop,superfast,30,grain,16532280,397.54,0.35,0:59.78,665,10.04,6611.09
48,None,None,None,None,None,--no-weightb,2.5,1.2,1.4,0.4,0.3,0.6,0.3,1,0,0,45,260,1,22,30,5,1,69,38,3,2000,-2:-2,dia,show,slow,10,psnr,1683912,97.75,0.45,0:41.33,237,14.54,671.75
471,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.2,1.3,3.6,0.6,0.9,0.4,1,1,6,25,230,3,25,0,5,0,66,28,3,1000,-2:-2,dia,show,slow,0,grain,42885269,603.74,0.40,3:11.76,315,3.13,17151.59
472,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.6,1.3,4.8,0.2,0.8,0.4,0,0,16,10,260,4,30,0,4,4,67,48,1,2000,-2:-2,hex,show,placebo,40,ssim,50469411,2580.97,0.48,11:24.70,377,0.88,20185.24
473,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.4,1.0,0.8,0.5,0.8,0.0,3,1,16,30,290,1,24,30,4,2,64,18,2,1000,-1:-1,umh,crop,veryslow,10,psnr,1687311,2713.35,0.50,13:39.13,331,0.73,673.11
474,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.2,1.2,0.4,0.4,0.6,0.3,3,1,6,20,220,2,29,50,4,0,60,48,1,1000,-2:-2,dia,show,veryfast,40,psnr,207463,90.96,0.35,0:28.47,320,21.09,81.17
475,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.3,1.3,2.0,0.3,0.7,0.5,0,0,2,0,280,3,30,40,3,1,65,48,5,1000,-1:-1,umh,show,superfast,10,animation,744854,308.38,0.46,1:08.95,447,8.71,295.41
476,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.3,1.1,1.6,0.3,0.6,0.8,1,1,14,40,280,3,23,10,5,1,69,38,6,2000,-2:-2,hex,crop,fast,30,psnr,18534455,82.37,0.44,0:23.33,354,25.87,7411.96
477,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.4,1.3,0.4,0.3,0.9,0.9,3,2,10,0,290,1,26,50,3,2,65,38,4,2000,-2:-2,hex,show,slower,10,ssim,157147,847.25,0.44,4:02.04,350,2.48,61.04
478,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.5,1.1,3.0,0.6,0.6,0.7,3,1,8,50,250,3,29,0,3,0,67,48,2,1000,1:1,umh,show,placebo,40,ssim,40663619,6236.05,0.70,32:33.61,319,0.31,16263.65
479,None,None,None,None,None,--no-weightb,0.5,1.3,1.2,4.0,0.4,0.6,0.6,1,2,16,0,220,1,24,30,3,0,60,48,6,1000,-2:-2,umh,crop,medium,10,animation,1742467,83.37,0.56,0:23.60,355,25.53,695.17
480,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.4,1.3,0.4,0.2,0.6,0.0,2,2,2,20,250,2,21,40,5,3,62,18,1,1000,-1:-1,dia,show,ultrafast,0,ssim,747838,87.43,0.48,0:16.90,520,35.54,297.31
49,None,None,None,--no-asm,None,--no-weightb,2.5,1.0,1.0,3.6,0.4,0.6,0.8,0,0,8,15,250,2,29,50,5,1,68,28,4,2000,-2:-2,umh,crop,veryslow,0,grain,178607,5373.31,0.48,18:34.48,482,0.54,69.63
481,None,None,None,--no-asm,None,--weightb,0.5,1.5,1.0,4.6,0.2,0.8,0.8,1,2,0,25,220,1,21,10,4,0,62,28,6,1000,-2:-2,hex,show,medium,0,grain,18498462,373.03,0.40,2:21.46,263,4.24,7397.57
482,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.6,1.4,1.6,0.2,0.7,0.2,2,2,0,15,230,3,28,50,4,4,62,48,4,2000,-2:-2,dia,crop,ultrafast,10,ssim,242250,55.64,0.47,0:14.09,398,42.76,95.08
483,--aud,None,None,None,None,--weightb,3.0,1.5,1.1,3.6,0.3,0.7,0.6,1,2,4,45,270,0,25,50,3,2,63,18,2,1000,-1:-1,umh,crop,veryslow,40,animation,157133,229.48,0.50,1:16.98,298,7.80,60.32
484,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.5,1.3,5.0,0.5,0.7,0.5,3,1,8,35,230,3,29,0,4,4,64,18,5,2000,-1:-1,hex,crop,slower,30,grain,40861619,2950.27,0.61,15:47.65,311,0.63,16342.13
485,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.6,1.1,4.4,0.2,0.9,0.3,2,1,0,35,200,1,22,20,4,3,61,18,3,1000,1:1,hex,crop,veryslow,40,animation,6162565,2599.91,0.63,16:29.15,262,0.61,2462.50
486,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.4,1.0,0.4,0.3,0.8,0.5,0,1,14,10,300,4,21,10,3,0,61,48,6,2000,1:1,dia,crop,placebo,10,grain,18563031,6746.98,0.68,38:11.15,294,0.26,7423.40
487,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.5,1.0,4.8,0.3,0.9,0.5,2,0,4,30,250,1,29,0,3,0,65,48,2,1000,1:1,hex,crop,medium,10,ssim,46891810,148.63,0.45,0:35.86,415,16.76,18754.20
488,None,None,None,None,None,--no-weightb,2.5,1.2,1.4,4.8,0.3,0.9,0.0,2,0,4,30,270,0,24,20,5,0,68,38,3,1000,-2:-2,hex,show,fast,0,ssim,5886728,58.14,0.39,0:15.29,382,39.43,2352.87
489,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.1,1.4,1.2,0.4,0.7,0.9,0,0,0,25,290,2,28,20,5,3,64,48,4,2000,-2:-2,umh,crop,medium,10,animation,5029025,360.16,0.40,2:17.81,261,4.35,2009.08
490,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.5,1.0,4.8,0.2,0.9,0.7,1,0,0,5,260,0,28,10,3,4,62,28,6,1000,1:1,dia,crop,placebo,40,animation,19197015,6835.27,0.79,41:44.72,272,0.24,7676.28
50,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.1,1.4,0.2,0.2,0.8,0.4,0,0,10,15,290,1,24,50,4,4,64,38,5,1000,-2:-2,hex,crop,slow,40,animation,254545,444.57,0.32,1:28.25,504,6.80,99.28
491,None,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.3,1.4,1.4,0.2,0.6,0.4,2,0,2,45,290,4,24,0,4,2,64,38,2,1000,-2:-2,umh,show,veryfast,30,ssim,43850825,75.38,0.41,0:19.72,384,30.58,17538.53
492,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.1,1.0,1.6,0.6,0.6,0.5,2,0,14,10,280,4,25,40,3,1,62,18,2,2000,-1:-1,hex,show,veryslow,40,grain,968378,2412.46,0.34,10:44.61,374,0.93,385.53
493,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.6,1.4,3.8,0.4,0.6,0.7,1,0,6,35,280,0,22,50,5,1,64,48,6,2000,-2:-2,dia,show,ultrafast,30,ssim,277941,13.12,0.42,0:02.33,580,264.43,109.35
494,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.6,1.1,5.0,0.6,0.8,0.7,1,1,12,10,220,0,26,30,4,2,60,48,2,1000,-2:-2,dia,show,fast,30,grain,2258710,56.91,0.44,0:15.23,376,39.56,900.95
495,None,None,None,None,None,--weightb,0.0,1.3,1.2,1.6,0.4,0.6,0.9,2,1,6,5,210,3,24,50,3,3,62,48,1,1000,1:1,hex,show,ultrafast,30,psnr,202929,13.42,0.39,0:04.21,328,143.13,79.35
496,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.2,1.3,4.2,0.2,0.6,0.3,1,1,10,50,220,0,28,10,5,1,66,48,2,1000,1:1,dia,crop,medium,30,ssim,17214031,387.75,0.45,1:49.60,354,5.48,6883.08
497,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.0,5.0,0.6,0.9,0.3,2,1,4,40,240,0,28,50,3,2,65,48,6,1000,1:1,umh,crop,veryslow,0,ssim,150673,3403.86,0.60,18:41.55,303,0.54,58.46
498,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.5,1.4,0.4,0.4,0.6,0.1,1,0,12,40,250,4,27,30,3,4,66,38,5,2000,-2:-2,umh,crop,medium,40,grain,1496416,69.54,0.25,0:18.92,368,31.80,596.03
499,--aud,None,None,--no-asm,None,--weightb,3.0,1.4,1.2,2.8,0.3,0.8,0.0,1,0,12,5,280,4,29,0,5,0,60,48,6,2000,-1:-1,dia,show,fast,0,animation,57726972,317.90,0.33,1:20.51,395,7.46,23088.27
500,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.6,1.0,4.8,0.3,0.8,0.4,0,1,2,25,290,0,24,50,4,0,60,48,6,2000,-2:-2,hex,crop,superfast,40,psnr,227061,115.51,0.71,0:27.60,420,21.79,88.29
6,--aud,None,None,--no-asm,None,--no-weightb,1.0,1.6,1.3,5.0,0.5,0.6,0.4,2,1,16,30,240,4,26,10,5,3,66,48,4,1000,-2:-2,dia,crop,placebo,30,psnr,18177989,5235.41,0.66,29:51.95,292,0.33,7268.66
51,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.6,1.4,2.0,0.4,0.6,0.6,2,2,2,45,300,2,29,30,3,4,61,38,6,2000,1:1,dia,crop,faster,0,psnr,2049412,39.36,0.53,0:12.29,324,49.11,817.23
501,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.1,1.1,3.6,0.6,0.6,0.1,0,0,16,5,290,1,26,0,3,2,64,38,4,1000,-2:-2,dia,show,slower,40,psnr,53501460,1968.00,0.56,5:46.57,567,1.73,21398.06
502,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.4,1.0,2.0,0.2,0.8,0.2,3,2,6,45,300,2,21,50,3,0,64,28,2,1000,1:1,umh,crop,slower,30,ssim,183828,1021.97,0.51,4:53.70,348,2.04,71.00
503,None,None,None,None,--slow-firstpass,--weightb,2.0,1.6,1.1,4.0,0.3,0.8,0.9,3,0,14,25,230,3,29,40,4,1,68,18,3,2000,-1:-1,dia,show,slower,30,grain,1092584,358.47,0.28,1:22.94,432,7.24,435.22
504,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.4,1.3,1.0,0.2,0.8,0.8,1,0,2,15,250,4,22,20,3,0,68,48,4,1000,-1:-1,umh,crop,slower,0,psnr,4753010,2071.52,0.31,10:43.97,321,0.93,1898.67
505,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.0,1.3,4.8,0.4,0.6,0.9,3,2,8,50,210,2,20,10,3,2,60,48,3,1000,1:1,umh,show,slow,40,grain,19036506,887.48,0.48,4:05.71,361,2.44,7612.07
506,None,None,None,None,--slow-firstpass,--weightb,1.0,1.0,1.2,0.2,0.4,0.9,0.1,2,1,2,15,220,1,30,30,4,1,67,48,5,2000,1:1,dia,show,slower,10,psnr,1496125,338.68,0.48,1:57.91,287,5.09,596.64
507,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.1,1.0,4.2,0.6,0.8,0.6,0,0,10,30,250,4,21,0,5,4,65,38,4,2000,-1:-1,hex,show,slower,0,ssim,49923671,2940.53,0.42,13:28.41,363,0.74,19966.95
508,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.2,1.0,3.4,0.5,0.7,0.3,1,0,4,0,250,1,27,10,4,0,69,28,1,2000,-1:-1,umh,crop,superfast,0,animation,19728610,73.54,0.40,0:11.80,626,51.53,7888.91
509,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.4,4.0,0.5,0.8,0.1,3,0,2,5,260,2,30,50,5,0,64,48,4,2000,-1:-1,umh,show,ultrafast,10,psnr,211506,147.59,0.49,0:34.04,435,17.65,82.06
510,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.3,1.1,3.6,0.2,0.8,0.4,2,2,16,40,220,4,26,30,5,0,64,48,5,2000,1:1,umh,crop,veryfast,30,grain,2040459,72.45,0.46,0:20.97,347,28.69,813.65
52,None,None,None,--no-asm,None,--no-weightb,2.5,1.5,1.4,4.0,0.5,0.6,0.9,0,1,12,50,280,2,21,10,3,3,64,38,6,1000,1:1,umh,crop,medium,0,ssim,16778235,572.50,0.49,2:51.25,334,3.50,6709.48
511,None,--constrained-intra,None,None,None,--weightb,1.0,1.1,1.3,2.6,0.5,0.8,0.6,1,0,6,5,260,0,25,50,5,1,64,38,3,2000,-2:-2,hex,show,slow,10,animation,229677,61.31,0.43,0:13.72,449,43.88,90.05
512,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.5,1.0,2.6,0.3,0.9,0.6,0,1,14,25,290,3,29,40,4,0,61,18,3,2000,1:1,dia,show,faster,10,animation,841734,169.00,0.41,0:51.09,331,11.76,334.88
513,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.4,1.0,0.6,0.5,0.9,0.5,0,1,0,15,290,3,21,0,4,2,65,48,3,1000,-2:-2,hex,show,ultrafast,30,psnr,46328523,154.60,0.44,0:33.86,457,17.86,18528.88
514,--aud,--constrained-intra,None,None,None,--no-weightb,2.0,1.6,1.0,4.2,0.5,0.7,0.1,3,0,14,45,300,4,24,0,3,3,60,28,5,1000,-1:-1,hex,show,medium,40,psnr,55737331,135.07,0.33,0:33.65,402,17.88,22292.41
515,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.2,1.0,4.0,0.2,0.7,0.0,0,1,0,0,230,0,21,0,5,0,65,38,3,1000,1:1,dia,show,ultrafast,30,animation,46397814,43.60,0.66,0:08.01,552,77.52,18556.60
516,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.6,1.4,3.2,0.6,0.8,0.9,2,2,2,50,220,4,20,20,4,0,63,48,6,1000,-2:-2,umh,crop,placebo,0,psnr,5279642,9115.54,0.74,51:35.59,294,0.19,2109.33
517,None,--constrained-intra,None,None,None,--weightb,2.5,1.4,1.2,2.8,0.4,0.6,0.3,3,0,2,20,230,2,29,30,4,0,66,18,4,1000,-2:-2,hex,show,veryfast,30,psnr,2073398,37.52,0.43,0:10.48,361,57.64,827.54
518,None,None,None,--no-asm,None,--no-weightb,3.0,1.0,1.0,1.8,0.6,0.9,0.7,2,2,0,15,270,3,21,50,5,4,61,18,1,2000,-2:-2,hex,crop,veryfast,40,grain,194517,103.21,0.38,0:40.19,257,14.95,75.99
519,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.3,1.2,3.6,0.6,0.8,0.9,2,2,12,5,200,4,26,40,4,0,62,48,6,1000,-1:-1,hex,show,faster,0,ssim,827387,207.84,0.41,1:02.13,335,9.67,328.42
520,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.3,1.2,2.2,0.6,0.6,0.0,1,0,12,15,240,2,24,30,5,1,65,18,2,2000,-2:-2,hex,crop,faster,0,psnr,2674757,40.69,0.37,0:08.86,463,68.07,1067.37
53,--aud,None,None,None,None,--no-weightb,2.5,1.1,1.4,2.8,0.6,0.8,0.8,0,2,0,20,250,3,24,50,5,4,68,38,4,2000,-1:-1,dia,crop,fast,0,psnr,241122,20.85,0.41,0:08.46,251,71.29,93.92
521,--aud,None,None,None,None,--weightb,1.0,1.4,1.2,3.8,0.5,0.6,0.8,2,0,10,0,260,1,24,0,3,0,62,38,2,2000,1:1,dia,crop,slow,40,psnr,54549810,280.79,0.43,0:56.58,496,10.62,21817.40
522,--aud,--constrained-intra,None,None,None,--no-weightb,2.5,1.2,1.1,2.8,0.2,0.8,0.0,0,2,0,30,290,2,25,30,4,3,61,48,2,1000,-2:-2,hex,show,superfast,40,ssim,2256887,30.17,0.57,0:06.60,465,91.62,900.22
523,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.5,1.4,1.2,0.6,0.7,0.4,1,1,12,0,270,4,27,10,5,2,60,18,1,1000,-2:-2,dia,crop,fast,0,psnr,17050775,226.06,0.36,1:04.46,351,9.32,6817.78
524,None,None,None,--no-asm,None,--no-weightb,0.0,1.6,1.4,3.0,0.6,0.9,0.7,3,0,16,40,300,2,29,40,4,0,69,48,3,2000,-1:-1,hex,show,superfast,40,psnr,1046502,193.66,0.34,0:33.20,584,18.11,416.78
525,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.6,1.0,2.8,0.6,0.7,0.1,2,2,8,20,240,3,20,30,3,1,66,28,2,2000,-1:-1,umh,crop,placebo,0,animation,1834730,4657.27,0.59,23:21.08,332,0.43,731.36
526,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.3,1.3,3.8,0.3,0.8,0.3,2,1,6,50,240,2,28,40,3,0,65,38,1,1000,-2:-2,dia,crop,veryslow,10,grain,756646,540.38,0.50,2:45.22,327,3.63,300.12
527,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.6,1.1,4.6,0.5,0.8,0.5,0,0,16,40,280,2,22,50,5,3,60,28,5,1000,-2:-2,umh,crop,placebo,10,ssim,205188,8977.04,0.67,29:19.03,510,0.34,79.54
528,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.0,1.4,1.0,0.6,0.7,0.6,3,2,8,35,230,0,23,20,3,1,60,28,2,1000,-2:-2,hex,crop,faster,10,grain,5634698,60.23,0.42,0:15.47,391,38.96,2252.06
529,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.4,1.0,4.4,0.4,0.8,0.1,1,2,8,0,250,0,22,0,3,2,63,48,4,2000,-2:-2,dia,show,slow,40,psnr,42979562,723.37,0.67,3:13.85,373,3.10,17189.30
530,None,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.0,1.0,0.8,0.2,0.7,0.1,2,1,16,30,210,2,20,50,5,4,63,28,1,2000,-1:-1,umh,show,medium,0,grain,177562,216.57,0.47,1:01.96,350,9.69,69.21
54,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.2,1.1,5.0,0.3,0.6,0.2,2,0,12,20,250,1,22,40,3,0,62,38,2,1000,1:1,hex,crop,veryfast,0,animation,1265835,29.95,0.34,0:06.41,472,94.29,503.80
531,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.3,1.0,1.2,0.4,0.7,0.2,2,1,12,45,240,4,27,40,4,2,60,48,5,1000,-2:-2,hex,show,superfast,0,ssim,833857,176.13,0.33,0:43.84,402,13.70,331.72
532,None,None,None,None,--slow-firstpass,--weightb,0.0,1.4,1.4,4.6,0.2,0.8,0.2,0,0,2,0,260,4,29,30,3,0,67,38,1,2000,-1:-1,dia,crop,ultrafast,40,animation,2097611,15.77,0.22,0:03.80,420,159.86,837.22
533,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.2,1.0,3.0,0.5,0.8,0.5,2,1,10,25,300,1,26,10,3,1,68,38,1,2000,-1:-1,dia,show,slow,0,ssim,18933614,563.21,0.38,2:40.40,351,3.74,7571.63
534,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.0,1.2,4.2,0.3,0.7,0.3,1,2,2,35,240,1,21,20,3,2,60,18,6,1000,-2:-2,dia,crop,superfast,10,animation,5685953,401.88,0.60,1:09.62,578,8.62,2271.84
535,--aud,None,None,None,None,--no-weightb,0.5,1.5,1.0,3.8,0.4,0.7,0.8,2,1,2,50,290,0,27,40,5,1,60,48,1,2000,-2:-2,hex,show,faster,10,grain,795092,34.46,0.51,0:10.49,333,57.54,315.50
536,None,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.6,1.0,1.6,0.2,0.8,0.7,1,0,16,45,220,4,30,50,3,1,62,48,3,2000,-1:-1,umh,crop,placebo,10,psnr,227210,5821.45,0.54,26:04.82,372,0.38,89.07
537,--aud,None,None,None,--slow-firstpass,--weightb,0.5,1.1,1.4,0.6,0.4,0.8,0.0,0,1,2,50,290,3,21,10,5,1,67,28,5,1000,-1:-1,hex,crop,ultrafast,30,animation,18800163,36.10,0.34,0:07.22,504,83.66,7517.53
538,--aud,None,None,None,None,--no-weightb,1.5,1.3,1.3,1.2,0.6,0.7,0.0,0,2,6,30,260,1,20,20,5,1,62,38,3,1000,1:1,hex,show,veryfast,0,ssim,5410050,55.93,0.44,0:15.91,354,37.93,2161.48
539,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.4,1.0,0.8,0.6,0.7,0.8,1,2,2,5,250,0,30,10,4,4,64,28,4,2000,1:1,dia,crop,slower,10,ssim,17985784,1024.35,0.55,5:02.59,338,1.98,7191.78
540,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.3,1.3,2.6,0.2,0.7,0.0,3,1,2,35,290,0,20,0,5,3,65,48,5,2000,-1:-1,dia,crop,veryfast,30,psnr,43250285,303.32,0.47,1:27.52,347,6.87,17298.31
55,--aud,None,None,--no-asm,None,--no-weightb,2.0,1.4,1.2,0.2,0.2,0.9,0.2,1,1,14,10,250,4,28,0,5,0,65,48,4,2000,-2:-2,dia,crop,placebo,40,grain,40002125,5688.15,0.75,32:23.38,292,0.31,15998.33
541,None,None,--intra-refresh,--no-asm,--slow-firstpass,--no-weightb,2.5,1.1,1.4,0.8,0.3,0.7,0.6,0,1,16,25,220,0,23,20,5,0,66,28,1,2000,-2:-2,dia,show,ultrafast,0,psnr,6011693,163.38,0.57,0:42.41,386,14.17,2402.85
542,None,None,None,None,--slow-firstpass,--no-weightb,1.5,1.2,1.3,5.0,0.6,0.6,0.0,3,1,10,10,300,2,21,20,5,0,62,48,4,1000,1:1,umh,show,medium,10,psnr,5328863,88.29,0.43,0:26.76,331,22.48,2129.73
543,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.3,1.0,2.0,0.3,0.7,0.0,0,1,2,50,210,2,23,30,4,0,67,38,2,2000,1:1,umh,crop,veryslow,0,animation,1828841,2793.35,0.58,14:43.44,316,0.68,729.72
544,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.4,1.0,2.6,0.4,0.7,0.3,1,1,10,40,240,2,28,20,3,3,61,28,1,1000,1:1,umh,crop,superfast,10,grain,6317089,273.96,0.42,0:48.63,564,12.41,2525.02
545,--aud,None,None,--no-asm,None,--no-weightb,0.0,1.4,1.1,0.2,0.3,0.8,0.1,1,1,6,25,220,3,20,40,3,1,67,18,2,2000,1:1,hex,crop,veryfast,30,psnr,763314,147.80,0.35,0:46.11,321,13.03,302.79
546,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.3,1.1,5.0,0.5,0.8,0.5,0,1,4,20,230,1,20,10,4,2,65,38,3,1000,-1:-1,dia,crop,faster,40,ssim,18853011,68.66,0.51,0:19.85,348,30.35,7539.39
547,None,None,None,--no-asm,None,--no-weightb,0.5,1.6,1.1,0.6,0.6,0.7,0.8,1,0,12,35,210,1,26,0,3,4,67,38,3,1000,1:1,umh,crop,medium,40,psnr,45511389,758.08,0.43,2:14.97,561,4.45,18202.75
548,None,None,None,None,None,--no-weightb,0.5,1.3,1.1,1.8,0.4,0.7,0.8,1,0,10,40,240,4,20,50,3,4,67,48,1,1000,-2:-2,umh,show,fast,40,animation,264870,23.87,0.28,0:06.74,357,89.84,104.13
549,--aud,None,--intra-refresh,--no-asm,None,--no-weightb,0.0,1.4,1.2,4.2,0.3,0.8,0.4,0,2,16,50,220,4,22,40,5,0,68,28,1,2000,-2:-2,umh,crop,placebo,0,psnr,690174,2449.90,0.48,12:43.05,321,0.79,273.53
550,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.5,1.0,2.8,0.3,0.8,0.1,3,0,8,35,210,4,23,10,3,0,63,38,2,1000,1:1,hex,show,ultrafast,30,ssim,24026902,139.54,0.21,0:33.69,414,17.84,9608.22
56,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.3,1.1,4.2,0.2,0.6,0.3,2,1,16,20,210,2,23,30,4,1,67,48,5,1000,-1:-1,dia,crop,fast,10,psnr,2214889,273.67,0.48,1:15.54,362,7.95,884.14
551,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.3,1.4,1.6,0.5,0.7,0.8,2,2,8,15,290,2,28,20,5,1,65,28,5,2000,-2:-2,dia,crop,faster,30,ssim,5589085,57.91,0.43,0:15.70,371,38.28,2233.10
552,None,None,None,--no-asm,None,--weightb,3.0,1.0,1.4,0.8,0.4,0.7,0.8,0,0,8,0,270,2,29,30,5,0,65,48,6,2000,-1:-1,hex,show,slower,30,grain,1678551,2048.02,0.45,7:15.21,470,1.38,669.61
553,None,None,None,None,None,--weightb,3.0,1.5,1.2,5.0,0.5,0.8,0.7,2,0,14,35,240,4,24,50,4,3,62,28,3,2000,1:1,umh,crop,veryfast,30,ssim,269348,21.55,0.28,0:05.95,367,101.87,105.92
554,None,None,None,None,None,--no-weightb,1.0,1.5,1.0,1.0,0.6,0.9,0.8,0,1,0,20,270,1,26,50,3,1,63,28,3,2000,-2:-2,dia,show,faster,0,ssim,220263,15.14,0.45,0:06.47,240,93.61,86.29
555,None,None,None,--no-asm,None,--no-weightb,2.5,1.1,1.3,4.4,0.2,0.7,0.1,2,0,14,35,270,2,27,40,3,2,66,38,6,1000,1:1,dia,crop,faster,40,animation,1130781,196.48,0.38,0:41.55,473,14.46,450.50
