configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
347,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.0,1.4,0.2,0.2,0.6,0.0,3,1,2,40,300,1,27,40,5,4,68,48,2,2000,1:1,hex,show,faster,40,psnr,145166,4.09,0.20,0:01.01,423,673.47,55.36
348,--aud,--constrained-intra,None,None,None,--no-weightb,3.0,1.1,1.3,0.2,0.5,0.8,0.6,0,0,12,5,250,1,20,50,5,3,62,18,4,2000,-2:-2,umh,crop,fast,40,ssim,102305,5.86,0.12,0:01.10,544,610.97,38.91
349,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.0,1.1,1.4,0.4,0.7,0.8,2,0,8,45,230,3,30,20,5,4,68,28,6,2000,-2:-2,dia,show,medium,10,psnr,1265448,14.42,0.21,0:02.24,651,282.70,503.90
350,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.4,1.4,0.2,0.6,0.7,0.5,2,2,4,35,270,2,26,50,3,3,62,28,2,1000,1:1,dia,crop,faster,30,ssim,77350,28.98,0.38,0:07.51,390,81.24,27.93
36,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.4,1.1,3.6,0.2,0.7,0.2,2,0,6,45,300,2,21,40,5,4,64,38,4,2000,1:1,umh,show,medium,0,ssim,129383,43.09,0.20,0:07.85,550,77.67,49.25
351,--aud,None,None,--no-asm,None,--weightb,1.0,1.5,1.4,3.8,0.2,0.6,0.1,2,1,12,30,280,1,21,30,3,0,64,48,1,2000,-1:-1,dia,crop,slower,10,ssim,272114,42.98,0.27,0:06.63,652,92.25,105.86
352,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.4,2.4,0.3,0.8,0.3,2,2,14,50,300,4,20,20,5,3,67,28,2,2000,-2:-2,umh,crop,slow,30,animation,1285177,194.28,2.07,0:32.87,597,18.32,511.08
353,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.6,1.2,3.6,0.5,0.6,0.7,2,2,4,50,200,1,29,20,4,1,65,48,4,2000,1:1,hex,crop,medium,0,grain,1470316,16.23,0.22,0:02.88,570,216.98,584.95
354,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.1,1.2,4.6,0.5,0.6,0.6,3,1,10,50,300,2,27,20,3,4,63,48,3,1000,1:1,dia,show,slow,40,ssim,1022157,15.95,0.30,0:02.74,592,228.87,405.85
355,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.0,0.2,0.6,0.9,0.3,2,0,2,10,290,2,27,0,3,2,67,18,2,2000,1:1,dia,show,superfast,0,psnr,16684296,17.05,0.18,0:02.98,577,215.25,6672.34
356,--aud,--constrained-intra,None,None,None,--no-weightb,2.5,1.5,1.4,3.8,0.6,0.9,0.1,3,0,2,15,230,2,25,40,5,0,65,28,6,2000,-2:-2,dia,crop,fast,40,grain,167095,5.18,0.12,0:01.03,511,654.66,64.16
357,--aud,--constrained-intra,None,None,None,--weightb,0.5,1.5,1.1,3.2,0.5,0.9,0.4,1,1,14,20,290,1,22,40,4,1,66,18,4,2000,-2:-2,umh,show,faster,0,animation,164035,6.04,0.18,0:01.39,448,472.51,62.62
358,None,None,None,None,None,--weightb,2.5,1.4,1.1,1.0,0.6,0.6,0.7,2,0,14,20,200,1,27,10,5,0,69,18,5,2000,-1:-1,umh,show,ultrafast,40,grain,7947052,10.65,0.17,0:01.68,641,387.72,3176.88
359,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.3,1.4,2.6,0.3,0.7,0.3,2,1,6,5,200,3,27,0,4,1,62,38,5,2000,-2:-2,hex,show,slower,10,animation,12239518,102.33,0.32,0:17.94,572,33.80,4894.43
360,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.5,1.3,3.8,0.4,0.7,0.2,2,1,0,10,240,1,25,0,3,1,66,28,4,2000,-1:-1,dia,show,slow,30,grain,12434416,76.34,0.26,0:13.47,568,45.10,4972.39
37,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.4,1.2,5.0,0.3,0.6,0.1,1,2,14,40,290,3,29,50,4,3,62,38,1,1000,1:1,umh,show,veryslow,40,grain,90356,17.06,1.00,0:05.27,342,116.75,33.02
361,--aud,None,None,None,--slow-firstpass,--no-weightb,1.0,1.2,1.0,0.4,0.3,0.6,0.8,1,2,10,0,260,1,27,40,3,4,66,18,1,1000,-1:-1,dia,crop,medium,10,psnr,125306,8.46,0.23,0:04.97,174,123.93,47.00
362,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.3,1.1,4.6,0.3,0.9,0.5,2,2,12,50,250,1,24,10,3,4,61,28,2,1000,-1:-1,hex,show,veryfast,0,ssim,5238530,71.65,0.23,0:30.15,238,19.98,2092.27
363,--aud,--constrained-intra,None,None,None,--weightb,1.5,1.3,1.4,4.2,0.3,0.6,0.1,3,1,16,25,280,2,28,0,3,4,68,38,1,1000,-1:-1,dia,show,superfast,30,psnr,18437816,4.26,0.18,0:01.03,431,726.84,7373.75
364,--aud,None,None,--no-asm,None,--no-weightb,2.0,1.4,1.1,1.2,0.6,0.9,0.6,2,1,6,25,270,1,30,0,4,2,63,48,1,1000,1:1,hex,crop,slower,10,ssim,12373019,50.27,0.28,0:08.88,569,68.85,4947.83
365,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.0,1.1,0.8,0.4,0.9,0.3,2,0,8,50,210,2,29,10,5,0,68,38,6,1000,1:1,umh,show,superfast,30,psnr,6450709,111.34,0.19,0:14.39,774,41.98,2578.02
366,None,None,None,None,None,--no-weightb,2.5,1.0,1.2,4.0,0.3,0.8,0.6,2,0,8,30,230,2,30,50,5,3,66,38,5,2000,-2:-2,dia,crop,veryslow,10,ssim,41001,2.53,0.31,0:00.70,405,1032.09,14.12
367,None,None,None,None,--slow-firstpass,--no-weightb,2.0,1.4,1.1,1.6,0.3,0.8,0.7,3,1,12,35,210,0,29,0,5,4,61,38,2,1000,-1:-1,dia,crop,faster,0,ssim,13643111,5.93,0.21,0:01.24,494,559.09,5455.87
368,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.3,1.3,4.2,0.6,0.9,0.1,0,2,8,50,200,0,22,10,3,3,68,18,5,1000,-1:-1,umh,show,medium,40,ssim,4438457,218.60,0.72,0:30.83,711,19.54,1772.22
369,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.6,1.1,3.4,0.6,0.8,0.4,0,1,10,30,260,2,20,10,4,3,62,18,5,2000,-1:-1,hex,show,slower,0,grain,5382109,209.34,0.40,0:27.74,755,21.73,2149.85
370,--aud,None,None,--no-asm,None,--weightb,3.0,1.3,1.0,4.8,0.3,0.9,0.3,0,0,2,0,240,4,27,40,3,2,63,28,4,1000,-1:-1,dia,crop,veryslow,0,animation,185339,47.47,0.23,0:07.04,676,86.54,71.45
38,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.2,1.0,4.6,0.3,0.9,0.8,2,1,10,40,230,2,21,10,5,2,64,38,1,2000,-2:-2,dia,crop,ultrafast,40,animation,8261656,22.15,0.22,0:03.23,693,194.30,3301.72
371,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.3,1.2,2.4,0.6,0.8,0.6,0,2,16,45,290,4,26,10,4,4,61,48,5,1000,1:1,umh,show,faster,40,animation,4662614,207.94,2.10,0:35.24,595,17.09,1862.06
372,None,--constrained-intra,None,None,None,--weightb,2.5,1.6,1.3,1.8,0.2,0.7,0.2,0,0,2,35,210,0,21,10,3,2,63,28,2,1000,-1:-1,umh,show,slow,40,grain,4946373,35.83,0.24,0:06.04,596,101.22,1975.86
373,None,None,None,None,None,--no-weightb,1.0,1.5,1.1,2.2,0.2,0.6,0.8,1,2,2,0,200,1,30,50,4,1,68,18,5,2000,-1:-1,hex,show,veryfast,0,ssim,69134,2.96,0.27,0:01.33,242,494.45,24.85
374,--aud,None,None,None,None,--weightb,0.5,1.2,1.2,2.0,0.6,0.9,0.8,1,1,6,5,260,1,23,0,4,0,66,38,5,1000,-1:-1,dia,crop,ultrafast,40,animation,20657652,2.86,0.16,0:00.73,412,1159.49,8261.68
375,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.1,1.1,1.4,0.5,0.7,0.5,2,2,4,5,240,3,26,10,4,1,61,18,2,2000,1:1,hex,show,superfast,10,grain,9153431,5.70,0.38,0:01.29,469,520.48,3658.16
376,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.2,1.4,4.8,0.3,0.7,0.7,2,0,6,10,210,2,22,40,4,0,61,18,3,2000,1:1,hex,crop,placebo,30,ssim,116410,31.49,0.30,0:06.09,521,100.90,44.05
377,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.5,1.2,4.4,0.4,0.7,0.4,3,2,2,30,250,0,22,0,3,3,68,38,5,1000,1:1,hex,crop,veryfast,40,ssim,16293001,7.38,0.24,0:01.44,527,453.20,6515.82
378,None,None,None,None,None,--no-weightb,0.5,1.3,1.2,0.4,0.3,0.6,0.9,1,1,2,45,240,0,21,0,4,1,68,28,3,2000,1:1,hex,show,veryslow,30,psnr,12266804,16.82,0.28,0:03.35,510,188.47,4905.34
379,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.2,1.1,3.6,0.4,0.9,0.6,1,0,4,10,280,2,23,0,5,4,67,48,1,2000,1:1,hex,crop,placebo,40,psnr,12339033,50.33,0.29,0:08.92,567,68.37,4934.24
380,None,--constrained-intra,None,None,None,--no-weightb,0.5,1.4,1.2,3.6,0.4,0.7,0.1,1,1,12,30,210,3,28,40,5,1,65,48,6,1000,1:1,umh,crop,slower,0,psnr,121289,8.16,0.29,0:01.56,539,415.13,45.39
39,--aud,None,None,--no-asm,None,--weightb,2.5,1.3,1.4,3.0,0.5,0.6,0.9,1,1,2,50,290,4,24,30,3,0,64,48,4,2000,-2:-2,hex,show,superfast,10,grain,394967,14.02,0.30,0:02.49,574,253.53,155.27
381,None,None,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.1,3.0,0.5,0.7,0.6,3,1,8,40,280,1,29,40,3,4,62,48,4,2000,1:1,umh,crop,veryslow,40,animation,166009,10.71,0.19,0:01.81,600,362.09,63.29
382,None,None,None,None,--slow-firstpass,--no-weightb,3.0,1.5,1.4,4.4,0.4,0.9,0.5,3,0,8,10,220,0,25,10,5,1,66,38,3,2000,-2:-2,dia,show,faster,40,ssim,4630034,11.62,0.20,0:01.82,649,370.60,1849.75
383,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.6,1.2,1.4,0.6,0.6,0.1,1,1,8,25,260,2,26,50,4,4,65,48,3,2000,1:1,dia,show,slower,0,ssim,54709,3.69,0.18,0:00.99,392,682.05,18.89
384,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.2,1.1,3.8,0.6,0.7,0.3,3,2,4,25,270,2,22,30,4,4,63,18,3,1000,1:1,hex,show,slow,30,psnr,293601,70.99,0.48,0:11.75,607,51.56,114.24
385,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.0,1.1,3.0,0.3,0.6,0.8,2,0,8,25,220,3,29,10,3,3,60,28,5,1000,-1:-1,hex,show,slower,10,ssim,5096283,207.68,0.29,0:27.21,764,22.16,2036.25
386,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.5,1.0,4.8,0.2,0.6,0.2,1,0,4,0,290,3,28,30,4,2,64,38,4,2000,-1:-1,umh,show,faster,30,animation,429523,68.87,0.24,0:09.17,753,66.33,168.86
387,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.2,1.4,5.0,0.3,0.9,0.3,1,0,14,10,290,0,25,10,4,1,64,18,1,2000,-1:-1,umh,show,veryfast,10,grain,7025513,93.06,0.23,0:12.35,755,48.95,2808.26
388,None,None,None,None,--slow-firstpass,--weightb,3.0,1.3,1.4,3.0,0.4,0.9,0.7,2,0,2,15,290,0,27,0,3,2,66,38,5,1000,-2:-2,hex,crop,veryslow,30,ssim,12238929,18.95,0.25,0:03.73,513,167.95,4894.19
389,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.4,1.2,0.8,0.4,0.9,0.7,2,0,8,35,210,1,25,50,4,3,65,28,1,2000,-2:-2,dia,show,fast,40,psnr,69791,20.35,0.15,0:02.88,709,218.26,25.64
390,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.0,1.3,4.8,0.6,0.6,0.0,1,0,8,35,290,3,20,10,4,2,63,28,6,2000,-2:-2,dia,crop,slow,10,psnr,4651933,31.89,0.24,0:05.22,615,118.11,1858.52
40,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.4,3.6,0.5,0.8,0.8,1,1,12,45,280,4,30,20,3,3,65,48,2,2000,1:1,umh,show,placebo,40,grain,1393563,173.89,0.48,0:23.38,745,25.80,554.42
391,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.2,1.4,3.4,0.3,0.7,0.9,1,1,4,20,210,2,20,10,5,1,69,18,6,2000,1:1,umh,show,fast,0,ssim,4458837,208.95,0.33,0:29.87,700,20.19,1780.37
392,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.5,1.0,1.8,0.4,0.9,0.4,1,1,12,25,300,1,24,50,5,1,61,28,5,2000,-2:-2,umh,crop,superfast,40,animation,75393,14.79,0.19,0:03.26,459,191.01,27.24
393,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.4,1.2,1.0,0.5,0.8,0.2,1,0,4,45,300,4,22,50,4,1,64,28,4,1000,1:1,dia,show,placebo,10,grain,73751,26.69,0.26,0:04.08,659,151.55,26.56
394,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.3,1.2,2.0,0.4,0.9,0.1,0,2,10,20,280,1,22,0,5,1,69,48,6,2000,1:1,hex,show,placebo,0,animation,12246327,110.03,0.28,0:19.33,570,31.25,4897.15
395,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.5,1.4,0.4,0.4,0.7,0.6,0,1,0,30,250,3,26,50,5,0,60,38,2,1000,-1:-1,umh,crop,slow,40,animation,102221,48.22,0.28,0:08.83,549,68.91,39.51
396,--aud,None,None,--no-asm,None,--weightb,1.5,1.1,1.2,4.2,0.5,0.7,0.3,0,0,12,5,230,0,28,10,3,1,60,28,3,2000,-1:-1,umh,show,medium,0,grain,5806080,206.95,0.30,0:29.89,693,20.17,2320.42
397,None,None,None,None,None,--no-weightb,0.0,1.0,1.3,1.0,0.5,0.8,0.3,2,1,14,50,210,0,22,0,3,0,60,38,4,2000,-1:-1,umh,crop,medium,40,animation,12518917,16.19,0.27,0:03.11,528,201.55,5006.19
398,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.5,1.3,3.2,0.6,0.8,0.5,3,0,10,20,230,4,23,40,4,4,65,48,3,1000,1:1,hex,show,placebo,0,psnr,117010,4.84,0.30,0:01.17,436,570.13,44.69
399,--aud,None,None,None,None,--no-weightb,0.5,1.0,1.4,0.4,0.3,0.8,0.3,2,1,16,0,240,0,27,10,3,2,64,38,1,2000,-2:-2,umh,show,faster,0,animation,4311063,13.10,0.20,0:02.04,650,311.63,1721.29
400,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.0,1.3,1.8,0.2,0.7,0.1,3,2,14,15,300,1,24,10,4,3,63,38,2,1000,-2:-2,hex,crop,placebo,40,grain,4982954,188.95,0.24,0:42.65,443,14.11,1990.04
5,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.6,1.3,4.4,0.4,0.8,0.1,2,0,0,0,270,1,24,40,3,2,66,28,3,1000,-2:-2,dia,show,superfast,30,animation,130263,7.10,0.20,0:01.38,529,476.24,50.73
41,None,None,None,None,None,--weightb,3.0,1.5,1.1,2.8,0.2,0.9,0.2,2,2,6,0,230,4,28,40,4,1,65,18,3,2000,-2:-2,dia,show,veryfast,30,grain,142263,6.49,0.74,0:02.04,354,309.74,53.90
401,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.5,1.4,3.4,0.3,0.6,0.9,0,0,6,40,200,2,21,30,4,0,62,38,4,2000,-1:-1,dia,crop,veryfast,30,psnr,299184,2.67,0.19,0:00.63,450,1159.42,117.17
402,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.1,1.2,3.0,0.6,0.9,0.0,3,2,6,50,300,4,20,20,5,1,68,28,4,2000,1:1,umh,show,veryfast,40,ssim,1138209,82.28,0.93,0:13.41,620,45.05,452.10
403,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.1,1.1,0.6,0.2,0.7,0.7,2,2,12,5,260,3,27,40,4,3,65,28,1,2000,-2:-2,hex,show,faster,10,grain,158735,67.68,0.95,0:18.76,365,32.21,60.48
404,None,None,None,None,None,--no-weightb,1.5,1.3,1.0,3.8,0.2,0.7,0.8,1,0,4,45,200,1,25,20,5,3,68,18,6,2000,-2:-2,dia,show,faster,30,ssim,1425816,9.10,0.19,0:01.43,649,448.53,567.38
405,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.2,1.2,3.2,0.2,0.9,0.1,0,2,8,15,230,3,25,0,5,4,64,38,2,2000,-2:-2,dia,show,faster,40,ssim,13521483,28.24,0.31,0:04.72,604,130.36,5407.22
406,None,None,None,None,None,--no-weightb,3.0,1.3,1.0,5.0,0.3,0.8,0.6,2,1,12,25,300,1,21,50,4,0,64,38,5,2000,-2:-2,hex,show,fast,0,psnr,72031,4.77,0.19,0:01.30,381,509.45,25.70
407,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.1,1.4,3.8,0.2,0.8,0.0,3,2,16,50,300,4,30,50,5,1,69,38,5,1000,1:1,umh,show,slow,10,psnr,63071,100.22,2.29,0:26.21,391,23.01,22.24
408,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.5,1.4,3.6,0.4,0.9,0.8,2,0,6,45,280,2,30,40,4,4,64,28,2,1000,-2:-2,hex,crop,ultrafast,40,grain,177009,6.55,0.20,0:01.22,552,555.04,68.30
409,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.4,1.1,4.2,0.4,0.6,0.9,0,1,12,45,230,4,26,0,5,4,68,18,6,2000,-2:-2,hex,show,fast,40,animation,14142686,15.27,0.33,0:03.07,507,206.67,5655.70
410,None,--constrained-intra,None,None,None,--weightb,2.0,1.3,1.1,4.2,0.6,0.8,0.4,0,0,14,45,270,4,27,40,4,1,61,48,1,1000,-2:-2,dia,show,slow,40,psnr,151632,3.87,0.23,0:00.90,453,762.78,58.72
42,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.5,1.4,3.2,0.2,0.9,0.2,0,1,10,45,240,1,23,0,5,1,63,48,1,1000,-1:-1,dia,show,veryslow,10,psnr,12483524,44.45,0.18,0:07.87,566,77.13,4992.03
411,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.1,1.3,0.8,0.2,0.7,0.7,2,1,4,35,230,4,21,30,3,2,62,48,4,1000,1:1,umh,crop,veryfast,0,animation,297137,37.93,0.37,0:06.36,602,96.20,115.75
412,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.0,1.1,4.0,0.2,0.9,0.4,1,1,4,40,280,2,27,0,5,3,64,38,3,2000,1:1,dia,crop,veryslow,40,animation,12381034,71.14,0.35,0:12.80,558,47.57,4951.04
413,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.0,1.4,3.8,0.4,0.7,0.4,1,2,0,45,200,2,22,40,4,2,63,48,5,2000,1:1,umh,show,ultrafast,0,animation,196263,16.70,0.19,0:04.44,380,139.31,77.13
414,--aud,None,None,None,--slow-firstpass,--weightb,0.5,1.3,1.2,3.6,0.2,0.7,0.4,0,0,10,35,240,3,25,30,5,2,60,28,1,1000,-2:-2,umh,crop,placebo,30,animation,430939,14.27,0.23,0:02.12,683,299.80,170.26
415,--aud,None,None,None,None,--weightb,1.5,1.6,1.1,1.4,0.6,0.6,0.1,0,1,16,25,260,2,26,50,4,1,60,38,6,1000,-1:-1,umh,crop,slow,40,ssim,60736,5.48,0.27,0:01.23,466,531.66,21.30
416,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.1,1.2,0.6,0.4,0.7,0.2,2,0,12,10,230,2,24,50,3,4,69,38,4,1000,-1:-1,dia,crop,slower,10,psnr,40602,2.58,0.23,0:00.71,392,961.37,14.23
417,--aud,None,None,None,None,--no-weightb,2.5,1.1,1.1,2.0,0.2,0.8,0.8,3,0,6,25,220,2,23,10,4,3,67,48,2,1000,-2:-2,umh,crop,ultrafast,0,animation,7069305,8.64,0.18,0:01.43,615,470.06,2825.21
418,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.3,1.2,2.0,0.2,0.9,0.8,2,1,14,5,280,2,27,50,3,3,67,48,2,1000,-1:-1,umh,crop,veryfast,0,grain,72306,18.19,0.38,0:04.55,407,135.69,25.94
419,--aud,None,None,--no-asm,None,--weightb,2.0,1.0,1.1,1.6,0.4,0.9,0.5,2,0,8,35,250,4,24,40,5,2,64,28,4,2000,-2:-2,dia,show,medium,0,psnr,132553,21.58,0.18,0:03.75,579,165.20,50.75
420,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.1,1.4,0.6,0.3,0.6,0.0,3,2,12,35,250,2,21,30,4,2,63,18,5,2000,-2:-2,hex,show,fast,30,animation,348007,91.53,0.78,0:25.86,356,23.33,136.19
43,None,--constrained-intra,None,None,None,--no-weightb,1.0,1.0,1.4,4.8,0.4,0.8,0.7,3,2,14,30,290,0,29,10,3,4,68,48,5,2000,1:1,dia,crop,medium,0,ssim,4365169,28.55,0.72,0:06.93,422,88.26,1742.90
421,None,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.6,1.3,0.4,0.6,0.7,0.4,2,0,16,20,210,2,25,10,3,0,63,28,3,1000,1:1,umh,show,veryfast,40,grain,7533389,125.53,0.17,0:16.54,759,36.53,3011.47
422,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.5,1.1,4.2,0.3,0.6,0.6,2,2,4,45,250,3,24,20,3,3,64,28,4,2000,-1:-1,dia,crop,veryslow,40,animation,1610955,145.37,0.48,0:19.34,754,31.23,641.38
423,None,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.6,1.3,4.8,0.2,0.7,0.7,1,0,16,5,300,3,29,50,5,4,68,38,1,2000,-2:-2,umh,crop,superfast,30,grain,68054,7.89,0.19,0:01.58,510,406.20,25.36
424,--aud,--constrained-intra,None,None,None,--no-weightb,2.0,1.4,1.2,4.6,0.3,0.7,0.9,3,2,6,5,230,2,20,50,3,2,65,38,5,1000,1:1,hex,show,medium,40,ssim,65013,6.39,0.45,0:02.74,249,244.54,22.84
425,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.4,1.3,2.2,0.6,0.9,0.9,2,2,8,25,230,1,24,40,4,3,63,28,2,2000,-2:-2,hex,crop,veryfast,40,animation,115554,6.02,0.35,0:03.87,164,160.46,43.08
426,None,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.6,1.4,4.4,0.2,0.9,0.8,0,2,4,45,240,2,24,30,5,0,61,18,4,2000,-1:-1,dia,show,fast,30,ssim,340305,51.38,0.40,0:09.17,564,66.21,132.94
427,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.0,1.2,2.2,0.6,0.6,0.2,2,0,16,25,200,1,23,30,4,3,69,38,1,2000,-2:-2,dia,crop,ultrafast,10,grain,626435,8.72,0.16,0:01.43,619,455.32,248.71
428,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.3,1.4,4.8,0.4,0.6,0.4,1,2,12,5,230,2,21,40,4,3,69,18,5,2000,1:1,umh,crop,slower,10,ssim,109438,84.57,0.91,0:25.36,336,23.75,40.60
429,--aud,None,None,--no-asm,None,--weightb,2.5,1.0,1.3,1.2,0.2,0.7,0.4,1,2,16,50,290,4,20,0,4,1,64,48,1,1000,-1:-1,hex,show,ultrafast,30,psnr,20491253,9.66,0.25,0:01.80,551,373.77,8195.12
430,None,None,None,--no-asm,None,--weightb,3.0,1.4,1.0,0.4,0.2,0.8,0.5,2,0,12,40,290,1,27,30,4,0,61,28,1,2000,1:1,hex,crop,superfast,10,ssim,432737,11.84,0.21,0:01.96,613,326.03,171.08
44,--aud,None,None,--no-asm,None,--no-weightb,3.0,1.0,1.4,0.2,0.5,0.8,0.9,2,2,16,20,210,3,23,50,5,1,64,18,1,1000,-1:-1,hex,show,veryfast,0,grain,69526,58.55,1.54,0:22.59,266,26.73,24.68
431,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.4,1.1,3.4,0.3,0.8,0.6,0,0,4,15,260,3,20,40,4,3,65,38,5,1000,-2:-2,umh,crop,slower,0,animation,184234,99.70,0.21,0:13.60,734,44.53,70.75
432,None,None,None,None,--slow-firstpass,--weightb,0.5,1.6,1.1,3.8,0.6,0.8,0.7,0,1,12,45,200,4,30,0,4,3,61,18,6,2000,1:1,hex,crop,fast,0,grain,12618334,14.64,0.26,0:02.82,526,226.41,5045.96
433,--aud,--constrained-intra,None,None,None,--weightb,0.0,1.4,1.1,2.4,0.2,0.7,0.9,1,0,6,10,250,3,26,50,4,2,64,18,6,1000,1:1,dia,crop,superfast,30,ssim,78469,1.44,0.20,0:00.48,339,1629.74,28.87
434,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.3,1.3,0.8,0.5,0.6,0.3,1,2,4,20,210,0,26,50,5,0,64,48,4,1000,1:1,hex,show,medium,0,psnr,63097,25.79,0.45,0:08.40,312,72.55,22.18
435,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.0,1.3,3.8,0.6,0.6,0.6,0,0,12,25,260,4,23,20,4,3,61,38,5,2000,1:1,umh,crop,placebo,10,psnr,1109667,30.00,0.46,0:05.04,604,122.29,441.87
436,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.1,1.4,1.2,0.2,0.7,0.6,1,2,12,0,260,3,30,20,3,2,60,38,4,1000,1:1,dia,show,slower,10,ssim,987351,138.24,1.08,0:24.26,574,24.87,391.83
437,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.3,1.3,5.0,0.2,0.6,0.3,2,2,0,50,260,0,22,0,4,4,64,48,3,1000,-2:-2,umh,crop,veryslow,10,ssim,13507464,119.95,0.21,0:23.45,512,25.75,5401.61
438,None,None,None,None,--slow-firstpass,--weightb,0.5,1.0,1.4,1.2,0.6,0.9,0.6,0,0,16,45,300,2,22,10,5,1,66,28,4,1000,-2:-2,hex,crop,slow,0,psnr,4695523,29.65,0.24,0:05.12,583,119.55,1876.34
439,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.1,1.4,1.8,0.4,0.6,0.7,0,0,12,50,280,2,24,10,3,1,65,28,5,2000,-2:-2,dia,crop,medium,10,grain,5420489,125.44,0.30,0:17.71,709,34.12,2166.18
