,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
711,596,False,False,False,True,False,True,False,True,60.0,5.0,1007,637.9,1187.346,200.99,0.853,844148.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,1007,694.5,1283.865,191.05,0.791,802428.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,1007,619.3,909.9110000000001,213.28000000000003,1.1190000000000002,895779.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,1007,559.5,1032.9460000000001,212.11000000000004,0.9809999999999999,890883.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,1007,578.5,899.481,202.05,1.129,848612.0
716,60,True,False,True,True,True,False,True,False,20.0,1.0,1007,614.1,1675.0410000000004,213.35,0.612,896059.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,1007,525.4,942.4209999999999,233.06,1.082,978872.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,1007,632.9,930.128,198.7,1.0900000000000003,834538.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,1007,708.0,1486.6429999999998,204.47,0.6839999999999999,858787.0
720,603,False,False,True,True,True,False,True,True,40.0,9.0,1007,626.9,1118.175,230.09,0.9130000000000003,966395.0
721,604,True,False,False,True,False,False,False,False,40.0,5.0,1007,566.2,1064.676,204.79,0.953,860143.0
722,605,False,False,False,True,False,True,True,True,40.0,9.0,1007,738.5,1308.947,203.3,0.775,853876.0
723,606,True,False,False,True,False,False,True,False,20.0,1.0,1007,640.5,1681.0900000000001,194.8,0.604,818145.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,1007,610.0,1566.193,211.28000000000003,0.648,887381.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,1007,527.5,950.3220000000001,234.77000000000004,1.074,986052.0
726,609,False,False,False,True,True,False,True,False,40.0,1.0,1007,601.3,1497.0800000000004,216.75,0.6799999999999999,910338.0
727,610,False,False,True,True,True,True,False,True,60.0,9.0,1007,616.7,899.0560000000002,213.28000000000003,1.1320000000000001,895779.0
728,61,True,False,True,True,True,False,False,False,40.0,5.0,1007,540.3,1028.539,223.19,0.993,937391.0
729,611,False,False,True,True,True,False,True,True,40.0,1.0,1007,588.2,1487.376,236.61999999999998,0.689,993797.0
730,612,False,False,False,True,True,False,False,False,60.0,5.0,1007,548.1,989.521,216.92,1.028,911067.0
731,613,False,False,True,False,False,False,False,False,60.0,1.0,1007,552.9,1346.797,238.42999999999998,0.7619999999999999,1001397.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,1007,596.0,922.5020000000001,187.65000000000003,1.097,788150.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,1007,594.9,1287.172,232.92999999999998,0.797,978293.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,1007,546.7,798.524,231.21999999999997,1.2769999999999997,971119.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,1007,571.4,1372.249,222.04000000000002,0.744,932586.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,1007,577.2,1433.7089999999998,232.35,0.716,975889.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,1007,530.6,964.3140000000001,232.16,1.0589999999999997,975092.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,1007,593.1,1157.142,189.75,0.877,796943.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,1007,644.4,1701.0900000000001,193.92000000000002,0.597,814457.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,1007,600.0,1480.409,216.75,0.687,910338.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,1007,646.3,1134.159,213.45,0.8979999999999999,896492.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,1007,583.7,1238.7689999999998,230.11000000000004,0.827,966455.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,1007,544.4,798.039,228.38999999999996,1.2770000000000004,959245.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,1007,648.0,1713.6940000000002,195.25,0.593,820052.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,1007,560.0,1376.282,242.33,0.7470000000000001,1017797.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,1007,617.0,1321.962,215.28000000000003,0.7689999999999999,904171.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,1007,559.8,835.5300000000001,213.66,1.215,897358.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,1007,626.7,1132.6949999999997,227.46999999999997,0.9030000000000001,955398.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,1007,615.3,1618.31,217.71999999999997,0.634,914413.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,1007,702.6,1746.262,218.33,0.586,916992.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,1007,721.4,1910.9239999999998,211.96999999999997,0.5360000000000001,890294.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,1007,617.8,1147.9299999999998,215.86000000000004,0.889,906607.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,1007,726.3,1315.781,208.5,0.776,875688.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,1007,710.5,1288.322,211.07,0.795,886489.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,1007,695.0,1531.477,212.32,0.67,891769.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,1007,618.9,939.923,206.78000000000003,1.084,868495.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,1007,725.0,1810.6879999999996,204.94,0.5630000000000001,860748.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,1007,722.6,1953.4609999999998,215.86000000000004,0.527,906634.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,1007,629.9,1240.3210000000001,209.11999999999998,0.8220000000000001,878294.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,1007,713.3,1874.1629999999998,211.96999999999997,0.5479999999999999,890294.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,1007,715.0,1271.7540000000001,216.93,0.8019999999999999,911111.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,1007,631.8,1233.523,206.83,0.827,868688.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,1007,643.7,1208.2240000000002,200.44,0.8379999999999999,841866.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,1007,549.4,835.966,224.04000000000002,1.218,940958.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,1007,692.8,1521.39,209.58,0.6740000000000002,880225.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,1007,720.2,1935.923,215.86000000000004,0.53,906634.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,1007,628.4,974.0690000000001,204.45,1.044,858685.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,1007,597.5,928.326,187.32999999999998,1.092,786794.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,1007,610.4,1581.1709999999998,211.26,0.644,887319.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,1007,595.3,1155.526,189.91000000000003,0.876,797620.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,1007,721.5,1774.0579999999998,205.86000000000004,0.5730000000000001,864613.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,1007,620.9,925.238,212.88000000000002,1.1010000000000002,894092.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,1007,723.5,1322.04,208.69,0.773,876496.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,1007,635.9,1687.65,194.8,0.6020000000000001,818145.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,1007,720.2,1800.78,205.86000000000004,0.5650000000000001,864613.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,1007,708.5,1249.387,215.99,0.817,907177.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,1007,638.9,1197.191,200.99,0.8480000000000001,844148.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,1007,651.8,1184.278,212.66,0.86,893176.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,1007,629.4,919.0689999999998,198.7,1.1019999999999999,834538.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,1007,713.9,1492.8380000000002,204.47,0.68,858787.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,1007,579.1,1435.9569999999999,232.35,0.713,975889.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,1007,727.8,1269.124,203.3,0.8009999999999999,853876.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,1007,681.2,1447.3619999999999,218.34,0.7070000000000001,917048.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,1007,592.6,1238.986,220.33,0.82,925407.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,1007,539.5,1003.3430000000001,229.26000000000005,1.018,962904.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,1007,614.0,1595.783,218.29000000000002,0.6439999999999999,916831.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,1007,538.1,988.0300000000001,226.5,1.035,951291.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,1007,715.7,1939.386,212.51,0.53,892557.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,1007,605.6,1536.461,214.29000000000002,0.6679999999999999,900040.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,1007,690.8,1274.6240000000003,191.24,0.797,803232.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,1007,619.4,1369.4810000000002,215.05,0.748,903205.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,1007,572.2,1381.4279999999999,222.04000000000002,0.7369999999999999,932586.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,1007,554.4,816.078,226.0,1.2510000000000001,949210.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,1007,709.3,1248.792,215.16,0.817,903685.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,1007,614.9,1337.1129999999998,212.21999999999997,0.7629999999999999,891321.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,1007,551.6,817.1800000000001,223.29000000000002,1.2449999999999999,937805.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,1007,661.9,1484.7559999999999,193.01,0.683,810662.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,1007,575.5,880.665,202.47,1.152,850362.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,1007,654.4,1186.2930000000001,210.13999999999996,0.86,882577.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,1007,742.1,1930.9599999999998,196.53,0.526,825417.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,1007,573.7,1088.0690000000002,205.15,0.932,861654.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,1007,648.4,1707.9080000000001,195.25,0.597,820052.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,1007,583.0,1433.1799999999998,236.61999999999998,0.7150000000000001,993797.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,1007,627.4,1098.666,218.36000000000004,0.925,917113.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,1007,623.8,1171.7149999999997,213.72999999999996,0.869,897672.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,1007,725.2,1947.315,211.96999999999997,0.525,890294.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,1007,718.3,1297.511,211.07,0.784,886489.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,1007,725.8,1330.4339999999997,208.5,0.768,875688.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,1007,624.6,963.7280000000001,206.78000000000003,1.058,868495.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,1007,692.6,1509.9950000000001,212.32,0.677,891769.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,1007,630.1,1239.76,209.11999999999998,0.821,878294.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,1007,705.6,1809.685,222.16,0.5670000000000002,933096.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,1007,723.8,1923.7759999999998,211.96999999999997,0.5330000000000001,890294.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,1007,725.4,1964.614,215.86000000000004,0.522,906634.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,1007,631.3,1242.7679999999998,206.83,0.8190000000000002,868688.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,1007,751.4,1362.583,193.81,0.744,814024.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,1007,701.3,1569.9370000000004,209.58,0.653,880225.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,1007,721.7,1951.9269999999997,215.86000000000004,0.526,906634.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,1007,626.2,964.616,204.45,1.0550000000000002,858685.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,1007,620.8,1160.0610000000001,214.34,0.8780000000000001,900229.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,1007,753.3,1947.917,194.84999999999997,0.5200000000000001,818363.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,1007,696.5,1298.7489999999998,190.19,0.7819999999999999,798784.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,1007,713.1,1513.387,203.55,0.6700000000000002,854911.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,1007,653.7,1177.906,210.77000000000004,0.8640000000000001,885242.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,1007,653.3,1245.056,191.75,0.813,805353.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,1007,621.0,924.568,211.78000000000003,1.1030000000000002,889465.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,1007,704.8,1768.753,218.33,0.579,916992.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,1007,571.7,1379.2949999999998,221.1,0.74,928623.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,1007,625.8,959.925,206.11999999999998,1.06,865719.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,1007,741.7,1316.187,202.3,0.772,849659.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,1007,641.1,956.93,190.2,1.057,798827.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,1007,705.5,1588.1330000000003,210.38999999999996,0.6450000000000001,883635.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,1007,724.6,1330.856,208.69,0.7689999999999999,876496.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,1007,622.2,920.5060000000001,211.03000000000003,1.106,886343.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,1007,584.0,1460.3010000000002,222.27000000000004,0.697,933538.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,1007,705.7,1771.393,217.94,0.576,915342.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,1007,637.3,1676.3310000000001,200.45,0.608,841875.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,1007,532.8,976.3310000000001,227.33,1.045,954777.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,1007,604.3,1562.7329999999997,211.54000000000002,0.65,888473.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,1007,628.2,1217.354,208.57,0.8380000000000001,876003.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,1007,621.8,1167.535,213.5,0.875,896715.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,1007,725.1,1940.368,215.84,0.5279999999999999,906518.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,1007,612.1,1291.0700000000002,215.58,0.786,905435.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,1007,610.1,1519.816,216.95999999999998,0.6679999999999999,911246.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,1007,724.9,1944.4920000000002,213.4,0.528,896285.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,1007,689.2,1529.318,211.01,0.6719999999999999,886238.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,1007,655.1,1167.612,213.32,0.8709999999999999,895949.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,1007,718.2,1896.77,212.46999999999997,0.54,892377.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,1007,623.0,954.412,206.78000000000003,1.065,868495.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,1007,554.8,1041.23,210.29000000000002,0.976,883230.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,1007,632.4,1234.44,208.20999999999998,0.826,874503.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,1007,714.0,1275.6659999999997,210.01,0.8,882042.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,1007,742.2,1893.9,194.46,0.5369999999999999,816747.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,1007,691.9,1510.777,210.38999999999996,0.679,883635.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,1007,631.8,1254.96,209.11999999999998,0.813,878294.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,1007,604.2,1538.742,209.54000000000002,0.6619999999999999,880074.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,1007,725.6,1822.4989999999998,204.94,0.5569999999999999,860748.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,1007,717.7,1921.0580000000002,215.86000000000004,0.536,906634.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,1007,625.2,1354.327,207.20999999999998,0.753,870306.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,1007,643.1,953.854,189.41000000000003,1.062,795509.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,1007,622.6,923.766,210.91,1.102,885828.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,1007,707.6,1470.3349999999998,203.55,0.692,854911.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,1007,573.3,851.6960000000001,209.20999999999998,1.1909999999999998,878691.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,1007,713.6,1852.248,218.43,0.554,917423.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,1007,650.1,1239.922,191.28,0.817,803392.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,1007,667.6,1223.287,205.1,0.8300000000000001,861420.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,1007,545.8,807.545,228.47999999999996,1.261,959616.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,1007,651.9,1243.7330000000002,191.75,0.8150000000000001,805353.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,1007,530.6,966.884,232.22999999999996,1.056,975356.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,1007,636.5,937.1260000000002,190.2,1.08,798827.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,1007,694.4,1544.547,210.38999999999996,0.6639999999999999,883635.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,1007,689.8,1453.7500000000002,216.47999999999996,0.702,909233.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,1007,730.5,1354.0310000000002,208.69,0.7550000000000001,876496.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,1007,554.3,816.6409999999998,224.59,1.249,943272.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,1007,732.2,1595.754,195.24,0.635,820006.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,1007,618.8,1146.484,213.5,0.8880000000000001,896715.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,1007,704.8,1473.344,204.88000000000002,0.6910000000000001,860506.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,1007,685.1,1255.971,191.09999999999997,0.8089999999999999,802620.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,1007,731.3,1283.2810000000002,203.03,0.79,852723.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,1007,623.2,921.908,211.03000000000003,1.1030000000000002,886343.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,1007,567.7,1410.6709999999998,238.77000000000004,0.727,1002828.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,1007,641.8,1695.777,193.65000000000003,0.601,813323.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,1007,581.7,1475.657,216.38999999999996,0.69,908855.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,1007,707.7,1792.36,217.94,0.572,915342.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,1007,721.1,1835.8220000000001,205.41,0.553,862747.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,1007,655.6,1450.8700000000001,192.83999999999997,0.701,809945.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,1007,608.0,1287.489,212.84,0.7909999999999999,893927.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,1007,751.1,1983.607,194.84999999999997,0.5120000000000001,818363.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,1007,636.2,1107.963,218.25,0.9189999999999999,916660.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,1007,599.3,1251.0720000000001,220.51,0.813,926157.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,1007,724.3,1941.464,213.4,0.5279999999999999,896285.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,1007,701.7,1554.119,211.01,0.657,886238.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,1007,719.9,1295.8840000000002,210.01,0.789,882042.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,1007,622.3,1139.0430000000001,229.42999999999998,0.899,963603.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,1007,547.7,810.4419999999999,229.33,1.2580000000000002,963191.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,1007,745.1,1895.2509999999997,194.46,0.5360000000000001,816747.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,1007,647.7,1154.625,217.6,0.882,913945.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,1007,527.2,934.3799999999999,232.67,1.092,977200.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,1007,562.3,1455.15,233.88000000000002,0.704,982287.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,1007,601.3,1267.323,219.68,0.8019999999999999,922682.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,1007,718.7,1932.7210000000002,212.46999999999997,0.53,892377.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,1007,563.7,1366.065,239.45999999999998,0.751,1005755.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,1007,645.3,978.219,189.41000000000003,1.036,795509.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,1007,640.8,1683.0220000000002,193.05,0.6049999999999999,810810.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,1007,668.0,1202.519,206.86000000000004,0.844,868807.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,1007,581.6,1456.294,221.43,0.6979999999999998,930005.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,1007,701.0,1795.2740000000001,218.43,0.5720000000000001,917423.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,1007,662.7,1491.242,191.93,0.6809999999999999,806103.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,1007,656.8,1252.9270000000001,191.28,0.8109999999999999,803392.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,1007,730.8,1855.3850000000002,204.94,0.548,860748.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,1007,622.7,944.124,205.47999999999996,1.078,863042.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,1007,577.1,1500.314,231.29000000000002,0.682,971416.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,1007,621.3,918.5799999999999,211.78000000000003,1.1110000000000002,889465.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,1007,734.9,1299.5430000000001,202.3,0.78,849659.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,1007,555.3,806.966,223.55,1.261,938924.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,1007,622.4,1363.302,208.86000000000004,0.746,877216.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,1007,571.8,886.3979999999999,207.56,1.1480000000000001,871766.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,1007,543.9,1000.3369999999999,227.07,1.02,953721.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,1007,629.1,1143.155,224.13000000000002,0.8950000000000001,941357.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,1007,561.4,1085.9080000000001,210.82,0.942,885432.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,1007,634.2,936.932,199.75,1.081,838960.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,1007,611.9,1582.2620000000002,217.19,0.647,912199.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,1007,561.9,1031.2230000000002,211.16,0.984,886888.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,1007,586.0,1265.2689999999998,226.58,0.8089999999999999,951631.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,1007,633.2,1170.5720000000001,201.63999999999996,0.865,846893.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,1007,582.3,884.6730000000001,202.59999999999997,1.1469999999999998,850946.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,1007,656.8,1223.3919999999998,207.49,0.837,871466.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,1007,728.1,1850.154,206.58,0.5489999999999999,867645.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,1007,715.4,1898.408,215.84,0.54,906518.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,1007,575.7,1091.7939999999999,205.32,0.93,862353.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,1007,611.8,1550.9329999999998,209.86000000000004,0.6529999999999999,881414.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,1007,579.6,1436.9450000000002,233.15,0.713,979229.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,1007,628.5,983.6989999999998,206.11999999999998,1.037,865719.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,1007,669.2,1282.162,206.57,0.796,867584.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,1007,746.1,1349.442,193.81,0.753,814024.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,1007,630.8,1227.513,208.57,0.8310000000000001,876003.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,1007,622.4,948.674,206.61999999999998,1.0710000000000002,867796.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,1007,635.7,1604.932,198.11000000000004,0.633,832075.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,1007,553.7,1360.6199999999997,239.23999999999995,0.755,1004796.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,1007,597.0,1335.3380000000002,225.91,0.769,948814.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,1007,626.9,1208.711,208.95999999999998,0.844,877649.0
942,803,True,False,True,True,False,False,True,True,40.0,1.0,1007,583.1,1502.024,231.17,0.683,970926.0
943,804,True,False,True,False,True,True,True,True,60.0,1.0,1007,711.7,1879.2720000000002,213.4,0.547,896285.0
944,805,True,False,False,True,True,False,False,False,40.0,1.0,1007,603.0,1532.114,211.54000000000002,0.663,888473.0
945,806,True,False,True,True,True,True,False,False,60.0,1.0,1007,724.8,1968.4080000000001,215.74,0.522,906135.0
946,807,True,False,True,False,True,True,True,True,60.0,5.0,1007,701.1,1560.6299999999999,211.01,0.656,886238.0
947,808,True,False,True,False,True,True,True,True,60.0,9.0,1007,723.1,1311.9540000000002,210.01,0.7790000000000001,882042.0
948,809,True,False,False,False,False,True,True,True,60.0,9.0,1007,744.9,1335.9859999999999,193.21,0.761,811498.0
949,810,True,False,False,True,True,False,False,False,40.0,9.0,1007,580.0,873.375,202.7,1.161,851333.0
