,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
965,824,True,False,True,True,False,True,False,True,40.0,9.0,150,488.2,460.78899999999993,1121.48,0.336,701625.0
966,825,True,False,False,False,True,True,False,False,20.0,5.0,150,493.9,587.607,1010.5599999999998,0.259,632234.0
967,826,False,False,True,False,True,True,False,False,40.0,9.0,150,480.9,430.913,1150.57,0.362,719827.0
968,827,False,False,False,True,True,True,False,True,60.0,9.0,150,489.8,455.802,1057.35,0.33599999999999997,661503.0
969,828,True,False,False,False,True,True,False,False,20.0,9.0,150,492.5,491.69899999999996,1000.0499999999998,0.30799999999999994,625658.0
970,829,True,False,True,True,True,False,True,False,60.0,9.0,150,397.5,441.41799999999995,1472.02,0.352,920930.0
971,830,False,False,False,True,True,True,False,True,60.0,5.0,150,485.5,546.1629999999999,1064.7999999999997,0.277,666167.0
972,83,True,False,True,True,True,False,True,True,60.0,5.0,150,386.7,467.51300000000003,1513.57,0.33099999999999996,946925.0
973,831,False,False,True,False,False,False,False,True,20.0,9.0,150,439.5,391.76,1485.4599999999998,0.394,929344.0
974,832,False,False,False,False,True,True,False,False,40.0,1.0,150,507.6,741.535,1096.4500000000003,0.20600000000000002,685964.0
975,833,True,False,False,False,True,False,False,True,60.0,9.0,150,404.2,392.054,1347.4699999999998,0.388,843010.0
976,834,True,False,True,True,True,False,True,False,60.0,5.0,150,382.3,464.762,1479.06,0.33399999999999996,925340.0
977,835,False,False,False,True,True,True,False,True,60.0,1.0,150,508.6,748.5140000000001,1106.1,0.203,692002.0
978,836,True,False,False,False,True,False,False,True,60.0,5.0,150,391.2,451.834,1359.1300000000003,0.33799999999999997,850308.0
979,837,True,False,False,False,True,False,False,True,60.0,1.0,150,392.9,567.6890000000001,1403.16,0.27,877852.0
980,838,True,False,True,True,False,True,False,True,40.0,5.0,150,478.6,530.3829999999999,1133.73,0.2920000000000001,709290.0
981,839,True,False,True,True,False,True,False,True,40.0,1.0,150,495.4,700.0799999999999,1170.3800000000003,0.223,732220.0
982,840,True,False,True,True,False,False,True,True,20.0,5.0,150,430.7,518.664,1488.7000000000003,0.299,931368.0
983,84,False,False,True,True,True,True,False,False,20.0,1.0,150,492.3,672.911,1200.1300000000003,0.23099999999999996,750833.0
984,841,False,False,False,True,True,False,True,True,20.0,5.0,150,442.0,552.467,1405.26,0.275,879163.0
985,842,False,False,True,False,True,False,True,False,40.0,1.0,150,402.3,507.90999999999997,1538.98,0.30500000000000005,962826.0
986,843,False,False,True,True,False,True,False,True,60.0,9.0,150,487.9,458.929,1156.74,0.337,723683.0
987,844,True,False,True,True,False,False,True,True,20.0,1.0,150,428.7,563.9739999999999,1509.3600000000001,0.276,944291.0
988,845,False,False,False,True,True,False,True,True,20.0,1.0,150,440.8,607.446,1426.0400000000002,0.25,892165.0
989,846,True,False,False,True,True,False,False,False,20.0,1.0,150,438.1,630.217,1351.1,0.24299999999999997,845279.0
990,847,False,False,False,True,True,False,True,True,20.0,9.0,150,450.8,507.37999999999994,1399.94,0.298,875839.0
991,848,True,False,False,True,True,False,False,False,20.0,9.0,150,437.2,419.953,1294.8800000000003,0.361,810110.0
992,849,True,False,False,False,False,False,True,False,60.0,1.0,150,388.4,558.93,1376.27,0.274,861027.0
993,850,True,False,False,True,True,False,False,False,20.0,5.0,150,431.2,488.41999999999996,1307.7800000000002,0.31299999999999994,818179.0
994,85,False,False,False,True,False,False,True,True,20.0,9.0,150,454.6,505.0869999999999,1396.2099999999998,0.30299999999999994,873504.0
995,851,False,False,True,False,True,True,False,False,60.0,1.0,150,486.3,660.2270000000001,1200.52,0.238,751075.0
996,852,True,False,False,False,False,False,True,False,60.0,5.0,150,388.0,515.583,1351.08,0.29599999999999993,845270.0
997,853,False,False,True,False,True,False,True,False,40.0,9.0,150,411.9,439.41400000000004,1504.24,0.354,941088.0
998,854,True,False,False,True,True,True,False,True,20.0,9.0,150,492.4,479.668,1004.35,0.316,628344.0
999,855,False,False,False,True,False,True,True,False,60.0,1.0,150,510.6,742.3770000000001,1096.98,0.20600000000000002,686301.0
1000,856,False,False,True,False,True,True,False,False,60.0,5.0,150,481.5,526.296,1164.49,0.295,728537.0
1001,857,True,False,False,False,False,False,True,False,60.0,9.0,150,403.4,475.014,1343.31,0.322,840409.0
1002,858,False,False,True,False,True,False,True,False,40.0,5.0,150,402.2,460.14799999999997,1512.91,0.33699999999999997,946514.0
1003,859,False,False,False,True,False,True,True,False,60.0,5.0,150,502.5,652.896,1077.68,0.23500000000000001,674221.0
1004,860,False,False,False,False,False,True,True,True,40.0,1.0,150,509.5,748.56,1104.34,0.20400000000000001,690903.0
1005,86,True,False,True,False,False,False,False,False,40.0,1.0,150,400.6,521.3120000000001,1502.23,0.297,939832.0
1006,861,True,False,False,False,False,False,False,True,20.0,1.0,150,447.4,648.231,1377.3800000000003,0.23399999999999999,861722.0
1007,862,False,False,False,False,False,True,True,True,40.0,5.0,150,504.2,679.188,1087.93,0.22400000000000003,680638.0
1008,863,True,False,False,False,False,False,False,True,20.0,5.0,150,436.4,488.313,1335.16,0.311,835310.0
1009,864,False,False,True,True,False,False,False,False,60.0,9.0,150,398.8,353.84100000000007,1479.2900000000002,0.43499999999999994,925480.0
1010,865,False,False,False,False,True,True,False,False,40.0,5.0,150,485.5,544.151,1060.58,0.279,663525.0
1011,866,True,False,False,False,False,False,False,True,20.0,9.0,150,447.1,433.52799999999996,1323.67,0.352,828120.0
1012,867,False,False,True,True,False,False,False,False,60.0,5.0,150,388.0,402.287,1491.6399999999999,0.384,933209.0
1013,868,False,False,True,True,False,False,False,False,60.0,1.0,150,381.6,482.85600000000005,1540.7199999999998,0.321,963910.0
1014,869,True,False,True,True,False,True,False,False,40.0,5.0,150,484.5,551.395,1123.93,0.279,703159.0
1015,870,True,False,True,True,False,True,True,False,20.0,1.0,150,490.0,702.8090000000001,1161.4599999999998,0.22200000000000003,726639.0
1016,87,False,False,False,True,True,True,False,False,60.0,9.0,150,491.2,465.803,1051.4699999999998,0.325,657829.0
1017,871,True,False,True,True,False,True,False,False,40.0,9.0,150,492.7,469.1540000000001,1114.8600000000001,0.32999999999999996,697484.0
1018,872,True,False,True,True,False,True,True,False,20.0,5.0,150,483.5,621.2120000000001,1144.0,0.251,715713.0
1019,873,False,False,False,False,True,True,True,True,20.0,1.0,150,503.8,716.971,1107.31,0.21400000000000002,692763.0
1020,874,False,False,False,False,True,True,True,True,20.0,5.0,150,503.3,660.856,1084.65,0.22899999999999995,678586.0
1021,875,True,False,True,True,False,True,True,False,20.0,9.0,150,499.1,579.621,1138.4699999999998,0.268,712254.0
1022,876,False,False,False,False,True,False,True,False,20.0,9.0,150,447.3,495.77200000000005,1369.4699999999998,0.309,856774.0
1023,877,False,False,False,False,True,True,True,True,20.0,9.0,150,516.9,608.935,1080.77,0.252,676155.0
1024,878,True,False,False,False,False,True,False,True,20.0,5.0,150,490.1,579.467,1017.3799999999999,0.261,636500.0
1025,879,True,False,False,False,False,True,False,True,20.0,9.0,150,495.4,493.567,1009.1600000000001,0.307,631356.0
1026,880,True,False,True,True,False,True,False,False,60.0,1.0,150,489.0,700.5,1161.4599999999998,0.22400000000000003,726639.0
1027,88,False,False,True,False,False,True,True,False,60.0,9.0,150,489.9,534.8080000000001,1176.98,0.29200000000000004,736346.0
1028,881,True,False,False,False,False,True,False,True,20.0,1.0,150,513.7,778.901,1051.83,0.195,658054.0
1029,882,True,False,True,True,False,True,False,False,60.0,5.0,150,477.4,531.3489999999999,1123.93,0.292,703159.0
1030,883,True,False,True,True,False,True,True,False,40.0,1.0,150,485.7,677.8050000000001,1161.4599999999998,0.231,726639.0
1031,884,False,False,False,False,False,True,True,True,20.0,9.0,150,513.9,605.131,1082.5,0.254,677242.0
1032,885,False,False,False,False,False,True,True,True,60.0,5.0,150,502.0,660.395,1087.93,0.23099999999999996,680638.0
1033,886,False,False,False,True,True,True,False,True,20.0,9.0,150,491.2,466.875,1057.35,0.325,661503.0
1034,887,True,False,False,False,False,True,True,True,60.0,1.0,150,516.4,794.5070000000001,1051.83,0.192,658054.0
1035,888,False,False,True,True,False,False,False,False,40.0,9.0,150,415.1,367.22200000000004,1475.76,0.421,923271.0
1036,889,False,False,False,False,False,True,True,True,60.0,9.0,150,517.6,624.034,1082.5,0.24299999999999997,677242.0
1037,890,False,False,False,True,True,True,False,True,20.0,5.0,150,489.7,557.017,1064.7999999999997,0.272,666167.0
1038,89,False,False,False,True,True,True,True,False,40.0,5.0,150,504.3,654.3149999999999,1079.6300000000003,0.23199999999999998,675442.0
1039,891,False,False,True,True,False,False,False,False,40.0,5.0,150,406.2,408.264,1493.8899999999999,0.378,934615.0
1040,892,False,False,False,True,True,True,False,True,20.0,1.0,150,509.4,745.722,1106.1,0.20500000000000002,692002.0
1041,893,False,False,True,True,False,False,False,False,40.0,1.0,150,403.2,502.25,1539.6399999999999,0.311,963240.0
1042,894,False,False,False,False,False,True,True,True,60.0,1.0,150,506.3,725.8509999999999,1104.34,0.21000000000000002,690903.0
1043,895,False,False,False,False,True,True,True,True,40.0,1.0,150,507.5,749.1809999999999,1107.31,0.20400000000000001,692763.0
1044,896,True,False,True,True,False,True,False,False,20.0,5.0,150,487.5,539.124,1123.93,0.28700000000000003,703159.0
1045,897,False,False,False,False,True,True,True,True,40.0,5.0,150,504.3,658.4109999999998,1084.65,0.23000000000000004,678586.0
1046,898,False,False,False,False,True,True,False,False,40.0,9.0,150,487.9,457.675,1049.1399999999999,0.33199999999999996,656368.0
1047,899,True,False,True,True,False,True,False,False,20.0,9.0,150,488.7,465.96099999999996,1114.8600000000001,0.333,697484.0
1048,900,False,False,False,False,True,True,True,True,40.0,9.0,150,515.2,616.366,1080.77,0.24900000000000003,676155.0
1049,90,False,False,False,True,True,True,True,False,40.0,9.0,150,516.1,611.306,1071.33,0.24899999999999997,670249.0
1050,9,True,False,False,True,True,False,False,True,60.0,1.0,150,397.6,575.677,1404.49,0.265,878683.0
1051,901,False,False,False,False,False,False,False,False,20.0,1.0,150,432.8,582.9129999999999,1396.7999999999997,0.262,873873.0
1052,902,True,False,True,True,False,False,True,True,40.0,9.0,150,421.1,466.111,1502.99,0.332,940306.0
1053,903,True,False,True,True,False,False,True,True,60.0,9.0,150,402.0,443.03000000000003,1504.41,0.35,941196.0
1054,904,False,False,False,False,False,False,False,False,20.0,5.0,150,430.0,455.671,1354.99,0.333,847718.0
1055,905,True,False,True,True,False,False,True,True,60.0,5.0,150,388.9,467.38100000000003,1512.34,0.333,946159.0
1056,906,False,False,False,False,False,False,False,False,20.0,9.0,150,439.6,398.6910000000001,1340.19,0.381,838459.0
1057,907,True,False,True,True,False,False,True,True,60.0,1.0,150,386.6,509.54499999999996,1536.3899999999999,0.306,961201.0
1058,908,True,False,True,True,False,False,True,False,20.0,9.0,150,437.5,485.225,1442.85,0.31799999999999995,902682.0
1059,909,True,False,False,True,True,True,False,True,20.0,5.0,150,492.6,581.298,1017.7099999999998,0.262,636706.0
1060,910,True,False,True,True,False,False,True,False,20.0,5.0,150,426.6,514.6179999999999,1452.42,0.29999999999999993,908671.0
1061,91,True,False,True,False,True,True,False,False,40.0,9.0,150,485.6,457.4629999999999,1115.8899999999999,0.33999999999999997,698129.0
1062,911,True,False,True,True,False,True,False,False,40.0,1.0,150,486.5,691.071,1161.4599999999998,0.22599999999999998,726639.0
1063,912,True,False,True,True,False,False,True,False,20.0,1.0,150,425.2,553.903,1475.3899999999999,0.28,923041.0
1064,913,False,False,False,False,False,True,True,True,40.0,9.0,150,515.9,609.668,1082.5,0.24900000000000003,677242.0
1065,914,True,False,False,False,False,False,True,True,40.0,1.0,150,416.0,594.4509999999999,1400.7999999999997,0.257,876374.0
1066,915,True,False,False,False,False,False,False,True,60.0,5.0,150,393.8,452.549,1362.31,0.337,852294.0
1067,916,True,False,False,False,False,False,False,True,60.0,9.0,150,410.8,390.0110000000001,1348.18,0.39,843456.0
1068,917,True,False,False,False,False,False,True,True,40.0,5.0,150,415.1,544.8340000000001,1379.32,0.28099999999999997,862937.0
1069,918,True,False,False,False,False,False,True,True,40.0,9.0,150,429.6,505.41100000000006,1372.9,0.30199999999999994,858922.0
1070,919,False,False,True,False,True,True,False,True,40.0,5.0,150,481.3,514.534,1170.3899999999999,0.3,732225.0
1071,920,True,False,False,False,False,True,True,True,60.0,5.0,150,512.9,711.077,1034.06,0.21400000000000002,646936.0
1072,92,False,False,True,False,False,True,False,True,60.0,1.0,150,488.8,670.6510000000001,1209.92,0.23399999999999999,756957.0
1073,921,False,False,True,False,True,False,False,True,20.0,9.0,150,440.9,387.621,1487.6100000000001,0.397,930685.0
1074,922,False,False,True,False,True,True,False,True,40.0,1.0,150,482.4,649.325,1207.31,0.24100000000000002,755325.0
1075,923,False,False,False,False,True,True,True,True,60.0,1.0,150,507.7,740.44,1107.31,0.20600000000000002,692763.0
1076,924,True,False,False,False,True,False,True,False,40.0,9.0,150,427.7,499.55100000000004,1343.24,0.305,840367.0
1077,925,True,False,True,True,False,True,True,False,60.0,5.0,150,479.2,609.18,1144.0,0.256,715713.0
1078,926,False,False,True,False,True,True,False,True,40.0,9.0,150,486.3,447.253,1159.5499999999997,0.344,725444.0
1079,927,False,False,False,False,True,True,True,True,60.0,5.0,150,506.5,663.243,1084.65,0.23000000000000004,678586.0
1080,928,True,False,True,True,False,True,True,False,60.0,9.0,150,498.7,577.299,1138.4699999999998,0.26799999999999996,712254.0
1081,929,False,False,False,False,True,True,True,True,60.0,9.0,150,515.9,613.0920000000001,1080.77,0.25,676155.0
1082,930,True,False,False,False,True,False,True,False,40.0,1.0,150,407.5,593.222,1374.8699999999997,0.258,860155.0
1083,93,False,False,True,True,True,True,False,False,20.0,9.0,150,485.9,448.90299999999996,1152.01,0.344,720725.0
1084,931,False,False,True,True,True,True,False,True,40.0,5.0,150,480.4,519.328,1168.2800000000002,0.297,730903.0
1085,932,True,False,False,True,True,True,False,True,20.0,1.0,150,517.2,796.872,1054.1199999999997,0.192,659481.0
1086,933,True,False,False,False,True,False,False,False,60.0,5.0,150,389.8,439.86400000000003,1332.3800000000003,0.347,833568.0
1087,934,True,False,False,False,True,False,False,False,60.0,9.0,150,400.2,383.45199999999994,1319.65,0.397,825605.0
1088,935,True,False,False,False,True,False,True,False,40.0,5.0,150,413.0,532.082,1348.76,0.28900000000000003,843821.0
1089,936,False,False,True,True,False,True,True,True,60.0,9.0,150,502.2,576.7850000000001,1184.17,0.268,740849.0
1090,937,True,False,False,False,False,True,False,True,60.0,9.0,150,496.0,492.09800000000007,1009.1600000000001,0.30799999999999994,631356.0
1091,938,False,False,True,True,False,True,True,True,60.0,5.0,150,489.7,609.7520000000001,1191.76,0.254,745597.0
1092,939,True,False,False,False,True,False,True,False,60.0,1.0,150,385.3,544.2719999999999,1378.0,0.28200000000000003,862110.0
1093,940,True,False,False,False,False,True,False,False,20.0,9.0,150,498.8,498.58500000000004,1001.9199999999998,0.304,626827.0
1094,94,False,False,False,True,True,True,False,False,60.0,1.0,150,509.2,742.842,1095.41,0.20600000000000002,685317.0
1095,941,True,False,False,False,False,True,False,True,60.0,1.0,150,518.8,796.7610000000001,1051.83,0.192,658054.0
1096,942,True,False,True,True,False,False,True,False,40.0,9.0,150,417.4,455.46100000000007,1467.82,0.33999999999999997,918304.0
1097,943,True,False,False,False,True,True,True,True,60.0,5.0,150,509.7,707.5110000000001,1033.84,0.21400000000000002,646796.0
1098,944,True,False,False,False,False,True,False,True,60.0,5.0,150,496.3,597.3889999999999,1017.3799999999999,0.254,636500.0
1099,945,True,False,True,True,False,False,True,False,40.0,5.0,150,402.9,488.313,1474.5300000000002,0.31799999999999995,922501.0
1100,946,True,False,True,True,False,False,True,False,40.0,1.0,150,399.6,522.119,1500.2999999999997,0.29799999999999993,938626.0
1101,947,False,False,True,False,True,False,False,True,40.0,5.0,150,409.6,420.079,1523.69,0.368,953259.0
1102,948,False,False,True,False,True,False,True,True,20.0,1.0,150,429.5,540.744,1548.9699999999998,0.28700000000000003,969076.0
1103,949,False,False,True,False,True,False,False,True,40.0,1.0,150,409.2,512.0360000000001,1571.94,0.303,983444.0
1104,950,False,False,True,True,False,True,True,True,60.0,1.0,150,488.3,670.9459999999999,1209.98,0.23399999999999999,756991.0
1105,95,False,False,True,False,False,True,True,False,60.0,1.0,150,486.6,651.8689999999999,1204.16,0.23899999999999996,753355.0
1106,951,True,False,False,False,False,True,False,False,20.0,5.0,150,494.0,597.531,1010.6,0.254,632258.0
1107,952,True,False,False,False,False,False,False,True,60.0,1.0,150,394.8,568.354,1404.17,0.26800000000000007,878485.0
1108,953,True,False,False,False,False,True,False,False,20.0,1.0,150,514.1,797.365,1046.82,0.192,654918.0
1109,954,True,False,True,False,False,True,False,False,20.0,9.0,150,490.1,463.658,1115.16,0.334,697669.0
1110,955,False,False,False,False,False,True,True,True,20.0,1.0,150,505.8,731.1069999999999,1104.34,0.21000000000000002,690903.0
1111,956,True,False,False,False,False,False,False,True,40.0,1.0,150,419.4,606.939,1400.7999999999997,0.252,876374.0
1112,957,True,False,False,False,False,False,True,True,20.0,1.0,150,445.3,637.339,1377.3800000000003,0.238,861722.0
1113,958,False,False,False,False,False,True,True,True,20.0,5.0,150,504.4,669.797,1087.93,0.22800000000000004,680638.0
1114,959,True,False,False,False,False,False,False,True,40.0,5.0,150,411.4,474.929,1358.2099999999998,0.31999999999999995,849729.0
1115,960,True,False,False,False,False,False,True,True,20.0,5.0,150,442.3,575.978,1354.2000000000003,0.265,847220.0
1116,96,False,False,True,True,True,True,False,False,20.0,5.0,150,481.5,519.795,1162.52,0.29599999999999993,727303.0
1117,961,True,False,False,False,False,False,False,True,40.0,9.0,150,424.7,411.61800000000005,1345.44,0.368,841743.0
1118,962,False,False,True,False,True,True,False,True,20.0,5.0,150,479.3,520.5039999999999,1170.3899999999999,0.29900000000000004,732225.0
1119,963,True,False,False,False,False,False,True,True,20.0,9.0,150,455.6,541.83,1348.27,0.28300000000000003,843512.0
1120,964,False,False,True,False,True,True,False,True,20.0,1.0,150,486.7,672.461,1207.31,0.233,755325.0
1121,965,False,False,False,False,True,False,True,False,20.0,1.0,150,435.9,595.1790000000001,1397.7800000000002,0.255,874488.0
1122,966,True,False,True,True,False,True,False,False,60.0,9.0,150,487.7,454.246,1114.8600000000001,0.341,697484.0
1123,967,True,False,True,True,False,True,True,False,40.0,5.0,150,487.5,631.5019999999998,1144.0,0.246,715713.0
1124,968,True,False,True,True,False,True,True,False,40.0,9.0,150,501.3,594.1070000000001,1138.4699999999998,0.262,712254.0
1125,969,False,False,True,False,True,True,False,True,20.0,9.0,150,483.9,444.05999999999995,1159.5499999999997,0.34900000000000003,725444.0
1126,970,True,False,False,False,True,False,True,False,60.0,5.0,150,388.8,511.445,1351.69,0.29799999999999993,845649.0
1127,97,False,False,True,False,False,True,True,False,60.0,5.0,150,486.3,597.204,1183.02,0.26099999999999995,740127.0
1128,971,True,False,False,False,True,False,True,False,60.0,9.0,150,403.5,481.09799999999996,1346.07,0.319,842132.0
1129,972,True,False,False,False,False,True,False,True,40.0,9.0,150,497.3,492.154,1009.1600000000001,0.30700000000000005,631356.0
1130,973,False,False,False,False,True,True,True,False,60.0,1.0,150,507.0,735.882,1096.4500000000003,0.209,685964.0
1131,974,False,False,False,False,True,True,True,False,60.0,5.0,150,504.7,663.638,1077.27,0.229,673965.0
1132,975,True,False,False,False,False,True,False,True,40.0,1.0,150,515.6,795.575,1051.83,0.191,658054.0
1133,976,True,False,True,False,False,False,False,True,60.0,1.0,150,386.7,506.19900000000007,1536.77,0.30799999999999994,961441.0
1134,977,False,False,False,False,True,True,True,False,60.0,9.0,150,516.8,607.042,1074.93,0.25199999999999995,672502.0
1135,978,True,False,True,True,False,False,True,False,60.0,9.0,150,399.4,440.43199999999996,1470.4500000000003,0.352,919949.0
1136,979,True,False,False,False,False,True,False,True,40.0,5.0,150,493.6,585.4060000000001,1017.3799999999999,0.26000000000000006,636500.0
1137,980,True,False,True,True,False,True,True,False,60.0,1.0,150,490.0,701.117,1161.4599999999998,0.22200000000000003,726639.0
1138,98,False,False,False,True,True,True,False,False,60.0,5.0,150,489.2,551.466,1059.48,0.27599999999999997,662836.0
1139,981,False,False,True,False,True,False,False,True,20.0,5.0,150,429.7,437.017,1499.41,0.352,938068.0
1140,982,True,False,True,True,False,False,True,False,60.0,5.0,150,383.5,459.36100000000005,1477.34,0.33999999999999997,924258.0
1141,983,False,False,True,False,True,False,False,True,20.0,1.0,150,432.9,537.442,1548.9699999999998,0.28800000000000003,969076.0
1142,984,True,False,True,True,False,False,True,False,60.0,1.0,150,382.1,497.076,1500.7000000000003,0.31299999999999994,938878.0
1143,985,False,False,True,True,False,False,False,True,40.0,5.0,150,406.6,421.15999999999997,1524.27,0.368,953619.0
1144,986,False,False,False,False,False,True,True,False,60.0,9.0,150,519.0,619.138,1073.94,0.246,671881.0
1145,987,True,False,False,False,True,True,True,True,60.0,9.0,150,520.5,644.078,1032.91,0.23700000000000002,646216.0
1146,988,False,False,True,True,False,False,False,True,40.0,9.0,150,419.9,366.88700000000006,1509.26,0.422,944233.0
1147,989,True,False,False,True,True,False,False,True,40.0,9.0,150,424.4,416.267,1345.5,0.366,841779.0
1148,990,True,False,False,False,True,False,True,True,60.0,9.0,150,410.3,486.265,1375.2999999999997,0.31599999999999995,860419.0
1149,99,False,False,False,True,True,True,True,False,40.0,1.0,150,510.8,747.8689999999999,1095.41,0.203,685317.0
1150,991,False,False,False,True,True,True,True,True,60.0,9.0,150,516.6,615.2869999999999,1080.56,0.24699999999999997,676023.0
1151,992,False,False,True,False,True,False,True,True,40.0,9.0,150,419.6,454.7459999999999,1540.23,0.34199999999999997,963607.0
1152,993,False,False,False,True,True,True,True,True,60.0,5.0,150,504.3,669.52,1083.0300000000002,0.22599999999999998,677569.0
1153,994,False,False,True,True,True,True,True,True,20.0,5.0,150,486.2,595.67,1189.3699999999997,0.262,744102.0
1154,995,True,False,False,False,True,False,True,True,60.0,1.0,150,394.5,560.425,1403.16,0.275,877852.0
1155,996,False,False,False,True,True,True,False,False,20.0,5.0,150,488.2,552.371,1059.48,0.275,662836.0
1156,997,False,False,True,False,False,True,True,False,20.0,5.0,150,486.6,594.316,1183.02,0.26,740127.0
1157,998,False,False,False,False,True,False,True,False,20.0,5.0,150,433.0,539.592,1371.7000000000003,0.2830000000000001,858172.0
1158,999,True,False,False,False,True,False,False,False,20.0,9.0,150,437.8,424.35900000000004,1294.94,0.358,810148.0
1159,1000,False,False,False,True,True,True,True,True,60.0,1.0,150,511.1,756.087,1106.1,0.202,692002.0
1160,100,True,False,False,True,False,True,False,True,20.0,1.0,150,516.7,803.071,1050.44,0.19,657180.0
1161,10,True,False,False,True,True,False,False,True,60.0,9.0,150,405.8,398.073,1347.99,0.38099999999999995,843334.0
