,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
704,590,True,False,False,True,True,True,False,False,60.0,9.0,500,1287.9,102.251,8768.39,4.919,10960489.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,500,1406.4,126.585,16711.390000000003,3.9799999999999995,20889234.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,500,1465.0,182.39300000000003,8908.89,2.771,11136110.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,500,1493.5,164.221,10498.53,3.0780000000000003,13123162.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,500,1514.5,192.79,10525.600000000002,2.621,13156996.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,500,1469.3,154.00199999999998,16181.85,3.281,20227309.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,500,1508.0,198.39799999999997,10525.600000000002,2.554,13156996.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,500,1378.4,134.14799999999997,10526.02,3.757,13157522.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,500,1479.3,131.76,16197.5,3.8299999999999996,20246875.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,500,1352.7,110.343,12420.619999999999,4.564,15525776.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,500,1306.3,109.85,16652.5,4.5920000000000005,20815631.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,500,1285.3,90.916,16023.4,5.535,20029249.0
716,60,True,False,True,True,True,False,True,False,20.0,1.0,500,1517.5,179.499,18511.84,2.823,23139802.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,500,1288.5,108.56500000000001,18917.53,4.651,23646914.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,500,1345.7,106.92,10525.53,4.711,13156909.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,500,1490.4,169.614,10573.77,2.98,13217214.0
720,603,False,False,True,True,True,False,True,True,40.0,9.0,500,1495.9,129.158,20225.16,3.91,25281455.0
721,604,True,False,False,True,False,False,False,False,40.0,5.0,500,1311.5,115.925,16044.390000000003,4.348999999999999,20055483.0
722,605,False,False,False,True,False,True,True,True,40.0,9.0,500,1508.0,146.99,10588.45,3.436,13235562.0
723,606,True,False,False,True,False,False,True,False,20.0,1.0,500,1502.3,178.89900000000003,16136.780000000002,2.832,20170970.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,500,1444.2,173.18900000000002,16149.26,2.9240000000000004,20186574.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,500,1352.2,116.798,20147.63,4.322000000000001,25184542.0
726,609,False,False,False,True,True,False,True,False,40.0,1.0,500,1430.2,155.888,16692.29,3.2369999999999997,20865367.0
727,610,False,False,True,True,True,True,False,True,60.0,9.0,500,1353.9,111.42,12420.619999999999,4.525,15525776.0
728,61,True,False,True,True,True,False,False,False,40.0,5.0,500,1326.2,115.708,18445.739999999998,4.3629999999999995,23057171.0
729,611,False,False,True,True,True,False,True,True,40.0,1.0,500,1483.5,164.183,20137.950000000004,3.095,25172433.0
730,612,False,False,False,True,True,False,False,False,60.0,5.0,500,1282.4,107.44299999999998,16646.580000000005,4.701,20808221.0
731,613,False,False,True,False,False,False,False,False,60.0,1.0,500,1404.9,150.238,18965.57,3.3669999999999995,23706961.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,500,1356.4,100.74100000000001,16871.43,4.991,21089286.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,500,1470.9,144.48399999999998,20218.56,3.498,25273204.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,500,1320.1,95.477,20125.22,5.277,25156519.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,500,1389.7,152.598,16692.480000000003,3.3160000000000003,20865597.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,500,1455.5,165.13799999999998,18968.299999999996,3.064,23710377.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,500,1293.6,111.205,18915.859999999997,4.543,23644827.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,500,1401.1,128.916,16883.46,3.906,21104328.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,500,1541.5,178.871,16749.760000000002,2.825,20937206.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,500,1424.0,155.87499999999997,16692.29,3.255,20865367.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,500,1430.5,120.71599999999998,16750.75,4.180000000000001,20938433.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,500,1416.7,143.362,19027.93,3.529,23784914.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,500,1274.2,89.312,18886.669999999995,5.644,23608338.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,500,1532.1,182.771,16919.44,2.769,21149301.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,500,1441.5,156.908,20134.730000000003,3.2310000000000003,25168417.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,500,1414.5,138.40300000000002,16734.15,3.6479999999999997,20917688.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,500,1263.3,85.21000000000001,16642.57,5.898999999999999,20803217.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,500,1457.3,130.091,19031.65,3.882,23789565.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,500,1499.0,172.226,19025.140000000003,2.936,23781427.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,500,1523.4,199.663,12326.130000000001,2.538,15407668.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,500,1507.6,215.68599999999998,10409.08,2.3579999999999997,13011349.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,500,1389.1,135.895,12439.94,3.717999999999999,15549929.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,500,1510.2,163.31,10428.98,3.095,13036221.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,500,1542.6,158.88500000000005,12175.209999999997,3.184,15219018.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,500,1529.7,186.086,12189.630000000001,2.726,15237034.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,500,1353.0,111.56999999999998,12062.740000000002,4.516,15078422.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,500,1450.7,196.805,9210.06,2.567,11512576.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,500,1546.1,219.10699999999997,12134.05,2.315,15167568.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,500,1401.4,143.19599999999997,12104.09,3.528,15130111.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,500,1523.2,227.31299999999996,10409.08,2.23,13011349.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,500,1467.6,152.74499999999998,10828.42,3.307,13535522.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,500,1332.5,135.698,10316.100000000002,3.722,12895131.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,500,1292.3,121.45900000000002,9176.92,4.143,11471155.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,500,1331.5,99.29499999999999,19439.94,5.076,24299921.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,500,1482.5,188.051,10438.130000000001,2.694,13047661.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,500,1552.8,224.08,12134.05,2.2649999999999997,15167568.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,500,1293.0,108.03800000000001,10272.009999999998,4.661,12840016.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,500,1302.2,93.49800000000002,16007.140000000003,5.377,20008921.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,500,1483.8,174.875,16935.419999999995,2.8920000000000003,21169281.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,500,1332.8,117.10799999999999,16029.829999999998,4.305,20037290.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,500,1510.7,193.789,10525.600000000002,2.614,13156996.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,500,1278.1,101.09700000000001,10703.03,4.98,13378783.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,500,1556.6,161.777,12011.7,3.1239999999999997,15014626.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,500,1495.4,172.005,16136.780000000002,2.933,20170970.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,500,1519.6,201.849,10525.600000000002,2.5100000000000002,13156996.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,500,1532.4,154.971,12382.709999999997,3.2600000000000002,15478386.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,500,1380.4,134.028,10526.02,3.7629999999999995,13157522.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,500,1522.3,132.94299999999998,20209.700000000004,3.7990000000000004,25262121.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,500,1339.6,104.86800000000001,10525.53,4.798000000000001,13156909.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,500,1503.7,169.55,10573.77,2.975,13217214.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,500,1458.2,160.237,18968.299999999996,3.161,23710377.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,500,1516.2,146.983,10588.45,3.431,13235562.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,500,1450.0,177.49899999999997,10837.52,2.854,13546902.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,500,1367.1,132.824,16738.94,3.7990000000000004,20923670.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,500,1375.0,119.68800000000002,20147.19,4.215999999999999,25183993.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,500,1524.1,169.373,20131.93,2.9910000000000005,25164907.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,500,1318.8,111.91,18923.47,4.506,23654340.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,500,1527.8,227.61599999999999,10406.3,2.234,13007881.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,500,1503.3,167.69,18952.04,3.0220000000000007,23690051.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,500,1543.5,136.279,16996.25,3.696,21245307.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,500,1498.1,147.94800000000004,20211.669999999995,3.4210000000000003,25264583.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,500,1387.6,146.444,16692.480000000003,3.4489999999999994,20865597.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,500,1344.1,94.78400000000002,20125.269999999997,5.312,25156592.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,500,1522.7,152.981,12377.509999999998,3.306,15471893.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,500,1456.5,145.95999999999998,19011.79,3.4590000000000005,23764736.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,500,1287.0,90.498,18886.330000000005,5.567,23607911.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,500,1514.3,158.237,16976.700000000004,3.2019999999999995,21220876.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,500,1349.1,100.84400000000001,16876.12,4.992,21095154.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,500,1483.2,129.60200000000003,19017.21,3.8920000000000003,23771518.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,500,1493.2,219.202,8864.11,2.3160000000000003,11080132.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,500,1380.0,124.02799999999999,16891.830000000005,4.069999999999999,21114782.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,500,1522.1,177.10700000000003,16919.44,2.855,21149301.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,500,1483.7,163.058,20137.950000000004,3.1060000000000003,25172433.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,500,1400.4,119.05699999999999,16751.54,4.235,20939422.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,500,1392.1,135.706,12316.350000000002,3.7230000000000003,15395442.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,500,1529.6,232.69299999999998,10409.08,2.1799999999999997,13011349.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,500,1547.4,161.16199999999998,12175.209999999997,3.1409999999999996,15219018.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,500,1495.1,160.558,10428.98,3.152,13036221.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,500,1354.0,112.319,12062.740000000002,4.489000000000001,15078422.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,500,1532.2,188.33700000000002,12189.630000000001,2.687,15237034.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,500,1396.3,142.724,12104.09,3.54,15130111.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,500,1521.6,203.79299999999998,12441.040000000003,2.495,15551305.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,500,1508.8,222.618,10409.08,2.2790000000000004,13011349.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,500,1551.7,226.65900000000002,12134.05,2.24,15167568.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,500,1333.3,140.78,10316.100000000002,3.588,12895131.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,500,1485.3,159.839,8922.259999999998,3.1580000000000004,11152825.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,500,1481.4,190.08,10438.130000000001,2.671,13047661.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,500,1548.2,220.10700000000003,12134.05,2.3019999999999996,15167568.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,500,1301.5,106.11599999999999,10272.009999999998,4.752000000000001,12840016.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,500,1329.3,133.859,10685.97,3.7700000000000005,13357457.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,500,1492.8,210.836,8819.7,2.4050000000000002,11024625.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,500,1487.0,133.202,16110.84,3.782000000000001,20138546.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,500,1428.5,168.02200000000002,9251.91,3.005,11564886.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,500,1475.3,133.67,16998.260000000002,3.776,21247823.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,500,1329.1,134.58300000000003,8748.25,3.750999999999999,10935313.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,500,1280.9,102.14099999999999,10651.25,4.933,13314063.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,500,1534.7,206.042,12326.130000000001,2.463,15407668.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,500,1388.3,149.13600000000002,16693.03,3.3850000000000002,20866289.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,500,1356.5,112.921,12063.459999999997,4.464,15079325.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,500,1444.6,144.93699999999998,9265.02,3.4799999999999995,11581273.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,500,1298.0,103.33699999999999,8727.540000000003,4.868,10909428.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,500,1544.5,187.96800000000002,12022.959999999997,2.694,15028706.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,500,1546.6,158.11100000000002,12011.7,3.2020000000000004,15014626.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,500,1287.8,102.11,10644.540000000003,4.932999999999999,13305678.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,500,1412.6,149.81699999999998,17531.46,3.3770000000000002,21914329.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,500,1483.7,206.4,10744.850000000002,2.46,13431062.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,500,1463.7,161.55699999999996,16686.84,3.1250000000000004,20858553.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,500,1351.7,120.143,19467.53,4.199999999999999,24334414.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,500,1452.9,169.90599999999998,16144.969999999998,2.982,20181215.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,500,1397.4,148.804,12097.959999999997,3.3979999999999997,15122456.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,500,1320.4,131.47,10683.209999999997,3.845,13354013.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,500,1553.8,220.523,12135.929999999998,2.3129999999999997,15169915.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,500,1461.7,142.815,17593.19,3.5420000000000003,21991485.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,500,1464.7,158.611,17541.31,3.192,21926637.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,500,1562.4,223.189,11976.240000000002,2.2739999999999996,14970295.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,500,1531.1,189.996,12025.31,2.668,15031641.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,500,1495.6,127.351,17604.510000000002,3.9580000000000006,22005635.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,500,1563.8,225.711,11971.990000000002,2.246,14964987.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,500,1360.9,111.44199999999998,12062.740000000002,4.518,15078422.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,500,1288.0,113.0,16041.439999999999,4.462,20051794.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,500,1328.7,136.959,10321.459999999997,3.682,12901825.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,500,1554.0,162.887,12016.31,3.11,15020384.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,500,1510.6,216.275,8820.39,2.339,11025487.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,500,1529.0,189.41799999999998,12022.959999999997,2.6719999999999997,15028706.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,500,1392.6,143.55799999999996,12104.09,3.5229999999999997,15130111.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,500,1452.5,167.019,16066.890000000003,3.029,20083609.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,500,1442.0,186.18800000000002,9210.06,2.714,11512576.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,500,1555.0,219.94,12134.05,2.3120000000000003,15167568.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,500,1426.6,146.76000000000002,16102.85,3.444,20128568.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,500,1298.5,106.34100000000001,8727.790000000003,4.736000000000001,10909737.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,500,1349.2,110.56000000000002,12287.67,4.557,15359591.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,500,1429.1,169.151,9251.91,2.988,11564886.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,500,1275.5,87.62,16646.230000000003,5.75,20807786.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,500,1467.9,201.07999999999998,10748.350000000002,2.5170000000000003,13435435.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,500,1323.4,130.76500000000001,8743.119999999999,3.851,10928898.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,500,1462.8,135.55599999999998,16128.75,3.721,20160939.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,500,1332.1,94.10999999999999,19975.230000000003,5.353,24969035.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,500,1327.4,131.384,8748.25,3.835,10935313.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,500,1353.5,119.249,19995.78,4.232000000000001,24994726.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,500,1301.8,103.16099999999999,8727.540000000003,4.877,10909428.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,500,1530.5,184.85899999999998,12022.959999999997,2.744,15028706.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,500,1523.2,177.69,12377.53,2.847,15471914.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,500,1560.7,163.43699999999998,12011.7,3.092,15014626.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,500,1345.8,97.203,19973.609999999997,5.180999999999999,24967007.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,500,1463.2,180.87199999999999,8905.869999999999,2.797,11132343.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,500,1312.5,125.056,10683.209999999997,4.031999999999999,13354013.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,500,1423.3,166.10399999999998,9256.53,3.036,11570657.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,500,1490.6,133.402,16119.230000000001,3.783,20149043.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,500,1441.1,146.32999999999998,9267.53,3.447,11584408.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,500,1285.2,100.75500000000001,10644.540000000003,4.997,13305678.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,500,1438.7,160.58,19988.15,3.162,24985184.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,500,1502.0,177.10000000000002,16048.09,2.855,20060113.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,500,1406.1,164.58700000000002,16144.030000000002,3.0740000000000003,20180040.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,500,1475.0,206.18699999999998,10744.850000000002,2.4539999999999997,13431062.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,500,1451.4,195.96099999999996,9215.429999999998,2.582,11519292.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,500,1467.7,149.01500000000001,16097.219999999998,3.386,20121528.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,500,1451.9,150.35199999999998,16985.46,3.3619999999999997,21231823.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,500,1505.6,213.16,8819.7,2.376,11024625.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,500,1463.5,124.048,17604.59,4.068,22005732.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,500,1419.9,135.02900000000002,17588.71,3.7379999999999995,21985893.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,500,1542.1,215.02100000000002,11976.240000000002,2.365,14970295.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,500,1538.2,191.792,12025.31,2.639,15031641.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,500,1555.2,163.588,12016.31,3.086,15020384.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,500,1480.6,132.292,19751.4,3.8209999999999993,24689256.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,500,1321.4,93.66000000000001,19984.4,5.379,24980503.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,500,1498.1,211.269,8820.39,2.396,11025487.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,500,1456.8,125.022,17604.28,4.031999999999999,22005354.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,500,1357.3,116.06500000000001,20000.72,4.3549999999999995,25000902.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,500,1442.6,169.86700000000002,19495.68,2.987,24369603.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,500,1427.0,134.037,17590.799999999996,3.7649999999999997,21988503.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,500,1545.2,216.478,11971.990000000002,2.346,14964987.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,500,1444.7,158.213,19988.91,3.2,24986143.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,500,1298.6,101.769,8727.790000000003,4.944000000000001,10909737.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,500,1504.3,172.788,16052.290000000003,2.9219999999999997,20065362.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,500,1456.9,134.51100000000002,16204.5,3.754,20255629.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,500,1414.6,150.32,17538.299999999996,3.3579999999999997,21922872.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,500,1482.3,204.996,10748.350000000002,2.4739999999999998,13435435.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,500,1470.5,150.772,16095.0,3.3449999999999998,20118749.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,500,1331.1,134.65099999999998,8743.119999999999,3.7400000000000007,10928898.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,500,1438.4,193.839,9210.06,2.6089999999999995,11512576.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,500,1298.8,107.84299999999999,10271.320000000002,4.673,12839146.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,500,1474.3,171.954,18529.57,2.947,23161959.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,500,1297.8,102.982,10651.25,4.892,13314063.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,500,1454.7,143.95999999999998,9265.02,3.5,11581273.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,500,1341.3,97.812,19979.950000000004,5.146000000000001,24974935.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,500,1428.5,146.874,16184.109999999997,3.4349999999999996,20230138.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,500,1298.1,91.11500000000001,18952.88,5.522,23691105.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,500,1368.4,118.49300000000001,19995.28,4.256,24994104.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,500,1469.6,134.698,18573.07,3.749,23216339.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,500,1329.4,113.11299999999999,18977.260000000002,4.46,23721570.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,500,1341.0,105.78900000000002,10531.459999999997,4.755,13164325.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,500,1486.0,165.51,19027.640000000003,3.06,23784547.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,500,1307.6,108.027,16652.34,4.661999999999999,20815429.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,500,1418.1,149.933,18574.510000000002,3.374,23218133.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,500,1385.0,131.28,10529.240000000002,3.8340000000000005,13161554.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,500,1348.2,101.084,16701.6,4.979,20876995.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,500,1496.0,136.20700000000002,18562.640000000003,3.7069999999999994,23203295.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,500,1513.5,198.31300000000002,10527.89,2.5520000000000005,13159862.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,500,1561.7,221.523,12135.929999999998,2.29,15169915.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,500,1379.8,120.452,16719.34,4.184,20899180.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,500,1476.7,170.51100000000002,16758.769999999997,2.9669999999999996,20948460.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,500,1481.2,163.58499999999998,19989.78,3.092,24987231.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,500,1354.3,111.81799999999998,12063.459999999997,4.504,15079325.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,500,1536.9,141.058,19740.75,3.5829999999999997,24675937.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,500,1489.5,153.98199999999997,8922.259999999998,3.276,11152825.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,500,1393.0,143.072,12097.959999999997,3.531,15122456.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,500,1296.7,105.02799999999999,10343.070000000002,4.805999999999999,12928842.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,500,1469.9,160.97099999999998,16614.519999999997,3.137,20768155.0
