,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
934,797,True,False,True,True,False,False,True,True,20.0,9.0,2101,677.0,1150.059,226.24,1.839,1982550.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,2101,708.2,997.1719999999999,354.98,2.114,3110693.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,2101,582.2,792.785,435.01000000000005,2.662,3811958.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,2101,591.3,591.346,418.41999999999996,3.564000000000001,3666542.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,2101,668.8,1467.411,222.43,1.438,1949103.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,2101,582.1,1173.6889999999999,302.64,1.807,2651973.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,2101,628.0,1215.678,250.77000000000004,1.7420000000000002,2197493.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,2101,584.6,793.7500000000001,435.7200000000001,2.659,3818174.0
942,803,True,False,True,True,False,False,True,True,40.0,1.0,2101,616.1,1305.751,304.46,1.6219999999999999,2667942.0
943,804,True,False,True,False,True,True,True,True,60.0,1.0,2101,677.7,1304.04,483.12,1.623,4233580.0
944,805,True,False,False,True,True,False,False,False,40.0,1.0,2101,650.4,1380.7399999999998,246.17,1.532,2157161.0
945,806,True,False,True,True,True,True,False,False,60.0,1.0,2101,702.2,1291.243,532.2,1.6380000000000003,4663612.0
946,807,True,False,True,False,True,True,True,True,60.0,5.0,2101,642.0,1100.436,408.30000000000007,1.922,3577927.0
947,808,True,False,True,False,True,True,True,True,60.0,9.0,2101,672.1,997.1479999999999,391.5299999999999,2.1189999999999998,3430945.0
948,809,True,False,False,False,False,True,True,True,60.0,9.0,2101,694.4,1018.3459999999999,331.84000000000003,2.07,2907898.0
949,810,True,False,False,True,True,False,False,False,40.0,9.0,2101,585.0,679.845,209.38000000000002,3.1,1834810.0
950,81,True,False,False,True,True,False,False,False,60.0,9.0,2101,577.5,654.212,212.51,3.222,1862169.0
951,811,True,False,False,True,True,False,False,False,40.0,5.0,2101,589.4,909.2470000000001,213.34,2.319,1869447.0
952,812,True,False,True,False,False,True,True,True,20.0,1.0,2101,682.4,1336.97,481.9700000000001,1.585,4223437.0
953,813,False,False,True,False,True,False,True,False,20.0,9.0,2101,649.0,1026.683,231.34,2.0610000000000004,2027243.0
954,814,False,False,True,False,True,False,True,False,20.0,5.0,2101,623.8,1181.292,236.36000000000004,1.7920000000000003,2071222.0
955,815,False,False,True,False,True,False,True,False,20.0,1.0,2101,629.7,1373.493,273.4,1.5430000000000001,2395750.0
956,816,False,False,True,False,False,False,False,True,20.0,5.0,2101,545.8,874.51,232.17999999999998,2.414,2034579.0
957,817,False,False,False,True,False,True,True,False,40.0,9.0,2101,685.9,906.1599999999999,388.67,2.326,3405842.0
958,818,True,False,True,True,True,False,True,False,60.0,1.0,2101,596.9,1230.605,309.69,1.723,2713805.0
959,819,True,False,False,False,True,True,False,False,20.0,1.0,2101,715.6,1382.262,378.6,1.5239999999999998,3317684.0
960,820,True,False,False,True,False,False,True,True,40.0,9.0,2101,696.7,1119.877,207.58,1.884,1819016.0
961,82,True,False,True,True,True,False,True,True,60.0,1.0,2101,594.8,1223.922,309.71,1.7310000000000003,2713981.0
962,821,False,False,False,True,False,False,False,False,40.0,1.0,2101,649.3,1277.603,267.17,1.6509999999999998,2341181.0
963,822,False,False,True,False,True,True,False,False,40.0,5.0,2101,566.4,735.923,435.13,2.8680000000000003,3813049.0
964,823,False,False,True,False,False,False,False,True,20.0,1.0,2101,627.8,1365.615,271.4700000000001,1.552,2378853.0
965,824,True,False,True,True,False,True,False,True,40.0,9.0,2101,588.1,587.052,417.08000000000004,3.591,3654845.0
966,825,True,False,False,False,True,True,False,False,20.0,5.0,2101,586.2,816.261,335.25,2.578,2937759.0
967,826,False,False,True,False,True,True,False,False,40.0,9.0,2101,578.8,567.759,418.2900000000001,3.7150000000000007,3665475.0
968,827,False,False,False,True,True,True,False,True,60.0,9.0,2101,602.9,559.2990000000002,386.67999999999995,3.7659999999999996,3388444.0
969,828,True,False,False,False,True,True,False,False,20.0,9.0,2101,593.4,612.717,327.94999999999993,3.438,2873811.0
970,829,True,False,True,True,True,False,True,False,60.0,9.0,2101,639.2,994.936,248.33,2.1290000000000004,2176075.0
971,830,False,False,False,True,True,True,False,True,60.0,5.0,2101,592.7,738.408,397.67,2.851,3484788.0
972,83,True,False,True,True,True,False,True,True,60.0,5.0,2101,608.5,1125.978,257.39,1.8829999999999998,2255457.0
973,831,False,False,True,False,False,False,False,True,20.0,9.0,2101,549.4,672.558,225.2,3.139,1973404.0
974,832,False,False,False,False,True,True,False,False,40.0,1.0,2101,690.0,1234.1309999999999,406.73,1.7099999999999997,3564153.0
975,833,True,False,False,False,True,False,False,True,60.0,9.0,2101,577.9,700.887,195.83999999999997,3.008,1716165.0
976,834,True,False,True,True,True,False,True,False,60.0,5.0,2101,610.3,1125.141,257.07000000000005,1.8829999999999998,2252718.0
977,835,False,False,False,True,True,True,False,True,60.0,1.0,2101,704.1,1170.2580000000003,452.18999999999994,1.802,3962516.0
978,836,True,False,False,False,True,False,False,True,60.0,5.0,2101,579.0,916.269,199.13000000000002,2.303,1744940.0
979,837,True,False,False,False,True,False,False,True,60.0,1.0,2101,598.0,1271.299,228.48999999999995,1.659,2002219.0
980,838,True,False,True,True,False,True,False,True,40.0,5.0,2101,582.4,797.3549999999999,435.01000000000005,2.6470000000000002,3811958.0
981,839,True,False,True,True,False,True,False,True,40.0,1.0,2101,699.0,1286.944,531.87,1.643,4660727.0
982,840,True,False,True,True,False,False,True,True,20.0,5.0,2101,653.0,1313.372,234.35,1.61,2053559.0
983,84,False,False,True,True,True,True,False,False,20.0,1.0,2101,688.3,1137.3899999999999,567.29,1.861,4971082.0
984,841,False,False,False,True,True,False,True,True,20.0,5.0,2101,673.0,1201.037,219.45999999999998,1.7570000000000001,1923101.0
985,842,False,False,True,False,True,False,True,False,40.0,1.0,2101,601.1,1239.107,297.9,1.7109999999999999,2610479.0
986,843,False,False,True,True,False,True,False,True,60.0,9.0,2101,589.7,559.206,448.08000000000004,3.768,3926504.0
987,844,True,False,True,True,False,False,True,True,20.0,1.0,2101,648.9,1449.6119999999999,280.73999999999995,1.462,2460145.0
988,845,False,False,False,True,True,False,True,True,20.0,1.0,2101,677.3,1376.6529999999998,247.80000000000004,1.532,2171410.0
989,846,True,False,False,True,True,False,False,False,20.0,1.0,2101,676.7,1486.511,227.65,1.421,1994910.0
990,847,False,False,False,True,True,False,True,True,20.0,9.0,2101,693.2,1063.3380000000002,215.49,1.9839999999999995,1888324.0
991,848,True,False,False,True,True,False,False,False,20.0,9.0,2101,593.1,698.99,197.08999999999997,3.0129999999999995,1727066.0
992,849,True,False,False,False,False,False,True,False,60.0,1.0,2101,600.2,1299.229,227.36999999999998,1.624,1992387.0
993,850,True,False,False,True,True,False,False,False,20.0,5.0,2101,601.8,954.3799999999999,199.38999999999996,2.209,1747250.0
994,85,False,False,False,True,False,False,True,True,20.0,9.0,2101,688.3,1080.55,213.11999999999998,1.9519999999999995,1867548.0
995,851,False,False,True,False,True,True,False,False,60.0,1.0,2101,666.0,1176.797,513.92,1.796,4503404.0
996,852,True,False,False,False,False,False,True,False,60.0,5.0,2101,639.6,1243.35,198.63000000000002,1.6999999999999997,1740595.0
997,853,False,False,True,False,True,False,True,False,40.0,9.0,2101,631.2,967.979,248.65,2.1839999999999997,2178883.0
998,854,True,False,False,True,True,True,False,True,20.0,9.0,2101,603.6,608.969,353.30000000000007,3.4589999999999996,3095962.0
999,855,False,False,False,True,False,True,True,False,60.0,1.0,2101,705.4,1182.0520000000001,451.83000000000004,1.7820000000000005,3959371.0
1000,856,False,False,True,False,True,True,False,False,60.0,5.0,2101,565.8,722.897,435.13,2.9170000000000003,3813049.0
1001,857,True,False,False,False,False,False,True,False,60.0,9.0,2101,671.7,1110.5719999999997,194.82999999999998,1.9009999999999998,1707256.0
1002,858,False,False,True,False,True,False,True,False,40.0,5.0,2101,604.9,1086.373,255.08,1.9489999999999998,2235232.0
1003,859,False,False,False,True,False,True,True,False,60.0,5.0,2101,658.5,999.0530000000001,399.54,2.1100000000000003,3501168.0
1004,860,False,False,False,False,False,True,True,True,40.0,1.0,2101,684.9,1216.315,407.48,1.7309999999999999,3570733.0
1005,86,True,False,True,False,False,False,False,False,40.0,1.0,2101,588.1,1321.7199999999998,271.84000000000003,1.6030000000000002,2382147.0
1006,861,True,False,False,False,False,False,False,True,20.0,1.0,2101,661.3,1526.3719999999998,203.22,1.384,1780784.0
1007,862,False,False,False,False,False,True,True,True,40.0,5.0,2101,637.5,1021.0440000000001,370.12,2.065,3243346.0
1008,863,True,False,False,False,False,False,False,True,20.0,5.0,2101,590.5,1031.189,180.07,2.0439999999999996,1577909.0
1009,864,False,False,True,True,False,False,False,False,60.0,9.0,2101,548.3,610.5459999999999,265.87,3.461,2329755.0
1010,865,False,False,False,False,True,True,False,False,40.0,5.0,2101,571.8,737.4849999999999,368.1,2.855,3225639.0
1011,866,True,False,False,False,False,False,False,True,20.0,9.0,2101,580.5,766.617,177.32,2.7489999999999997,1553868.0
1012,867,False,False,True,True,False,False,False,False,60.0,5.0,2101,541.5,789.41,275.7200000000001,2.677,2416146.0
1013,868,False,False,True,True,False,False,False,False,60.0,1.0,2101,598.8,1134.059,334.88,1.8649999999999998,2934484.0
1014,869,True,False,True,True,False,True,False,False,40.0,5.0,2101,584.0,783.436,436.5,2.696,3825040.0
1015,870,True,False,True,True,False,True,True,False,20.0,1.0,2101,699.4,1267.4969999999998,531.8500000000001,1.6700000000000004,4660525.0
1016,87,False,False,False,True,True,True,False,False,60.0,9.0,2101,604.0,559.716,387.7799999999999,3.7629999999999995,3398067.0
1017,871,True,False,True,True,False,True,False,False,40.0,9.0,2101,588.8,588.097,417.52,3.5839999999999996,3658705.0
1018,872,True,False,True,True,False,True,True,False,20.0,5.0,2101,660.9,1119.632,438.6,1.887,3843414.0
1019,873,False,False,False,False,True,True,True,True,20.0,1.0,2101,689.3,1240.678,406.73,1.701,3564129.0
1020,874,False,False,False,False,True,True,True,True,20.0,5.0,2101,640.7,1045.252,370.58,2.017,3247376.0
1021,875,True,False,True,True,False,True,True,False,20.0,9.0,2101,688.0,988.2720000000002,420.0299999999999,2.1369999999999996,3680675.0
1022,876,False,False,False,False,True,False,True,False,20.0,9.0,2101,679.5,1062.6580000000001,201.25,1.986,1763516.0
1023,877,False,False,False,False,True,True,True,True,20.0,9.0,2101,671.3,930.2639999999999,363.57000000000005,2.2650000000000006,3185923.0
1024,878,True,False,False,False,False,True,False,True,20.0,5.0,2101,583.7,823.475,335.67,2.557,2941486.0
1025,879,True,False,False,False,False,True,False,True,20.0,9.0,2101,592.5,623.461,327.38,3.3770000000000002,2868770.0
1026,880,True,False,True,True,False,True,False,False,60.0,1.0,2101,698.5,1269.222,531.8500000000001,1.668,4660525.0
1027,88,False,False,True,False,False,True,True,False,60.0,9.0,2101,655.3,907.517,422.86,2.3299999999999996,3705468.0
1028,881,True,False,False,False,False,True,False,True,20.0,1.0,2101,711.6,1373.612,377.21,1.535,3305482.0
1029,882,True,False,True,True,False,True,False,False,60.0,5.0,2101,584.0,783.389,436.5,2.6929999999999996,3825040.0
1030,883,True,False,True,True,False,True,True,False,40.0,1.0,2101,701.3,1294.331,531.8500000000001,1.636,4660525.0
1031,884,False,False,False,False,False,True,True,True,20.0,9.0,2101,663.8,917.6230000000002,364.0299999999999,2.297,3190001.0
1032,885,False,False,False,False,False,True,True,True,60.0,5.0,2101,639.1,1031.7010000000002,370.12,2.043,3243346.0
1033,886,False,False,False,True,True,True,False,True,20.0,9.0,2101,601.0,562.759,386.67999999999995,3.743,3388444.0
1034,887,True,False,False,False,False,True,True,True,60.0,1.0,2101,709.1,1393.221,377.21,1.512,3305482.0
1035,888,False,False,True,True,False,False,False,False,40.0,9.0,2101,555.5,631.603,262.76000000000005,3.341,2302549.0
1036,889,False,False,False,False,False,True,True,True,60.0,9.0,2101,666.9,931.3609999999999,364.0299999999999,2.263,3190001.0
1037,890,False,False,False,True,True,True,False,True,20.0,5.0,2101,592.4,729.063,397.67,2.8869999999999996,3484788.0
1038,89,False,False,False,True,True,True,True,False,40.0,5.0,2101,663.0,1017.9879999999999,399.09000000000003,2.07,3497160.0
1039,891,False,False,True,True,False,False,False,False,40.0,5.0,2101,550.3,806.265,271.44,2.6190000000000007,2378608.0
1040,892,False,False,False,True,True,True,False,True,20.0,1.0,2101,709.3,1189.425,452.18999999999994,1.7730000000000001,3962516.0
1041,893,False,False,True,True,False,False,False,False,40.0,1.0,2101,616.3,1184.333,329.55000000000007,1.7879999999999998,2887835.0
1042,894,False,False,False,False,False,True,True,True,60.0,1.0,2101,685.4,1214.0480000000002,407.48,1.737,3570733.0
1043,895,False,False,False,False,True,True,True,True,40.0,1.0,2101,687.6,1237.3210000000001,406.73,1.702,3564129.0
1044,896,True,False,True,True,False,True,False,False,20.0,5.0,2101,584.9,789.686,436.5,2.671,3825040.0
1045,897,False,False,False,False,True,True,True,True,40.0,5.0,2101,631.5,1000.122,370.58,2.107,3247376.0
1046,898,False,False,False,False,True,True,False,False,40.0,9.0,2101,587.3,575.3019999999999,360.67,3.66,3160525.0
1047,899,True,False,True,True,False,True,False,False,20.0,9.0,2101,591.2,596.119,417.52,3.539,3658705.0
1048,900,False,False,False,False,True,True,True,True,40.0,9.0,2101,665.9,912.2909999999999,363.57000000000005,2.3099999999999996,3185923.0
1049,90,False,False,False,True,True,True,True,False,40.0,9.0,2101,686.0,907.0719999999999,388.73,2.3240000000000003,3406370.0
1050,9,True,False,False,True,True,False,False,True,60.0,1.0,2101,618.0,1256.275,250.82000000000002,1.6819999999999997,2197938.0
1051,901,False,False,False,False,False,False,False,False,20.0,1.0,2101,666.1,1434.319,222.43,1.4709999999999999,1949103.0
1052,902,True,False,True,True,False,False,True,True,40.0,9.0,2101,660.5,1091.4360000000001,242.05000000000004,1.938,2121065.0
1053,903,True,False,True,True,False,False,True,True,60.0,9.0,2101,639.8,1020.8949999999999,246.0,2.075,2155663.0
1054,904,False,False,False,False,False,False,False,False,20.0,5.0,2101,569.1,931.887,199.77,2.2640000000000002,1750547.0
1055,905,True,False,True,True,False,False,True,True,60.0,5.0,2101,610.2,1145.594,254.88000000000002,1.8480000000000003,2233462.0
1056,906,False,False,False,False,False,False,False,False,20.0,9.0,2101,559.8,703.1139999999999,196.2,2.996,1719292.0
1057,907,True,False,True,True,False,False,True,True,60.0,1.0,2101,595.7,1233.5120000000002,309.11,1.7169999999999999,2708696.0
1058,908,True,False,True,True,False,False,True,False,20.0,9.0,2101,677.5,1130.598,225.85,1.8739999999999999,1979104.0
1059,909,True,False,False,True,True,True,False,True,20.0,5.0,2101,599.8,812.1099999999999,363.15999999999997,2.594,3182356.0
1060,910,True,False,True,True,False,False,True,False,20.0,5.0,2101,646.0,1283.16,233.70999999999998,1.65,2048016.0
1061,91,True,False,True,False,True,True,False,False,40.0,9.0,2101,580.3,611.251,387.4700000000001,3.45,3395401.0
1062,911,True,False,True,True,False,True,False,False,40.0,1.0,2101,700.3,1287.658,531.8500000000001,1.645,4660525.0
1063,912,True,False,True,True,False,False,True,False,20.0,1.0,2101,650.4,1476.1889999999999,280.73999999999995,1.4389999999999998,2460096.0
1064,913,False,False,False,False,False,True,True,True,40.0,9.0,2101,665.7,922.5550000000001,364.0299999999999,2.285,3190001.0
1065,914,True,False,False,False,False,False,True,True,40.0,1.0,2101,626.4,1390.971,222.97999999999996,1.5189999999999997,1953982.0
1066,915,True,False,False,False,False,False,False,True,60.0,5.0,2101,573.7,952.3979999999999,198.15000000000003,2.2150000000000003,1736413.0
1067,916,True,False,False,False,False,False,False,True,60.0,9.0,2101,568.8,724.3449999999999,193.36999999999998,2.9099999999999997,1694470.0
1068,917,True,False,False,False,False,False,True,True,40.0,5.0,2101,659.6,1307.836,195.73,1.614,1715181.0
1069,918,True,False,False,False,False,False,True,True,40.0,9.0,2101,684.6,1148.9199999999998,192.32,1.8399999999999999,1685313.0
1070,919,False,False,True,False,True,True,False,True,40.0,5.0,2101,565.8,731.057,433.41999999999996,2.886,3798035.0
1071,920,True,False,False,False,False,True,True,True,60.0,5.0,2101,672.5,1179.989,339.35,1.7879999999999998,2973673.0
1072,92,False,False,True,False,False,True,False,True,60.0,1.0,2101,668.9,1198.122,513.4799999999999,1.765,4499604.0
1073,921,False,False,True,False,True,False,False,True,20.0,9.0,2101,557.3,665.9599999999999,229.9,3.168,2014621.0
1074,922,False,False,True,False,True,True,False,True,40.0,1.0,2101,667.8,1201.983,513.92,1.7600000000000002,4503471.0
1075,923,False,False,False,False,True,True,True,True,60.0,1.0,2101,687.4,1234.444,406.73,1.707,3564129.0
1076,924,True,False,False,False,True,False,True,False,40.0,9.0,2101,682.7,1102.8439999999998,194.34999999999997,1.9129999999999998,1703115.0
1077,925,True,False,True,True,False,True,True,False,60.0,5.0,2101,660.3,1109.349,438.6,1.905,3843414.0
1078,926,False,False,True,False,True,True,False,True,40.0,9.0,2101,576.2,567.019,416.98999999999995,3.719,3654016.0
1079,927,False,False,False,False,True,True,True,True,60.0,5.0,2101,639.2,1033.387,370.58,2.038,3247376.0
1080,928,True,False,True,True,False,True,True,False,60.0,9.0,2101,685.2,975.7029999999999,420.0299999999999,2.1659999999999995,3680675.0
1081,929,False,False,False,False,True,True,True,True,60.0,9.0,2101,665.0,911.2639999999999,363.57000000000005,2.312,3185923.0
1082,930,True,False,False,False,True,False,True,False,40.0,1.0,2101,627.0,1382.782,223.75,1.5270000000000001,1960743.0
1083,93,False,False,True,True,True,True,False,False,20.0,9.0,2101,594.1,563.938,449.2900000000001,3.7399999999999998,3937122.0
1084,931,False,False,True,True,True,True,False,True,40.0,5.0,2101,581.5,719.7479999999999,468.8,2.9319999999999995,4108079.0
1085,932,True,False,False,True,True,True,False,True,20.0,1.0,2101,718.5,1301.315,418.2099999999999,1.6199999999999999,3664775.0
1086,933,True,False,False,False,True,False,False,False,60.0,5.0,2101,583.1,927.5290000000001,199.5,2.275,1748216.0
1087,934,True,False,False,False,True,False,False,False,60.0,9.0,2101,578.1,709.1519999999999,195.77,2.9720000000000004,1715479.0
1088,935,True,False,False,False,True,False,True,False,40.0,5.0,2101,662.9,1294.576,196.76,1.6300000000000001,1724194.0
1089,936,False,False,True,True,False,True,True,True,60.0,9.0,2101,672.1,902.5529999999999,451.98,2.342,3960623.0
1090,937,True,False,False,False,False,True,False,True,60.0,9.0,2101,590.7,626.1120000000001,327.38,3.3630000000000004,2868770.0
1091,938,False,False,True,True,False,True,True,True,60.0,5.0,2101,646.0,1005.217,471.25,2.103,4129483.0
1092,939,True,False,False,False,True,False,True,False,60.0,1.0,2101,602.2,1290.5009999999997,228.48999999999995,1.639,2002239.0
1093,940,True,False,False,False,False,True,False,False,20.0,9.0,2101,590.4,607.976,327.87,3.4629999999999996,2873109.0
1094,94,False,False,False,True,True,True,False,False,60.0,1.0,2101,705.5,1177.9009999999998,452.18999999999994,1.786,3962480.0
1095,941,True,False,False,False,False,True,False,True,60.0,1.0,2101,713.6,1399.971,377.21,1.5079999999999998,3305482.0
1096,942,True,False,True,True,False,False,True,False,40.0,9.0,2101,656.3,1070.77,241.69,1.9780000000000002,2117907.0
1097,943,True,False,False,False,True,True,True,True,60.0,5.0,2101,672.7,1179.904,339.4,1.7860000000000003,2974159.0
1098,944,True,False,False,False,False,True,False,True,60.0,5.0,2101,582.2,818.345,335.67,2.5729999999999995,2941486.0
1099,945,True,False,True,True,False,False,True,False,40.0,5.0,2101,630.4,1228.8690000000001,250.13000000000002,1.7239999999999998,2191892.0
1100,946,True,False,True,True,False,False,True,False,40.0,1.0,2101,616.5,1296.999,304.4700000000001,1.634,2668020.0
1101,947,False,False,True,False,True,False,False,True,40.0,5.0,2101,543.9,814.049,253.88000000000002,2.598,2224767.0
1102,948,False,False,True,False,True,False,True,True,20.0,1.0,2101,624.3,1331.0149999999999,273.4,1.595,2395744.0
1103,949,False,False,True,False,True,False,False,True,40.0,1.0,2101,600.8,1250.395,297.9,1.6959999999999997,2610494.0
1104,950,False,False,True,True,False,True,True,True,60.0,1.0,2101,689.8,1141.8000000000002,567.13,1.8510000000000002,4969733.0
1105,95,False,False,True,False,False,True,True,False,60.0,1.0,2101,665.5,1185.691,513.47,1.784,4499534.0
1106,951,True,False,False,False,False,True,False,False,20.0,5.0,2101,588.4,839.7910000000002,335.69,2.508,2941602.0
1107,952,True,False,False,False,False,False,False,True,60.0,1.0,2101,602.1,1311.2640000000001,227.36999999999998,1.612,1992425.0
1108,953,True,False,False,False,False,True,False,False,20.0,1.0,2101,715.8,1406.0759999999998,377.19999999999993,1.5,3305376.0
1109,954,True,False,True,False,False,True,False,False,20.0,9.0,2101,580.0,612.0330000000001,386.92999999999995,3.446,3390668.0
1110,955,False,False,False,False,False,True,True,True,20.0,1.0,2101,686.8,1223.483,407.48,1.721,3570733.0
1111,956,True,False,False,False,False,False,False,True,40.0,1.0,2101,622.7,1367.932,222.97999999999996,1.5430000000000001,1953982.0
1112,957,True,False,False,False,False,False,True,True,20.0,1.0,2101,655.8,1505.953,203.22,1.401,1780784.0
1113,958,False,False,False,False,False,True,True,True,20.0,5.0,2101,636.5,1020.5210000000001,370.12,2.065,3243346.0
1114,959,True,False,False,False,False,False,False,True,40.0,5.0,2101,582.6,975.376,194.44,2.161,1703853.0
1115,960,True,False,False,False,False,False,True,True,20.0,5.0,2101,682.7,1402.646,181.7,1.505,1592207.0
1116,96,False,False,True,True,True,True,False,False,20.0,5.0,2101,585.3,731.1289999999999,468.12,2.884,4102096.0
1117,961,True,False,False,False,False,False,False,True,40.0,9.0,2101,578.4,751.072,190.44,2.809,1668831.0
1118,962,False,False,True,False,True,True,False,True,20.0,5.0,2101,565.4,730.061,433.41999999999996,2.8919999999999995,3798035.0
1119,963,True,False,False,False,False,False,True,True,20.0,9.0,2101,701.7,1205.345,178.17000000000002,1.751,1561277.0
1120,964,False,False,True,False,True,True,False,True,20.0,1.0,2101,661.7,1165.998,513.92,1.813,4503471.0
1121,965,False,False,False,False,True,False,True,False,20.0,1.0,2101,663.7,1408.654,224.11000000000004,1.499,1963820.0
1122,966,True,False,True,True,False,True,False,False,60.0,9.0,2101,590.6,594.817,417.52,3.5469999999999997,3658705.0
1123,967,True,False,True,True,False,True,True,False,40.0,5.0,2101,658.6,1087.541,438.6,1.9430000000000003,3843414.0
1124,968,True,False,True,True,False,True,True,False,40.0,9.0,2101,686.3,981.066,420.0299999999999,2.153,3680675.0
1125,969,False,False,True,False,True,True,False,True,20.0,9.0,2101,576.6,564.909,416.98999999999995,3.7350000000000003,3654016.0
1126,970,True,False,False,False,True,False,True,False,60.0,5.0,2101,638.3,1207.8020000000001,200.31,1.748,1755343.0
1127,97,False,False,True,False,False,True,True,False,60.0,5.0,2101,628.0,1014.1389999999999,439.08000000000004,2.0839999999999996,3847640.0
1128,971,True,False,False,False,True,False,True,False,60.0,9.0,2101,668.5,1063.0,197.38000000000002,1.9849999999999999,1729634.0
1129,972,True,False,False,False,False,True,False,True,40.0,9.0,2101,590.0,619.2620000000001,327.38,3.3980000000000006,2868770.0
1130,973,False,False,False,False,True,True,True,False,60.0,1.0,2101,689.3,1243.456,406.73,1.6949999999999998,3564153.0
1131,974,False,False,False,False,True,True,True,False,60.0,5.0,2101,640.9,1034.6390000000001,370.92999999999995,2.0349999999999997,3250408.0
1132,975,True,False,False,False,False,True,False,True,40.0,1.0,2101,715.7,1393.556,377.21,1.514,3305482.0
1133,976,True,False,True,False,False,False,False,True,60.0,1.0,2101,570.6,1251.161,276.17999999999995,1.6950000000000003,2420121.0
1134,977,False,False,False,False,True,True,True,False,60.0,9.0,2101,668.0,914.993,364.77,2.302,3196425.0
1135,978,True,False,True,True,False,False,True,False,60.0,9.0,2101,641.9,1030.649,244.97999999999996,2.053,2146728.0
1136,979,True,False,False,False,False,True,False,True,40.0,5.0,2101,585.0,820.3240000000002,335.67,2.566,2941486.0
1137,980,True,False,True,True,False,True,True,False,60.0,1.0,2101,697.7,1264.683,531.8500000000001,1.675,4660525.0
1138,98,False,False,False,True,True,True,False,False,60.0,5.0,2101,593.1,727.7389999999999,398.15999999999997,2.893,3489068.0
1139,981,False,False,True,False,True,False,False,True,20.0,5.0,2101,554.9,881.126,234.95999999999998,2.4010000000000002,2058917.0
1140,982,True,False,True,True,False,False,True,False,60.0,5.0,2101,612.7,1164.224,254.47999999999996,1.8190000000000002,2230020.0
1141,983,False,False,True,False,True,False,False,True,20.0,1.0,2101,630.0,1386.3350000000003,273.4,1.527,2395744.0
1142,984,True,False,True,True,False,False,True,False,60.0,1.0,2101,594.5,1229.6750000000002,309.11,1.723,2708700.0
1143,985,False,False,True,True,False,False,False,True,40.0,5.0,2101,551.4,807.226,272.69999999999993,2.616,2389656.0
1144,986,False,False,False,False,False,True,True,False,60.0,9.0,2101,665.8,915.3620000000001,365.0299999999999,2.3009999999999997,3198755.0
1145,987,True,False,False,False,True,True,True,True,60.0,9.0,2101,698.2,1027.853,333.44,2.05,2921890.0
1146,988,False,False,True,True,False,False,False,True,40.0,9.0,2101,555.3,624.3589999999999,262.98,3.382,2304498.0
1147,989,True,False,False,True,True,False,False,True,40.0,9.0,2101,585.5,675.2059999999999,211.18,3.121,1850520.0
1148,990,True,False,False,False,True,False,True,True,60.0,9.0,2101,666.3,1052.55,197.36999999999998,2.006,1729540.0
1149,99,False,False,False,True,True,True,True,False,40.0,1.0,2101,707.4,1187.672,452.18999999999994,1.7740000000000002,3962480.0
1150,991,False,False,False,True,True,True,True,True,60.0,9.0,2101,681.6,900.4100000000001,387.42999999999995,2.343,3394975.0
1151,992,False,False,True,False,True,False,True,True,40.0,9.0,2101,629.7,968.0689999999998,249.65,2.185,2187660.0
1152,993,False,False,False,True,True,True,True,True,60.0,5.0,2101,659.2,1016.5050000000001,398.39,2.072,3491085.0
1153,994,False,False,True,True,True,True,True,True,20.0,5.0,2101,644.5,989.369,472.13,2.1359999999999997,4137203.0
1154,995,True,False,False,False,True,False,True,True,60.0,1.0,2101,604.7,1307.9280000000003,228.48999999999995,1.6149999999999998,2002219.0
1155,996,False,False,False,True,True,True,False,False,20.0,5.0,2101,593.0,728.473,398.15999999999997,2.8890000000000002,3489068.0
1156,997,False,False,True,False,False,True,True,False,20.0,5.0,2101,627.4,994.5409999999999,439.08000000000004,2.123,3847640.0
1157,998,False,False,False,False,True,False,True,False,20.0,5.0,2101,654.7,1196.204,203.26,1.763,1781147.0
1158,999,True,False,False,False,True,False,False,False,20.0,9.0,2101,594.3,757.029,179.33999999999997,2.786,1571530.0
1159,1000,False,False,False,True,True,True,True,True,60.0,1.0,2101,708.8,1190.7810000000002,452.18999999999994,1.7719999999999998,3962516.0
1160,100,True,False,False,True,False,True,False,True,20.0,1.0,2101,726.9,1333.578,417.41,1.579,3657700.0
1161,10,True,False,False,True,True,False,False,True,60.0,9.0,2101,577.6,661.9150000000001,213.53000000000003,3.185,1871186.0
