,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
465,374,False,False,True,True,False,True,True,True,20.0,1.0,1374,720.5,1784.5559999999998,281.25,0.78,1611748.0
466,375,True,False,False,False,False,True,True,False,40.0,9.0,1374,759.8,1404.482,242.71999999999997,0.984,1390958.0
467,376,False,False,True,False,True,True,True,True,60.0,5.0,1374,697.8,1489.4840000000002,274.40999999999997,0.933,1572595.0
468,377,False,False,False,False,True,True,False,False,60.0,9.0,1374,634.5,944.1839999999999,246.67,1.465,1413597.0
469,378,True,False,True,True,False,False,False,True,20.0,1.0,1374,623.0,1638.241,249.19,0.85,1428012.0
470,379,False,False,False,True,True,False,False,True,60.0,5.0,1374,578.6,1086.706,244.55000000000004,1.2730000000000001,1401461.0
471,380,True,False,False,True,True,True,True,True,20.0,9.0,1374,751.1,1374.592,246.30000000000004,1.0070000000000001,1411472.0
472,38,True,False,True,False,False,False,True,False,60.0,5.0,1374,595.8,1266.8849999999998,257.11,1.098,1473431.0
473,381,False,False,True,True,False,True,True,True,20.0,9.0,1374,725.3,1299.9150000000002,274.39,1.07,1572452.0
474,382,True,False,False,True,True,True,True,True,20.0,5.0,1374,734.6,1606.4569999999999,249.02000000000004,0.8619999999999999,1427053.0
475,383,False,False,False,False,True,False,False,False,60.0,9.0,1374,581.9,861.4460000000001,237.55000000000004,1.6039999999999999,1361337.0
476,384,True,False,False,True,True,True,True,True,20.0,1.0,1374,765.2,2031.396,251.61999999999998,0.681,1441984.0
477,385,False,False,False,True,False,True,False,False,60.0,1.0,1374,737.3,1814.775,261.19999999999993,0.7620000000000001,1496866.0
478,386,False,False,False,True,False,True,False,False,60.0,5.0,1374,647.9,1226.5570000000002,253.65,1.124,1453590.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,1374,578.4,1414.518,248.46999999999997,0.977,1423939.0
480,388,True,False,False,True,True,True,False,True,40.0,9.0,1374,641.6,975.973,240.11999999999998,1.4150000000000003,1376071.0
481,389,True,False,False,False,False,True,True,False,40.0,5.0,1374,742.0,1638.6510000000003,245.27000000000004,0.843,1405581.0
482,390,False,False,False,False,True,False,False,False,60.0,5.0,1374,578.6,1069.258,241.92999999999998,1.2950000000000002,1386408.0
483,39,True,False,True,True,True,False,True,True,40.0,9.0,1374,658.0,1220.0610000000001,254.26000000000005,1.1400000000000001,1457114.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,1374,628.7,923.095,249.16,1.495,1427867.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,1374,754.1,1955.9190000000003,247.91,0.708,1420703.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,1374,615.0,1301.836,259.44999999999993,1.0660000000000003,1486837.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,1374,632.4,926.1610000000001,249.16,1.494,1427867.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,1374,756.0,1969.6329999999998,248.19,0.703,1422283.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,1374,732.5,1855.7669999999998,276.7200000000001,0.749,1585834.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,1374,592.1,1422.784,262.02,0.9800000000000001,1501571.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,1374,734.3,1615.719,245.65,0.8560000000000001,1407744.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,1374,636.4,1350.6349999999998,242.75,1.0270000000000001,1391145.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,1374,735.8,1813.5500000000004,261.69,0.7620000000000001,1499657.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,1374,616.2,1197.5220000000002,230.06,1.154,1318419.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,1374,729.0,1357.7810000000002,263.69999999999993,1.0210000000000001,1511201.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,1374,632.1,971.592,256.52,1.429,1470017.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,1374,748.4,1367.601,243.25,1.009,1393985.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,1374,719.7,1501.5639999999999,258.71,0.9199999999999999,1482586.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,1374,624.0,942.5020000000002,265.06,1.4689999999999999,1518983.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,1374,652.1,1174.8600000000001,255.67,1.1839999999999997,1465203.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,1374,740.7,1294.3529999999998,255.83,1.0690000000000002,1466063.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,1374,637.9,1235.3030000000003,269.83,1.1229999999999998,1546294.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,1374,652.7,1192.2489999999998,250.84,1.166,1437492.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,1374,640.7,1633.129,237.13000000000002,0.85,1358925.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,1374,661.3,1309.1240000000003,244.13000000000002,1.054,1399024.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,1374,617.5,1323.8389999999997,241.92,1.0469999999999997,1386360.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,1374,616.9,1347.377,254.56,1.033,1458799.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,1374,576.6,1484.9940000000001,257.05000000000007,0.9389999999999998,1473056.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,1374,690.0,1231.695,232.20999999999998,1.124,1330755.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,1374,668.5,1464.42,234.86000000000004,0.9450000000000001,1345940.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,1374,726.1,1293.357,274.39,1.075,1572452.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,1374,748.3,1362.9550000000002,242.71999999999997,1.016,1390958.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,1374,644.1,1114.291,243.81,1.2420000000000002,1397182.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,1374,694.8,1439.489,277.61,0.9629999999999999,1590932.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,1374,610.1,1263.055,246.51000000000005,1.097,1412665.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,1374,571.0,1351.71,248.6,1.0239999999999998,1424644.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,1374,645.9,1186.321,253.34,1.1720000000000002,1451811.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,1374,664.7,1178.5900000000001,239.84,1.175,1374466.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,1374,729.3,1906.3739999999998,268.4,0.732,1538136.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,1374,634.9,1179.978,273.15,1.1780000000000002,1565345.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,1374,596.7,1147.3849999999998,238.35,1.207,1365944.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,1374,647.8,1272.456,261.23,1.0919999999999999,1497043.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,1374,591.8,887.915,234.13999999999996,1.557,1341781.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,1374,714.8,1763.9949999999997,280.98,0.789,1610220.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,1374,736.2,1619.0729999999999,245.27000000000004,0.8549999999999999,1405581.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,1374,714.4,1731.83,281.25,0.804,1611748.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,1374,720.0,1731.0220000000002,261.19999999999993,0.798,1496866.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,1374,645.2,1593.1399999999999,237.01000000000005,0.867,1358260.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,1374,751.8,1938.1510000000003,247.91,0.713,1420703.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,1374,757.6,1975.797,251.61999999999998,0.701,1441984.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,1374,625.8,929.075,267.9700000000001,1.491,1535648.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,1374,643.1,1193.684,253.65,1.157,1453590.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,1374,606.6,1501.6100000000001,244.81,0.9219999999999999,1402917.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,1374,694.8,1475.909,274.23999999999995,0.9410000000000001,1571603.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,1374,643.6,1409.2310000000002,248.04000000000002,0.9880000000000001,1421446.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,1374,721.8,1308.0260000000003,270.98,1.0599999999999998,1552901.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,1374,761.2,2016.6349999999998,251.58,0.6859999999999999,1441757.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,1374,627.4,1573.8269999999998,250.13000000000002,0.885,1433443.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,1374,629.9,1110.7050000000002,260.2799999999999,1.25,1491572.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,1374,771.2,2031.97,248.54000000000002,0.679,1424321.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,1374,643.8,1260.4260000000002,261.23,1.101,1497043.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,1374,682.1,1260.9920000000002,247.84,1.1030000000000002,1420314.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,1374,660.8,1300.846,241.6,1.061,1384518.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,1374,677.6,1243.9609999999998,244.46999999999997,1.119,1401000.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,1374,633.0,980.5210000000001,256.52,1.413,1470017.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,1374,634.9,1148.3049999999998,254.88000000000002,1.209,1460650.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,1374,603.0,1482.3390000000004,248.51000000000005,0.9349999999999999,1424164.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,1374,589.6,1261.6290000000001,258.39,1.1030000000000002,1480789.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,1374,612.6,1494.402,244.23999999999995,0.9269999999999999,1399698.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,1374,568.5,1090.2620000000002,257.35,1.277,1474794.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,1374,553.2,1349.2800000000002,261.12,1.0330000000000001,1496396.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,1374,603.5,1164.9789999999998,237.54000000000002,1.185,1361266.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,1374,723.2,1640.5809999999997,270.0,0.849,1547320.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,1374,714.7,1733.283,281.25,0.806,1611748.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,1374,578.7,896.2030000000001,251.30000000000004,1.548,1440120.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,1374,613.8,1183.4460000000001,230.63000000000002,1.1680000000000001,1321658.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,1374,605.9,936.0529999999999,232.79000000000002,1.4769999999999999,1334028.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,1374,575.8,1357.912,247.97999999999996,1.019,1421101.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,1374,744.1,1988.0379999999998,272.90999999999997,0.7,1563973.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,1374,662.4,1173.5659999999998,240.20999999999998,1.1789999999999998,1376588.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,1374,581.1,1463.1380000000001,260.82000000000005,0.952,1494703.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,1374,567.1,1071.39,256.5299999999999,1.2950000000000002,1470084.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,1374,645.3,1663.7599999999998,237.57000000000002,0.8310000000000001,1361439.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,1374,612.1,1268.474,245.38999999999996,1.0939999999999999,1406260.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,1374,637.6,1361.941,243.36000000000004,1.015,1394643.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,1374,589.2,1177.158,249.52000000000004,1.182,1429953.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,1374,560.4,1360.184,264.79,1.0230000000000001,1517424.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,1374,658.2,1171.1649999999997,242.08,1.182,1387310.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,1374,600.8,1481.983,245.05000000000004,0.9350000000000002,1404309.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,1374,748.6,1366.005,246.30000000000004,1.012,1411472.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,1374,609.9,937.4879999999999,226.4,1.471,1297444.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,1374,731.6,1797.0430000000001,257.39,0.77,1475022.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,1374,637.6,973.0020000000001,237.4,1.4180000000000001,1360501.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,1374,730.0,1919.25,268.4,0.725,1538136.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,1374,617.9,1201.41,228.20999999999998,1.1480000000000001,1307829.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,1374,735.5,1627.4140000000002,249.02000000000004,0.8480000000000001,1427053.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,1374,643.8,1247.283,261.23,1.112,1497043.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,1374,635.4,1689.3880000000001,230.81,0.8200000000000001,1322716.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,1374,609.0,940.653,224.1,1.469,1284230.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,1374,765.0,1988.437,251.61999999999998,0.6950000000000001,1441984.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,1374,660.7,1308.4070000000002,243.80000000000004,1.055,1397124.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,1374,642.1,1630.385,234.30000000000004,0.849,1342733.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,1374,594.1,1218.636,263.81,1.14,1511817.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,1374,734.2,1356.7959999999998,267.14,1.024,1530932.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,1374,637.2,971.43,239.98999999999995,1.421,1375313.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,1374,731.5,1893.3259999999998,276.56,0.737,1584893.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,1374,729.0,1865.4080000000001,276.56,0.748,1584893.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,1374,637.9,1158.806,254.65,1.199,1459347.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,1374,698.8,1490.39,274.23999999999995,0.9349999999999999,1571603.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,1374,726.4,1839.3000000000004,276.7200000000001,0.7590000000000001,1585834.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,1374,646.2,1415.708,251.5,0.983,1441260.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,1374,599.6,1288.655,258.31,1.081,1480296.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,1374,559.8,1376.31,261.13,1.012,1496444.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,1374,574.0,875.2919999999998,252.29000000000002,1.5859999999999999,1445831.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,1374,713.8,1272.759,270.98,1.091,1552901.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,1374,754.9,1982.6970000000001,248.54000000000002,0.698,1424321.0
